3549_173591_000011_000008	Fourneaux, armed with steel cap and cuirass, held his arquebuse to Laudonniere's throat, and demanded leave to go on a cruise among the Spanish islands.	Fourneaux, armed with steel cap and cuirass, held his arquebuse to Laudonniere's throat, and demanded leave to go on a cruise among the Spanish islands.
3549_173591_000012_000004	The sick commandant, imprisoned in the ship with one attendant, at first refused; but receiving a message from the mutineers, that, if he did not comply, they would come on board and cut his throat, he at length yielded.	The sick commandant, imprisoned in the ship with one attendant, at first refused; but receiving a message from the mutineers, that, if he did not comply, they would come on board and cut his throat, he at length yielded.
3549_173591_000013_000000	The buccaneers now bestirred themselves to finish the two small vessels on which the carpenters had been for some time at work.	The buccaneers now bestirred themselves to finish the two small vessels on which the carpenters had been for some time at work.
3549_173591_000013_000002	Trenchant, an excellent pilot, was forced to join the party.	Trenchant, an excellent pilot, was forced to join the party.
3549_173591_000013_000003	Their favorite object was the plunder of a certain church on one of the Spanish islands, which they proposed to assail during the midnight mass of Christmas, whereby a triple end would be achieved: first, a rich booty; secondly, the punishment of idolatry; thirdly, vengeance on the arch-enemies of their party and their faith.	Their favorite object was the plunder of a certain church on one of the Spanish islands, which they proposed to assail during the midnight mass of Christmas, whereby a triple end would be achieved: first, a rich booty; secondly, the punishment of idolatry; thirdly, vengeance on the arch enemies of their party and their faith.
3549_173591_000013_000004	They set sail on the eighth of December, taunting those who remained, calling them greenhorns, and threatening condign punishment if, on their triumphant return, they should be refused free entrance to the fort.	They set sail on the eighth of December, taunting those who remained, calling them greenhorns, and threatening condign punishment if, on their triumphant return, they should be refused free entrance to the fort.
3549_173591_000014_000000	They were no sooner gone than the unfortunate Laudonniere was gladdened in his solitude by the approach of his fast friends Ottigny and Arlac, who conveyed him to the fort and reinstated him.	They were no sooner gone than the unfortunate Laudonniere was gladdened in his solitude by the approach of his fast friends Ottigny and Arlac, who conveyed him to the fort and reinstated him.
3549_173591_000014_000001	The entire command was reorganized, and new officers appointed.	The entire command was reorganized, and new officers appointed.
3549_173591_000014_000002	The colony was wofully depleted; but the bad blood had been drawn off, and thenceforth all internal danger was at an end.	The colony was wofully depleted; but the bad blood had been drawn off, and thenceforth all internal danger was at an end.
3549_173591_000014_000004	Laudonniere sent to reconnoitre. The stranger lay anchored at the mouth of the river.	Laudonniere sent to reconnoitre. The stranger lay anchored at the mouth of the river.
3549_173591_000014_000008	Discomfited, woebegone, and drunk, they were landed under a guard.	Discomfited, woebegone, and drunk, they were landed under a guard.
3549_173591_000014_000011	Embarking in her, they next fell in with a caravel, which also they captured.	Embarking in her, they next fell in with a caravel, which also they captured.
3549_173591_000014_000013	She made a desperate fight, but was taken at last, and with her a rich booty.	She made a desperate fight, but was taken at last, and with her a rich booty.
3549_173591_000014_000015	Hence it happened that at daybreak three armed vessels fell upon them, retook the prize, and captured or killed all the pirates but twenty-six, who, cutting the moorings of their brigantine, fled out to sea.	Hence it happened that at daybreak three armed vessels fell upon them, retook the prize, and captured or killed all the pirates but twenty six, who, cutting the moorings of their brigantine, fled out to sea.
3549_173591_000014_000016	Among these was the ringleader Fourneaux, and also the pilot Trenchant, who, eager to return to Fort Caroline, whence he had been forcibly taken, succeeded during the night in bringing the vessel to the coast of Florida.	Among these was the ringleader Fourneaux, and also the pilot Trenchant, who, eager to return to Fort Caroline, whence he had been forcibly taken, succeeded during the night in bringing the vessel to the coast of Florida.
3549_173591_000014_000018	They chose the latter course, and bore away for the St. John's.	They chose the latter course, and bore away for the saint John's.
3549_173591_000014_000020	As the wine mounted to their heads, in the mirth of drink and desperation, they enacted their own trial.	As the wine mounted to their heads, in the mirth of drink and desperation, they enacted their own trial.
3549_173591_000015_000000	"Say what you like," said one of them, after hearing the counsel for the defence; "but if Laudonniere does not hang us all, I will never call him an honest man."	"Say what you like," said one of them, after hearing the counsel for the defence; "but if Laudonniere does not hang us all, I will never call him an honest man."
3549_173591_000016_000001	A court-martial was called near Fort Caroline, and all were found guilty.	A court martial was called near Fort Caroline, and all were found guilty.
3549_173591_000017_000000	"Comrades," said one of the condemned, appealing to the soldiers, "will you stand by and see us butchered?"	"Comrades," said one of the condemned, appealing to the soldiers, "will you stand by and see us butchered?"
3549_173591_000018_000000	"These," retorted Laudonniere, "are no comrades of mutineers and rebels."	"These," retorted Laudonniere, "are no comrades of mutineers and rebels."
3549_173591_000019_000000	At the request of his followers, however, he commuted the sentence to shooting.	At the request of his followers, however, he commuted the sentence to shooting.
3549_173591_000020_000000	A file of men, a rattling volley, and the debt of justice was paid.	A file of men, a rattling volley, and the debt of justice was paid.
