6032_56222_000026_000001	She must avoid frequent attempts at wit; avoid punning, which is the cheapest possible form of wit; and avoid sarcasm.	She must avoid frequent attempts at wit; avoid punning, which is the cheapest possible form of wit; and avoid sarcasm.
6032_56222_000026_000002	The talent for being sarcastic is a most dangerous one.	The talent for being sarcastic is a most dangerous one.
6032_56222_000026_000003	'No one ever knew a sarcastic woman who could keep friends.	'No one ever knew a sarcastic woman who could keep friends.
6032_56222_000026_000004	The temptation to be bright and interesting and to attract attention by the use of sarcasm is very strong, for nearly all will be interested in it and enjoy it for a little.	The temptation to be bright and interesting and to attract attention by the use of sarcasm is very strong, for nearly all will be interested in it and enjoy it for a little.
6032_56222_000026_000005	But were I obliged to choose between sarcasm and dullness in a young girl, I should prefer dullness.	But were I obliged to choose between sarcasm and dullness in a young girl, I should prefer dullness.
6032_56222_000026_000006	Happily, this is not a necessary alternative.	Happily, this is not a necessary alternative.
6032_56222_000027_000001	She must avoid a kind of joking and badinage that should never be heard among well-bred young people in society--that about courtship and marriage.	She must avoid a kind of joking and badinage that should never be heard among well bred young people in society-that about courtship and marriage.
6032_56222_000027_000002	Much harm, much blunting of fine sensibilities, much destruction of that delicate modesty which is the priceless dower of young girlhood, comes of such jesting and joking where it is permitted without restraint or reproof.	Much harm, much blunting of fine sensibilities, much destruction of that delicate modesty which is the priceless dower of young girlhood, comes of such jesting and joking where it is permitted without restraint or reproof.
6032_56222_000027_000003	A young girl may not be called upon to reprove it, but she certainly can shun the company of those who are given to such vulgarity (for no other term will rightly describe it), and she can certainly refrain from joining in any conversation of this description.	A young girl may not be called upon to reprove it, but she certainly can shun the company of those who are given to such vulgarity (for no other term will rightly describe it), and she can certainly refrain from joining in any conversation of this description.
6032_56222_000028_000001	Be especially careful to avoid interrupting one who is speaking.	Be especially careful to avoid interrupting one who is speaking.
6032_56222_000028_000003	One reason why the art of conversation has so degenerated in these days is that so few have a real interest in hearing the fine thoughts of good thinker and talkers.	One reason why the art of conversation has so degenerated in these days is that so few have a real interest in hearing the fine thoughts of good thinker and talkers.
6032_56222_000028_000004	So many people want to talk about themselves, or their affairs, that it is in many circles almost an impossibility to maintain a high and elevating conversation.	So many people want to talk about themselves, or their affairs, that it is in many circles almost an impossibility to maintain a high and elevating conversation.
6032_56222_000028_000005	Until years and experience, as well as wide reading and information, have given you the right to express freely your opinions in society, it will be well to listen a great deal more than you speak, especially when in the company of your elders.	Until years and experience, as well as wide reading and information, have given you the right to express freely your opinions in society, it will be well to listen a great deal more than you speak, especially when in the company of your elders.
6032_56222_000028_000006	Avoid all sentimentality, or the discussion of subjects that would expose the private and sacred feelings of the heart.	Avoid all sentimentality, or the discussion of subjects that would expose the private and sacred feelings of the heart.
6032_56222_000028_000007	Do not quote poetry; do not ask people's opinions on delicate and individual questions.	Do not quote poetry; do not ask people's opinions on delicate and individual questions.
6032_56222_000028_000008	I have heard a young boarding-school graduate embarrass a whole room-full of excellent and educated people by asking a young gentleman if he did not think Longfellow very inferior to Lowell in his love poems.	I have heard a young boarding school graduate embarrass a whole room full of excellent and educated people by asking a young gentleman if he did not think Longfellow very inferior to Lowell in his love poems.
6032_56222_000028_000010	In this way you will avoid that bane of social conversation--gossip.	In this way you will avoid that bane of social conversation-gossip.
6032_56222_000028_000011	In all social relations strive to throw your influence for that which is faithful, sincere, kind, generous, and just.	In all social relations strive to throw your influence for that which is faithful, sincere, kind, generous, and just.
6032_56222_000028_000012	Have a special thought and regard for those who may labor under disadvantages?	Have a special thought and regard for those who may labor under disadvantages?
6032_56222_000028_000013	be especially kind to the shrinking and timid, to the poor and unfortunate.	be especially kind to the shrinking and timid, to the poor and unfortunate.
