8527_281131_000009_000002	The trappers comprehended instantly that the warriors had been to the Mexican settlements in Sonora on a thieving expedition, and that the horses had changed hands with only one party to the bargain.	The trappers comprehended instantly that the warriors had been to the Mexican settlements in Sonora on a thieving expedition, and that the horses had changed hands with only one party to the bargain.
8527_281131_000009_000003	The opportunity to instill a lesson on the savage marauders was too good to be lost.	The opportunity to instill a lesson on the savage marauders was too good to be lost.
8527_281131_000010_000000	They saluted the thieves with a volley from their rifles, which, with the bullet-whizzing about their heads and bodies, so astonished them, that they seemed almost immediately to forget their stolen property, and to think only of a precipitous flight.	They saluted the thieves with a volley from their rifles, which, with the bullet whizzing about their heads and bodies, so astonished them, that they seemed almost immediately to forget their stolen property, and to think only of a precipitous flight.
8527_281131_000010_000001	In a few moments, the whites found themselves masters of the field, and also of the property.	In a few moments, the whites found themselves masters of the field, and also of the property.
8527_281131_000010_000002	To return the animals to their owners was an impossibility; Mr. Young, therefore, selected as many of the best horses as he needed for himself and men, and game being very scarce, killed two and dried most of the meat for future use, turning the remainder loose.	To return the animals to their owners was an impossibility; mr Young, therefore, selected as many of the best horses as he needed for himself and men, and game being very scarce, killed two and dried most of the meat for future use, turning the remainder loose.
8527_281131_000010_000003	Such either became wild mustangs or fell again into the clutches of the Indians.	Such either became wild mustangs or fell again into the clutches of the Indians.
8527_281131_000010_000004	The company then renewed their trapping, and continued it up the Gila to a point opposite the copper mines of New Mexico.	The company then renewed their trapping, and continued it up the Gila to a point opposite the copper mines of New Mexico.
8527_281131_000010_000005	Here they left the river and proceeded to the copper mines, where they found Mr. Robert McKnight engaged in trading with the neighboring Indian tribes. These mines were not then, and ever since have not been, worked.	Here they left the river and proceeded to the copper mines, where they found mr Robert McKnight engaged in trading with the neighboring Indian tribes. These mines were not then, and ever since have not been, worked.
8527_281131_000010_000006	The holes which had many years before been made by the miners--but who they were is unknown--formed a safe hiding-place for their skins.	The holes which had many years before been made by the miners-but who they were is unknown-formed a safe hiding place for their skins.
8527_281131_000010_000007	The stock of beaver was therefore placed under the care of Mr. McKnight. Young and his men then renewed their march, and in due time arrived safely at Santa Fe.	The stock of beaver was therefore placed under the care of mr McKnight. Young and his men then renewed their march, and in due time arrived safely at Santa Fe.
8527_281131_000010_000008	Here they purchased licenses to trade with the Indians who live about the copper mines.	Here they purchased licenses to trade with the Indians who live about the copper mines.
8527_281131_000010_000010	The deserted mines of New Mexico show incontrovertible signs of having been successfully and extensively worked, at some remote period, for various kinds of metals.	The deserted mines of New Mexico show incontrovertible signs of having been successfully and extensively worked, at some remote period, for various kinds of metals.
8527_281131_000010_000011	They have proved a knotty historical problem to many an investigating mind; for their authentic history has fallen, and probably will ever remain in oblivion.	They have proved a knotty historical problem to many an investigating mind; for their authentic history has fallen, and probably will ever remain in oblivion.
8527_281131_000010_000014	The more probable hypothesis, however, is that the Indians themselves, many centuries in the past, were versed to some extent in the art of mining, and carried on the business in these mines; but from indolence or, to them, uselessness of the metals, the work was abandoned, and their descendants failed to obtain the knowledge which their ancestors possessed.	The more probable hypothesis, however, is that the Indians themselves, many centuries in the past, were versed to some extent in the art of mining, and carried on the business in these mines; but from indolence or, to them, uselessness of the metals, the work was abandoned, and their descendants failed to obtain the knowledge which their ancestors possessed.
8527_281131_000010_000015	These mines, and those which exist nearer to the large towns, will some day render New Mexico a profitable and rich field for the learned antiquary.	These mines, and those which exist nearer to the large towns, will some day render New Mexico a profitable and rich field for the learned antiquary.
8527_281131_000011_000000	The ruse which Mr. Young found absolutely necessary to employ, in order to blind the Mexican authorities, succeeded so well, that when the fur arrived at Santa Fe, every one considered the trappers had made a very good trade.	The ruse which mr Young found absolutely necessary to employ, in order to blind the Mexican authorities, succeeded so well, that when the fur arrived at Santa Fe, every one considered the trappers had made a very good trade.
8527_281131_000011_000001	The amount of beaver thus brought in amounted to two thousand pounds.	The amount of beaver thus brought in amounted to two thousand pounds.
8527_281131_000011_000002	The market price was twelve dollars the pound. The proceeds, therefore, of the entire trip were nearly twenty-four thousand dollars.	The market price was twelve dollars the pound. The proceeds, therefore, of the entire trip were nearly twenty four thousand dollars.
8527_281131_000011_000004	It was during the month of April, 1830, that Mr. Young's party again reached the town of Taos.	It was during the month of April, eighteen thirty, that mr Young's party again reached the town of Taos.
8527_281131_000011_000005	Here they disbanded, having completed their enterprise.	Here they disbanded, having completed their enterprise.
8527_281131_000011_000006	Like as Jack, when he returns from his battles with old ocean, having a pocket well lined with hard earnings, fails not to plunge into excess, with the determination to make up for the pleasure lost by years of toil, the brave mountaineers courted merrymaking.	Like as Jack, when he returns from his battles with old ocean, having a pocket well lined with hard earnings, fails not to plunge into excess, with the determination to make up for the pleasure lost by years of toil, the brave mountaineers courted merrymaking.
8527_281131_000011_000007	From their own accounts, they passed a short time gloriously.	From their own accounts, they passed a short time gloriously.
8527_281131_000011_000009	These hardy trappers, like reliable old salts, proved to be as true to the bowl as they had been to their steel; for, most of the party, in a very brief space of time, were penniless and ready to be fitted out for another expedition.	These hardy trappers, like reliable old salts, proved to be as true to the bowl as they had been to their steel; for, most of the party, in a very brief space of time, were penniless and ready to be fitted out for another expedition.
8527_281131_000011_000010	Young Kit, at this period of his life, imitated the example set by his elders, for he wished to be considered by them as an equal and a friend.	Young Kit, at this period of his life, imitated the example set by his elders, for he wished to be considered by them as an equal and a friend.
8527_281131_000011_000011	He, however, passed through this terrible ordeal, which most frequently ruins its votary, and eventually came out brighter, clearer and more noble for the conscience-polish which he received.	He, however, passed through this terrible ordeal, which most frequently ruins its votary, and eventually came out brighter, clearer and more noble for the conscience polish which he received.
8527_281131_000011_000012	He contracted no bad habits, but learned the usefulness and happiness of resisting temptation, and became so well schooled that he was able, by the caution and advice of wisdom founded on experience, to prevent many a promising and skillful hand from grasping ruin in the same vortex.	He contracted no bad habits, but learned the usefulness and happiness of resisting temptation, and became so well schooled that he was able, by the caution and advice of wisdom founded on experience, to prevent many a promising and skillful hand from grasping ruin in the same vortex.
8527_281131_000012_000000	The scenes of pleasure lasted until the fall of 1830.	The scenes of pleasure lasted until the fall of eighteen thirty.
8527_281131_000012_000001	Kit then joined his second trapping expedition.	Kit then joined his second trapping expedition.
8527_281131_000012_000002	This band had been formed for the purpose of trapping the principal streams of the Rocky Mountains.	This band had been formed for the purpose of trapping the principal streams of the Rocky Mountains.
8527_281131_000012_000003	Mr. Fitzpatrick, a trapper well known and respected by the mountaineers, had charge of the party.	mr Fitzpatrick, a trapper well known and respected by the mountaineers, had charge of the party.
8527_281131_000012_000004	He was, at that time, well acquainted by experience with the Rocky Mountains, and has, since then, gained an enviable fame as an Indian Agent.	He was, at that time, well acquainted by experience with the Rocky Mountains, and has, since then, gained an enviable fame as an Indian Agent.
8527_281131_000012_000006	From here they worked on until they reached the Green River.	From here they worked on until they reached the Green River.
8527_281131_000012_000007	Hence they journeyed to Jackson's Hole, which is a fork of the Great Columbia River.	Hence they journeyed to Jackson's Hole, which is a fork of the Great Columbia River.
8527_281131_000012_000008	After making a short stay at this point they started for the Salmon River.	After making a short stay at this point they started for the Salmon River.
8527_281131_000012_000009	Here they were joined by a band of their own party, who had left Taos some days in advance of the main body, and for whom they were then hunting.	Here they were joined by a band of their own party, who had left Taos some days in advance of the main body, and for whom they were then hunting.
8527_281131_000012_000010	The whole party, as now organized, remained where they were throughout the winter of 1830 and 1831, employed in killing only the amount of game necessary for their sustenance.	The whole party, as now organized, remained where they were throughout the winter of eighteen thirty and eighteen thirty one, employed in killing only the amount of game necessary for their sustenance.
8527_281131_000012_000011	An unfortunate affair here happened to them.	An unfortunate affair here happened to them.
8527_281131_000012_000013	In April of 1831, they recommenced trapping, shaping their course for Bear River.	In April of eighteen thirty one, they recommenced trapping, shaping their course for Bear River.
8527_281131_000012_000014	This is the principal stream that empties into GREAT SALT LAKE.	This is the principal stream that empties into GREAT SALT LAKE.
8527_281131_000012_000016	Kit Carson and four of his companions determined to join him.	Kit Carson and four of his companions determined to join him.
8527_281131_000012_000017	For this purpose they started, and, after ten days of steady travel, found his party.	For this purpose they started, and, after ten days of steady travel, found his party.
8527_281131_000013_000000	There are two of these natural Parks in the Rocky Mountains.	There are two of these natural Parks in the Rocky Mountains.
8527_281131_000013_000002	As their names imply, they are fair natural examples of the manufactured parks of civilization.	As their names imply, they are fair natural examples of the manufactured parks of civilization.
8527_281131_000013_000003	In some things nature has lavished upon them charms and beauties which no human skill can imitate.	In some things nature has lavished upon them charms and beauties which no human skill can imitate.
8527_281131_000013_000005	Kit and his companions were graciously received by Gaunt; and, with him they trapped the streams in the vicinity of the New Park and the plains of Laramie to the South fork of the Platte.	Kit and his companions were graciously received by Gaunt; and, with him they trapped the streams in the vicinity of the New Park and the plains of Laramie to the South fork of the Platte.
8527_281131_000013_000006	Having finished here, they left for the Arkansas, remaining there while their captain went to Taos to dispose of their stock of furs and to make such purchases of necessaries as the men required.	Having finished here, they left for the Arkansas, remaining there while their captain went to Taos to dispose of their stock of furs and to make such purchases of necessaries as the men required.
8527_281131_000013_000007	Gaunt returned after an absence of two months; when, trapping operations were resumed on the Arkansas River, which they trapped until it froze over.	Gaunt returned after an absence of two months; when, trapping operations were resumed on the Arkansas River, which they trapped until it froze over.
8527_281131_000013_000008	The party then went into Winter Quarters.	The party then went into Winter Quarters.
8527_281131_000014_000000	The business of trapping for beaver is no child's play.	The business of trapping for beaver is no child's play.
8527_281131_000014_000001	A person unaccustomed to it may possibly look upon it as no very difficult task.	A person unaccustomed to it may possibly look upon it as no very difficult task.
8527_281131_000014_000002	A single trial is usually sufficient to satisfy the uninitiated on this point; for, the beaver, above all other wild animals of America is endowed with an extraordinary amount of instinct.	A single trial is usually sufficient to satisfy the uninitiated on this point; for, the beaver, above all other wild animals of America is endowed with an extraordinary amount of instinct.
8527_281131_000016_000000	During the winter the trappers had many very pleasant times, for they had little work beyond the task of making themselves comfortable. The snow fell to a great depth, which proved rather hard for their animals.	During the winter the trappers had many very pleasant times, for they had little work beyond the task of making themselves comfortable. The snow fell to a great depth, which proved rather hard for their animals.
8527_281131_000016_000001	By dint of cutting down cottonwood trees and gathering the bark and branches for fodder, they managed to prevent them from dying of starvation.	By dint of cutting down cottonwood trees and gathering the bark and branches for fodder, they managed to prevent them from dying of starvation.
8527_281131_000016_000002	The buffalo existed about there in great abundance; and, early in the winter, they had taken the precaution to kill and prepare a large supply of this kind of game, while it was in good condition.	The buffalo existed about there in great abundance; and, early in the winter, they had taken the precaution to kill and prepare a large supply of this kind of game, while it was in good condition.
