4289_12723_000013_000002	When cool, bottle, cork, and seal it tight, and keep it in a cool place.	When cool, bottle, cork, and seal it tight, and keep it in a cool place.
4289_12723_000015_000000	Squeeze out the juice of fresh oranges, and strain it.	Squeeze out the juice of fresh oranges, and strain it.
4289_12723_000015_000001	To a pint of the juice, put a pound and a half of sugar--set it on a moderate fire--when the sugar has dissolved, put in the peel of the oranges, and set the syrup where it will boil slowly for six or eight minutes--then strain it, till clear, through a flannel bag.	To a pint of the juice, put a pound and a half of sugar-set it on a moderate fire-when the sugar has dissolved, put in the peel of the oranges, and set the syrup where it will boil slowly for six or eight minutes-then strain it, till clear, through a flannel bag.
4289_12723_000015_000002	The bag should not be squeezed while the syrup is passing through it, or it will not be clear.	The bag should not be squeezed while the syrup is passing through it, or it will not be clear.
4289_12723_000015_000003	Bottle, cork, and seal it tight.	Bottle, cork, and seal it tight.
4289_12723_000016_000000	300.	three hundred.
4289_12723_000017_000000	Procure nice, high vine blackberries, that are perfectly ripe--the low vine blackberries will not answer for syrup, as they do not possess the medicinal properties of the high vine blackberries.	Procure nice, high vine blackberries, that are perfectly ripe-the low vine blackberries will not answer for syrup, as they do not possess the medicinal properties of the high vine blackberries.
4289_12723_000017_000002	Boil the whole together fifteen minutes--strain it, and when cool, add to each pint of syrup a wine glass of French brandy. Bottle, cork, and seal it--keep it in a cool place.	Boil the whole together fifteen minutes-strain it, and when cool, add to each pint of syrup a wine glass of French brandy. Bottle, cork, and seal it-keep it in a cool place.
4289_12723_000017_000003	This, mixed with cold water, in the proportion of a wine glass of syrup to two-thirds of a tumbler of water, is an excellent remedy for the dysentery, and similar complaints.	This, mixed with cold water, in the proportion of a wine glass of syrup to two thirds of a tumbler of water, is an excellent remedy for the dysentery, and similar complaints.
4289_12723_000017_000004	It is also a very pleasant summer beverage.	It is also a very pleasant summer beverage.
4289_12723_000019_000000	Wash and strain the berries, which should be perfectly ripe.	Wash and strain the berries, which should be perfectly ripe.
4289_12723_000019_000001	To a pint of juice, put a pint of molasses.	To a pint of juice, put a pint of molasses.
4289_12723_000019_000003	This is an excellent remedy for a tight cough.	This is an excellent remedy for a tight cough.
4289_12723_000021_000000	Mix eight pounds of light sugar-house or New-Orleans molasses, eight pounds of water, one pound of powdered charcoal.	Mix eight pounds of light sugar house or New Orleans molasses, eight pounds of water, one pound of powdered charcoal.
4289_12723_000021_000001	Boil the whole together twenty minutes, then strain it through a flannel bag.	Boil the whole together twenty minutes, then strain it through a flannel bag.
4289_12723_000021_000002	When lukewarm, put in the beaten whites of a couple of eggs, and put it on the fire.	When lukewarm, put in the beaten whites of a couple of eggs, and put it on the fire.
4289_12723_000021_000003	As soon as it boils, take it from the fire, and skim it till clear--then put it on the fire, and let it boil till it becomes a thick syrup--strain it for use.	As soon as it boils, take it from the fire, and skim it till clear-then put it on the fire, and let it boil till it becomes a thick syrup-strain it for use.
4289_12723_000023_000000	Put your sugar into the preserving kettle, turn in the quantity of cold water that you think will be sufficient to cover the fruit that is to be preserved in it.	Put your sugar into the preserving kettle, turn in the quantity of cold water that you think will be sufficient to cover the fruit that is to be preserved in it.
4289_12723_000023_000001	Beat the whites of eggs to a froth, allowing one white of an egg to three pounds of sugar--mix the whites of the eggs with the sugar and water, set it on a slow fire, and let the sugar dissolve, then stir the whole up well together, and set it where it will boil.	Beat the whites of eggs to a froth, allowing one white of an egg to three pounds of sugar-mix the whites of the eggs with the sugar and water, set it on a slow fire, and let the sugar dissolve, then stir the whole up well together, and set it where it will boil.
4289_12723_000023_000002	As soon as it boils up well, take it from the fire, let it remain for a minute, then take off the scum--set it back on the fire, and let it boil a minute, then take it off, and skim it again.	As soon as it boils up well, take it from the fire, let it remain for a minute, then take off the scum-set it back on the fire, and let it boil a minute, then take it off, and skim it again.
4289_12723_000023_000003	This operation repeat till the syrup is clear--put in the fruit when the syrup is cold.	This operation repeat till the syrup is clear-put in the fruit when the syrup is cold.
