6575_67584_000025_000000	"No," he went on, "I suppose you'd hardly care to."	"No," he went on, "I suppose you'd hardly care to."
6575_67584_000026_000000	"Not now," I said very gently.	"Not now," I said very gently.
6575_67584_000027_000000	"I understand.	"I understand.
6575_67584_000027_000001	I beg your pardon," he said, and there was silence for a few moments.	I beg your pardon," he said, and there was silence for a few moments.
6575_67584_000028_000000	So far I had scored the first point.	So far I had scored the first point.
6575_67584_000028_000001	There was evidently an old place somewhere to which I would hardly care to go.	There was evidently an old place somewhere to which I would hardly care to go.
6575_67584_000028_000002	That was something to build on.	That was something to build on.
6575_67584_000029_000000	Presently he began again.	Presently he began again.
6575_67584_000031_000000	"Poor things," I thought, but I didn't say it.	"Poor things," I thought, but I didn't say it.
6575_67584_000032_000000	I knew it was time now to make a bold stroke; so I used the method that I always employ.	I knew it was time now to make a bold stroke; so I used the method that I always employ.
6575_67584_000032_000001	I struck in with great animation.	I struck in with great animation.
6575_67584_000033_000000	"Say!" I said, "where's Billy?	"Say!" I said, "where's Billy?
6575_67584_000033_000001	Do you ever hear anything of Billy now?"	Do you ever hear anything of Billy now?"
6575_67584_000035_000000	"Yes," said my friend, "sure--Billy is ranching out in Montana.	"Yes," said my friend, "sure-Billy is ranching out in Montana.
6575_67584_000035_000001	I saw him in Chicago last spring,--weighed about two hundred pounds,--you wouldn't know him."	I saw him in Chicago last spring,--weighed about two hundred pounds,--you wouldn't know him."
6575_67584_000036_000000	"No, I certainly wouldn't," I murmured to myself.	"No, I certainly wouldn't," I murmured to myself.
6575_67584_000037_000000	"And where's Pete?" I said.	"And where's Pete?" I said.
6575_67584_000037_000001	This was safe ground.	This was safe ground.
6575_67584_000037_000002	There is always a Pete.	There is always a Pete.
6575_67584_000038_000000	"You mean Billy's brother," he said.	"You mean Billy's brother," he said.
6575_67584_000039_000000	"Yes, yes, Billy's brother Pete.	"Yes, yes, Billy's brother Pete.
6575_67584_000039_000001	I often think of him."	I often think of him."
6575_67584_000041_000000	I started to laugh, too.	I started to laugh, too.
6575_67584_000041_000001	Under these circumstances it is always supposed to be very funny if a man has got married.	Under these circumstances it is always supposed to be very funny if a man has got married.
6575_67584_000041_000002	The notion of old Peter (whoever he is) being married is presumed to be simply killing.	The notion of old peter (whoever he is) being married is presumed to be simply killing.
6575_67584_000041_000003	I kept on chuckling away quietly at the mere idea of it.	I kept on chuckling away quietly at the mere idea of it.
6575_67584_000041_000004	I was hoping that I might manage to keep on laughing till the train stopped.	I was hoping that I might manage to keep on laughing till the train stopped.
6575_67584_000041_000005	I had only fifty miles more to go.	I had only fifty miles more to go.
6575_67584_000041_000006	It's not hard to laugh for fifty miles if you know how.	It's not hard to laugh for fifty miles if you know how.
6575_67584_000042_000000	But my friend wouldn't be content with it.	But my friend wouldn't be content with it.
6575_67584_000043_000000	"I often meant to write to you," he said, his voice falling to a confidential tone, "especially when I heard of your loss."	"I often meant to write to you," he said, his voice falling to a confidential tone, "especially when I heard of your loss."
6575_67584_000044_000000	I remained quiet.	I remained quiet.
6575_67584_000044_000001	What had I lost?	What had I lost?
6575_67584_000044_000002	Was it money?	Was it money?
6575_67584_000044_000003	And if so, how much? And why had I lost it?	And if so, how much? And why had I lost it?
6575_67584_000044_000004	I wondered if it had ruined me or only partly ruined me.	I wondered if it had ruined me or only partly ruined me.
6575_67584_000045_000000	"One can never get over a loss like that," he continued solemnly.	"One can never get over a loss like that," he continued solemnly.
6575_67584_000046_000000	Evidently I was plumb ruined.	Evidently I was plumb ruined.
6575_67584_000046_000001	But I said nothing and remained under cover, waiting to draw his fire.	But I said nothing and remained under cover, waiting to draw his fire.
6575_67584_000047_000000	"Yes," the man went on, "death is always sad."	"Yes," the man went on, "death is always sad."
6575_67584_000048_000000	Death!	Death!
6575_67584_000048_000002	I almost hiccoughed with joy.	I almost hiccoughed with joy.
6575_67584_000048_000003	That was easy.	That was easy.
6575_67584_000048_000005	One has only to sit quiet and wait to find out who is dead.	One has only to sit quiet and wait to find out who is dead.
6575_67584_000049_000000	"Yes," I murmured, "very sad.	"Yes," I murmured, "very sad.
6575_67584_000049_000001	But it has its other side, too."	But it has its other side, too."
6575_67584_000050_000000	"Very true, especially, of course, at that age."	"Very true, especially, of course, at that age."
6575_67584_000051_000000	"As you say at that age, and after such a life."	"As you say at that age, and after such a life."
6575_67584_000054_000000	"What," he said, perplexed, "did your grandmother----"	"What," he said, perplexed, "did your grandmother----"
6575_67584_000055_000001	That was it, was it?	That was it, was it?
6575_67584_000057_000000	As I said this I could hear the rattle and clatter of the train running past the semaphores and switch points and slacking to a stop.	As I said this I could hear the rattle and clatter of the train running past the semaphores and switch points and slacking to a stop.
6575_67584_000058_000000	My friend looked quickly out of the window.	My friend looked quickly out of the window.
6575_67584_000059_000000	His face was agitated.	His face was agitated.
6575_67584_000060_000000	"Great heavens!" he said, "that's the junction.	"Great heavens!" he said, "that's the junction.
6575_67584_000060_000001	I've missed my stop.	I've missed my stop.
6575_67584_000060_000002	I should have got out at the last station.	I should have got out at the last station.
6575_67584_000061_000001	"She's late now, she's makin' up tahm!"	"She's late now, she's makin' up tahm!"
6575_67584_000063_000001	"Confound this lock--my money's in the suit case."	"Confound this lock-my money's in the suit case."
6575_67584_000064_000000	My one fear now was that he would fail to get off.	My one fear now was that he would fail to get off.
6575_67584_000065_000000	"Here," I said, pulling some money out of my pocket, "don't bother with the lock.	"Here," I said, pulling some money out of my pocket, "don't bother with the lock.
6575_67584_000065_000001	Here's money."	Here's money."
6575_67584_000066_000000	"Thanks," he said grabbing the roll of money out of my hand,--in his excitement he took all that I had.--"I'll just have time."	"Thanks," he said grabbing the roll of money out of my hand,--in his excitement he took all that I had.--"I'll just have time."
6575_67584_000067_000000	He sprang from the train.	He sprang from the train.
6575_67584_000068_000000	I waited.	I waited.
6575_67584_000069_000000	The porters were calling, "All abawd!	The porters were calling, "All abawd!
6575_67584_000070_000000	"Idiot," I thought, "he's missed it;" and there was his fifty-dollar suit case lying on the seat.	"Idiot," I thought, "he's missed it;" and there was his fifty dollar suit case lying on the seat.
6575_67584_000072_000000	Then presently I heard the porter's voice again.	Then presently I heard the porter's voice again.
6575_67584_000075_000000	Then his face, too, beamed all at once with recognition.	Then his face, too, beamed all at once with recognition.
6575_67584_000075_000001	But it was not for me.	But it was not for me.
6575_67584_000075_000002	It was for the fifty-dollar valise.	It was for the fifty dollar valise.
6575_67584_000076_000000	"Ah, there it is," he cried, seizing it and carrying it off.	"Ah, there it is," he cried, seizing it and carrying it off.
6575_67584_000077_000000	I sank back in dismay.	I sank back in dismay.
6575_67584_000077_000001	The "old gang!" Pete's marriage!	The "old gang!" Pete's marriage!
6575_67584_000077_000003	Great heavens!	Great heavens!
6575_67584_000077_000004	And my money!	And my money!
6575_67584_000077_000005	I saw it all; the other man was "making talk," too, and making it with a purpose.	I saw it all; the other man was "making talk," too, and making it with a purpose.
6575_67584_000079_000000	And next time that I fall into talk with a casual stranger in a car, I shall not try to be quite so extraordinarily clever.	And next time that I fall into talk with a casual stranger in a car, I shall not try to be quite so extraordinarily clever.
