6373_65772_000011_000015	I thought it best, however, to dissemble my wrath, and to treat them with promises and fair words, until, by some good turn of fate, an opportunity of vengeance should be afforded me.	I thought it best, however, to dissemble my wrath, and to treat them with promises and fair words, until, by some good turn of fate, an opportunity of vengeance should be afforded me.
6373_65772_000012_000002	It proved to be a small pamphlet treatise on Speculative Astronomy, written either by Professor Encke of Berlin or by a Frenchman of somewhat similar name.	It proved to be a small pamphlet treatise on Speculative Astronomy, written either by Professor Encke of Berlin or by a Frenchman of somewhat similar name.
6373_65772_000012_000004	By this time it began to grow dark, and I directed my steps toward home.	By this time it began to grow dark, and I directed my steps toward home.
6373_65772_000012_000007	In other words, I believed, and still do believe, that truth, is frequently of its own essence, superficial, and that, in many cases, the depth lies more in the abysses where we seek her, than in the actual situations wherein she may be found.	In other words, I believed, and still do believe, that truth, is frequently of its own essence, superficial, and that, in many cases, the depth lies more in the abysses where we seek her, than in the actual situations wherein she may be found.
6373_65772_000012_000008	Nature herself seemed to afford me corroboration of these ideas.	Nature herself seemed to afford me corroboration of these ideas.
6373_65772_000012_000009	In the contemplation of the heavenly bodies it struck me forcibly that I could not distinguish a star with nearly as much precision, when I gazed on it with earnest, direct and undeviating attention, as when I suffered my eye only to glance in its vicinity alone.	In the contemplation of the heavenly bodies it struck me forcibly that I could not distinguish a star with nearly as much precision, when I gazed on it with earnest, direct and undeviating attention, as when I suffered my eye only to glance in its vicinity alone.
6373_65772_000012_000010	I was not, of course, at that time aware that this apparent paradox was occasioned by the center of the visual area being less susceptible of feeble impressions of light than the exterior portions of the retina.	I was not, of course, at that time aware that this apparent paradox was occasioned by the center of the visual area being less susceptible of feeble impressions of light than the exterior portions of the retina.
6373_65772_000012_000011	This knowledge, and some of another kind, came afterwards in the course of an eventful five years, during which I have dropped the prejudices of my former humble situation in life, and forgotten the bellows-mender in far different occupations.	This knowledge, and some of another kind, came afterwards in the course of an eventful five years, during which I have dropped the prejudices of my former humble situation in life, and forgotten the bellows mender in far different occupations.
6373_65772_000012_000012	But at the epoch of which I speak, the analogy which a casual observation of a star offered to the conclusions I had already drawn, struck me with the force of positive conformation, and I then finally made up my mind to the course which I afterwards pursued.	But at the epoch of which I speak, the analogy which a casual observation of a star offered to the conclusions I had already drawn, struck me with the force of positive conformation, and I then finally made up my mind to the course which I afterwards pursued.
6373_65772_000013_000000	"It was late when I reached home, and I went immediately to bed.	"It was late when I reached home, and I went immediately to bed.
6373_65772_000013_000004	In this I finally succeeded--partly by selling enough of my household furniture to satisfy a moiety of their claim, and partly by a promise of paying the balance upon completion of a little project which I told them I had in view, and for assistance in which I solicited their services.	In this I finally succeeded-partly by selling enough of my household furniture to satisfy a moiety of their claim, and partly by a promise of paying the balance upon completion of a little project which I told them I had in view, and for assistance in which I solicited their services.
6373_65772_000014_000001	With the means thus accruing I proceeded to procure at intervals, cambric muslin, very fine, in pieces of twelve yards each; twine; a lot of the varnish of caoutchouc; a large and deep basket of wicker-work, made to order; and several other articles necessary in the construction and equipment of a balloon of extraordinary dimensions.	With the means thus accruing I proceeded to procure at intervals, cambric muslin, very fine, in pieces of twelve yards each; twine; a lot of the varnish of caoutchouc; a large and deep basket of wicker work, made to order; and several other articles necessary in the construction and equipment of a balloon of extraordinary dimensions.
6373_65772_000014_000002	This I directed my wife to make up as soon as possible, and gave her all requisite information as to the particular method of proceeding.	This I directed my wife to make up as soon as possible, and gave her all requisite information as to the particular method of proceeding.
6373_65772_000014_000003	In the meantime I worked up the twine into a net-work of sufficient dimensions; rigged it with a hoop and the necessary cords; bought a quadrant, a compass, a spy-glass, a common barometer with some important modifications, and two astronomical instruments not so generally known.	In the meantime I worked up the twine into a net work of sufficient dimensions; rigged it with a hoop and the necessary cords; bought a quadrant, a compass, a spy glass, a common barometer with some important modifications, and two astronomical instruments not so generally known.
6373_65772_000015_000000	"On the spot which I intended each of the smaller casks to occupy respectively during the inflation of the balloon, I privately dug a hole two feet deep; the holes forming in this manner a circle twenty-five feet in diameter.	"On the spot which I intended each of the smaller casks to occupy respectively during the inflation of the balloon, I privately dug a hole two feet deep; the holes forming in this manner a circle twenty five feet in diameter.
6373_65772_000015_000001	In the centre of this circle, being the station designed for the large cask, I also dug a hole three feet in depth.	In the centre of this circle, being the station designed for the large cask, I also dug a hole three feet in depth.
6373_65772_000015_000003	These--the keg and canisters--I connected in a proper manner with covered trains; and having let into one of the canisters the end of about four feet of slow match, I covered up the hole, and placed the cask over it, leaving the other end of the match protruding about an inch, and barely visible beyond the cask.	These-the keg and canisters-I connected in a proper manner with covered trains; and having let into one of the canisters the end of about four feet of slow match, I covered up the hole, and placed the cask over it, leaving the other end of the match protruding about an inch, and barely visible beyond the cask.
6373_65772_000016_000005	It had received three coats of varnish, and I found the cambric muslin to answer all the purposes of silk itself, quite as strong and a good deal less expensive.	It had received three coats of varnish, and I found the cambric muslin to answer all the purposes of silk itself, quite as strong and a good deal less expensive.
6373_65772_000017_000001	Indeed I had no fear on her account.	Indeed I had no fear on her account.
6373_65772_000017_000002	She was what people call a notable woman, and could manage matters in the world without my assistance.	She was what people call a notable woman, and could manage matters in the world without my assistance.
6373_65772_000018_000000	"It was the first of April.	"It was the first of April.
6373_65772_000018_000001	The night, as I said before, was dark; there was not a star to be seen; and a drizzling rain, falling at intervals, rendered us very uncomfortable.	The night, as I said before, was dark; there was not a star to be seen; and a drizzling rain, falling at intervals, rendered us very uncomfortable.
6373_65772_000018_000003	I therefore kept my three duns working with great diligence, pounding down ice around the central cask, and stirring the acid in the others.	I therefore kept my three duns working with great diligence, pounding down ice around the central cask, and stirring the acid in the others.
6373_65772_000019_000002	I also secured in the car a pair of pigeons and a cat.	I also secured in the car a pair of pigeons and a cat.
6373_65772_000019_000003	It was now nearly daybreak, and I thought it high time to take my departure.	It was now nearly daybreak, and I thought it high time to take my departure.
6373_65772_000019_000004	Dropping a lighted cigar on the ground, as if by accident, I took the opportunity, in stooping to pick it up, of igniting privately the piece of slow match, whose end, as I said before, protruded a very little beyond the lower rim of one of the smaller casks.	Dropping a lighted cigar on the ground, as if by accident, I took the opportunity, in stooping to pick it up, of igniting privately the piece of slow match, whose end, as I said before, protruded a very little beyond the lower rim of one of the smaller casks.
6373_65772_000020_000000	"Scarcely, however, had I attained the height of fifty yards, when, roaring and rumbling up after me in the most horrible and tumultuous manner, came so dense a hurricane of fire, and smoke, and sulphur, and legs and arms, and gravel, and burning wood, and blazing metal, that my very heart sunk within me, and I fell down in the bottom of the car, trembling with unmitigated terror.	"Scarcely, however, had I attained the height of fifty yards, when, roaring and rumbling up after me in the most horrible and tumultuous manner, came so dense a hurricane of fire, and smoke, and sulphur, and legs and arms, and gravel, and burning wood, and blazing metal, that my very heart sunk within me, and I fell down in the bottom of the car, trembling with unmitigated terror.
6373_65772_000020_000001	Indeed, I now perceived that I had entirely overdone the business, and that the main consequences of the shock were yet to be experienced.	Indeed, I now perceived that I had entirely overdone the business, and that the main consequences of the shock were yet to be experienced.
6373_65772_000020_000003	When I afterward had time for reflection, I did not fail to attribute the extreme violence of the explosion, as regarded myself, to its proper cause--my situation directly above it, and in the line of its greatest power.	When I afterward had time for reflection, I did not fail to attribute the extreme violence of the explosion, as regarded myself, to its proper cause-my situation directly above it, and in the line of its greatest power.
6373_65772_000020_000006	It is impossible--utterly impossible--to form any adequate idea of the horror of my situation.	It is impossible-utterly impossible-to form any adequate idea of the horror of my situation.
6373_65772_000020_000007	I gasped convulsively for breath--a shudder resembling a fit of the ague agitated every nerve and muscle of my frame--I felt my eyes starting from their sockets--a horrible nausea overwhelmed me--and at length I fainted away.	I gasped convulsively for breath-a shudder resembling a fit of the ague agitated every nerve and muscle of my frame-I felt my eyes starting from their sockets-a horrible nausea overwhelmed me-and at length I fainted away.
6373_65772_000021_000004	I drew up to my eyes each of my hands, one after the other, and wondered what occurrence could have given rise to the swelling of the veins, and the horrible blackness of the fingernails.	I drew up to my eyes each of my hands, one after the other, and wondered what occurrence could have given rise to the swelling of the veins, and the horrible blackness of the fingernails.
6373_65772_000021_000006	Then, in a knowing manner, I felt in both my breeches pockets, and, missing therefrom a set of tablets and a toothpick case, endeavored to account for their disappearance, and not being able to do so, felt inexpressibly chagrined.	Then, in a knowing manner, I felt in both my breeches pockets, and, missing therefrom a set of tablets and a toothpick case, endeavored to account for their disappearance, and not being able to do so, felt inexpressibly chagrined.
6373_65772_000021_000008	But, strange to say!	But, strange to say!
6373_65772_000021_000010	If I felt any emotion at all, it was a kind of chuckling satisfaction at the cleverness I was about to display in extricating myself from this dilemma; and I never, for a moment, looked upon my ultimate safety as a question susceptible of doubt.	If I felt any emotion at all, it was a kind of chuckling satisfaction at the cleverness I was about to display in extricating myself from this dilemma; and I never, for a moment, looked upon my ultimate safety as a question susceptible of doubt.
6373_65772_000021_000011	For a few minutes I remained wrapped in the profoundest meditation.	For a few minutes I remained wrapped in the profoundest meditation.
6373_65772_000021_000014	This buckle had three teeth, which, being somewhat rusty, turned with great difficulty on their axis.	This buckle had three teeth, which, being somewhat rusty, turned with great difficulty on their axis.
6373_65772_000021_000016	Holding the instrument thus obtained within my teeth, I now proceeded to untie the knot of my cravat.	Holding the instrument thus obtained within my teeth, I now proceeded to untie the knot of my cravat.
6373_65772_000021_000017	I had to rest several times before I could accomplish this manoeuvre, but it was at length accomplished.	I had to rest several times before I could accomplish this manoeuvre, but it was at length accomplished.
6373_65772_000021_000019	Drawing now my body upwards, with a prodigious exertion of muscular force, I succeeded, at the very first trial, in throwing the buckle over the car, and entangling it, as I had anticipated, in the circular rim of the wicker-work.	Drawing now my body upwards, with a prodigious exertion of muscular force, I succeeded, at the very first trial, in throwing the buckle over the car, and entangling it, as I had anticipated, in the circular rim of the wicker work.
6373_65772_000022_000000	"My body was now inclined towards the side of the car, at an angle of about forty-five degrees; but it must not be understood that I was therefore only forty-five degrees below the perpendicular.	"My body was now inclined towards the side of the car, at an angle of about forty five degrees; but it must not be understood that I was therefore only forty five degrees below the perpendicular.
6373_65772_000022_000001	So far from it, I still lay nearly level with the plane of the horizon; for the change of situation which I had acquired, had forced the bottom of the car considerably outwards from my position, which was accordingly one of the most imminent and deadly peril.	So far from it, I still lay nearly level with the plane of the horizon; for the change of situation which I had acquired, had forced the bottom of the car considerably outwards from my position, which was accordingly one of the most imminent and deadly peril.
6373_65772_000022_000004	In fact, the blood so long accumulating in the vessels of my head and throat, and which had hitherto buoyed up my spirits with madness and delirium, had now begun to retire within their proper channels, and the distinctness which was thus added to my perception of the danger, merely served to deprive me of the self-possession and courage to encounter it.	In fact, the blood so long accumulating in the vessels of my head and throat, and which had hitherto buoyed up my spirits with madness and delirium, had now begun to retire within their proper channels, and the distinctness which was thus added to my perception of the danger, merely served to deprive me of the self possession and courage to encounter it.
6373_65772_000022_000006	In good time came to my rescue the spirit of despair, and, with frantic cries and struggles, I jerked my way bodily upwards, till at length, clutching with a vise-like grip the long-desired rim, I writhed my person over it, and fell headlong and shuddering within the car.	In good time came to my rescue the spirit of despair, and, with frantic cries and struggles, I jerked my way bodily upwards, till at length, clutching with a vise like grip the long desired rim, I writhed my person over it, and fell headlong and shuddering within the car.
6373_65772_000023_000001	I then, however, examined it with attention, and found it, to my great relief, uninjured.	I then, however, examined it with attention, and found it, to my great relief, uninjured.
6373_65772_000023_000002	My implements were all safe, and, fortunately, I had lost neither ballast nor provisions.	My implements were all safe, and, fortunately, I had lost neither ballast nor provisions.
6373_65772_000023_000003	Indeed, I had so well secured them in their places, that such an accident was entirely out of the question. Looking at my watch, I found it six o'clock.	Indeed, I had so well secured them in their places, that such an accident was entirely out of the question. Looking at my watch, I found it six o'clock.
6373_65772_000023_000005	Immediately beneath me in the ocean, lay a small black object, slightly oblong in shape, seemingly about the size, and in every way bearing a great resemblance to one of those childish toys called a domino.	Immediately beneath me in the ocean, lay a small black object, slightly oblong in shape, seemingly about the size, and in every way bearing a great resemblance to one of those childish toys called a domino.
6373_65772_000024_000003	In this state of mind, wishing to live, yet wearied with life, the treatise at the stall of the bookseller opened a resource to my imagination.	In this state of mind, wishing to live, yet wearied with life, the treatise at the stall of the bookseller opened a resource to my imagination.
6373_65772_000024_000004	I then finally made up my mind.	I then finally made up my mind.
6373_65772_000024_000005	I determined to depart, yet live--to leave the world, yet continue to exist--in short, to drop enigmas, I resolved, let what would ensue, to force a passage, if I could, to the moon.	I determined to depart, yet live-to leave the world, yet continue to exist-in short, to drop enigmas, I resolved, let what would ensue, to force a passage, if I could, to the moon.
