1913_147990_000008_000000	Between the acts we had no time to forget.	Between the acts we had no time to forget.
1913_147990_000008_000001	The orchestra kept sawing away at the "Traviata" music, so joyous and sad, so thin and far-away, so clap-trap and yet so heart-breaking.	The orchestra kept sawing away at the "Traviata" music, so joyous and sad, so thin and far away, so clap trap and yet so heart breaking.
1913_147990_000008_000003	As I walked about there I congratulated myself that I had not brought some Lincoln girl who would talk during the waits about the Junior dances, or whether the cadets would camp at Plattsmouth.	As I walked about there I congratulated myself that I had not brought some Lincoln girl who would talk during the waits about the Junior dances, or whether the cadets would camp at Plattsmouth.
1913_147990_000009_000000	Through the scene between Marguerite and the elder Duval, Lena wept unceasingly, and I sat helpless to prevent the closing of that chapter of idyllic love, dreading the return of the young man whose ineffable happiness was only to be the measure of his fall.	Through the scene between Marguerite and the elder Duval, Lena wept unceasingly, and I sat helpless to prevent the closing of that chapter of idyllic love, dreading the return of the young man whose ineffable happiness was only to be the measure of his fall.
1913_147990_000010_000001	Her conception of the character was as heavy and uncompromising as her diction; she bore hard on the idea and on the consonants.	Her conception of the character was as heavy and uncompromising as her diction; she bore hard on the idea and on the consonants.
1913_147990_000010_000002	At all times she was highly tragic, devoured by remorse. Lightness of stress or behavior was far from her.	At all times she was highly tragic, devoured by remorse. Lightness of stress or behavior was far from her.
1913_147990_000010_000004	But the lines were enough.	But the lines were enough.
1913_147990_000011_000001	There were chandeliers hung from the ceiling, I remember, many servants in livery, gaming-tables where the men played with piles of gold, and a staircase down which the guests made their entrance.	There were chandeliers hung from the ceiling, I remember, many servants in livery, gaming tables where the men played with piles of gold, and a staircase down which the guests made their entrance.
1913_147990_000011_000002	After all the others had gathered round the card tables, and young Duval had been warned by Prudence, Marguerite descended the staircase with Varville; such a cloak, such a fan, such jewels--and her face!	After all the others had gathered round the card tables, and young Duval had been warned by Prudence, Marguerite descended the staircase with Varville; such a cloak, such a fan, such jewels-and her face!
1913_147990_000011_000004	When Armand, with the terrible words, "Look, all of you, I owe this woman nothing!" flung the gold and bank-notes at the half-swooning Marguerite, Lena cowered beside me and covered her face with her hands.	When Armand, with the terrible words, "Look, all of you, I owe this woman nothing!" flung the gold and bank notes at the half swooning Marguerite, Lena cowered beside me and covered her face with her hands.
1913_147990_000012_000003	I loved Nanine tenderly; and Gaston, how one clung to that good fellow!	I loved Nanine tenderly; and Gaston, how one clung to that good fellow!
1913_147990_000012_000004	The New Year's presents were not too much; nothing could be too much now.	The New Year's presents were not too much; nothing could be too much now.
1913_147990_000012_000005	I wept unrestrainedly.	I wept unrestrainedly.
1913_147990_000012_000006	Even the handkerchief in my breast-pocket, worn for elegance and not at all for use, was wet through by the time that moribund woman sank for the last time into the arms of her lover.	Even the handkerchief in my breast pocket, worn for elegance and not at all for use, was wet through by the time that moribund woman sank for the last time into the arms of her lover.
1913_147990_000013_000000	When we reached the door of the theater, the streets were shining with rain.	When we reached the door of the theater, the streets were shining with rain.
1913_147990_000013_000001	I had prudently brought along Mrs. Harling's useful Commencement present, and I took Lena home under its shelter.	I had prudently brought along mrs Harling's useful Commencement present, and I took Lena home under its shelter.
1913_147990_000013_000002	After leaving her, I walked slowly out into the country part of the town where I lived.	After leaving her, I walked slowly out into the country part of the town where I lived.
1913_147990_000013_000003	The lilacs were all blooming in the yards, and the smell of them after the rain, of the new leaves and the blossoms together, blew into my face with a sort of bitter sweetness.	The lilacs were all blooming in the yards, and the smell of them after the rain, of the new leaves and the blossoms together, blew into my face with a sort of bitter sweetness.
1913_147990_000013_000004	I tramped through the puddles and under the showery trees, mourning for Marguerite Gauthier as if she had died only yesterday, sighing with the spirit of 1840, which had sighed so much, and which had reached me only that night, across long years and several languages, through the person of an infirm old actress.	I tramped through the puddles and under the showery trees, mourning for Marguerite Gauthier as if she had died only yesterday, sighing with the spirit of eighteen forty, which had sighed so much, and which had reached me only that night, across long years and several languages, through the person of an infirm old actress.
