4116_13265_000028_000000	"Well, what's the latest news from Raymond?" asked Mr. Sterling, taking his cigar out of his mouth and looking at Felicia with half-shut eyes, as if he were studying her.	"Well, what's the latest news from Raymond?" asked mr Sterling, taking his cigar out of his mouth and looking at Felicia with half shut eyes, as if he were studying her.
4116_13265_000029_000000	"Rachel says Dr. Bruce has been staying in Raymond for two Sundays and has seemed very much interested in Mr. Maxwell's pledge in the First Church."	"Rachel says dr Bruce has been staying in Raymond for two Sundays and has seemed very much interested in mr Maxwell's pledge in the First Church."
4116_13265_000030_000000	"What does Rachel say about herself?" asked Rose, who was lying on a couch almost buried under elegant cushions.	"What does Rachel say about herself?" asked Rose, who was lying on a couch almost buried under elegant cushions.
4116_13265_000031_000000	"She is still singing at the Rectangle.	"She is still singing at the Rectangle.
4116_13265_000032_000001	She ought not to throw away her voice in that railroad town upon all those people who don't appreciate her."	She ought not to throw away her voice in that railroad town upon all those people who don't appreciate her."
4116_13265_000033_000001	She might set Chicago wild with her voice if she sang in the Auditorium.	She might set Chicago wild with her voice if she sang in the Auditorium.
4116_13265_000033_000002	And there she goes on throwing it away on people who don't know what they are hearing."	And there she goes on throwing it away on people who don't know what they are hearing."
4116_13265_000034_000000	"Rachel won't come here unless she can do it and keep her pledge at the same time," said Felicia, after a pause.	"Rachel won't come here unless she can do it and keep her pledge at the same time," said Felicia, after a pause.
4116_13265_000035_000000	"What pledge?" Mr. Sterling asked the question and then added hastily: "Oh, I know, yes!	"What pledge?" mr Sterling asked the question and then added hastily: "Oh, I know, yes!
4116_13265_000035_000002	Alexander Powers used to be a friend of mine.	Alexander Powers used to be a friend of mine.
4116_13265_000035_000003	We learned telegraphy in the same office.	We learned telegraphy in the same office.
4116_13265_000035_000005	And he's back at his telegraph again.	And he's back at his telegraph again.
4116_13265_000035_000006	There have been queer doings in Raymond during the past year.	There have been queer doings in Raymond during the past year.
4116_13265_000035_000008	I must have a talk with him about it."	I must have a talk with him about it."
4116_13265_000036_000000	"He is at home and will preach tomorrow," said Felicia.	"He is at home and will preach tomorrow," said Felicia.
4116_13265_000036_000001	"Perhaps he will tell us something about it."	"Perhaps he will tell us something about it."
4116_13265_000037_000000	There was silence for a minute.	There was silence for a minute.
4116_13265_000037_000001	Then Felicia said abruptly, as if she had gone on with a spoken thought to some invisible hearer: "And what if he should propose the same pledge to the Nazareth Avenue Church?"	Then Felicia said abruptly, as if she had gone on with a spoken thought to some invisible hearer: "And what if he should propose the same pledge to the Nazareth Avenue Church?"
4116_13265_000038_000000	"Who?	"Who?
4116_13265_000038_000001	What are you talking about?" asked her father a little sharply.	What are you talking about?" asked her father a little sharply.
4116_13265_000039_000000	"About Dr. Bruce.	"About dr Bruce.
4116_13265_000041_000000	"It's a very impracticable movement, to my mind," said Mr. Sterling shortly.	"It's a very impracticable movement, to my mind," said mr Sterling shortly.
4116_13265_000042_000000	"I understand from Rachel's letter that the Raymond church is going to make an attempt to extend the idea of the pledge to other churches.	"I understand from Rachel's letter that the Raymond church is going to make an attempt to extend the idea of the pledge to other churches.
4116_13265_000042_000001	If it succeeds it will certainly make great changes in the churches and in people's lives," said Felicia.	If it succeeds it will certainly make great changes in the churches and in people's lives," said Felicia.
4116_13265_000043_000000	"Oh, well, let's have some tea first!" said Rose, walking into the dining-room.	"Oh, well, let's have some tea first!" said Rose, walking into the dining room.
4116_13265_000043_000002	Mrs. Sterling had her meals served in her room.	mrs Sterling had her meals served in her room.
4116_13265_000043_000003	Mr. Sterling was preoccupied.	mr Sterling was preoccupied.
4116_13265_000043_000004	He ate very little and excused himself early, and although it was Saturday night, he remarked as he went out that he should be down town on some special business.	He ate very little and excused himself early, and although it was Saturday night, he remarked as he went out that he should be down town on some special business.
4116_13265_000045_000000	"Oh, I don't know!	"Oh, I don't know!
4116_13265_000045_000001	I hadn't noticed anything unusual," replied Rose. After a silence she said: "Are you going to the play tonight, Felicia?	I hadn't noticed anything unusual," replied Rose. After a silence she said: "Are you going to the play tonight, Felicia?
4116_13265_000045_000002	Mrs. Delano will be here at half past seven.	mrs Delano will be here at half past seven.
4116_13265_000045_000003	I think you ought to go.	I think you ought to go.
4116_13265_000045_000004	She will feel hurt if you refuse."	She will feel hurt if you refuse."
4116_13265_000046_000001	I don't care about it.	I don't care about it.
4116_13265_000047_000000	"That's a doleful remark for a girl nineteen years old to make," replied Rose.	"That's a doleful remark for a girl nineteen years old to make," replied Rose.
