6555_397_000013_000004	Then I see at once that it could never hold as a universal law of nature, but would necessarily contradict itself.	Then I see at once that it could never hold as a universal law of nature, but would necessarily contradict itself.
6555_397_000014_000000	3.	three.
6555_397_000014_000001	A third finds in himself a talent which with the help of some culture might make him a useful man in many respects.	A third finds in himself a talent which with the help of some culture might make him a useful man in many respects.
6555_397_000014_000002	But he finds himself in comfortable circumstances and prefers to indulge in pleasure rather than to take pains in enlarging and improving his happy natural capacities.	But he finds himself in comfortable circumstances and prefers to indulge in pleasure rather than to take pains in enlarging and improving his happy natural capacities.
6555_397_000014_000003	He asks, however, whether his maxim of neglect of his natural gifts, besides agreeing with his inclination to indulgence, agrees also with what is called duty.	He asks, however, whether his maxim of neglect of his natural gifts, besides agreeing with his inclination to indulgence, agrees also with what is called duty.
6555_397_000015_000001	A fourth, who is in prosperity, while he sees that others have to contend with great wretchedness and that he could help them, thinks: "What concern is it of mine?	A fourth, who is in prosperity, while he sees that others have to contend with great wretchedness and that he could help them, thinks: "What concern is it of mine?
6555_397_000016_000000	These are a few of the many actual duties, or at least what we regard as such, which obviously fall into two classes on the one principle that we have laid down.	These are a few of the many actual duties, or at least what we regard as such, which obviously fall into two classes on the one principle that we have laid down.
6555_397_000016_000002	This is the canon of the moral appreciation of the action generally.	This is the canon of the moral appreciation of the action generally.
6555_397_000016_000003	Some actions are of such a character that their maxim cannot without contradiction be even conceived as a universal law of nature, far from it being possible that we should will that it should be so.	Some actions are of such a character that their maxim cannot without contradiction be even conceived as a universal law of nature, far from it being possible that we should will that it should be so.
6555_397_000016_000004	In others this intrinsic impossibility is not found, but still it is impossible to will that their maxim should be raised to the universality of a law of nature, since such a will would contradict itself It is easily seen that the former violate strict or rigorous (inflexible) duty; the latter only laxer (meritorious) duty.	In others this intrinsic impossibility is not found, but still it is impossible to will that their maxim should be raised to the universality of a law of nature, since such a will would contradict itself It is easily seen that the former violate strict or rigorous (inflexible) duty; the latter only laxer (meritorious) duty.
6555_397_000016_000005	Thus it has been completely shown how all duties depend as regards the nature of the obligation (not the object of the action) on the same principle.	Thus it has been completely shown how all duties depend as regards the nature of the obligation (not the object of the action) on the same principle.
6555_397_000017_000001	Consequently if we considered all cases from one and the same point of view, namely, that of reason, we should find a contradiction in our own will, namely, that a certain principle should be objectively necessary as a universal law, and yet subjectively should not be universal, but admit of exceptions.	Consequently if we considered all cases from one and the same point of view, namely, that of reason, we should find a contradiction in our own will, namely, that a certain principle should be objectively necessary as a universal law, and yet subjectively should not be universal, but admit of exceptions.
6555_397_000017_000003	Now, although this cannot be justified in our own impartial judgement, yet it proves that we do really recognise the validity of the categorical imperative and (with all respect for it) only allow ourselves a few exceptions, which we think unimportant and forced from us.	Now, although this cannot be justified in our own impartial judgement, yet it proves that we do really recognise the validity of the categorical imperative and (with all respect for it) only allow ourselves a few exceptions, which we think unimportant and forced from us.
6555_397_000018_000000	We have thus established at least this much, that if duty is a conception which is to have any import and real legislative authority for our actions, it can only be expressed in categorical and not at all in hypothetical imperatives.	We have thus established at least this much, that if duty is a conception which is to have any import and real legislative authority for our actions, it can only be expressed in categorical and not at all in hypothetical imperatives.
6555_397_000019_000000	With the view of attaining to this, it is of extreme importance to remember that we must not allow ourselves to think of deducing the reality of this principle from the particular attributes of human nature.	With the view of attaining to this, it is of extreme importance to remember that we must not allow ourselves to think of deducing the reality of this principle from the particular attributes of human nature.
6555_397_000020_000000	Here then we see philosophy brought to a critical position, since it has to be firmly fixed, notwithstanding that it has nothing to support it in heaven or earth.	Here then we see philosophy brought to a critical position, since it has to be firmly fixed, notwithstanding that it has nothing to support it in heaven or earth.
6555_397_000020_000001	Here it must show its purity as absolute director of its own laws, not the herald of those which are whispered to it by an implanted sense or who knows what tutelary nature.	Here it must show its purity as absolute director of its own laws, not the herald of those which are whispered to it by an implanted sense or who knows what tutelary nature.
6555_397_000024_000000	The will is conceived as a faculty of determining oneself to action in accordance with the conception of certain laws.	The will is conceived as a faculty of determining oneself to action in accordance with the conception of certain laws.
6555_397_000024_000002	Now that which serves the will as the objective ground of its self-determination is the end, and, if this is assigned by reason alone, it must hold for all rational beings.	Now that which serves the will as the objective ground of its self determination is the end, and, if this is assigned by reason alone, it must hold for all rational beings.
6555_397_000024_000003	On the other hand, that which merely contains the ground of possibility of the action of which the effect is the end, this is called the means.	On the other hand, that which merely contains the ground of possibility of the action of which the effect is the end, this is called the means.
6555_397_000024_000006	Hence all these relative ends can give rise only to hypothetical imperatives.	Hence all these relative ends can give rise only to hypothetical imperatives.
6555_397_000025_000000	Supposing, however, that there were something whose existence has in itself an absolute worth, something which, being an end in itself, could be a source of definite laws; then in this and this alone would lie the source of a possible categorical imperative, i.e., a practical law.	Supposing, however, that there were something whose existence has in itself an absolute worth, something which, being an end in itself, could be a source of definite laws; then in this and this alone would lie the source of a possible categorical imperative, i e, a practical law.
6555_397_000026_000000	Now I say: man and generally any rational being exists as an end in himself, not merely as a means to be arbitrarily used by this or that will, but in all his actions, whether they concern himself or other rational beings, must be always regarded at the same time as an end.	Now I say: man and generally any rational being exists as an end in himself, not merely as a means to be arbitrarily used by this or that will, but in all his actions, whether they concern himself or other rational beings, must be always regarded at the same time as an end.
6555_397_000026_000002	But the inclinations, themselves being sources of want, are so far from having an absolute worth for which they should be desired that on the contrary it must be the universal wish of every rational being to be wholly free from them.	But the inclinations, themselves being sources of want, are so far from having an absolute worth for which they should be desired that on the contrary it must be the universal wish of every rational being to be wholly free from them.
6555_397_000027_000000	If then there is a supreme practical principle or, in respect of the human will, a categorical imperative, it must be one which, being drawn from the conception of that which is necessarily an end for everyone because it is an end in itself, constitutes an objective principle of will, and can therefore serve as a universal practical law.	If then there is a supreme practical principle or, in respect of the human will, a categorical imperative, it must be one which, being drawn from the conception of that which is necessarily an end for everyone because it is an end in itself, constitutes an objective principle of will, and can therefore serve as a universal practical law.
6555_397_000027_000001	The foundation of this principle is: rational nature exists as an end in itself.	The foundation of this principle is: rational nature exists as an end in itself.
6555_397_000027_000004	Accordingly the practical imperative will be as follows: So act as to treat humanity, whether in thine own person or in that of any other, in every case as an end withal, never as means only.	Accordingly the practical imperative will be as follows: So act as to treat humanity, whether in thine own person or in that of any other, in every case as an end withal, never as means only.
6555_397_000029_000000	To abide by the previous examples:	To abide by the previous examples:
6555_397_000030_000000	Firstly, under the head of necessary duty to oneself: He who contemplates suicide should ask himself whether his action can be consistent with the idea of humanity as an end in itself.	Firstly, under the head of necessary duty to oneself: He who contemplates suicide should ask himself whether his action can be consistent with the idea of humanity as an end in itself.
6555_397_000030_000001	If he destroys himself in order to escape from painful circumstances, he uses a person merely as a mean to maintain a tolerable condition up to the end of life.	If he destroys himself in order to escape from painful circumstances, he uses a person merely as a mean to maintain a tolerable condition up to the end of life.
6555_397_000030_000002	But a man is not a thing, that is to say, something which can be used merely as means, but must in all his actions be always considered as an end in himself.	But a man is not a thing, that is to say, something which can be used merely as means, but must in all his actions be always considered as an end in himself.
6555_397_000030_000003	I cannot, therefore, dispose in any way of a man in my own person so as to mutilate him, to damage or kill him. (It belongs to ethics proper to define this principle more precisely, so as to avoid all misunderstanding, e. g., as to the amputation of the limbs in order to preserve myself, as to exposing my life to danger with a view to preserve it, etc.	I cannot, therefore, dispose in any way of a man in my own person so as to mutilate him, to damage or kill him. (It belongs to ethics proper to define this principle more precisely, so as to avoid all misunderstanding, e. g., as to the amputation of the limbs in order to preserve myself, as to exposing my life to danger with a view to preserve it, etc
6555_397_000030_000004	This question is therefore omitted here.)	This question is therefore omitted here.)
6555_397_000031_000001	For he whom I propose by such a promise to use for my own purposes cannot possibly assent to my mode of acting towards him and, therefore, cannot himself contain the end of this action. This violation of the principle of humanity in other men is more obvious if we take in examples of attacks on the freedom and property of others.	For he whom I propose by such a promise to use for my own purposes cannot possibly assent to my mode of acting towards him and, therefore, cannot himself contain the end of this action. This violation of the principle of humanity in other men is more obvious if we take in examples of attacks on the freedom and property of others.
6555_397_000031_000002	For then it is clear that he who transgresses the rights of men intends to use the person of others merely as a means, without considering that as rational beings they ought always to be esteemed also as ends, that is, as beings who must be capable of containing in themselves the end of the very same action.	For then it is clear that he who transgresses the rights of men intends to use the person of others merely as a means, without considering that as rational beings they ought always to be esteemed also as ends, that is, as beings who must be capable of containing in themselves the end of the very same action.
6555_397_000033_000000	Thirdly, as regards contingent (meritorious) duties to oneself: It is not enough that the action does not violate humanity in our own person as an end in itself, it must also harmonize with it.	Thirdly, as regards contingent (meritorious) duties to oneself: It is not enough that the action does not violate humanity in our own person as an end in itself, it must also harmonize with it.
6555_397_000033_000001	Now there are in humanity capacities of greater perfection, which belong to the end that nature has in view in regard to humanity in ourselves as the subject: to neglect these might perhaps be consistent with the maintenance of humanity as an end in itself, but not with the advancement of this end.	Now there are in humanity capacities of greater perfection, which belong to the end that nature has in view in regard to humanity in ourselves as the subject: to neglect these might perhaps be consistent with the maintenance of humanity as an end in itself, but not with the advancement of this end.
6555_397_000034_000000	Fourthly, as regards meritorious duties towards others: The natural end which all men have is their own happiness.	Fourthly, as regards meritorious duties towards others: The natural end which all men have is their own happiness.
6555_397_000034_000001	Now humanity might indeed subsist, although no one should contribute anything to the happiness of others, provided he did not intentionally withdraw anything from it; but after all this would only harmonize negatively not positively with humanity as an end in itself, if every one does not also endeavour, as far as in him lies, to forward the ends of others.	Now humanity might indeed subsist, although no one should contribute anything to the happiness of others, provided he did not intentionally withdraw anything from it; but after all this would only harmonize negatively not positively with humanity as an end in itself, if every one does not also endeavour, as far as in him lies, to forward the ends of others.
6555_397_000034_000002	For the ends of any subject which is an end in himself ought as far as possible to be my ends also, if that conception is to have its full effect with me.	For the ends of any subject which is an end in himself ought as far as possible to be my ends also, if that conception is to have its full effect with me.
6555_397_000035_000001	In fact the objective principle of all practical legislation lies (according to the first principle) in the rule and its form of universality which makes it capable of being a law (say, e.	In fact the objective principle of all practical legislation lies (according to the first principle) in the rule and its form of universality which makes it capable of being a law (say, e.
6555_397_000036_000000	On this principle all maxims are rejected which are inconsistent with the will being itself universal legislator.	On this principle all maxims are rejected which are inconsistent with the will being itself universal legislator.
6555_397_000037_000001	But we could not prove independently that there are practical propositions which command categorically, nor can it be proved in this section; one thing, however, could be done, namely, to indicate in the imperative itself, by some determinate expression, that in the case of volition from duty all interest is renounced, which is the specific criterion of categorical as distinguished from hypothetical imperatives.	But we could not prove independently that there are practical propositions which command categorically, nor can it be proved in this section; one thing, however, could be done, namely, to indicate in the imperative itself, by some determinate expression, that in the case of volition from duty all interest is renounced, which is the specific criterion of categorical as distinguished from hypothetical imperatives.
6555_397_000037_000002	This is done in the present (third) formula of the principle, namely, in the idea of the will of every rational being as a universally legislating will.	This is done in the present (third) formula of the principle, namely, in the idea of the will of every rational being as a universally legislating will.
