4438_52195_000008_000006	On investigating this sound he identified it as the final snort of Bernard Higginbotham, which somehow had not penetrated to his brain before.	On investigating this sound he identified it as the final snort of Bernard Higginbotham, which somehow had not penetrated to his brain before.
4438_52195_000009_000001	It was not unalloyed bliss, taking her to the lecture.	It was not unalloyed bliss, taking her to the lecture.
4438_52195_000009_000002	He did not know what he ought to do.	He did not know what he ought to do.
4438_52195_000009_000003	He had seen, on the streets, with persons of her class, that the women took the men's arms.	He had seen, on the streets, with persons of her class, that the women took the men's arms.
4438_52195_000009_000004	But then, again, he had seen them when they didn't; and he wondered if it was only in the evening that arms were taken, or only between husbands and wives and relatives.	But then, again, he had seen them when they didn't; and he wondered if it was only in the evening that arms were taken, or only between husbands and wives and relatives.
4438_52195_000010_000000	Just before he reached the sidewalk, he remembered Minnie.	Just before he reached the sidewalk, he remembered Minnie.
4438_52195_000010_000001	Minnie had always been a stickler.	Minnie had always been a stickler.
4438_52195_000010_000003	And Minnie had made a practice of kicking his heels, whenever they crossed from one side of the street to the other, to remind him to get over on the outside.	And Minnie had made a practice of kicking his heels, whenever they crossed from one side of the street to the other, to remind him to get over on the outside.
4438_52195_000011_000000	It wouldn't do any harm to try it, he decided, by the time they had reached the sidewalk; and he swung behind Ruth and took up his station on the outside.	It wouldn't do any harm to try it, he decided, by the time they had reached the sidewalk; and he swung behind ruth and took up his station on the outside.
4438_52195_000011_000001	Then the other problem presented itself.	Then the other problem presented itself.
4438_52195_000011_000003	He had never offered anybody his arm in his life.	He had never offered anybody his arm in his life.
4438_52195_000011_000004	The girls he had known never took the fellows' arms.	The girls he had known never took the fellows' arms.
4438_52195_000011_000006	But this was different.	But this was different.
4438_52195_000011_000007	She wasn't that kind of a girl. He must do something.	She wasn't that kind of a girl. He must do something.
4438_52195_000012_000001	And then the wonderful thing happened.	And then the wonderful thing happened.
4438_52195_000012_000002	He felt her hand upon his arm.	He felt her hand upon his arm.
4438_52195_000012_000003	Delicious thrills ran through him at the contact, and for a few sweet moments it seemed that he had left the solid earth and was flying with her through the air.	Delicious thrills ran through him at the contact, and for a few sweet moments it seemed that he had left the solid earth and was flying with her through the air.
4438_52195_000012_000004	But he was soon back again, perturbed by a new complication.	But he was soon back again, perturbed by a new complication.
4438_52195_000012_000005	They were crossing the street. This would put him on the inside.	They were crossing the street. This would put him on the inside.
4438_52195_000012_000006	He should be on the outside.	He should be on the outside.
4438_52195_000012_000007	Should he therefore drop her arm and change over?	Should he therefore drop her arm and change over?
4438_52195_000012_000008	And if he did so, would he have to repeat the manoeuvre the next time?	And if he did so, would he have to repeat the manoeuvre the next time?
4438_52195_000012_000009	And the next?	And the next?
4438_52195_000012_000010	There was something wrong about it, and he resolved not to caper about and play the fool.	There was something wrong about it, and he resolved not to caper about and play the fool.
4438_52195_000012_000011	Yet he was not satisfied with his conclusion, and when he found himself on the inside, he talked quickly and earnestly, making a show of being carried away by what he was saying, so that, in case he was wrong in not changing sides, his enthusiasm would seem the cause for his carelessness.	Yet he was not satisfied with his conclusion, and when he found himself on the inside, he talked quickly and earnestly, making a show of being carried away by what he was saying, so that, in case he was wrong in not changing sides, his enthusiasm would seem the cause for his carelessness.
4438_52195_000013_000000	As they crossed Broadway, he came face to face with a new problem.	As they crossed Broadway, he came face to face with a new problem.
4438_52195_000013_000001	In the blaze of the electric lights, he saw Lizzie Connolly and her giggly friend.	In the blaze of the electric lights, he saw Lizzie Connolly and her giggly friend.
4438_52195_000013_000002	Only for an instant he hesitated, then his hand went up and his hat came off.	Only for an instant he hesitated, then his hand went up and his hat came off.
4438_52195_000013_000003	He could not be disloyal to his kind, and it was to more than Lizzie Connolly that his hat was lifted.	He could not be disloyal to his kind, and it was to more than Lizzie Connolly that his hat was lifted.
4438_52195_000013_000004	She nodded and looked at him boldly, not with soft and gentle eyes like Ruth's, but with eyes that were handsome and hard, and that swept on past him to Ruth and itemized her face and dress and station.	She nodded and looked at him boldly, not with soft and gentle eyes like Ruth's, but with eyes that were handsome and hard, and that swept on past him to ruth and itemized her face and dress and station.
4438_52195_000013_000005	And he was aware that Ruth looked, too, with quick eyes that were timid and mild as a dove's, but which saw, in a look that was a flutter on and past, the working-class girl in her cheap finery and under the strange hat that all working-class girls were wearing just then.	And he was aware that ruth looked, too, with quick eyes that were timid and mild as a dove's, but which saw, in a look that was a flutter on and past, the working class girl in her cheap finery and under the strange hat that all working class girls were wearing just then.
4438_52195_000014_000000	"What a pretty girl!" Ruth said a moment later.	"What a pretty girl!" ruth said a moment later.
4438_52195_000015_000000	Martin could have blessed her, though he said:-	Martin could have blessed her, though he said:-
4438_52195_000016_000000	"I don't know.	"I don't know.
4438_52195_000016_000001	I guess it's all a matter of personal taste, but she doesn't strike me as being particularly pretty."	I guess it's all a matter of personal taste, but she doesn't strike me as being particularly pretty."
4438_52195_000017_000000	"Why, there isn't one woman in ten thousand with features as regular as hers.	"Why, there isn't one woman in ten thousand with features as regular as hers.
4438_52195_000017_000001	They are splendid.	They are splendid.
4438_52195_000017_000002	Her face is as clear-cut as a cameo.	Her face is as clear cut as a cameo.
4438_52195_000017_000003	And her eyes are beautiful."	And her eyes are beautiful."
4438_52195_000018_000000	"Do you think so?" Martin queried absently, for to him there was only one beautiful woman in the world, and she was beside him, her hand upon his arm.	"Do you think so?" Martin queried absently, for to him there was only one beautiful woman in the world, and she was beside him, her hand upon his arm.
4438_52195_000019_000000	"Do I think so?	"Do I think so?
4438_52195_000019_000001	If that girl had proper opportunity to dress, Mr. Eden, and if she were taught how to carry herself, you would be fairly dazzled by her, and so would all men."	If that girl had proper opportunity to dress, mr Eden, and if she were taught how to carry herself, you would be fairly dazzled by her, and so would all men."
4438_52195_000020_000000	"She would have to be taught how to speak," he commented, "or else most of the men wouldn't understand her.	"She would have to be taught how to speak," he commented, "or else most of the men wouldn't understand her.
4438_52195_000020_000001	I'm sure you couldn't understand a quarter of what she said if she just spoke naturally."	I'm sure you couldn't understand a quarter of what she said if she just spoke naturally."
4438_52195_000021_000000	"Nonsense!	"Nonsense!
4438_52195_000022_000000	"You forget how I talked when you first met me.	"You forget how I talked when you first met me.
4438_52195_000022_000001	I have learned a new language since then.	I have learned a new language since then.
4438_52195_000022_000002	Before that time I talked as that girl talks.	Before that time I talked as that girl talks.
4438_52195_000022_000003	Now I can manage to make myself understood sufficiently in your language to explain that you do not know that other girl's language.	Now I can manage to make myself understood sufficiently in your language to explain that you do not know that other girl's language.
4438_52195_000022_000004	And do you know why she carries herself the way she does?	And do you know why she carries herself the way she does?
4438_52195_000022_000005	I think about such things now, though I never used to think about them, and I am beginning to understand--much."	I think about such things now, though I never used to think about them, and I am beginning to understand-much."
4438_52195_000023_000000	"But why does she?"	"But why does she?"
4438_52195_000024_000000	"She has worked long hours for years at machines.	"She has worked long hours for years at machines.
4438_52195_000024_000001	When one's body is young, it is very pliable, and hard work will mould it like putty according to the nature of the work.	When one's body is young, it is very pliable, and hard work will mould it like putty according to the nature of the work.
4438_52195_000024_000002	I can tell at a glance the trades of many workingmen I meet on the street.	I can tell at a glance the trades of many workingmen I meet on the street.
4438_52195_000024_000003	Look at me.	Look at me.
4438_52195_000024_000004	Why am I rolling all about the shop?	Why am I rolling all about the shop?
4438_52195_000024_000005	Because of the years I put in on the sea.	Because of the years I put in on the sea.
4438_52195_000024_000007	And so with that girl. You noticed that her eyes were what I might call hard.	And so with that girl. You noticed that her eyes were what I might call hard.
4438_52195_000024_000008	She has never been sheltered.	She has never been sheltered.
4438_52195_000024_000009	She has had to take care of herself, and a young girl can't take care of herself and keep her eyes soft and gentle like--like yours, for example."	She has had to take care of herself, and a young girl can't take care of herself and keep her eyes soft and gentle like-like yours, for example."
4438_52195_000025_000000	"I think you are right," Ruth said in a low voice.	"I think you are right," ruth said in a low voice.
4438_52195_000025_000001	"And it is too bad. She is such a pretty girl."	"And it is too bad. She is such a pretty girl."
4438_52195_000026_000000	He looked at her and saw her eyes luminous with pity.	He looked at her and saw her eyes luminous with pity.
4438_52195_000026_000001	And then he remembered that he loved her and was lost in amazement at his fortune that permitted him to love her and to take her on his arm to a lecture.	And then he remembered that he loved her and was lost in amazement at his fortune that permitted him to love her and to take her on his arm to a lecture.
4438_52195_000027_000000	Who are you, Martin Eden? he demanded of himself in the looking-glass, that night when he got back to his room.	Who are you, Martin Eden? he demanded of himself in the looking glass, that night when he got back to his room.
4438_52195_000027_000002	Who are you?	Who are you?
4438_52195_000027_000003	What are you?	What are you?
4438_52195_000027_000004	Where do you belong?	Where do you belong?
4438_52195_000027_000005	You belong by rights to girls like Lizzie Connolly.	You belong by rights to girls like Lizzie Connolly.
4438_52195_000027_000006	You belong with the legions of toil, with all that is low, and vulgar, and unbeautiful.	You belong with the legions of toil, with all that is low, and vulgar, and unbeautiful.
4438_52195_000027_000007	You belong with the oxen and the drudges, in dirty surroundings among smells and stenches.	You belong with the oxen and the drudges, in dirty surroundings among smells and stenches.
4438_52195_000027_000008	There are the stale vegetables now.	There are the stale vegetables now.
4438_52195_000027_000009	Those potatoes are rotting.	Those potatoes are rotting.
4438_52195_000027_000010	Smell them, damn you, smell them.	Smell them, damn you, smell them.
4438_52195_000027_000012	Who are you? and what are you?	Who are you? and what are you?
4438_52195_000027_000013	damn you!	damn you!
4438_52195_000027_000014	And are you going to make good?	And are you going to make good?
4438_52195_000028_000000	He shook his fist at himself in the glass, and sat down on the edge of the bed to dream for a space with wide eyes.	He shook his fist at himself in the glass, and sat down on the edge of the bed to dream for a space with wide eyes.
4438_52195_000028_000001	Then he got out note-book and algebra and lost himself in quadratic equations, while the hours slipped by, and the stars dimmed, and the gray of dawn flooded against his window.	Then he got out note book and algebra and lost himself in quadratic equations, while the hours slipped by, and the stars dimmed, and the gray of dawn flooded against his window.
