353_128309_000017_000000	"I can't say that I mean to.	"I can't say that I mean to.
353_128309_000017_000001	I suppose so.	I suppose so.
353_128309_000019_000000	Mr. Lorry came silently forward, leaving the daughter by the door.	mr Lorry came silently forward, leaving the daughter by the door.
353_128309_000019_000001	When he had stood, for a minute or two, by the side of Defarge, the shoemaker looked up.	When he had stood, for a minute or two, by the side of Defarge, the shoemaker looked up.
353_128309_000019_000002	He showed no surprise at seeing another figure, but the unsteady fingers of one of his hands strayed to his lips as he looked at it (his lips and his nails were of the same pale lead-colour), and then the hand dropped to his work, and he once more bent over the shoe.	He showed no surprise at seeing another figure, but the unsteady fingers of one of his hands strayed to his lips as he looked at it (his lips and his nails were of the same pale lead colour), and then the hand dropped to his work, and he once more bent over the shoe.
353_128309_000021_000000	"What did you say?"	"What did you say?"
353_128309_000023_000000	The shoemaker looked up as before, but without removing a hand from his work.	The shoemaker looked up as before, but without removing a hand from his work.
353_128309_000024_000003	Take it, monsieur."	Take it, monsieur."
353_128309_000025_000000	Mr. Lorry took it in his hand.	mr Lorry took it in his hand.
353_128309_000027_000000	There was a longer pause than usual, before the shoemaker replied:	There was a longer pause than usual, before the shoemaker replied:
353_128309_000028_000000	"I forget what it was you asked me.	"I forget what it was you asked me.
353_128309_000028_000001	What did you say?"	What did you say?"
353_128309_000029_000000	"I said, couldn't you describe the kind of shoe, for monsieur's information?"	"I said, couldn't you describe the kind of shoe, for monsieur's information?"
353_128309_000030_000002	It is in the present mode.	It is in the present mode.
353_128309_000031_000000	"And the maker's name?" said Defarge.	"And the maker's name?" said Defarge.
353_128309_000032_000001	The task of recalling him from the vagrancy into which he always sank when he had spoken, was like recalling some very weak person from a swoon, or endeavouring, in the hope of some disclosure, to stay the spirit of a fast-dying man.	The task of recalling him from the vagrancy into which he always sank when he had spoken, was like recalling some very weak person from a swoon, or endeavouring, in the hope of some disclosure, to stay the spirit of a fast dying man.
353_128309_000033_000000	"Did you ask me for my name?"	"Did you ask me for my name?"
353_128309_000036_000000	"Is that all?"	"Is that all?"
353_128309_000037_000000	"One Hundred and Five, North Tower."	"One Hundred and Five, North Tower."
353_128309_000040_000000	His haggard eyes turned to Defarge as if he would have transferred the question to him: but as no help came from that quarter, they turned back on the questioner when they had sought the ground.	His haggard eyes turned to Defarge as if he would have transferred the question to him: but as no help came from that quarter, they turned back on the questioner when they had sought the ground.
353_128309_000041_000000	"I am not a shoemaker by trade?	"I am not a shoemaker by trade?
353_128309_000041_000002	I-I learnt it here.	I I learnt it here.
353_128309_000041_000004	I asked leave to--"	I asked leave to-"
353_128309_000042_000000	He lapsed away, even for minutes, ringing those measured changes on his hands the whole time.	He lapsed away, even for minutes, ringing those measured changes on his hands the whole time.
353_128309_000043_000000	"I asked leave to teach myself, and I got it with much difficulty after a long while, and I have made shoes ever since."	"I asked leave to teach myself, and I got it with much difficulty after a long while, and I have made shoes ever since."
353_128309_000045_000000	"Monsieur Manette, do you remember nothing of me?"	"Monsieur Manette, do you remember nothing of me?"
353_128309_000046_000000	The shoe dropped to the ground, and he sat looking fixedly at the questioner.	The shoe dropped to the ground, and he sat looking fixedly at the questioner.
353_128309_000047_000000	"Monsieur Manette"; Mr. Lorry laid his hand upon Defarge's arm; "do you remember nothing of this man?	"Monsieur Manette"; mr Lorry laid his hand upon Defarge's arm; "do you remember nothing of this man?
353_128309_000047_000001	Look at him.	Look at him.
353_128309_000047_000002	Look at me.	Look at me.
353_128309_000048_000000	As the captive of many years sat looking fixedly, by turns, at Mr. Lorry and at Defarge, some long obliterated marks of an actively intent intelligence in the middle of the forehead, gradually forced themselves through the black mist that had fallen on him.	As the captive of many years sat looking fixedly, by turns, at mr Lorry and at Defarge, some long obliterated marks of an actively intent intelligence in the middle of the forehead, gradually forced themselves through the black mist that had fallen on him.
353_128309_000048_000001	They were overclouded again, they were fainter, they were gone; but they had been there.	They were overclouded again, they were fainter, they were gone; but they had been there.
353_128309_000049_000002	Finally, with a deep long sigh, he took the shoe up, and resumed his work.	Finally, with a deep long sigh, he took the shoe up, and resumed his work.
353_128309_000050_000000	"Have you recognised him, monsieur?" asked Defarge in a whisper.	"Have you recognised him, monsieur?" asked Defarge in a whisper.
353_128309_000051_000001	At first I thought it quite hopeless, but I have unquestionably seen, for a single moment, the face that I once knew so well.	At first I thought it quite hopeless, but I have unquestionably seen, for a single moment, the face that I once knew so well.
353_128309_000051_000002	Hush!	Hush!
353_128309_000052_000000	She had moved from the wall of the garret, very near to the bench on which he sat.	She had moved from the wall of the garret, very near to the bench on which he sat
353_128309_000052_000001	There was something awful in his unconsciousness of the figure that could have put out its hand and touched him as he stooped over his labour.	There was something awful in his unconsciousness of the figure that could have put out its hand and touched him as he stooped over his labour.
353_128309_000053_000001	She stood, like a spirit, beside him, and he bent over his work.	She stood, like a spirit, beside him, and he bent over his work.
353_128309_000054_000000	It happened, at length, that he had occasion to change the instrument in his hand, for his shoemaker's knife.	It happened, at length, that he had occasion to change the instrument in his hand, for his shoemaker's knife.
353_128309_000054_000002	He had taken it up, and was stooping to work again, when his eyes caught the skirt of her dress.	He had taken it up, and was stooping to work again, when his eyes caught the skirt of her dress.
353_128309_000054_000003	He raised them, and saw her face.	He raised them, and saw her face.
353_128309_000054_000004	The two spectators started forward, but she stayed them with a motion of her hand.	The two spectators started forward, but she stayed them with a motion of her hand.
353_128309_000054_000005	She had no fear of his striking at her with the knife, though they had.	She had no fear of his striking at her with the knife, though they had.
353_128309_000055_000001	By degrees, in the pauses of his quick and laboured breathing, he was heard to say:	By degrees, in the pauses of his quick and laboured breathing, he was heard to say:
353_128309_000056_000000	"What is this?"	"What is this?"
353_128309_000057_000000	With the tears streaming down her face, she put her two hands to her lips, and kissed them to him; then clasped them on her breast, as if she laid his ruined head there.	With the tears streaming down her face, she put her two hands to her lips, and kissed them to him; then clasped them on her breast, as if she laid his ruined head there.
353_128309_000058_000000	"You are not the gaoler's daughter?"	"You are not the gaoler's daughter?"
353_128309_000060_000000	"Who are you?"	"Who are you?"
353_128309_000061_000000	Not yet trusting the tones of her voice, she sat down on the bench beside him.	Not yet trusting the tones of her voice, she sat down on the bench beside him.
353_128309_000061_000001	He recoiled, but she laid her hand upon his arm.	He recoiled, but she laid her hand upon his arm.
353_128309_000062_000001	Advancing his hand by little and little, he took it up and looked at it.	Advancing his hand by little and little, he took it up and looked at it.
353_128309_000062_000002	In the midst of the action he went astray, and, with another deep sigh, fell to work at his shoemaking.	In the midst of the action he went astray, and, with another deep sigh, fell to work at his shoemaking.
353_128309_000063_000000	But not for long.	But not for long.
353_128309_000063_000002	After looking doubtfully at it, two or three times, as if to be sure that it was really there, he laid down his work, put his hand to his neck, and took off a blackened string with a scrap of folded rag attached to it.	After looking doubtfully at it, two or three times, as if to be sure that it was really there, he laid down his work, put his hand to his neck, and took off a blackened string with a scrap of folded rag attached to it.
353_128309_000063_000003	He opened this, carefully, on his knee, and it contained a very little quantity of hair: not more than one or two long golden hairs, which he had, in some old day, wound off upon his finger.	He opened this, carefully, on his knee, and it contained a very little quantity of hair: not more than one or two long golden hairs, which he had, in some old day, wound off upon his finger.
353_128309_000064_000003	When was it!	When was it!
353_128309_000065_000000	As the concentrated expression returned to his forehead, he seemed to become conscious that it was in hers too.	As the concentrated expression returned to his forehead, he seemed to become conscious that it was in hers too.
353_128309_000065_000001	He turned her full to the light, and looked at her.	He turned her full to the light, and looked at her.
353_128309_000066_000000	"She had laid her head upon my shoulder, that night when I was summoned out--she had a fear of my going, though I had none--and when I was brought to the North Tower they found these upon my sleeve.	"She had laid her head upon my shoulder, that night when I was summoned out-she had a fear of my going, though I had none-and when I was brought to the North Tower they found these upon my sleeve.
353_128309_000067_000000	He formed this speech with his lips many times before he could utter it. But when he did find spoken words for it, they came to him coherently, though slowly.	He formed this speech with his lips many times before he could utter it. But when he did find spoken words for it, they came to him coherently, though slowly.
353_128309_000069_000000	Once more, the two spectators started, as he turned upon her with a frightful suddenness.	Once more, the two spectators started, as he turned upon her with a frightful suddenness.
353_128309_000069_000001	But she sat perfectly still in his grasp, and only said, in a low voice, "I entreat you, good gentlemen, do not come near us, do not speak, do not move!"	But she sat perfectly still in his grasp, and only said, in a low voice, "I entreat you, good gentlemen, do not come near us, do not speak, do not move!"
353_128309_000070_000000	"Hark!" he exclaimed.	"Hark!" he exclaimed.
353_128309_000070_000001	"Whose voice was that?"	"Whose voice was that?"
353_128309_000071_000000	His hands released her as he uttered this cry, and went up to his white hair, which they tore in a frenzy.	His hands released her as he uttered this cry, and went up to his white hair, which they tore in a frenzy.
353_128309_000071_000001	It died out, as everything but his shoemaking did die out of him, and he refolded his little packet and tried to secure it in his breast; but he still looked at her, and gloomily shook his head.	It died out, as everything but his shoemaking did die out of him, and he refolded his little packet and tried to secure it in his breast; but he still looked at her, and gloomily shook his head.
353_128309_000072_000001	It can't be.	It can't be.
353_128309_000072_000002	See what the prisoner is.	See what the prisoner is.
353_128309_000072_000004	No, no.	No, no
353_128309_000072_000005	She was--and He was--before the slow years of the North Tower--ages ago.	She was-and He was-before the slow years of the North Tower-ages ago.
353_128309_000073_000000	Hailing his softened tone and manner, his daughter fell upon her knees before him, with her appealing hands upon his breast.	Hailing his softened tone and manner, his daughter fell upon her knees before him, with her appealing hands upon his breast.
353_128309_000074_000000	"O, sir, at another time you shall know my name, and who my mother was, and who my father, and how I never knew their hard, hard history.	"O, sir, at another time you shall know my name, and who my mother was, and who my father, and how I never knew their hard, hard history.
353_128309_000074_000001	But I cannot tell you at this time, and I cannot tell you here.	But I cannot tell you at this time, and I cannot tell you here.
353_128309_000074_000003	Kiss me, kiss me!	Kiss me, kiss me!
353_128309_000075_000000	His cold white head mingled with her radiant hair, which warmed and lighted it as though it were the light of Freedom shining on him.	His cold white head mingled with her radiant hair, which warmed and lighted it as though it were the light of Freedom shining on him.
353_128309_000077_000000	She held him closer round the neck, and rocked him on her breast like a child.	She held him closer round the neck, and rocked him on her breast like a child.
353_128309_000078_000000	"If, when I tell you, dearest dear, that your agony is over, and that I have come here to take you from it, and that we go to England to be at peace and at rest, I cause you to think of your useful life laid waste, and of our native France so wicked to you, weep for it, weep for it!	"If, when I tell you, dearest dear, that your agony is over, and that I have come here to take you from it, and that we go to England to be at peace and at rest, I cause you to think of your useful life laid waste, and of our native France so wicked to you, weep for it, weep for it!
353_128309_000078_000003	Good gentlemen, thank God!	Good gentlemen, thank God!
353_128309_000078_000005	O, see!	O, see!
353_128309_000078_000006	Thank God for us, thank God!"	Thank God for us, thank God!"
353_128309_000080_000001	He had gradually dropped to the floor, and lay there in a lethargy, worn out.	He had gradually dropped to the floor, and lay there in a lethargy, worn out.
353_128309_000082_000000	"But, consider.	"But, consider.
353_128309_000082_000001	Is he fit for the journey?" asked Mr. Lorry.	Is he fit for the journey?" asked mr Lorry.
353_128309_000084_000001	"More than that; Monsieur Manette is, for all reasons, best out of France. Say, shall I hire a carriage and post-horses?"	"More than that; Monsieur Manette is, for all reasons, best out of France. Say, shall I hire a carriage and post horses?"
353_128309_000085_000000	"That's business," said Mr. Lorry, resuming on the shortest notice his methodical manners; "and if business is to be done, I had better do it."	"That's business," said mr Lorry, resuming on the shortest notice his methodical manners; "and if business is to be done, I had better do it."
353_128309_000086_000000	"Then be so kind," urged Miss Manette, "as to leave us here.	"Then be so kind," urged Miss Manette, "as to leave us here.
353_128309_000086_000001	You see how composed he has become, and you cannot be afraid to leave him with me now.	You see how composed he has become, and you cannot be afraid to leave him with me now.
353_128309_000086_000003	If you will lock the door to secure us from interruption, I do not doubt that you will find him, when you come back, as quiet as you leave him.	If you will lock the door to secure us from interruption, I do not doubt that you will find him, when you come back, as quiet as you leave him.
353_128309_000087_000001	But, as there were not only carriage and horses to be seen to, but travelling papers; and as time pressed, for the day was drawing to an end, it came at last to their hastily dividing the business that was necessary to be done, and hurrying away to do it.	But, as there were not only carriage and horses to be seen to, but travelling papers; and as time pressed, for the day was drawing to an end, it came at last to their hastily dividing the business that was necessary to be done, and hurrying away to do it.
353_128309_000088_000001	The darkness deepened and deepened, and they both lay quiet, until a light gleamed through the chinks in the wall.	The darkness deepened and deepened, and they both lay quiet, until a light gleamed through the chinks in the wall.
353_128309_000089_000001	Monsieur Defarge put this provender, and the lamp he carried, on the shoemaker's bench (there was nothing else in the garret but a pallet bed), and he and Mr. Lorry roused the captive, and assisted him to his feet.	Monsieur Defarge put this provender, and the lamp he carried, on the shoemaker's bench (there was nothing else in the garret but a pallet bed), and he and mr Lorry roused the captive, and assisted him to his feet.
353_128309_000090_000002	They tried speaking to him; but, he was so confused, and so very slow to answer, that they took fright at his bewilderment, and agreed for the time to tamper with him no more.	They tried speaking to him; but, he was so confused, and so very slow to answer, that they took fright at his bewilderment, and agreed for the time to tamper with him no more.
353_128309_000091_000000	In the submissive way of one long accustomed to obey under coercion, he ate and drank what they gave him to eat and drink, and put on the cloak and other wrappings, that they gave him to wear.	In the submissive way of one long accustomed to obey under coercion, he ate and drank what they gave him to eat and drink, and put on the cloak and other wrappings, that they gave him to wear.
353_128309_000092_000000	They began to descend; Monsieur Defarge going first with the lamp, Mr. Lorry closing the little procession.	They began to descend; Monsieur Defarge going first with the lamp, mr Lorry closing the little procession.
353_128309_000093_000001	You remember coming up here?"	You remember coming up here?"
353_128309_000094_000000	"What did you say?"	"What did you say?"
353_128309_000095_000000	But, before she could repeat the question, he murmured an answer as if she had repeated it.	But, before she could repeat the question, he murmured an answer as if she had repeated it.
353_128309_000096_000000	"Remember?	"Remember?
353_128309_000096_000002	It was so very long ago."	It was so very long ago."
353_128309_000097_000000	That he had no recollection whatever of his having been brought from his prison to that house, was apparent to them.	That he had no recollection whatever of his having been brought from his prison to that house, was apparent to them.
353_128309_000097_000002	On their reaching the courtyard he instinctively altered his tread, as being in expectation of a drawbridge; and when there was no drawbridge, and he saw the carriage waiting in the open street, he dropped his daughter's hand and clasped his head again.	On their reaching the courtyard he instinctively altered his tread, as being in expectation of a drawbridge; and when there was no drawbridge, and he saw the carriage waiting in the open street, he dropped his daughter's hand and clasped his head again.
353_128309_000098_000002	Only one soul was to be seen, and that was Madame Defarge--who leaned against the door-post, knitting, and saw nothing.	Only one soul was to be seen, and that was Madame Defarge-who leaned against the door post, knitting, and saw nothing.
353_128309_000099_000002	She quickly brought them down and handed them in;--and immediately afterwards leaned against the door-post, knitting, and saw nothing.	She quickly brought them down and handed them in;--and immediately afterwards leaned against the door post, knitting, and saw nothing.
353_128309_000101_000001	Soldiers with lanterns, at the guard-house there.	Soldiers with lanterns, at the guard house there.
353_128309_000101_000002	"Your papers, travellers!" "See here then, Monsieur the Officer," said Defarge, getting down, and taking him gravely apart, "these are the papers of monsieur inside, with the white head.	"Your papers, travellers!" "See here then, Monsieur the Officer," said Defarge, getting down, and taking him gravely apart, "these are the papers of monsieur inside, with the white head.
353_128309_000101_000005	"Adieu!" from Defarge.	"Adieu!" from Defarge.
353_128309_000101_000006	And so, under a short grove of feebler and feebler over-swinging lamps, out under the great grove of stars.	And so, under a short grove of feebler and feebler over swinging lamps, out under the great grove of stars.
353_128309_000103_000000	"I hope you care to be recalled to life?"	"I hope you care to be recalled to life?"
