6567_53342_000020_000004	She strained a last aching gaze after him as the morning sun glittered about his figure and his plume waved in the breeze; he passed away like a bright vision from her sight, and left her all in darkness.	She strained a last aching gaze after him as the morning sun glittered about his figure and his plume waved in the breeze; he passed away like a bright vision from her sight, and left her all in darkness.
6567_53342_000021_000000	It would be trite to dwell on the particulars of her after story.	It would be trite to dwell on the particulars of her after story.
6567_53342_000021_000001	It was, like other tales of love, melancholy.	It was, like other tales of love, melancholy.
6567_53342_000021_000002	She avoided society and wandered out alone in the walks she had most frequented with her lover. She sought, like the stricken deer, to weep in silence and loneliness and brood over the barbed sorrow that rankled in her soul.	She avoided society and wandered out alone in the walks she had most frequented with her lover. She sought, like the stricken deer, to weep in silence and loneliness and brood over the barbed sorrow that rankled in her soul.
6567_53342_000021_000003	Sometimes she would be seen late of an evening sitting in the porch of the village church, and the milk-maids, returning from the fields, would now and then overhear her singing some plaintive ditty in the hawthorn walk.	Sometimes she would be seen late of an evening sitting in the porch of the village church, and the milk maids, returning from the fields, would now and then overhear her singing some plaintive ditty in the hawthorn walk.
6567_53342_000021_000004	She became fervent in her devotions at church, and as the old people saw her approach, so wasted away, yet with a hectic gloom and that hallowed air which melancholy diffuses round the form, they would make way for her as for something spiritual, and looking after her, would shake their heads in gloomy foreboding.	She became fervent in her devotions at church, and as the old people saw her approach, so wasted away, yet with a hectic gloom and that hallowed air which melancholy diffuses round the form, they would make way for her as for something spiritual, and looking after her, would shake their heads in gloomy foreboding.
6567_53342_000022_000000	She felt a conviction that she was hastening to the tomb, but looked forward to it as a place of rest.	She felt a conviction that she was hastening to the tomb, but looked forward to it as a place of rest.
6567_53342_000022_000001	The silver cord that had bound her to existence was loosed, and there seemed to be no more pleasure under the sun.	The silver cord that had bound her to existence was loosed, and there seemed to be no more pleasure under the sun
6567_53342_000022_000002	If ever her gentle bosom had entertained resentment against her lover, it was extinguished.	If ever her gentle bosom had entertained resentment against her lover, it was extinguished.
6567_53342_000022_000003	She was incapable of angry passions, and in a moment of saddened tenderness she penned him a farewell letter.	She was incapable of angry passions, and in a moment of saddened tenderness she penned him a farewell letter.
6567_53342_000022_000005	She even depicted the sufferings which she had experienced, but concluded with saying that she could not die in peace until she had sent him her forgiveness and her blessing.	She even depicted the sufferings which she had experienced, but concluded with saying that she could not die in peace until she had sent him her forgiveness and her blessing.
6567_53342_000023_000001	She could only totter to the window, where, propped up in her chair, it was her enjoyment to sit all day and look out upon the landscape.	She could only totter to the window, where, propped up in her chair, it was her enjoyment to sit all day and look out upon the landscape.
6567_53342_000023_000002	Still she uttered no complaint nor imparted to any one the malady that was preying on her heart.	Still she uttered no complaint nor imparted to any one the malady that was preying on her heart.
6567_53342_000023_000003	She never even mentioned her lover's name, but would lay her head on her mother's bosom and weep in silence.	She never even mentioned her lover's name, but would lay her head on her mother's bosom and weep in silence.
6567_53342_000023_000004	Her poor parents hung in mute anxiety over this fading blossom of their hopes, still flattering themselves that it might again revive to freshness and that the bright unearthly bloom which sometimes flushed her cheek might be the promise of returning health.	Her poor parents hung in mute anxiety over this fading blossom of their hopes, still flattering themselves that it might again revive to freshness and that the bright unearthly bloom which sometimes flushed her cheek might be the promise of returning health.
6567_53342_000024_000000	In this way she was seated between them one Sunday afternoon; her hands were clasped in theirs, the lattice was thrown open, and the soft air that stole in brought with it the fragrance of the clustering honeysuckle which her own hands had trained round the window.	In this way she was seated between them one Sunday afternoon; her hands were clasped in theirs, the lattice was thrown open, and the soft air that stole in brought with it the fragrance of the clustering honeysuckle which her own hands had trained round the window.
6567_53342_000025_000000	Her father had just been reading a chapter in the Bible: it spoke of the vanity of worldly things and of the joys of heaven: it seemed to have diffused comfort and serenity through her bosom.	Her father had just been reading a chapter in the Bible: it spoke of the vanity of worldly things and of the joys of heaven: it seemed to have diffused comfort and serenity through her bosom.
6567_53342_000025_000001	Her eye was fixed on the distant village church: the bell had tolled for the evening service; the last villager was lagging into the porch, and everything had sunk into that hallowed stillness peculiar to the day of rest.	Her eye was fixed on the distant village church: the bell had tolled for the evening service; the last villager was lagging into the porch, and everything had sunk into that hallowed stillness peculiar to the day of rest.
6567_53342_000025_000002	Her parents were gazing on her with yearning hearts.	Her parents were gazing on her with yearning hearts.
6567_53342_000025_000003	Sickness and sorrow, which pass so roughly over some faces, had given to hers the expression of a seraph's.	Sickness and sorrow, which pass so roughly over some faces, had given to hers the expression of a seraph's.
6567_53342_000025_000004	A tear trembled in her soft blue eye.	A tear trembled in her soft blue eye.
6567_53342_000025_000005	Was she thinking of her faithless lover? or were her thoughts wandering to that distant churchyard, into whose bosom she might soon be gathered?	Was she thinking of her faithless lover? or were her thoughts wandering to that distant churchyard, into whose bosom she might soon be gathered?
6567_53342_000026_000002	She was too faint to rise--she attempted to extend her trembling hand--her lips moved as if she spoke, but no word was articulated; she looked down upon him with a smile of unutterable tenderness, and closed her eyes forever.	She was too faint to rise-she attempted to extend her trembling hand-her lips moved as if she spoke, but no word was articulated; she looked down upon him with a smile of unutterable tenderness, and closed her eyes forever.
6567_53342_000027_000000	Such are the particulars which I gathered of this village story.	Such are the particulars which I gathered of this village story.
6567_53342_000027_000001	They are but scanty, and I am conscious have little novelty to recommend them.	They are but scanty, and I am conscious have little novelty to recommend them.
6567_53342_000027_000002	In the present rage also for strange incident and high-seasoned narrative they may appear trite and insignificant, but they interested me strongly at the time; and, taken in connection with the affecting ceremony which I had just witnessed, left a deeper impression on my mind than many circumstances of a more striking nature.	In the present rage also for strange incident and high seasoned narrative they may appear trite and insignificant, but they interested me strongly at the time; and, taken in connection with the affecting ceremony which I had just witnessed, left a deeper impression on my mind than many circumstances of a more striking nature.
6567_53342_000027_000003	I have passed through the place since, and visited the church again from a better motive than mere curiosity.	I have passed through the place since, and visited the church again from a better motive than mere curiosity.
6567_53342_000027_000004	It was a wintry evening: the trees were stripped of their foliage, the churchyard looked naked and mournful, and the wind rustled coldly through the dry grass.	It was a wintry evening: the trees were stripped of their foliage, the churchyard looked naked and mournful, and the wind rustled coldly through the dry grass.
6567_53342_000027_000005	Evergreens, however, had been planted about the grave of the village favorite, and osiers were bent over it to keep the turf uninjured.	Evergreens, however, had been planted about the grave of the village favorite, and osiers were bent over it to keep the turf uninjured.
6567_53342_000028_000000	The church-door was open and I stepped in.	The church door was open and I stepped in.
6567_53342_000028_000001	There hung the chaplet of flowers and the gloves, as on the day of the funeral: the flowers were withered, it is true, but care seemed to have been taken that no dust should soil their whiteness.	There hung the chaplet of flowers and the gloves, as on the day of the funeral: the flowers were withered, it is true, but care seemed to have been taken that no dust should soil their whiteness.
6567_53342_000028_000002	I have seen many monuments where art has exhausted its powers to awaken the sympathy of the spectator, but I have met with none that spoke more touchingly to my heart than this simple but delicate memento of departed innocence.	I have seen many monuments where art has exhausted its powers to awaken the sympathy of the spectator, but I have met with none that spoke more touchingly to my heart than this simple but delicate memento of departed innocence.
