2167_149880_000016_000005	He might suffer the least rudimentary twinge of conscience in whatever he did, and in just so far he was evil and sinning.	He might suffer the least rudimentary twinge of conscience in whatever he did, and in just so far he was evil and sinning.	true	279.74	288.72	17
2167_149880_000016_000006	But whatever twinges of conscience he might have would be rudimentary, you may be sure.	But whatever twinges of conscience he might have would be rudimentary, you may be sure.	false	288.72	295.15	17
2167_149880_000017_000000	The next day he called upon Carrie, and she saw him in her chamber.	The next day he called upon Carrie, and she saw him in her chamber.	true	296.06	300.22	18
2167_149880_000017_000001	He was the same jolly, enlivening soul.	He was the same jolly, enlivening soul.	true	300.35	303.15	10
2167_149880_000018_000000	"Aw," he said, "what are you looking so blue about?	"Aw," he said, "what are you looking so blue about?	false	303.15	306.585	19.302946
2167_149880_000018_000001	Come on out to breakfast.	Come on out to breakfast.	true	306.585	308.23	19
2167_149880_000018_000002	You want to get your other clothes to-day."	You want to get your other clothes to day."	true	308.6	310.51	18
2167_149880_000019_000000	Carrie looked at him with the hue of shifting thought in her large eyes.	Carrie looked at him with the hue of shifting thought in her large eyes.	true	311.18	315.07	13
2167_149880_000020_000000	"I wish I could get something to do," she said.	"I wish I could get something to do," she said.	true	315.8	318.61	16
2167_149880_000021_000000	"You'll get that all right," said Drouet.	"You'll get that all right," said Drouet.	false	319.1	321.45	20.837639
2167_149880_000021_000001	"What's the use worrying right now?	"What's the use worrying right now?	true	321.45	323.385	12
2167_149880_000021_000002	Get yourself fixed up.	Get yourself fixed up.	true	323.385	324.675	17
2167_149880_000021_000003	See the city.	See the city.	true	324.675	325.72	19.839834
2167_149880_000021_000004	I won't hurt you."	I won't hurt you."	true	326.3	327.37	22
2167_149880_000022_000000	"I know you won't," she remarked, half truthfully.	"I know you won't," she remarked, half truthfully.	true	327.92	330.82	21
2167_149880_000023_000000	"Got on the new shoes, haven't you?	"Got on the new shoes, haven't you?	true	331.34	333.22	15
2167_149880_000023_000001	Stick 'em out.	Stick 'em out.	true	333.47	334.54	24.180374
2167_149880_000023_000002	George, they look fine.	George, they look fine.	true	334.58	335.97	16
2167_149880_000023_000003	Put on your jacket."	Put on your jacket."	true	335.97	337.36	19.223928
2167_149880_000024_000000	Carrie obeyed.	Carrie obeyed.	true	337.88	339.04	21.23815
2167_149880_000025_000000	"Say, that fits like a T, don't it?" he remarked, feeling the set of it at the waist and eyeing it from a few paces with real pleasure.	"Say, that fits like a T, don't it?" he remarked, feeling the set of it at the waist and eyeing it from a few paces with real pleasure.	true	339.38	348.19	20
2167_149880_000025_000001	"What you need now is a new skirt.	"What you need now is a new skirt.	true	348.56	350.8	21
2167_149880_000025_000002	Let's go to breakfast."	Let's go to breakfast."	true	350.87	352.27	21.422396
2167_149880_000026_000000	Carrie put on her hat.	Carrie put on her hat.	true	352.79	354.22	25
2167_149880_000027_000000	"Where are the gloves?" he inquired.	"Where are the gloves?" he inquired.	false	354.86	356.68	19.821718
2167_149880_000028_000000	"Here," she said, taking them out of the bureau drawer.	"Here," she said, taking them out of the bureau drawer.	true	357.02	359.74	15
2167_149880_000029_000000	"Now, come on," he said.	"Now, come on," he said.	true	360.32	361.75	18.274067
2167_149880_000030_000000	Thus the first hour of misgiving was swept away.	Thus the first hour of misgiving was swept away.	true	361.94	365.32	14
2167_149880_000031_000000	It went this way on every occasion.	It went this way on every occasion.	false	366.5	369.42	23.231295
2167_149880_000031_000001	Drouet did not leave her much alone. She had time for some lone wanderings, but mostly he filled her hours with sight-seeing.	Drouet did not leave her much alone. She had time for some lone wanderings, but mostly he filled her hours with sight seeing.	false	369.42	376.69	13
2167_149880_000031_000002	At Carson, Pirie's he bought her a nice skirt and shirt waist.	At Carson, Pirie's he bought her a nice skirt and shirt waist.	true	377.06	380.68	16
2167_149880_000031_000003	With his money she purchased the little necessaries of toilet, until at last she looked quite another maiden.	With his money she purchased the little necessaries of toilet, until at last she looked quite another maiden.	true	380.84	387.04	16
2167_149880_000031_000004	The mirror convinced her of a few things which she had long believed.	The mirror convinced her of a few things which she had long believed.	true	387.5	391.21	15
2167_149880_000031_000005	She was pretty, yes, indeed!	She was pretty, yes, indeed!	true	391.28	393.4	17.35612
2167_149880_000031_000006	How nice her hat set, and weren't her eyes pretty. She caught her little red lip with her teeth and felt her first thrill of power.	How nice her hat set, and weren't her eyes pretty. She caught her little red lip with her teeth and felt her first thrill of power.	true	393.77	401.7	18
2167_149880_000031_000007	Drouet was so good.	Drouet was so good.	false	401.7	403.93	19.280907
2167_149880_000032_000000	They went to see "The Mikado" one evening, an opera which was hilariously popular at that time.	They went to see "The Mikado" one evening, an opera which was hilariously popular at that time.	false	404.57	409.63	10
2167_149880_000032_000001	Before going, they made off for the Windsor dining-room, which was in Dearborn Street, a considerable distance from Carrie's room.	Before going, they made off for the Windsor dining room, which was in Dearborn Street, a considerable distance from Carrie's room.	true	409.91	416.86	15
2167_149880_000032_000002	It was blowing up cold, and out of her window Carrie could see the western sky, still pink with the fading light, but steely blue at the top where it met the darkness.	It was blowing up cold, and out of her window Carrie could see the western sky, still pink with the fading light, but steely blue at the top where it met the darkness.	true	416.99	426.88	16
2167_149880_000032_000003	A long, thin cloud of pink hung in midair, shaped like some island in a far-off sea.	A long, thin cloud of pink hung in midair, shaped like some island in a far off sea.	true	427.61	433.18	11
2167_149880_000032_000004	Somehow the swaying of some dead branches of trees across the way brought back the picture with which she was familiar when she looked from their front window in December days at home.	Somehow the swaying of some dead branches of trees across the way brought back the picture with which she was familiar when she looked from their front window in December days at home.	true	433.76	443.92	10
2167_149880_000033_000000	She paused and wrung her little hands.	She paused and wrung her little hands.	true	444.02	446.29	12
2167_149880_000034_000000	"What's the matter?" said Drouet.	"What's the matter?" said Drouet.	false	446.6	448.65	18.364275
2167_149880_000035_000000	"Oh, I don't know," she said, her lip trembling.	"Oh, I don't know," she said, her lip trembling.	true	448.65	450.94	10
2167_149880_000036_000000	He sensed something, and slipped his arm over her shoulder, patting her arm.	He sensed something, and slipped his arm over her shoulder, patting her arm.	true	452	455.74	11
2167_149880_000037_000000	"Come on," he said gently, "you're all right."	"Come on," he said gently, "you're all right."	false	455.84	458.17	16
2167_149880_000038_000000	She turned to slip on her jacket.	She turned to slip on her jacket.	true	459.14	461.08	19
2167_149880_000039_000000	"Better wear that boa about your throat to-night."	"Better wear that boa about your throat to night."	true	462.05	464.65	18.308176
2167_149880_000040_000000	They walked north on Wabash to Adams Street and then west.	They walked north on Wabash to Adams Street and then west.	true	464.84	468.85	15
2167_149880_000040_000001	The lights in the stores were already shining out in gushes of golden hue.	The lights in the stores were already shining out in gushes of golden hue.	true	469.13	473.41	9
2167_149880_000040_000002	The arc lights were sputtering overhead, and high up were the lighted windows of the tall office buildings.	The arc lights were sputtering overhead, and high up were the lighted windows of the tall office buildings.	true	473.81	479.53	10
2167_149880_000040_000003	The chill wind whipped in and out in gusty breaths.	The chill wind whipped in and out in gusty breaths.	true	480.05	483.64	15
2167_149880_000040_000004	Homeward bound, the six o'clock throng bumped and jostled. Light overcoats were turned up about the ears, hats were pulled down. Little shop-girls went fluttering by in pairs and fours, chattering, laughing.	Homeward bound, the six o'clock throng bumped and jostled. Light overcoats were turned up about the ears, hats were pulled down. Little shop girls went fluttering by in pairs and fours, chattering, laughing.	false	484.04	497.26	18
2167_149880_000040_000005	It was a spectacle of warm-blooded humanity.	It was a spectacle of warm blooded humanity.	true	497.57	500.29	13
2167_149880_000041_000000	Suddenly a pair of eyes met Carrie's in recognition.	Suddenly a pair of eyes met Carrie's in recognition.	true	501.11	504.37	16
2167_149880_000041_000001	They were looking out from a group of poorly dressed girls.	They were looking out from a group of poorly dressed girls.	true	504.77	507.76	18
2167_149880_000041_000002	Their clothes were faded and loose-hanging, their jackets old, their general make-up shabby.	Their clothes were faded and loose hanging, their jackets old, their general make-up shabby.	true	508.07	512.59	8
2167_149880_000042_000000	Carrie recognised the glance and the girl.	Carrie recognised the glance and the girl.	true	513.05	515.65	18
2167_149880_000042_000001	She was one of those who worked at the machines in the shoe factory.	She was one of those who worked at the machines in the shoe factory.	true	515.93	519.34	14
2167_149880_000042_000002	The latter looked, not quite sure, and then turned her head and looked.	The latter looked, not quite sure, and then turned her head and looked.	true	519.68	524.14	20
2167_149880_000042_000003	Carrie felt as if some great tide had rolled between them.	Carrie felt as if some great tide had rolled between them.	true	524.3	528.16	13
2167_149880_000042_000004	The old dress and the old machine came back.	The old dress and the old machine came back.	true	528.74	531.79	15
2167_149880_000042_000005	She actually started.	She actually started.	true	532.16	533.67	20
2167_149880_000042_000006	Drouet didn't notice until Carrie bumped into a pedestrian.	Drouet didn't notice until Carrie bumped into a pedestrian.	false	533.67	536.83	16
2167_149880_000043_000000	"You must be thinking," he said.	"You must be thinking," he said.	true	537.32	539.2	21.234879
2167_149880_000044_000000	They dined and went to the theatre.	They dined and went to the theatre.	true	539.87	541.78	16.395449
2167_149880_000044_000001	That spectacle pleased Carrie immensely.	That spectacle pleased Carrie immensely.	true	542.33	544.83	16
2167_149880_000044_000002	The colour and grace of it caught her eye.	The colour and grace of it caught her eye.	true	544.83	547.06	11
2167_149880_000044_000003	She had vain imaginings about place and power, about far-off lands and magnificent people.	She had vain imaginings about place and power, about far off lands and magnificent people.	true	547.16	552.91	13
2167_149880_000044_000004	When it was over, the clatter of coaches and the throng of fine ladies made her stare.	When it was over, the clatter of coaches and the throng of fine ladies made her stare.	true	553.28	558.16	12
2167_149880_000045_000000	"Wait a minute," said Drouet, holding her back in the showy foyer where ladies and gentlemen were moving in a social crush, skirts rustling, lace-covered heads nodding, white teeth showing through parted lips. "Let's see."	"Wait a minute," said Drouet, holding her back in the showy foyer where ladies and gentlemen were moving in a social crush, skirts rustling, lace covered heads nodding, white teeth showing through parted lips. "Let's see."	false	558.77	571.78	14
2167_149880_000046_000000	"Sixty-seven," the coach-caller was saying, his voice lifted in a sort of euphonious cry.	"Sixty seven," the coach caller was saying, his voice lifted in a sort of euphonious cry.	true	572.33	578.41	12
2167_149880_000046_000001	"Sixty-seven."	"Sixty seven."	true	578.48	579.76	17.727077
2167_149880_000047_000000	"Isn't it fine?" said Carrie.	"Isn't it fine?" said Carrie.	true	580.49	582.34	16
2167_149880_000048_000000	"Great," said Drouet.	"Great," said Drouet.	false	582.68	584.28	25.490461
2167_149880_000048_000001	He was as much affected by this show of finery and gayety as she.	He was as much affected by this show of finery and gayety as she.	true	584.28	588.1	9
2167_149880_000048_000002	He pressed her arm warmly.	He pressed her arm warmly.	true	588.56	590.35	18
2167_149880_000048_000003	Once she looked up, her even teeth glistening through her smiling lips, her eyes alight.	Once she looked up, her even teeth glistening through her smiling lips, her eyes alight.	true	590.72	596.17	17
2167_149880_000048_000004	As they were moving out he whispered down to her, "You look lovely!"	As they were moving out he whispered down to her, "You look lovely!"	true	596.54	600.4	17.782784
2167_149880_000048_000005	They were right where the coach-caller was swinging open a coach-door and ushering in two ladies.	They were right where the coach caller was swinging open a coach door and ushering in two ladies.	true	600.92	605.77	12
2167_149880_000049_000000	"You stick to me and we'll have a coach," laughed Drouet.	"You stick to me and we'll have a coach," laughed Drouet.	false	606.65	610.08	22.902489
2167_149880_000050_000000	Carrie scarcely heard, her head was so full of the swirl of life.	Carrie scarcely heard, her head was so full of the swirl of life.	true	610.08	614.47	9
2167_149880_000051_000000	They stopped in at a restaurant for a little after-theatre lunch.	They stopped in at a restaurant for a little after theatre lunch.	true	614.75	617.89	15
2167_149880_000051_000001	Just a shade of a thought of the hour entered Carrie's head, but there was no household law to govern her now.	Just a shade of a thought of the hour entered Carrie's head, but there was no household law to govern her now.	true	618.26	624.07	9
2167_149880_000051_000002	If any habits ever had time to fix upon her, they would have operated here.	If any habits ever had time to fix upon her, they would have operated here.	true	624.74	628.72	11
2167_149880_000051_000003	Habits are peculiar things.	Habits are peculiar things.	true	629.09	631	16
2167_149880_000051_000004	They will drive the really non-religious mind out of bed to say prayers that are only a custom and not a devotion.	They will drive the really non religious mind out of bed to say prayers that are only a custom and not a devotion.	true	631.61	638.86	13
2167_149880_000051_000005	The victim of habit, when he has neglected the thing which it was his custom to do, feels a little scratching in the brain, a little irritating something which comes of being out of the rut, and imagines it to be the prick of conscience, the still, small voice that is urging him ever to righteousness.	The victim of habit, when he has neglected the thing which it was his custom to do, feels a little scratching in the brain, a little irritating something which comes of being out of the rut, and imagines it to be the prick of conscience, the still, small voice that is urging him ever to righteousness.	false	639.29	657.52	16
2167_149880_000051_000006	If the digression is unusual enough, the drag of habit will be heavy enough to cause the unreasoning victim to return and perform the perfunctory thing.	If the digression is unusual enough, the drag of habit will be heavy enough to cause the unreasoning victim to return and perform the perfunctory thing.	true	658.1	667.57	17
2167_149880_000051_000007	"Now, bless me," says such a mind, "I have done my duty," when, as a matter of fact, it has merely done its old, unbreakable trick once again.	"Now, bless me," says such a mind, "I have done my duty," when, as a matter of fact, it has merely done its old, unbreakable trick once again.	true	668.51	677.41	16.619534
2167_149880_000052_000000	Carrie had no excellent home principles fixed upon her.	Carrie had no excellent home principles fixed upon her.	true	677.96	681.25	16
2167_149880_000052_000001	If she had, she would have been more consciously distressed.	If she had, she would have been more consciously distressed.	true	681.29	685	16
2167_149880_000052_000002	Now the lunch went off with considerable warmth.	Now the lunch went off with considerable warmth.	true	685.28	687.94	16
2167_149880_000052_000003	Under the influence of the varied occurrences, the fine, invisible passion which was emanating from Drouet, the food, the still unusual luxury, she relaxed and heard with open ears.	Under the influence of the varied occurrences, the fine, invisible passion which was emanating from Drouet, the food, the still unusual luxury, she relaxed and heard with open ears.	false	688.28	700.9	14
2167_149880_000052_000004	She was again the victim of the city's hypnotic influence.	She was again the victim of the city's hypnotic influence.	true	701.15	705.34	13
2167_149880_000053_000000	"Well," said Drouet at last, "we had better be going."	"Well," said Drouet at last, "we had better be going."	false	706.01	709.39	15.384812
2167_149880_000054_000000	They had been dawdling over the dishes, and their eyes had frequently met.	They had been dawdling over the dishes, and their eyes had frequently met.	true	709.97	714.04	13
2167_149880_000054_000001	Carrie could not help but feel the vibration of force which followed, which, indeed, was his gaze.	Carrie could not help but feel the vibration of force which followed, which, indeed, was his gaze.	true	714.56	720.22	11
2167_149880_000054_000002	He had a way of touching her hand in explanation, as if to impress a fact upon her.	He had a way of touching her hand in explanation, as if to impress a fact upon her.	true	720.83	726.25	16
2167_149880_000054_000003	He touched it now as he spoke of going.	He touched it now as he spoke of going.	true	726.59	729.43	20
2167_149880_000055_000000	They arose and went out into the street.	They arose and went out into the street.	true	730.34	732.555	16.826
2167_149880_000055_000001	The down-town section was now bare, save for a few whistling strollers, a few _owl_ cars, a few open resorts whose windows were still bright.	The down town section was now bare, save for a few whistling strollers, a few underscore owl underscore cars, a few open resorts whose windows were still bright.	false	732.555	741.97	14
2167_149880_000055_000002	Out Wabash Avenue they strolled, Drouet still pouring forth his volume of small information.	Out Wabash Avenue they strolled, Drouet still pouring forth his volume of small information.	false	742.37	748.57	14
2167_149880_000055_000003	He had Carrie's arm in his, and held it closely as he explained.	He had Carrie's arm in his, and held it closely as he explained.	true	748.73	753.22	14
2167_149880_000055_000004	Once in a while, after some witticism, he would look down, and his eyes would meet hers.	Once in a while, after some witticism, he would look down, and his eyes would meet hers.	true	753.62	759.1	13
2167_149880_000055_000005	At last they came to the steps, and Carrie stood up on the first one, her head now coming even with his own.	At last they came to the steps, and Carrie stood up on the first one, her head now coming even with his own.	true	759.47	765.34	11
2167_149880_000055_000006	He took her hand and held it genially.	He took her hand and held it genially.	true	765.71	768.01	14
2167_149880_000055_000007	He looked steadily at her as she glanced about, warmly musing.	He looked steadily at her as she glanced about, warmly musing.	true	768.26	772.42	18
2167_149880_000056_000000	At about that hour, Minnie was soundly sleeping, after a long evening of troubled thought.	At about that hour, Minnie was soundly sleeping, after a long evening of troubled thought.	true	773	778.27	10
2167_149880_000056_000001	She had her elbow in an awkward position under her side.	She had her elbow in an awkward position under her side.	true	779.75	783.31	13
2167_149880_000056_000002	The muscles so held irritated a few nerves, and now a vague scene floated in on the drowsy mind.	The muscles so held irritated a few nerves, and now a vague scene floated in on the drowsy mind.	true	783.62	790.03	12
2167_149880_000056_000003	She fancied she and Carrie were somewhere beside an old coal-mine.	She fancied she and Carrie were somewhere beside an old coal mine.	true	790.22	794.74	9
2167_149880_000056_000004	She could see the tall runway and the heap of earth and coal cast out.	She could see the tall runway and the heap of earth and coal cast out.	true	795.08	799.63	15
2167_149880_000056_000005	There was a deep pit, into which they were looking; they could see the curious wet stones far down where the wall disappeared in vague shadows.	There was a deep pit, into which they were looking; they could see the curious wet stones far down where the wall disappeared in vague shadows.	true	800	809.53	17
2167_149880_000056_000006	An old basket, used for descending, was hanging there, fastened by a worn rope.	An old basket, used for descending, was hanging there, fastened by a worn rope.	true	809.93	815.02	16
2167_149880_000057_000000	"Let's get in," said Carrie.	"Let's get in," said Carrie.	true	815.24	817.06	19.26871
2167_149880_000058_000000	"Oh, no," said Minnie.	"Oh, no," said Minnie.	true	817.25	818.62	17.304205
2167_149880_000059_000000	"Yes, come on," said Carrie.	"Yes, come on," said Carrie.	true	818.72	820.63	18.289934
2167_149880_000060_000000	She began to pull the basket over, and now, in spite of all protest, she had swung over and was going down.	She began to pull the basket over, and now, in spite of all protest, she had swung over and was going down.	true	821.09	826.51	9
2167_149880_000061_000000	"Carrie," she called, "Carrie, come back;" but Carrie was far down now and the shadow had swallowed her completely.	"Carrie," she called, "Carrie, come back;" but Carrie was far down now and the shadow had swallowed her completely.	false	826.88	833.86	17.601204
2167_149880_000062_000000	She moved her arm.	She moved her arm.	true	834.47	835.99	17.866772
2167_149880_000063_000000	Now the mystic scenery merged queerly and the place was by waters she had never seen.	Now the mystic scenery merged queerly and the place was by waters she had never seen.	true	836.75	842.14	16
2167_149880_000063_000001	They were upon some board or ground or something that reached far out, and at the end of this was Carrie.	They were upon some board or ground or something that reached far out, and at the end of this was Carrie.	true	842.54	849.07	15
2167_149880_000063_000002	They looked about, and now the thing was sinking, and Minnie heard the low sip of the encroaching water.	They looked about, and now the thing was sinking, and Minnie heard the low sip of the encroaching water.	true	849.41	856.36	21
2167_149880_000064_000000	"Come on, Carrie," she called, but Carrie was reaching farther out.	"Come on, Carrie," she called, but Carrie was reaching farther out.	true	856.43	860.05	15
2167_149880_000064_000001	She seemed to recede, and now it was difficult to call to her.	She seemed to recede, and now it was difficult to call to her.	false	860.33	863.86	18
2167_149880_000065_000000	"Carrie," she called, "Carrie," but her own voice sounded far away, and the strange waters were blurring everything.	"Carrie," she called, "Carrie," but her own voice sounded far away, and the strange waters were blurring everything.	true	864.65	872.11	13.875241
2167_149880_000065_000001	She came away suffering as though she had lost something.	She came away suffering as though she had lost something.	false	872.57	876.54	16.714012
2167_149880_000065_000002	She was more inexpressibly sad than she had ever been in life.	She was more inexpressibly sad than she had ever been in life.	false	876.54	881.23	16
2167_149880_000066_000000	It was this way through many shifts of the tired brain, those curious phantoms of the spirit slipping in, blurring strange scenes, one with the other.	It was this way through many shifts of the tired brain, those curious phantoms of the spirit slipping in, blurring strange scenes, one with the other.	false	881.96	891.9	15
2167_149880_000066_000001	The last one made her cry out, for Carrie was slipping away somewhere over a rock, and her fingers had let loose and she had seen her falling.	The last one made her cry out, for Carrie was slipping away somewhere over a rock, and her fingers had let loose and she had seen her falling.	true	891.9	900.36	14
2167_149880_000067_000000	"Minnie!	"Minnie!	false	900.36	901.71	100
2167_149880_000067_000001	What's the matter?	What's the matter?	true	901.71	902.4	4
2167_149880_000067_000002	Here, wake up," said Hanson, disturbed, and shaking her by the shoulder.	Here, wake up," said Hanson, disturbed, and shaking her by the shoulder.	true	902.4	907	21.635283
2167_149880_000068_000000	"Wha--what's the matter?" said Minnie, drowsily.	"Wha-what's the matter?" said Minnie, drowsily.	true	907.25	911.11	16.656166
2167_149880_000069_000000	"Wake up," he said, "and turn over.	"Wake up," he said, "and turn over.	true	911.69	913.35	16
2167_149880_000069_000001	You're talking in your sleep."	You're talking in your sleep."	true	913.35	914.95	20
2167_149880_000070_000000	A week or so later Drouet strolled into Fitzgerald and Moy's, spruce in dress and manner.	A week or so later Drouet strolled into Fitzgerald and Moy's, spruce in dress and manner.	true	916.07	921.85	14
2167_149880_000071_000000	"Hello, Charley," said Hurstwood, looking out from his office door.	"Hello, Charley," said Hurstwood, looking out from his office door.	true	922.22	925.81	12
2167_149880_000072_000000	Drouet strolled over and looked in upon the manager at his desk.	Drouet strolled over and looked in upon the manager at his desk.	true	926.48	930.01	17
2167_149880_000073_000000	"When do you go out on the road again?" he inquired.	"When do you go out on the road again?" he inquired.	true	930.26	932.56	18
2167_149880_000074_000000	"Pretty soon," said Drouet.	"Pretty soon," said Drouet.	false	932.99	935.1	20.182823
2167_149880_000075_000000	"Haven't seen much of you this trip," said Hurstwood.	"Haven't seen much of you this trip," said Hurstwood.	true	935.1	937.42	16
