1054_143005_000014_000004	"An excellent proof," he would add, "of the truth of the doctrine of direct verbal inspiration."	"An excellent proof," he would add, "of the truth of the doctrine of direct verbal inspiration."
1054_143005_000015_000000	Adrian Borlsover was exceedingly clever with his hands.	Adrian Borlsover was exceedingly clever with his hands.
1054_143005_000015_000001	His penmanship was exquisite.	His penmanship was exquisite.
1054_143005_000015_000002	He illustrated all his scientific papers, made his own woodcuts, and carved the reredos that is at present the chief feature of interest in the church at Borlsover Conyers.	He illustrated all his scientific papers, made his own woodcuts, and carved the reredos that is at present the chief feature of interest in the church at Borlsover Conyers.
1054_143005_000016_000001	In a wonderfully short time he had adapted himself to the new conditions of life.	In a wonderfully short time he had adapted himself to the new conditions of life.
1054_143005_000016_000002	He quickly learned to read Braille.	He quickly learned to read Braille.
1054_143005_000016_000004	The mere passing of his long supple fingers over a flower was sufficient means for its identification, though occasionally he would use his lips.	The mere passing of his long supple fingers over a flower was sufficient means for its identification, though occasionally he would use his lips.
1054_143005_000016_000005	I have found several letters of his among my father's correspondence.	I have found several letters of his among my father's correspondence.
1054_143005_000016_000006	In no case was there anything to show that he was afflicted with blindness and this in spite of the fact that he exercised undue economy in the spacing of lines.	In no case was there anything to show that he was afflicted with blindness and this in spite of the fact that he exercised undue economy in the spacing of lines.
1054_143005_000016_000007	Towards the close of his life the old man was credited with powers of touch that seemed almost uncanny: it has been said that he could tell at once the color of a ribbon placed between his fingers.	Towards the close of his life the old man was credited with powers of touch that seemed almost uncanny: it has been said that he could tell at once the color of a ribbon placed between his fingers.
1054_143005_000016_000008	My father would neither confirm nor deny the story.	My father would neither confirm nor deny the story.
1054_143005_000018_000001	His elder brother George had married late in life, leaving one son, Eustace, who lived in the gloomy Georgian mansion at Borlsover Conyers, where he could work undisturbed in collecting material for his great book on heredity.	His elder brother George had married late in life, leaving one son, Eustace, who lived in the gloomy Georgian mansion at Borlsover Conyers, where he could work undisturbed in collecting material for his great book on heredity.
1054_143005_000019_000000	Like his uncle, he was a remarkable man.	Like his uncle, he was a remarkable man.
1054_143005_000019_000001	The Borlsovers had always been born naturalists, but Eustace possessed in a special degree the power of systematizing his knowledge.	The Borlsovers had always been born naturalists, but Eustace possessed in a special degree the power of systematizing his knowledge.
1054_143005_000021_000000	Uncle and nephew saw little of each other.	Uncle and nephew saw little of each other.
1054_143005_000021_000001	The visits of Eustace were confined to a week in the summer or autumn: long weeks, that dragged almost as slowly as the bath-chair in which the old man was drawn along the sunny sea front.	The visits of Eustace were confined to a week in the summer or autumn: long weeks, that dragged almost as slowly as the bath chair in which the old man was drawn along the sunny sea front.
1054_143005_000021_000004	Both men possessed, too, the reticence the Borlsovers had always shown, and which their enemies sometimes called hypocrisy.	Both men possessed, too, the reticence the Borlsovers had always shown, and which their enemies sometimes called hypocrisy.
1054_143005_000022_000000	Two years before his death Adrian Borlsover developed, unknown to himself, the not uncommon power of automatic writing.	Two years before his death Adrian Borlsover developed, unknown to himself, the not uncommon power of automatic writing.
1054_143005_000022_000001	Eustace made the discovery by accident.	Eustace made the discovery by accident.
1054_143005_000022_000002	Adrian was sitting reading in bed, the forefinger of his left hand tracing the Braille characters, when his nephew noticed that a pencil the old man held in his right hand was moving slowly along the opposite page.	Adrian was sitting reading in bed, the forefinger of his left hand tracing the Braille characters, when his nephew noticed that a pencil the old man held in his right hand was moving slowly along the opposite page.
1054_143005_000022_000003	He left his seat in the window and sat down beside the bed.	He left his seat in the window and sat down beside the bed.
1054_143005_000023_000001	B, for Borlsover.	B, for Borlsover.
1054_143005_000023_000002	Honesty is the Best Policy.	Honesty is the Best Policy.
1054_143005_000023_000003	Beautiful Belinda Borlsover."	Beautiful Belinda Borlsover."
1054_143005_000024_000000	"What curious nonsense!" said Eustace to himself.	"What curious nonsense!" said Eustace to himself.
1054_143005_000027_000000	He went along the promenade, but stopped at the first shelter, and seating himself in the corner best protected from the wind, he examined the book at leisure.	He went along the promenade, but stopped at the first shelter, and seating himself in the corner best protected from the wind, he examined the book at leisure.
1054_143005_000027_000002	The whole thing, in fact, had the appearance of a copy-book, and on a more careful scrutiny Eustace thought that there was ample evidence to show that the handwriting at the beginning of the book, good though it was was not nearly so good as the handwriting at the end.	The whole thing, in fact, had the appearance of a copy book, and on a more careful scrutiny Eustace thought that there was ample evidence to show that the handwriting at the beginning of the book, good though it was was not nearly so good as the handwriting at the end.
1054_143005_000029_000000	But on his return he was at first disappointed.	But on his return he was at first disappointed.
1054_143005_000029_000001	His uncle, he thought, looked older.	His uncle, he thought, looked older.
1054_143005_000029_000002	He was listless too, preferring others to read to him and dictating nearly all his letters.	He was listless too, preferring others to read to him and dictating nearly all his letters.
1054_143005_000029_000003	Not until the day before he left had Eustace an opportunity of observing Adrian Borlsover's new-found faculty.	Not until the day before he left had Eustace an opportunity of observing Adrian Borlsover's new found faculty.
1054_143005_000030_000000	The old man, propped up in bed with pillows, had sunk into a light sleep.	The old man, propped up in bed with pillows, had sunk into a light sleep.
1054_143005_000030_000001	His two hands lay on the coverlet, his left hand tightly clasping his right.	His two hands lay on the coverlet, his left hand tightly clasping his right.
1054_143005_000030_000002	Eustace took an empty manuscript book and placed a pencil within reach of the fingers of the right hand.	Eustace took an empty manuscript book and placed a pencil within reach of the fingers of the right hand.
1054_143005_000031_000001	Almost immediately it began to write.	Almost immediately it began to write.
1054_143005_000034_000000	"Never you mind," wrote the hand of Adrian.	"Never you mind," wrote the hand of Adrian.
1054_143005_000035_000000	"Is it my uncle who is writing?"	"Is it my uncle who is writing?"
1054_143005_000036_000000	"Oh, my prophetic soul, mine uncle."	"Oh, my prophetic soul, mine uncle."
1054_143005_000037_000000	"Is it anyone I know?"	"Is it anyone I know?"
1054_143005_000042_000000	"Where shall you not?"	"Where shall you not?"
1054_143005_000043_000000	Instead of speaking his next question, Borlsover wrote it.	Instead of speaking his next question, Borlsover wrote it.
1054_143005_000043_000001	"What is the time?"	"What is the time?"
1054_143005_000044_000001	Then, picking up the pencil, they wrote:	Then, picking up the pencil, they wrote:
1054_143005_000045_000000	"Ten minutes before four.	"Ten minutes before four.
1054_143005_000045_000001	Put your book away, Eustace.	Put your book away, Eustace.
1054_143005_000045_000002	Adrian mustn't find us working at this sort of thing.	Adrian mustn't find us working at this sort of thing.
1054_143005_000045_000003	He doesn't know what to make of it, and I won't have poor old Adrian disturbed.	He doesn't know what to make of it, and I won't have poor old Adrian disturbed.
1054_143005_000046_000000	Adrian Borlsover awoke with a start.	Adrian Borlsover awoke with a start.
1054_143005_000047_000000	"I've been dreaming again," he said; "such queer dreams of leaguered cities and forgotten towns.	"I've been dreaming again," he said; "such queer dreams of leaguered cities and forgotten towns.
1054_143005_000047_000001	You were mixed up in this one, Eustace, though I can't remember how.	You were mixed up in this one, Eustace, though I can't remember how.
1054_143005_000047_000002	Eustace, I want to warn you.	Eustace, I want to warn you.
1054_143005_000047_000003	Don't walk in doubtful paths.	Don't walk in doubtful paths.
1054_143005_000047_000004	Choose your friends well.	Choose your friends well.
1054_143005_000047_000005	Your poor grandfather----"	Your poor grandfather----"
1054_143005_000049_000000	"It's too late, Adrian," he read.	"It's too late, Adrian," he read.
1054_143005_000049_000001	"We're friends already; aren't we, Eustace Borlsover?"	"We're friends already; aren't we, Eustace Borlsover?"
1054_143005_000050_000000	On the following day Eustace Borlsover left.	On the following day Eustace Borlsover left.
1054_143005_000050_000001	He thought his uncle looked ill when he said good-by, and the old man spoke despondently of the failure his life had been.	He thought his uncle looked ill when he said good by, and the old man spoke despondently of the failure his life had been.
1054_143005_000051_000000	"Nonsense, uncle!" said his nephew.	"Nonsense, uncle!" said his nephew.
1054_143005_000051_000001	"You have got over your difficulties in a way not one in a hundred thousand would have done.	"You have got over your difficulties in a way not one in a hundred thousand would have done.
1054_143005_000051_000002	Every one marvels at your splendid perseverance in teaching your hand to take the place of your lost sight.	Every one marvels at your splendid perseverance in teaching your hand to take the place of your lost sight.
1054_143005_000051_000003	To me it's been a revelation of the possibilities of education."	To me it's been a revelation of the possibilities of education."
1054_143005_000052_000005	Marry some good, sensible girl.	Marry some good, sensible girl.
1054_143005_000052_000006	And if by any chance I don't see you again, my will is at my solicitor's.	And if by any chance I don't see you again, my will is at my solicitor's.
1054_143005_000052_000007	I've not left you any legacy, because I know you're well provided for, but I thought you might like to have my books.	I've not left you any legacy, because I know you're well provided for, but I thought you might like to have my books.
1054_143005_000052_000008	Oh, and there's just one other thing.	Oh, and there's just one other thing.
1054_143005_000052_000009	You know, before the end people often lose control over themselves and make absurd requests.	You know, before the end people often lose control over themselves and make absurd requests.
1054_143005_000052_000011	Good-by!" and he held out his hand.	Good by!" and he held out his hand.
1054_143005_000052_000012	Eustace took it.	Eustace took it.
1054_143005_000052_000014	There was, too, in its touch a subtle sense of intimacy.	There was, too, in its touch a subtle sense of intimacy.
1054_143005_000057_000000	"Poor old fellow!" he said.	"Poor old fellow!" he said.
1054_143005_000057_000001	"I wonder where I shall find room for all his books."	"I wonder where I shall find room for all his books."
1054_143005_000058_000000	The question occurred to him again with greater force when three days later he found himself standing in the library at Borlsover Conyers, a huge room built for use, and not for beauty, in the year of Waterloo by a Borlsover who was an ardent admirer of the great Napoleon.	The question occurred to him again with greater force when three days later he found himself standing in the library at Borlsover Conyers, a huge room built for use, and not for beauty, in the year of Waterloo by a Borlsover who was an ardent admirer of the great Napoleon.
1054_143005_000058_000001	It was arranged on the plan of many college libraries, with tall, projecting bookcases forming deep recesses of dusty silence, fit graves for the old hates of forgotten controversy, the dead passions of forgotten lives.	It was arranged on the plan of many college libraries, with tall, projecting bookcases forming deep recesses of dusty silence, fit graves for the old hates of forgotten controversy, the dead passions of forgotten lives.
1054_143005_000058_000002	At the end of the room, behind the bust of some unknown eighteenth-century divine, an ugly iron corkscrew stair led to a shelf-lined gallery. Nearly every shelf was full.	At the end of the room, behind the bust of some unknown eighteenth century divine, an ugly iron corkscrew stair led to a shelf lined gallery. Nearly every shelf was full.
1054_143005_000059_000001	"I suppose that it will be necessary to have the billiard-room fitted up with book cases."	"I suppose that it will be necessary to have the billiard room fitted up with book cases."
1054_143005_000060_000000	The two men met for the first time after many weeks in the dining-room that evening.	The two men met for the first time after many weeks in the dining room that evening.
1054_143005_000061_000000	"Hullo!" said Eustace, standing before the fire with his hands in his pockets.	"Hullo!" said Eustace, standing before the fire with his hands in his pockets.
1054_143005_000061_000001	"How goes the world, Saunders?	"How goes the world, Saunders?
1054_143005_000061_000002	Why these dress togs?" He himself was wearing an old shooting-jacket.	Why these dress togs?" He himself was wearing an old shooting jacket.
1054_143005_000061_000004	"The world," said Saunders, "goes the same as usual, confoundedly slow.	"The world," said Saunders, "goes the same as usual, confoundedly slow.
1054_143005_000061_000005	The dress togs are accounted for by an invitation from Captain Lockwood to bridge."	The dress togs are accounted for by an invitation from Captain Lockwood to bridge."
1054_143005_000062_000000	"How are you getting there?"	"How are you getting there?"
1054_143005_000063_000000	"I've told your coachman to drive me in your carriage.	"I've told your coachman to drive me in your carriage.
1054_143005_000063_000001	Any objection?"	Any objection?"
1054_143005_000064_000000	"Oh, dear me, no! We've had all things in common for far too many years for me to raise objections at this hour of the day."	"Oh, dear me, no! We've had all things in common for far too many years for me to raise objections at this hour of the day."
1054_143005_000065_000000	"You'll find your correspondence in the library," went on Saunders. "Most of it I've seen to.	"You'll find your correspondence in the library," went on Saunders. "Most of it I've seen to.
1054_143005_000065_000001	There are a few private letters I haven't opened.	There are a few private letters I haven't opened.
1054_143005_000065_000002	There's also a box with a rat, or something, inside it that came by the evening post.	There's also a box with a rat, or something, inside it that came by the evening post.
1054_143005_000065_000003	Very likely it's the six-toed albino.	Very likely it's the six toed albino.
1054_143005_000065_000004	I didn't look, because I didn't want to mess up my things but I should gather from the way it's jumping about that it's pretty hungry."	I didn't look, because I didn't want to mess up my things but I should gather from the way it's jumping about that it's pretty hungry."
1054_143005_000066_000000	"Oh, I'll see to it," said Eustace, "while you and the Captain earn an honest penny."	"Oh, I'll see to it," said Eustace, "while you and the Captain earn an honest penny."
1054_143005_000068_000000	"We'll have all the lights on at any rate," he said, as he turned the switches.	"We'll have all the lights on at any rate," he said, as he turned the switches.
1054_143005_000068_000001	"And, Morton," he added, when the butler brought the coffee, "get me a screwdriver or something to undo this box.	"And, Morton," he added, when the butler brought the coffee, "get me a screwdriver or something to undo this box.
1054_143005_000068_000003	What is it?	What is it?
1054_143005_000068_000004	Why are you dawdling?"	Why are you dawdling?"
1054_143005_000069_000000	"If you please, sir, when the postman brought it he told me that they'd bored the holes in the lid at the post-office.	"If you please, sir, when the postman brought it he told me that they'd bored the holes in the lid at the post office.
1054_143005_000070_000000	"It's culpably careless of the man, whoever he was," said Eustace, as he removed the screws, "packing an animal like this in a wooden box with no means of getting air.	"It's culpably careless of the man, whoever he was," said Eustace, as he removed the screws, "packing an animal like this in a wooden box with no means of getting air.
1054_143005_000070_000001	Confound it all!	Confound it all!
1054_143005_000070_000003	Now I suppose I shall have to get one myself."	Now I suppose I shall have to get one myself."
1054_143005_000071_000001	As he came back into the library with an empty cage in his hand he heard the sound of something falling, and then of something scuttling along the floor.	As he came back into the library with an empty cage in his hand he heard the sound of something falling, and then of something scuttling along the floor.
1054_143005_000072_000000	"Bother it!	"Bother it!
1054_143005_000072_000001	The beast's got out.	The beast's got out.
1054_143005_000073_000000	To search for it did indeed seem hopeless.	To search for it did indeed seem hopeless.
1054_143005_000073_000002	Eustace resolved to go on quietly reading.	Eustace resolved to go on quietly reading.
1054_143005_000073_000003	Very likely the animal might gain confidence and show itself.	Very likely the animal might gain confidence and show itself.
1054_143005_000073_000005	There were still the private letters.	There were still the private letters.
1054_143005_000074_000000	What was that?	What was that?
1054_143005_000074_000001	Two sharp clicks and the lights in the hideous candelabra that hung from the ceiling suddenly went out.	Two sharp clicks and the lights in the hideous candelabra that hung from the ceiling suddenly went out.
1054_143005_000075_000001	Then he stopped.	Then he stopped.
1054_143005_000075_000002	There was a noise at the other end of the room, as if something was crawling up the iron corkscrew stair.	There was a noise at the other end of the room, as if something was crawling up the iron corkscrew stair.
1054_143005_000075_000003	"If it's gone into the gallery," he said, "well and good." He hastily turned on the lights, crossed the room, and climbed up the stair.	"If it's gone into the gallery," he said, "well and good." He hastily turned on the lights, crossed the room, and climbed up the stair.
1054_143005_000075_000004	But he could see nothing.	But he could see nothing.
1054_143005_000075_000005	His grandfather had placed a little gate at the top of the stair, so that children could run and romp in the gallery without fear of accident.	His grandfather had placed a little gate at the top of the stair, so that children could run and romp in the gallery without fear of accident.
1054_143005_000075_000006	This Eustace closed, and having considerably narrowed the circle of his search, returned to his desk by the fire.	This Eustace closed, and having considerably narrowed the circle of his search, returned to his desk by the fire.
1054_143005_000076_000001	There was no sense of intimacy about the room.	There was no sense of intimacy about the room.
1054_143005_000076_000003	They made the room feel cold, in spite of the heavy red damask curtains and great gilt cornices.	They made the room feel cold, in spite of the heavy red damask curtains and great gilt cornices.
1054_143005_000077_000000	With a crash two heavy books fell from the gallery to the floor; then, as Borlsover looked, another and yet another.	With a crash two heavy books fell from the gallery to the floor; then, as Borlsover looked, another and yet another.
1054_143005_000078_000000	"Very well; you'll starve for this, my beauty!" he said.	"Very well; you'll starve for this, my beauty!" he said.
1054_143005_000078_000002	Go on! Chuck them down!	Go on! Chuck them down!
1054_143005_000078_000004	The letter was from the family solicitor.	The letter was from the family solicitor.
1054_143005_000078_000005	It spoke of his uncle's death and of the valuable collection of books that had been left to him in the will.	It spoke of his uncle's death and of the valuable collection of books that had been left to him in the will.
1054_143005_000079_000003	He wished his body to be embalmed (he gave us the address of the man we were to employ--Pennifer, Ludgate Hill), with orders that his right hand was to be sent to you, stating that it was at your special request.	He wished his body to be embalmed (he gave us the address of the man we were to employ-Pennifer, Ludgate Hill), with orders that his right hand was to be sent to you, stating that it was at your special request.
1054_143005_000079_000004	The other arrangements as to the funeral remained unaltered."	The other arrangements as to the funeral remained unaltered."
1054_143005_000080_000000	"Good Lord!" said Eustace; "what in the world was the old boy driving at?	"Good Lord!" said Eustace; "what in the world was the old boy driving at?
1054_143005_000080_000001	And what in the name of all that's holy is that?"	And what in the name of all that's holy is that?"
1054_143005_000081_000001	Someone had pulled the cord attached to one of the blinds, and it had rolled up with a snap.	Someone had pulled the cord attached to one of the blinds, and it had rolled up with a snap.
1054_143005_000081_000002	Someone must be in the gallery, for a second blind did the same.	Someone must be in the gallery, for a second blind did the same.
1054_143005_000082_000000	"I haven't got to the bottom of this yet," said Eustace, "but I will do before the night is very much older," and he hurried up the corkscrew stair.	"I haven't got to the bottom of this yet," said Eustace, "but I will do before the night is very much older," and he hurried up the corkscrew stair.
1054_143005_000082_000002	Quickly he stole on tiptoe in the dim moonshine in the direction of the noise, feeling as he went for one of the switches.	Quickly he stole on tiptoe in the dim moonshine in the direction of the noise, feeling as he went for one of the switches.
1054_143005_000082_000003	His fingers touched the metal knob at last.	His fingers touched the metal knob at last.
1054_143005_000082_000004	He turned on the electric light.	He turned on the electric light.
1054_143005_000083_000001	Eustace stared at it in utter astonishment.	Eustace stared at it in utter astonishment.
1054_143005_000083_000002	It was moving quickly, in the manner of a geometer caterpillar, the fingers humped up one moment, flattened out the next; the thumb appeared to give a crab-like motion to the whole.	It was moving quickly, in the manner of a geometer caterpillar, the fingers humped up one moment, flattened out the next; the thumb appeared to give a crab like motion to the whole.
1054_143005_000083_000003	While he was looking, too surprised to stir, the hand disappeared round the corner Eustace ran forward.	While he was looking, too surprised to stir, the hand disappeared round the corner Eustace ran forward.
1054_143005_000083_000004	He no longer saw it, but he could hear it as it squeezed its way behind the books on one of the shelves.	He no longer saw it, but he could hear it as it squeezed its way behind the books on one of the shelves.
1054_143005_000083_000007	In his fear lest it should escape him again, he seized the first book that came to his hand and plugged it into the hole.	In his fear lest it should escape him again, he seized the first book that came to his hand and plugged it into the hole.
1054_143005_000083_000008	Then, emptying two shelves of their contents, he took the wooden boards and propped them up in front to make his barrier doubly sure.	Then, emptying two shelves of their contents, he took the wooden boards and propped them up in front to make his barrier doubly sure.
1054_143005_000084_000000	"I wish Saunders was back," he said; "one can't tackle this sort of thing alone." It was after eleven, and there seemed little likelihood of Saunders returning before twelve.	"I wish Saunders was back," he said; "one can't tackle this sort of thing alone." It was after eleven, and there seemed little likelihood of Saunders returning before twelve.
1054_143005_000084_000001	He did not dare to leave the shelf unwatched, even to run downstairs to ring the bell.	He did not dare to leave the shelf unwatched, even to run downstairs to ring the bell.
1054_143005_000084_000002	Morton the butler often used to come round about eleven to see that the windows were fastened, but he might not come.	Morton the butler often used to come round about eleven to see that the windows were fastened, but he might not come.
1054_143005_000084_000003	Eustace was thoroughly unstrung.	Eustace was thoroughly unstrung.
1054_143005_000084_000004	At last he heard steps down below.	At last he heard steps down below.
1054_143005_000085_000000	"Morton!" he shouted; "Morton!"	"Morton!" he shouted; "Morton!"
1054_143005_000086_000000	"Sir?"	"Sir?"
1054_143005_000089_000000	"Well, bring me some brandy, and hurry up about it.	"Well, bring me some brandy, and hurry up about it.
1054_143005_000089_000001	I'm up here in the gallery, you duffer."	I'm up here in the gallery, you duffer."
1054_143005_000090_000000	"Thanks," said Eustace, as he emptied the glass.	"Thanks," said Eustace, as he emptied the glass.
1054_143005_000090_000001	"Don't go to bed yet, Morton.	"Don't go to bed yet, Morton.
1054_143005_000090_000002	There are a lot of books that have fallen down by accident; bring them up and put them back in their shelves."	There are a lot of books that have fallen down by accident; bring them up and put them back in their shelves."
1054_143005_000091_000001	That beast in the box got out, and I've been chasing it all over the place."	That beast in the box got out, and I've been chasing it all over the place."
1054_143005_000092_000002	I think that's the carriage, sir; I'll go and call Mr. Saunders."	I think that's the carriage, sir; I'll go and call mr Saunders."
1054_143005_000093_000001	"All right, Morton, you can go now.	"All right, Morton, you can go now.
1054_143005_000093_000002	I'm up here, Saunders."	I'm up here, Saunders."
1054_143005_000094_000000	"What's all the row?" asked Saunders, as he lounged forward with his hands in his pockets.	"What's all the row?" asked Saunders, as he lounged forward with his hands in his pockets.
1054_143005_000094_000001	The luck had been with him all the evening.	The luck had been with him all the evening.
1054_143005_000094_000002	He was completely satisfied, both with himself and with Captain Lockwood's taste in wines.	He was completely satisfied, both with himself and with Captain Lockwood's taste in wines.
1054_143005_000094_000003	"What's the matter?	"What's the matter?
1054_143005_000094_000004	You look to me to be in an absolute blue funk."	You look to me to be in an absolute blue funk."
1054_143005_000095_000000	"That old devil of an uncle of mine," began Eustace--"oh, I can't explain it all.	"That old devil of an uncle of mine," began Eustace-"oh, I can't explain it all.
1054_143005_000095_000002	But I've got it cornered behind these books.	But I've got it cornered behind these books.
1054_143005_000095_000003	You've got to help me catch it."	You've got to help me catch it."
1054_143005_000096_000000	"What's up with you, Eustace?	"What's up with you, Eustace?
1054_143005_000097_000000	"It's no game, you silly idiot!	"It's no game, you silly idiot!
1054_143005_000097_000001	If you don't believe me take out one of those books and put your hand in and feel."	If you don't believe me take out one of those books and put your hand in and feel."
1054_143005_000098_000000	"All right," said Saunders; "but wait till I've rolled up my sleeve.	"All right," said Saunders; "but wait till I've rolled up my sleeve.
1054_143005_000098_000001	The accumulated dust of centuries, eh?"	The accumulated dust of centuries, eh?"
1054_143005_000099_000000	"There's something there right enough," he said.	"There's something there right enough," he said.
1054_143005_000099_000001	"It's got a funny stumpy end to it, whatever it is, and nips like a crab.	"It's got a funny stumpy end to it, whatever it is, and nips like a crab.
1054_143005_000099_000003	"Shove in a book quickly.	"Shove in a book quickly.
1054_143005_000099_000004	Now it can't get out."	Now it can't get out."
1054_143005_000100_000000	"What was it?" asked Eustace.	"What was it?" asked Eustace.
1054_143005_000101_000000	"It was something that wanted very much to get hold of me.	"It was something that wanted very much to get hold of me.
1054_143005_000101_000002	Give me some brandy."	Give me some brandy."
1054_143005_000103_000000	"What about a landing net?"	"What about a landing net?"
1054_143005_000104_000000	"No good.	"No good.
1054_143005_000104_000001	It would be too smart for us.	It would be too smart for us.
1054_143005_000104_000002	I tell you, Saunders, it can cover the ground far faster than I can walk.	I tell you, Saunders, it can cover the ground far faster than I can walk.
1054_143005_000104_000003	But I think I see how we can manage it.	But I think I see how we can manage it.
1054_143005_000105_000000	It certainly seemed to be the best plan.	It certainly seemed to be the best plan.
1054_143005_000105_000001	One by one, as they took out the books, the space behind grew smaller and smaller.	One by one, as they took out the books, the space behind grew smaller and smaller.
1054_143005_000105_000003	Once they caught sight of fingers pressing outward for a way of escape.	Once they caught sight of fingers pressing outward for a way of escape.
1054_143005_000105_000004	At last they had it pressed between the two big books.	At last they had it pressed between the two big books.
1054_143005_000106_000001	"It seems to be a hand right enough, too.	"It seems to be a hand right enough, too.
1054_143005_000106_000002	I suppose this is a sort of infectious hallucination.	I suppose this is a sort of infectious hallucination.
1054_143005_000106_000003	I've read about such cases before."	I've read about such cases before."
1054_143005_000107_000000	"Infectious fiddlesticks!" said Eustace, his face white with anger; "bring the thing downstairs.	"Infectious fiddlesticks!" said Eustace, his face white with anger; "bring the thing downstairs.
1054_143005_000107_000001	We'll get it back into the box."	We'll get it back into the box."
1054_143005_000108_000000	It was not altogether easy, but they were successful at last.	It was not altogether easy, but they were successful at last.
1054_143005_000108_000001	"Drive in the screws," said Eustace, "we won't run any risks.	"Drive in the screws," said Eustace, "we won't run any risks.
1054_143005_000109_000001	"Now let's hear more about your uncle."	"Now let's hear more about your uncle."
