4945_29091_000012_000005	But now in his delirium it all comes out: the names of the boats, every incident of the explosion, and likewise the details of his astonishing escape--that is, up to where, just as a yawl-boat was approaching him (he was clinging to the starboard wheel of the burning wreck at the time), a falling timber struck him on the head.	But now in his delirium it all comes out: the names of the boats, every incident of the explosion, and likewise the details of his astonishing escape-that is, up to where, just as a yawl boat was approaching him (he was clinging to the starboard wheel of the burning wreck at the time), a falling timber struck him on the head.
4945_29091_000012_000006	But I will write out his wonderful escape in full to-morrow or next day.	But I will write out his wonderful escape in full to morrow or next day.
4945_29091_000012_000007	Of course the physicians will not let me tell him now that our Laura is indeed his child--that must come later, when his health is thoroughly restored.	Of course the physicians will not let me tell him now that our Laura is indeed his child-that must come later, when his health is thoroughly restored.
4945_29091_000012_000008	His case is not considered dangerous at all; he will recover presently, the doctors say.	His case is not considered dangerous at all; he will recover presently, the doctors say.
4945_29091_000012_000009	But they insist that he must travel a little when he gets well--they recommend a short sea voyage, and they say he can be persuaded to try it if we continue to keep him in ignorance and promise to let him see L. as soon as he returns." The letter that bore the latest date of all, contained this clause:	But they insist that he must travel a little when he gets well-they recommend a short sea voyage, and they say he can be persuaded to try it if we continue to keep him in ignorance and promise to let him see l as soon as he returns." The letter that bore the latest date of all, contained this clause:
4945_29091_000013_000002	Random remarks here and there, being pieced together gave Laura a vague impression of a man of fine presence, about forty-three or forty-five years of age, with dark hair and eyes, and a slight limp in his walk--it was not stated which leg was defective.	Random remarks here and there, being pieced together gave Laura a vague impression of a man of fine presence, about forty three or forty five years of age, with dark hair and eyes, and a slight limp in his walk-it was not stated which leg was defective.
4945_29091_000013_000003	And this indistinct shadow represented her father.	And this indistinct shadow represented her father.
4945_29091_000013_000005	They had probably been burned; and she doubted not that the ones she had ferreted out would have shared the same fate if Mr. Hawkins had not been a dreamer, void of method, whose mind was perhaps in a state of conflagration over some bright new speculation when he received them.	They had probably been burned; and she doubted not that the ones she had ferreted out would have shared the same fate if mr Hawkins had not been a dreamer, void of method, whose mind was perhaps in a state of conflagration over some bright new speculation when he received them.
4945_29091_000014_000000	She sat long, with the letters in her lap, thinking--and unconsciously freezing.	She sat long, with the letters in her lap, thinking-and unconsciously freezing.
4945_29091_000014_000002	If she could only have found these letters a month sooner!	If she could only have found these letters a month sooner!
4945_29091_000014_000003	That was her thought.	That was her thought.
4945_29091_000014_000004	But now the dead had carried their secrets with them.	But now the dead had carried their secrets with them.
4945_29091_000014_000005	A dreary, melancholy settled down upon her.	A dreary, melancholy settled down upon her.
4945_29091_000014_000006	An undefined sense of injury crept into her heart.	An undefined sense of injury crept into her heart.
4945_29091_000014_000007	She grew very miserable.	She grew very miserable.
4945_29091_000015_000000	She had just reached the romantic age--the age when there is a sad sweetness, a dismal comfort to a girl to find out that there is a mystery connected with her birth, which no other piece of good luck can afford.	She had just reached the romantic age-the age when there is a sad sweetness, a dismal comfort to a girl to find out that there is a mystery connected with her birth, which no other piece of good luck can afford.
4945_29091_000015_000002	One never ceases to make a hero of one's self, (in private,) during life, but only alters the style of his heroism from time to time as the drifting years belittle certain gods of his admiration and raise up others in their stead that seem greater.	One never ceases to make a hero of one's self, (in private,) during life, but only alters the style of his heroism from time to time as the drifting years belittle certain gods of his admiration and raise up others in their stead that seem greater.
4945_29091_000016_000000	The recent wearing days and nights of watching, and the wasting grief that had possessed her, combined with the profound depression that naturally came with the reaction of idleness, made Laura peculiarly susceptible at this time to romantic impressions.	The recent wearing days and nights of watching, and the wasting grief that had possessed her, combined with the profound depression that naturally came with the reaction of idleness, made Laura peculiarly susceptible at this time to romantic impressions.
4945_29091_000017_000000	Now a former thought struck her--she would speak to Mrs. Hawkins.	Now a former thought struck her-she would speak to mrs Hawkins.
4945_29091_000017_000001	And naturally enough Mrs. Hawkins appeared on the stage at that moment.	And naturally enough mrs Hawkins appeared on the stage at that moment.
4945_29091_000018_000003	Finally Mrs. Hawkins said:	Finally mrs Hawkins said:
4945_29091_000019_000000	"Speak to me, child--do not forsake me.	"Speak to me, child-do not forsake me.
4945_29091_000019_000001	Forget all this miserable talk. Say I am your mother!--I have loved you so long, and there is no other. I am your mother, in the sight of God, and nothing shall ever take you from me!"	Forget all this miserable talk. Say I am your mother!--I have loved you so long, and there is no other. I am your mother, in the sight of God, and nothing shall ever take you from me!"
4945_29091_000020_000000	All barriers fell, before this appeal.	All barriers fell, before this appeal.
4945_29091_000020_000001	Laura put her arms about her mother's neck and said:	Laura put her arms about her mother's neck and said:
4945_29091_000021_000000	"You are my mother, and always shall be.	"You are my mother, and always shall be.
4945_29091_000022_000000	There was no longer any sense of separation or estrangement between them.	There was no longer any sense of separation or estrangement between them.
4945_29091_000022_000001	Indeed their love seemed more perfect now than it had ever been before.	Indeed their love seemed more perfect now than it had ever been before.
4945_29091_000022_000003	But it transpired that Mrs. Hawkins had never known of this correspondence between her husband and Major Lackland.	But it transpired that mrs Hawkins had never known of this correspondence between her husband and Major Lackland.
4945_29091_000022_000004	With his usual consideration for his wife, Mr. Hawkins had shielded her from the worry the matter would have caused her.	With his usual consideration for his wife, mr Hawkins had shielded her from the worry the matter would have caused her.
4945_29091_000023_000000	Laura went to bed at last with a mind that had gained largely in tranquility and had lost correspondingly in morbid romantic exaltation. She was pensive, the next day, and subdued; but that was not matter for remark, for she did not differ from the mournful friends about her in that respect.	Laura went to bed at last with a mind that had gained largely in tranquility and had lost correspondingly in morbid romantic exaltation. She was pensive, the next day, and subdued; but that was not matter for remark, for she did not differ from the mournful friends about her in that respect.
4945_29091_000023_000002	The great secret was new to some of the younger children, but their love suffered no change under the wonderful revelation.	The great secret was new to some of the younger children, but their love suffered no change under the wonderful revelation.
4945_29091_000024_000000	It is barely possible that things might have presently settled down into their old rut and the mystery have lost the bulk of its romantic sublimity in Laura's eyes, if the village gossips could have quieted down.	It is barely possible that things might have presently settled down into their old rut and the mystery have lost the bulk of its romantic sublimity in Laura's eyes, if the village gossips could have quieted down.
4945_29091_000024_000001	But they could not quiet down and they did not.	But they could not quiet down and they did not.
4945_29091_000024_000002	Day after day they called at the house, ostensibly upon visits of condolence, and they pumped away at the mother and the children without seeming to know that their questionings were in bad taste.	Day after day they called at the house, ostensibly upon visits of condolence, and they pumped away at the mother and the children without seeming to know that their questionings were in bad taste.
4945_29091_000024_000003	They meant no harm they only wanted to know.	They meant no harm they only wanted to know.
4945_29091_000024_000004	Villagers always want to know.	Villagers always want to know.
4945_29091_000025_000000	The family fought shy of the questionings, and of course that was high testimony "if the Duchess was respectably born, why didn't they come out and prove it?--why did they, stick to that poor thin story about picking her up out of a steamboat explosion?"	The family fought shy of the questionings, and of course that was high testimony "if the Duchess was respectably born, why didn't they come out and prove it?--why did they, stick to that poor thin story about picking her up out of a steamboat explosion?"
4945_29091_000026_000000	Under this ceaseless persecution, Laura's morbid self-communing was renewed.	Under this ceaseless persecution, Laura's morbid self communing was renewed.
4945_29091_000026_000001	At night the day's contribution of detraction, innuendo and malicious conjecture would be canvassed in her mind, and then she would drift into a course of thinking.	At night the day's contribution of detraction, innuendo and malicious conjecture would be canvassed in her mind, and then she would drift into a course of thinking.
4945_29091_000026_000002	As her thoughts ran on, the indignant tears would spring to her eyes, and she would spit out fierce little ejaculations at intervals.	As her thoughts ran on, the indignant tears would spring to her eyes, and she would spit out fierce little ejaculations at intervals.
4945_29091_000026_000003	But finally she would grow calmer and say some comforting disdainful thing--something like this:	But finally she would grow calmer and say some comforting disdainful thing-something like this:
4945_29091_000027_000000	"But who are they?--Animals!	"But who are they?--Animals!
4945_29091_000027_000002	Let them talk--I will not stoop to be affected by it.	Let them talk-I will not stoop to be affected by it.
4945_29091_000027_000003	I could hate----. Nonsense--nobody I care for or in any way respect is changed toward me, I fancy."	I could hate----. Nonsense-nobody I care for or in any way respect is changed toward me, I fancy."
4945_29091_000028_000000	She may have supposed she was thinking of many individuals, but it was not so--she was thinking of only one.	She may have supposed she was thinking of many individuals, but it was not so-she was thinking of only one.
4945_29091_000028_000001	And her heart warmed somewhat, too, the while.	And her heart warmed somewhat, too, the while.
4945_29091_000028_000002	One day a friend overheard a conversation like this:--and naturally came and told her all about it:	One day a friend overheard a conversation like this:--and naturally came and told her all about it:
4945_29091_000029_000000	"Ned, they say you don't go there any more.	"Ned, they say you don't go there any more.
4945_29091_000029_000001	How is that?"	How is that?"
4945_29091_000030_000001	I think she is a fine girl every way, and so would you if you knew her as well as I do; but you know how it is when a girl once gets talked about--it's all up with her--the world won't ever let her alone, after that."	I think she is a fine girl every way, and so would you if you knew her as well as I do; but you know how it is when a girl once gets talked about-it's all up with her-the world won't ever let her alone, after that."
4945_29091_000032_000001	He is well favored in person, and well liked, too, I believe, and comes of one of the first families of the village.	He is well favored in person, and well liked, too, I believe, and comes of one of the first families of the village.
4945_29091_000032_000003	I attended their funerals.	I attended their funerals.
4945_29091_000032_000004	Well, other people have hoped and been disappointed; I am not alone in that.	Well, other people have hoped and been disappointed; I am not alone in that.
4945_29091_000033_000000	But Maria could not stay.	But Maria could not stay.
4945_29091_000033_000001	She had come to mingle romantic tears with Laura's over the lover's defection and had found herself dealing with a heart that could not rise to an appreciation of affliction because its interest was all centred in sausages.	She had come to mingle romantic tears with Laura's over the lover's defection and had found herself dealing with a heart that could not rise to an appreciation of affliction because its interest was all centred in sausages.
4945_29091_000034_000000	But as soon as Maria was gone, Laura stamped her expressive foot and said:	But as soon as Maria was gone, Laura stamped her expressive foot and said:
4945_29091_000035_000000	"The coward!	"The coward!
4945_29091_000035_000001	Are all books lies?	Are all books lies?
4945_29091_000035_000002	I thought he would fly to the front, and be brave and noble, and stand up for me against all the world, and defy my enemies, and wither these gossips with his scorn!	I thought he would fly to the front, and be brave and noble, and stand up for me against all the world, and defy my enemies, and wither these gossips with his scorn!
4945_29091_000035_000004	I do begin to despise this world!"	I do begin to despise this world!"
4945_29091_000036_000000	She lapsed into thought.	She lapsed into thought.
4945_29091_000036_000001	Presently she said:	Presently she said:
4945_29091_000038_000000	She could not find a word that was strong enough, perhaps.	She could not find a word that was strong enough, perhaps.
4945_29091_000039_000000	"Well, I am glad of it--I'm glad of it.	"Well, I am glad of it-I'm glad of it.
4945_29091_000039_000001	I never cared anything for him anyway!"	I never cared anything for him anyway!"
