1446_122614_000026_000003	The startling sounds that Duncan had heard were what the whites have not inappropriately called the "death-hallo"; and each repetition of the cry was intended to announce to the tribe the fate of an enemy.	The startling sounds that Duncan had heard were what the whites have not inappropriately called the "death hallo"; and each repetition of the cry was intended to announce to the tribe the fate of an enemy.
1446_122614_000027_000000	When at the distance of a few hundred feet from the lodges the newly arrived warriors halted.	When at the distance of a few hundred feet from the lodges the newly arrived warriors halted.
1446_122614_000027_000001	Their plaintive and terrific cry, which was intended to represent equally the wailings of the dead and the triumph to the victors, had entirely ceased.	Their plaintive and terrific cry, which was intended to represent equally the wailings of the dead and the triumph to the victors, had entirely ceased.
1446_122614_000027_000004	The whole encampment, in a moment, became a scene of the most violent bustle and commotion.	The whole encampment, in a moment, became a scene of the most violent bustle and commotion.
1446_122614_000027_000005	The warriors drew their knives, and flourishing them, they arranged themselves in two lines, forming a lane that extended from the war-party to the lodges.	The warriors drew their knives, and flourishing them, they arranged themselves in two lines, forming a lane that extended from the war party to the lodges.
1446_122614_000027_000006	The squaws seized clubs, axes, or whatever weapon of offense first offered itself to their hands, and rushed eagerly to act their part in the cruel game that was at hand.	The squaws seized clubs, axes, or whatever weapon of offense first offered itself to their hands, and rushed eagerly to act their part in the cruel game that was at hand.
1446_122614_000027_000007	Even the children would not be excluded; but boys, little able to wield the instruments, tore the tomahawks from the belts of their fathers, and stole into the ranks, apt imitators of the savage traits exhibited by their parents.	Even the children would not be excluded; but boys, little able to wield the instruments, tore the tomahawks from the belts of their fathers, and stole into the ranks, apt imitators of the savage traits exhibited by their parents.
1446_122614_000028_000000	Large piles of brush lay scattered about the clearing, and a wary and aged squaw was occupied in firing as many as might serve to light the coming exhibition.	Large piles of brush lay scattered about the clearing, and a wary and aged squaw was occupied in firing as many as might serve to light the coming exhibition.
1446_122614_000028_000002	The whole scene formed a striking picture, whose frame was composed of the dark and tall border of pines.	The whole scene formed a striking picture, whose frame was composed of the dark and tall border of pines.
1446_122614_000028_000003	The warriors just arrived were the most distant figures.	The warriors just arrived were the most distant figures.
1446_122614_000028_000006	While one stood erect and firm, prepared to meet his fate like a hero, the other bowed his head, as if palsied by terror or stricken with shame.	While one stood erect and firm, prepared to meet his fate like a hero, the other bowed his head, as if palsied by terror or stricken with shame.
1446_122614_000028_000008	He watched his slightest movement, however, with eager eyes; and, as he traced the fine outline of his admirably proportioned and active frame, he endeavored to persuade himself, that, if the powers of man, seconded by such noble resolution, could bear one harmless through so severe a trial, the youthful captive before him might hope for success in the hazardous race he was about to run.	He watched his slightest movement, however, with eager eyes; and, as he traced the fine outline of his admirably proportioned and active frame, he endeavored to persuade himself, that, if the powers of man, seconded by such noble resolution, could bear one harmless through so severe a trial, the youthful captive before him might hope for success in the hazardous race he was about to run.
1446_122614_000028_000009	Insensibly the young man drew nigher to the swarthy lines of the Hurons, and scarcely breathed, so intense became his interest in the spectacle.	Insensibly the young man drew nigher to the swarthy lines of the Hurons, and scarcely breathed, so intense became his interest in the spectacle.
1446_122614_000028_000011	The more abject of the two victims continued motionless; but the other bounded from the place at the cry, with the activity and swiftness of a deer.	The more abject of the two victims continued motionless; but the other bounded from the place at the cry, with the activity and swiftness of a deer.
1446_122614_000028_000012	Instead of rushing through the hostile lines, as had been expected, he just entered the dangerous defile, and before time was given for a single blow, turned short, and leaping the heads of a row of children, he gained at once the exterior and safer side of the formidable array.	Instead of rushing through the hostile lines, as had been expected, he just entered the dangerous defile, and before time was given for a single blow, turned short, and leaping the heads of a row of children, he gained at once the exterior and safer side of the formidable array.
1446_122614_000028_000013	The artifice was answered by a hundred voices raised in imprecations; and the whole of the excited multitude broke from their order, and spread themselves about the place in wild confusion.	The artifice was answered by a hundred voices raised in imprecations; and the whole of the excited multitude broke from their order, and spread themselves about the place in wild confusion.
1446_122614_000030_000002	Turning like a headed deer, he shot, with the swiftness of an arrow, through a pillar of forked flame, and passing the whole multitude harmless, he appeared on the opposite side of the clearing.	Turning like a headed deer, he shot, with the swiftness of an arrow, through a pillar of forked flame, and passing the whole multitude harmless, he appeared on the opposite side of the clearing.
1446_122614_000030_000003	Here, too, he was met and turned by a few of the older and more subtle of the Hurons.	Here, too, he was met and turned by a few of the older and more subtle of the Hurons.
1446_122614_000030_000004	Once more he tried the throng, as if seeking safety in its blindness, and then several moments succeeded, during which Duncan believed the active and courageous young stranger was lost.	Once more he tried the throng, as if seeking safety in its blindness, and then several moments succeeded, during which Duncan believed the active and courageous young stranger was lost.
1446_122614_000031_000002	The awful effect was heightened by the piercing shrieks of the women and the fierce yells of the warriors.	The awful effect was heightened by the piercing shrieks of the women and the fierce yells of the warriors.
1446_122614_000031_000003	Now and then Duncan caught a glimpse of a light form cleaving the air in some desperate bound, and he rather hoped than believed that the captive yet retained the command of his astonishing powers of activity.	Now and then Duncan caught a glimpse of a light form cleaving the air in some desperate bound, and he rather hoped than believed that the captive yet retained the command of his astonishing powers of activity.
1446_122614_000031_000004	Suddenly the multitude rolled backward, and approached the spot where he himself stood.	Suddenly the multitude rolled backward, and approached the spot where he himself stood.
1446_122614_000031_000005	The heavy body in the rear pressed upon the women and children in front, and bore them to the earth.	The heavy body in the rear pressed upon the women and children in front, and bore them to the earth.
1446_122614_000031_000006	The stranger reappeared in the confusion.	The stranger reappeared in the confusion.
1446_122614_000031_000007	Human power could not, however, much longer endure so severe a trial.	Human power could not, however, much longer endure so severe a trial.
1446_122614_000031_000008	Of this the captive seemed conscious.	Of this the captive seemed conscious.
1446_122614_000031_000010	A tall and powerful Huron, who had husbanded his forces, pressed close upon his heels, and with an uplifted arm menaced a fatal blow.	A tall and powerful Huron, who had husbanded his forces, pressed close upon his heels, and with an uplifted arm menaced a fatal blow.
1446_122614_000031_000012	Thought itself is not quicker than was the motion with which the latter profited by the advantage; he turned, gleamed like a meteor again before the eyes of Duncan, and, at the next moment, when the latter recovered his recollection, and gazed around in quest of the captive, he saw him quietly leaning against a small painted post, which stood before the door of the principal lodge.	Thought itself is not quicker than was the motion with which the latter profited by the advantage; he turned, gleamed like a meteor again before the eyes of Duncan, and, at the next moment, when the latter recovered his recollection, and gazed around in quest of the captive, he saw him quietly leaning against a small painted post, which stood before the door of the principal lodge.
1446_122614_000032_000001	He followed the crowd, which drew nigh the lodges, gloomy and sullen, like any other multitude that had been disappointed in an execution.	He followed the crowd, which drew nigh the lodges, gloomy and sullen, like any other multitude that had been disappointed in an execution.
1446_122614_000032_000002	Curiosity, or perhaps a better feeling, induced him to approach the stranger.	Curiosity, or perhaps a better feeling, induced him to approach the stranger.
1446_122614_000032_000003	He found him, standing with one arm cast about the protecting post, and breathing thick and hard, after his exertions, but disdaining to permit a single sign of suffering to escape.	He found him, standing with one arm cast about the protecting post, and breathing thick and hard, after his exertions, but disdaining to permit a single sign of suffering to escape.
1446_122614_000032_000004	His person was now protected by immemorial and sacred usage, until the tribe in council had deliberated and determined on his fate.	His person was now protected by immemorial and sacred usage, until the tribe in council had deliberated and determined on his fate.
1446_122614_000032_000005	It was not difficult, however, to foretell the result, if any presage could be drawn from the feelings of those who crowded the place.	It was not difficult, however, to foretell the result, if any presage could be drawn from the feelings of those who crowded the place.
1446_122614_000033_000001	To all this the captive made no reply; but was content to preserve an attitude in which dignity was singularly blended with disdain.	To all this the captive made no reply; but was content to preserve an attitude in which dignity was singularly blended with disdain.
1446_122614_000033_000002	Exasperated as much by his composure as by his good-fortune, their words became unintelligible, and were succeeded by shrill, piercing yells.	Exasperated as much by his composure as by his good fortune, their words became unintelligible, and were succeeded by shrill, piercing yells.
1446_122614_000033_000003	Just then the crafty squaw, who had taken the necessary precaution to fire the piles, made her way through the throng, and cleared a place for herself in front of the captive.	Just then the crafty squaw, who had taken the necessary precaution to fire the piles, made her way through the throng, and cleared a place for herself in front of the captive.
1446_122614_000033_000004	The squalid and withered person of this hag might well have obtained for her the character of possessing more than human cunning.	The squalid and withered person of this hag might well have obtained for her the character of possessing more than human cunning.
1446_122614_000033_000005	Throwing back her light vestment, she stretched forth her long, skinny arm, in derision, and using the language of the Lenape, as more intelligible to the subject of her gibes, she commenced aloud:	Throwing back her light vestment, she stretched forth her long, skinny arm, in derision, and using the language of the Lenape, as more intelligible to the subject of her gibes, she commenced aloud:
1446_122614_000034_000001	Your squaws are the mothers of deer; but if a bear, or a wildcat, or a serpent were born among you, ye would flee.	Your squaws are the mothers of deer; but if a bear, or a wildcat, or a serpent were born among you, ye would flee.
1446_122614_000034_000002	The Huron girls shall make you petticoats, and we will find you a husband."	The Huron girls shall make you petticoats, and we will find you a husband."
1446_122614_000035_000000	A burst of savage laughter succeeded this attack, during which the soft and musical merriment of the younger females strangely chimed with the cracked voice of their older and more malignant companion.	A burst of savage laughter succeeded this attack, during which the soft and musical merriment of the younger females strangely chimed with the cracked voice of their older and more malignant companion.
1446_122614_000035_000002	His head was immovable; nor did he betray the slightest consciousness that any were present, except when his haughty eye rolled toward the dusky forms of the warriors, who stalked in the background silent and sullen observers of the scene.	His head was immovable; nor did he betray the slightest consciousness that any were present, except when his haughty eye rolled toward the dusky forms of the warriors, who stalked in the background silent and sullen observers of the scene.
1446_122614_000036_000000	Infuriated at the self-command of the captive, the woman placed her arms akimbo; and, throwing herself into a posture of defiance, she broke out anew, in a torrent of words that no art of ours could commit successfully to paper.	Infuriated at the self command of the captive, the woman placed her arms akimbo; and, throwing herself into a posture of defiance, she broke out anew, in a torrent of words that no art of ours could commit successfully to paper.
1446_122614_000036_000001	Her breath was, however, expended in vain; for, although distinguished in her nation as a proficient in the art of abuse, she was permitted to work herself into such a fury as actually to foam at the mouth, without causing a muscle to vibrate in the motionless figure of the stranger.	Her breath was, however, expended in vain; for, although distinguished in her nation as a proficient in the art of abuse, she was permitted to work herself into such a fury as actually to foam at the mouth, without causing a muscle to vibrate in the motionless figure of the stranger.
1446_122614_000036_000002	The effect of his indifference began to extend itself to the other spectators; and a youngster, who was just quitting the condition of a boy to enter the state of manhood, attempted to assist the termagant, by flourishing his tomahawk before their victim, and adding his empty boasts to the taunts of the women.	The effect of his indifference began to extend itself to the other spectators; and a youngster, who was just quitting the condition of a boy to enter the state of manhood, attempted to assist the termagant, by flourishing his tomahawk before their victim, and adding his empty boasts to the taunts of the women.
1446_122614_000036_000003	Then, indeed, the captive turned his face toward the light, and looked down on the stripling with an expression that was superior to contempt.	Then, indeed, the captive turned his face toward the light, and looked down on the stripling with an expression that was superior to contempt.
1446_122614_000036_000004	At the next moment he resumed his quiet and reclining attitude against the post.	At the next moment he resumed his quiet and reclining attitude against the post.
1446_122614_000036_000005	But the change of posture had permitted Duncan to exchange glances with the firm and piercing eyes of Uncas.	But the change of posture had permitted Duncan to exchange glances with the firm and piercing eyes of Uncas.
1446_122614_000037_000000	Breathless with amazement, and heavily oppressed with the critical situation of his friend, Heyward recoiled before the look, trembling lest its meaning might, in some unknown manner, hasten the prisoner's fate.	Breathless with amazement, and heavily oppressed with the critical situation of his friend, Heyward recoiled before the look, trembling lest its meaning might, in some unknown manner, hasten the prisoner's fate.
1446_122614_000037_000002	Just then a warrior forced his way into the exasperated crowd.	Just then a warrior forced his way into the exasperated crowd.
1446_122614_000037_000003	Motioning the women and children aside with a stern gesture, he took Uncas by the arm, and led him toward the door of the council-lodge. Thither all the chiefs, and most of the distinguished warriors, followed; among whom the anxious Heyward found means to enter without attracting any dangerous attention to himself.	Motioning the women and children aside with a stern gesture, he took Uncas by the arm, and led him toward the door of the council lodge. Thither all the chiefs, and most of the distinguished warriors, followed; among whom the anxious Heyward found means to enter without attracting any dangerous attention to himself.
1446_122614_000038_000002	In the very center of the lodge, immediately under an opening that admitted the twinkling light of one or two stars, stood Uncas, calm, elevated, and collected.	In the very center of the lodge, immediately under an opening that admitted the twinkling light of one or two stars, stood Uncas, calm, elevated, and collected.
1446_122614_000038_000003	His high and haughty carriage was not lost on his captors, who often bent their looks on his person, with eyes which, while they lost none of their inflexibility of purpose, plainly betrayed their admiration of the stranger's daring.	His high and haughty carriage was not lost on his captors, who often bent their looks on his person, with eyes which, while they lost none of their inflexibility of purpose, plainly betrayed their admiration of the stranger's daring.
1446_122614_000039_000002	Heyward profited by the first opportunity to gaze in his face, secretly apprehensive he might find the features of another acquaintance; but they proved to be those of a stranger, and, what was still more inexplicable, of one who bore all the distinctive marks of a Huron warrior.	Heyward profited by the first opportunity to gaze in his face, secretly apprehensive he might find the features of another acquaintance; but they proved to be those of a stranger, and, what was still more inexplicable, of one who bore all the distinctive marks of a Huron warrior.
1446_122614_000039_000003	Instead of mingling with his tribe, however, he sat apart, a solitary being in a multitude, his form shrinking into a crouching and abject attitude, as if anxious to fill as little space as possible.	Instead of mingling with his tribe, however, he sat apart, a solitary being in a multitude, his form shrinking into a crouching and abject attitude, as if anxious to fill as little space as possible.
1446_122614_000039_000004	When each individual had taken his proper station, and silence reigned in the place, the gray-haired chief already introduced to the reader, spoke aloud, in the language of the Lenni Lenape.	When each individual had taken his proper station, and silence reigned in the place, the gray haired chief already introduced to the reader, spoke aloud, in the language of the Lenni Lenape.
1446_122614_000040_000002	Rest in peace till the morning sun, when our last words shall be spoken."	Rest in peace till the morning sun, when our last words shall be spoken."
1446_122614_000044_000000	A short and sullen pause succeeded this bold assertion.	A short and sullen pause succeeded this bold assertion.
1446_122614_000044_000001	Duncan, who understood the Mohican to allude to the fatal rifle of the scout, bent forward in earnest observation of the effect it might produce on the conquerors; but the chief was content with simply retorting:	Duncan, who understood the Mohican to allude to the fatal rifle of the scout, bent forward in earnest observation of the effect it might produce on the conquerors; but the chief was content with simply retorting:
1446_122614_000045_000000	"If the Lenape are so skillful, why is one of their bravest warriors here?"	"If the Lenape are so skillful, why is one of their bravest warriors here?"
1446_122614_000046_000000	"He followed in the steps of a flying coward, and fell into a snare.	"He followed in the steps of a flying coward, and fell into a snare.
1446_122614_000046_000001	The cunning beaver may be caught."	The cunning beaver may be caught."
1446_122614_000047_000000	As Uncas thus replied, he pointed with his finger toward the solitary Huron, but without deigning to bestow any other notice on so unworthy an object.	As Uncas thus replied, he pointed with his finger toward the solitary Huron, but without deigning to bestow any other notice on so unworthy an object.
1446_122614_000047_000002	Every eye rolled sullenly toward the individual indicated by the simple gesture, and a low, threatening murmur passed through the crowd.	Every eye rolled sullenly toward the individual indicated by the simple gesture, and a low, threatening murmur passed through the crowd.
1446_122614_000047_000003	The ominous sounds reached the outer door, and the women and children pressing into the throng, no gap had been left, between shoulder and shoulder, that was not now filled with the dark lineaments of some eager and curious human countenance.	The ominous sounds reached the outer door, and the women and children pressing into the throng, no gap had been left, between shoulder and shoulder, that was not now filled with the dark lineaments of some eager and curious human countenance.
1446_122614_000048_000000	In the meantime, the more aged chiefs, in the center, communed with each other in short and broken sentences.	In the meantime, the more aged chiefs, in the center, communed with each other in short and broken sentences.
1446_122614_000048_000001	Not a word was uttered that did not convey the meaning of the speaker, in the simplest and most energetic form.	Not a word was uttered that did not convey the meaning of the speaker, in the simplest and most energetic form.
1446_122614_000048_000002	Again, a long and deeply solemn pause took place.	Again, a long and deeply solemn pause took place.
1446_122614_000048_000003	It was known, by all present, to be the brave precursor of a weighty and important judgment.	It was known, by all present, to be the brave precursor of a weighty and important judgment.
1446_122614_000048_000004	They who composed the outer circle of faces were on tiptoe to gaze; and even the culprit for an instant forgot his shame in a deeper emotion, and exposed his abject features, in order to cast an anxious and troubled glance at the dark assemblage of chiefs.	They who composed the outer circle of faces were on tiptoe to gaze; and even the culprit for an instant forgot his shame in a deeper emotion, and exposed his abject features, in order to cast an anxious and troubled glance at the dark assemblage of chiefs.
1446_122614_000048_000005	The silence was finally broken by the aged warrior so often named.	The silence was finally broken by the aged warrior so often named.
1446_122614_000048_000006	He arose from the earth, and moving past the immovable form of Uncas, placed himself in a dignified attitude before the offender.	He arose from the earth, and moving past the immovable form of Uncas, placed himself in a dignified attitude before the offender.
1446_122614_000048_000007	At that moment, the withered squaw already mentioned moved into the circle, in a slow, sidling sort of a dance, holding the torch, and muttering the indistinct words of what might have been a species of incantation.	At that moment, the withered squaw already mentioned moved into the circle, in a slow, sidling sort of a dance, holding the torch, and muttering the indistinct words of what might have been a species of incantation.
1446_122614_000048_000008	Though her presence was altogether an intrusion, it was unheeded.	Though her presence was altogether an intrusion, it was unheeded.
1446_122614_000049_000000	Approaching Uncas, she held the blazing brand in such a manner as to cast its red glare on his person, and to expose the slightest emotion of his countenance.	Approaching Uncas, she held the blazing brand in such a manner as to cast its red glare on his person, and to expose the slightest emotion of his countenance.
1446_122614_000049_000001	The Mohican maintained his firm and haughty attitude; and his eyes, so far from deigning to meet her inquisitive look, dwelt steadily on the distance, as though it penetrated the obstacles which impeded the view and looked into futurity.	The Mohican maintained his firm and haughty attitude; and his eyes, so far from deigning to meet her inquisitive look, dwelt steadily on the distance, as though it penetrated the obstacles which impeded the view and looked into futurity.
1446_122614_000049_000002	Satisfied with her examination, she left him, with a slight expression of pleasure, and proceeded to practise the same trying experiment on her delinquent countryman.	Satisfied with her examination, she left him, with a slight expression of pleasure, and proceeded to practise the same trying experiment on her delinquent countryman.
1446_122614_000050_000002	The woman was commencing a low and plaintive howl at the sad and shameful spectacle, when the chief put forth his hand and gently pushed her aside.	The woman was commencing a low and plaintive howl at the sad and shameful spectacle, when the chief put forth his hand and gently pushed her aside.
1446_122614_000051_000000	"Reed-that-bends," he said, addressing the young culprit by name, and in his proper language, "though the Great Spirit has made you pleasant to the eyes, it would have been better that you had not been born.	"Reed that bends," he said, addressing the young culprit by name, and in his proper language, "though the Great Spirit has made you pleasant to the eyes, it would have been better that you had not been born.
