2531_156724_000025_000001	"Phoenix, please tell me what we're going to do.	"Phoenix, please tell me what we're going to do.
2531_156724_000025_000003	I've been thinking about the rope and wire and bell all night, and I can't make heads or tails out of it."	I've been thinking about the rope and wire and bell all night, and I can't make heads or tails out of it."
2531_156724_000026_000000	The Phoenix gave a pleased laugh.	The Phoenix gave a pleased laugh.
2531_156724_000026_000001	"Of course you cannot, my boy.	"Of course you cannot, my boy.
2531_156724_000026_000002	The Plan is far too profound for you to guess what it is.	The Plan is far too profound for you to guess what it is.
2531_156724_000026_000004	I shall now explain the rope and hatchet."	I shall now explain the rope and hatchet."
2531_156724_000027_000000	David leaned forward eagerly.	David leaned forward eagerly.
2531_156724_000028_000000	"Now, scientists, you know, have fixed habits.	"Now, scientists, you know, have fixed habits.
2531_156724_000028_000001	If you know those habits, you can predict just what they will do at any time.	If you know those habits, you can predict just what they will do at any time.
2531_156724_000028_000002	Our particular Scientist is a daytime creature--that is to say, he comes at dawn and goes at dusk.	Our particular Scientist is a daytime creature-that is to say, he comes at dawn and goes at dusk.
2531_156724_000028_000003	His invariable habit, my boy!"	His invariable habit, my boy!"
2531_156724_000029_000000	"Well?"	"Well?"
2531_156724_000031_000000	"Oh," said David.	"Oh," said David.
2531_156724_000031_000001	He thought about this a while, then asked, "But suppose the Scientist comes up on the ledge during the day and catches you asleep?"	He thought about this a while, then asked, "But suppose the Scientist comes up on the ledge during the day and catches you asleep?"
2531_156724_000032_000000	"Aha!	"Aha!
2531_156724_000032_000001	That is where the rope and hatchet come in.	That is where the rope and hatchet come in.
2531_156724_000032_000002	Never fear, my boy--I thought of that also.	Never fear, my boy-I thought of that also.
2531_156724_000032_000003	We are going to construct a snare at each end of the ledge."	We are going to construct a snare at each end of the ledge."
2531_156724_000033_000000	"How?"	"How?"
2531_156724_000034_000000	"Hand me that twig, my boy." The Phoenix took the twig, found a bare spot of earth, and sketched a picture.	"Hand me that twig, my boy." The Phoenix took the twig, found a bare spot of earth, and sketched a picture.
2531_156724_000034_000001	"First we find a sapling and clear the branches from it with the hatchet--like this.	"First we find a sapling and clear the branches from it with the hatchet-like this.
2531_156724_000034_000002	Next we get a stake, cut a notch in it, and drive it into the ground--so.	Next we get a stake, cut a notch in it, and drive it into the ground-so.
2531_156724_000034_000003	The sapling is bent down to it and fitted into the notch, which holds it down.	The sapling is bent down to it and fitted into the notch, which holds it down.
2531_156724_000034_000005	Now we make a noose--so--from a piece of rope, tie it to the end of the sapling, and spread the loop out on the path--this way.	Now we make a noose-so-from a piece of rope, tie it to the end of the sapling, and spread the loop out on the path-this way.
2531_156724_000034_000006	The whole snare is hidden under grass and leaves." The Phoenix beamed and flung out its wings in a dramatic gesture.	The whole snare is hidden under grass and leaves." The Phoenix beamed and flung out its wings in a dramatic gesture.
2531_156724_000034_000007	"Just picture it, my dear chap!	"Just picture it, my dear chap!
2531_156724_000034_000008	The Scientist, smiling evilly as he skulks along the path!	The Scientist, smiling evilly as he skulks along the path!
2531_156724_000034_000009	The unwary footstep!	The unwary footstep!
2531_156724_000034_000010	The sapling, jarred out of the notch, springing upward!	The sapling, jarred out of the notch, springing upward!
2531_156724_000034_000012	And our archenemy dangling by the foot in mid-air, completely at our mercy! Magnificent!"	And our archenemy dangling by the foot in mid-air, completely at our mercy! Magnificent!"
2531_156724_000035_000000	"Golly, Phoenix," said David, "that's pretty clever."	"Golly, Phoenix," said David, "that's pretty clever."
2531_156724_000036_000001	Better to say 'a stroke of genius.' Only I, Phoenix, could have thought of it.	Better to say 'a stroke of genius.' Only I, Phoenix, could have thought of it.
2531_156724_000036_000002	And consider the poetic justice of it!	And consider the poetic justice of it!
2531_156724_000036_000003	This is exactly the sort of trap that the Scientist once set for me!	This is exactly the sort of trap that the Scientist once set for me!
2531_156724_000036_000004	Well, shall we begin?"	Well, shall we begin?"
2531_156724_000038_000001	First they had to find the right kind of sapling, springy and strong.	First they had to find the right kind of sapling, springy and strong.
2531_156724_000038_000002	The sapling had to be in the right place--one by the goat trail, the other at the far end of the ledge.	The sapling had to be in the right place-one by the goat trail, the other at the far end of the ledge.
2531_156724_000038_000003	When they had been chosen, David had to shinny up them to lop off their branches.	When they had been chosen, David had to shinny up them to lop off their branches.
2531_156724_000038_000005	Then he had to make two stakes from stout, hard wood, cut a notch at one end, and drive them into the ground with the flat of the hatchet.	Then he had to make two stakes from stout, hard wood, cut a notch at one end, and drive them into the ground with the flat of the hatchet.
2531_156724_000039_000001	But at last the saplings were set in the notches, the nooses were formed and fastened on.	But at last the saplings were set in the notches, the nooses were formed and fastened on.
2531_156724_000039_000002	Grass and leaves were strewn over the snares; chips, hewn branches, and other evidences of their work were removed.	Grass and leaves were strewn over the snares; chips, hewn branches, and other evidences of their work were removed.
2531_156724_000039_000003	They sat down and looked proudly at each other.	They sat down and looked proudly at each other.
2531_156724_000040_000000	"My boy," said the Phoenix, "I have had a wide, and sometimes painful, experience with traps; so you may believe me when I say that these are among the best I have seen.	"My boy," said the Phoenix, "I have had a wide, and sometimes painful, experience with traps; so you may believe me when I say that these are among the best I have seen.
2531_156724_000041_000000	"They're sure strong enough," David agreed, flexing his fingers to take the stiffness out of them.	"They're sure strong enough," David agreed, flexing his fingers to take the stiffness out of them.
2531_156724_000041_000001	"But what are we going to do if the Scientist does get caught in one?"	"But what are we going to do if the Scientist does get caught in one?"
2531_156724_000042_000001	Now, do you have the pliers, wire-cutters, and screw driver below?"	Now, do you have the pliers, wire cutters, and screw driver below?"
2531_156724_000043_000000	"Yes, they're down in the cellar.	"Yes, they're down in the cellar.
2531_156724_000044_000000	"Patience, patience!	"Patience, patience!
2531_156724_000044_000001	You will be told when the time comes.	You will be told when the time comes.
2531_156724_000044_000002	I shall meet you tonight after dark, as soon as it is safe for me to come down.	I shall meet you tonight after dark, as soon as it is safe for me to come down.
2531_156724_000046_000000	"Precisely, my boy.	"Precisely, my boy.
2531_156724_000046_000001	A risk, I admit, but a necessary one.	A risk, I admit, but a necessary one.
2531_156724_000046_000002	There is a hedge at the back of your house, is there not?	There is a hedge at the back of your house, is there not?
2531_156724_000046_000003	Splendid.	Splendid.
2531_156724_000046_000004	You may await me there."	You may await me there."
2531_156724_000048_000000	"Phoenix," he whispered, "how did you do it?	"Phoenix," he whispered, "how did you do it?
2531_156724_000049_000000	"I have been hunted long enough, my boy, to have learned a few tricks. It is merely a matter of gliding close to the ground, selecting the best shadows, and keeping a sharp lookout.	"I have been hunted long enough, my boy, to have learned a few tricks. It is merely a matter of gliding close to the ground, selecting the best shadows, and keeping a sharp lookout.
2531_156724_000049_000001	Well, let us get on with the Plan.	Well, let us get on with the Plan.
2531_156724_000049_000002	Have you the tools here?"	Have you the tools here?"
2531_156724_000050_000000	"Yes, here they are."	"Yes, here they are."
2531_156724_000051_000000	"Splendid!	"Splendid!
2531_156724_000051_000001	Now, my boy, since we must continue your education during the night, it is necessary that we have some way of getting in touch with each other.	Now, my boy, since we must continue your education during the night, it is necessary that we have some way of getting in touch with each other.
2531_156724_000051_000004	The question now is, how will you know when I have arrived?	The question now is, how will you know when I have arrived?
2531_156724_000051_000005	That, my boy, is the nub, or crux, of the situation.	That, my boy, is the nub, or crux, of the situation.
2531_156724_000051_000007	But I have worked out the solution."	But I have worked out the solution."
2531_156724_000053_000000	"My boy, we are going to install this bell in your room, and the pushbutton on the base of that telephone pole.	"My boy, we are going to install this bell in your room, and the pushbutton on the base of that telephone pole.
2531_156724_000053_000001	When I arrive here at night, I shall press the button to let you know that I am ready to go. A magnificent idea, isn't it?"	When I arrive here at night, I shall press the button to let you know that I am ready to go. A magnificent idea, isn't it?"
2531_156724_000054_000000	It did not seem very practical to David.	It did not seem very practical to David.
2531_156724_000054_000001	"Well, Phoenix, that's a good idea," he said carefully.	"Well, Phoenix, that's a good idea," he said carefully.
2531_156724_000054_000002	"But how are we going to hide the wires? And what about the noise of the bell?"	"But how are we going to hide the wires? And what about the noise of the bell?"
2531_156724_000055_000000	"Nothing to it, my boy!	"Nothing to it, my boy!
2531_156724_000055_000001	The wires?	The wires?
2531_156724_000055_000002	There are wires between your house and the telephone pole already--one more would not be noticed.	There are wires between your house and the telephone pole already-one more would not be noticed.
2531_156724_000055_000003	The noise?	The noise?
2531_156724_000055_000004	You have a pillow on your bed, under which the bell can be muffled."	You have a pillow on your bed, under which the bell can be muffled."
2531_156724_000056_000000	"Yes, that's true." It still sounded impractical.	"Yes, that's true." It still sounded impractical.
2531_156724_000057_000000	"Just imagine it!" the Phoenix continued enthusiastically.	"Just imagine it!" the Phoenix continued enthusiastically.
2531_156724_000057_000001	"Perhaps later we can install another bell at this end.	"Perhaps later we can install another bell at this end.
2531_156724_000057_000002	Then we could learn Morse code and send messages to each other.	Then we could learn Morse code and send messages to each other.
2531_156724_000057_000003	Exactly like a private telephone line!"	Exactly like a private telephone line!"
2531_156724_000058_000000	Put in this way, the idea had a certain appeal, and David found himself warming to it.	Put in this way, the idea had a certain appeal, and David found himself warming to it.
2531_156724_000058_000001	But there was another thing to consider.	But there was another thing to consider.
2531_156724_000059_000000	"How about electricity, Phoenix?"	"How about electricity, Phoenix?"
2531_156724_000060_000000	"Look above you, my boy!	"Look above you, my boy!
2531_156724_000060_000001	The telephone pole is simply loaded down with power lines waiting to be tapped."	The telephone pole is simply loaded down with power lines waiting to be tapped."
2531_156724_000061_000000	The Phoenix was evidently set on carrying out the Plan, and David did not want to wear out the bird's patience with more objections. And--well, why not?	The Phoenix was evidently set on carrying out the Plan, and David did not want to wear out the bird's patience with more objections. And-well, why not?
2531_156724_000062_000000	They gathered up the tools and walked along the hedge to the telephone pole, which was in one corner of the yard.	They gathered up the tools and walked along the hedge to the telephone pole, which was in one corner of the yard.
2531_156724_000063_000000	"Electricity," said the Phoenix thoughtfully, "is a complicated and profound subject.	"Electricity," said the Phoenix thoughtfully, "is a complicated and profound subject.
2531_156724_000063_000001	There are amperes, and there are volts, and there are kilowatt hours.	There are amperes, and there are volts, and there are kilowatt hours.
2531_156724_000063_000002	I might also mention positive and negative and--ah--all that sort of thing.	I might also mention positive and negative and-ah-all that sort of thing.
2531_156724_000063_000003	Most profound.	Most profound.
2531_156724_000063_000004	Perhaps I had better investigate up there.	Perhaps I had better investigate up there.
2531_156724_000063_000005	Screw driver, please."	Screw driver, please."
2531_156724_000064_000000	The Phoenix took the screw driver in one claw and flew up to the top of the pole.	The Phoenix took the screw driver in one claw and flew up to the top of the pole.
2531_156724_000064_000001	David could hear the creak of the lines under the Phoenix's weight and the rattling of the screw driver against the porcelain insulators.	David could hear the creak of the lines under the Phoenix's weight and the rattling of the screw driver against the porcelain insulators.
2531_156724_000065_000001	The power lines merely come up to the pole on one side, pass through the insulators, and go away from the pole on the other side.	The power lines merely come up to the pole on one side, pass through the insulators, and go away from the pole on the other side.
2531_156724_000065_000002	Child's play!	Child's play!
2531_156724_000065_000003	The covering on the lines is rather tough, however.	The covering on the lines is rather tough, however.
2531_156724_000065_000004	We shall have to use the wire-cutters."	We shall have to use the wire cutters."
2531_156724_000066_000000	The Phoenix returned to the top of the pole with the cutters, and worked on the wires for five more minutes.	The Phoenix returned to the top of the pole with the cutters, and worked on the wires for five more minutes.
2531_156724_000066_000002	One of the wires vibrated on a low note like a slack guitar string.	One of the wires vibrated on a low note like a slack guitar string.
2531_156724_000067_000000	"We must not forget the difference between alternating and direct current, my boy," said the Phoenix as it flew down again.	"We must not forget the difference between alternating and direct current, my boy," said the Phoenix as it flew down again.
2531_156724_000067_000001	"An important problem, that.	"An important problem, that.
2531_156724_000067_000002	Where is our wire?	Where is our wire?
2531_156724_000067_000004	The pliers, please."	The pliers, please."
2531_156724_000068_000000	"Do you need any help up there?" David asked.	"Do you need any help up there?" David asked.
2531_156724_000069_000000	"No, everything is coming along beautifully, thank you.	"No, everything is coming along beautifully, thank you.
2531_156724_000069_000001	I shall have everything finished in a flash."	I shall have everything finished in a flash."
2531_156724_000070_000000	Trailing one end of the wire in its beak, the Phoenix flew up into the darkness once more.	Trailing one end of the wire in its beak, the Phoenix flew up into the darkness once more.
2531_156724_000070_000001	The tinkering sounds began again, and a spurt of falling debris rattled in the leaves of the hedge.	The tinkering sounds began again, and a spurt of falling debris rattled in the leaves of the hedge.
2531_156724_000071_000000	Suddenly it happened.	Suddenly it happened.
2531_156724_000071_000001	There was a terrific burst of blue light, a sharp squawk from the Phoenix, and a shower of sparks.	There was a terrific burst of blue light, a sharp squawk from the Phoenix, and a shower of sparks.
2531_156724_000071_000002	Another blue flash blazed up.	Another blue flash blazed up.
2531_156724_000071_000003	The lights in the house, and down the whole street, flickered and went out.	The lights in the house, and down the whole street, flickered and went out.
2531_156724_000071_000004	In the blackness which followed, each stage of the Phoenix's descent could be heard as clearly as cannon shots: the twanging and snapping as it tumbled through the wires, a drawn-out squawk and the flop of wings in the air below, the crash into the hedge, the jarring thud against the ground.	In the blackness which followed, each stage of the Phoenix's descent could be heard as clearly as cannon shots: the twanging and snapping as it tumbled through the wires, a drawn out squawk and the flop of wings in the air below, the crash into the hedge, the jarring thud against the ground.
2531_156724_000071_000005	Broken wires began to sputter ominously and fire out sparks.	Broken wires began to sputter ominously and fire out sparks.
2531_156724_000071_000006	A smell of singed feathers and burning rubber filled the air.	A smell of singed feathers and burning rubber filled the air.
2531_156724_000073_000000	By the light of the sparks David saw the Phoenix staggering to its feet.	By the light of the sparks David saw the Phoenix staggering to its feet.
2531_156724_000073_000001	He jumped to the bird's side, but the Phoenix waved him away with its wing.	He jumped to the bird's side, but the Phoenix waved him away with its wing.
2531_156724_000074_000000	"Quick, my boy," it gasped.	"Quick, my boy," it gasped.
2531_156724_000074_000001	"We must make a strategic retreat!	"We must make a strategic retreat!
2531_156724_000075_000000	David had the presence of mind to gather up all the tools, the wire, bell, and pushbutton, and one of the Phoenix's feathers, which had been torn out during the fall.	David had the presence of mind to gather up all the tools, the wire, bell, and pushbutton, and one of the Phoenix's feathers, which had been torn out during the fall.
2531_156724_000075_000001	He slipped through a cellar window, hid the equipment under a stack of old boxes, and ran noisily up the stairs into the kitchen.	He slipped through a cellar window, hid the equipment under a stack of old boxes, and ran noisily up the stairs into the kitchen.
2531_156724_000076_000000	"Hey!" he shouted.	"Hey!" he shouted.
2531_156724_000076_000001	"The lights are out!"	"The lights are out!"
2531_156724_000077_000000	"Is that you, dear?" came Mother's anxious voice from the dining room.	"Is that you, dear?" came Mother's anxious voice from the dining room.
2531_156724_000078_000000	"The telephone's dead!" Dad shouted from the hall.	"The telephone's dead!" Dad shouted from the hall.
2531_156724_000079_000000	Aunt Amy came bumping down the stairs with a candle.	Aunt Amy came bumping down the stairs with a candle.
2531_156724_000079_000002	"Turning out all the lights so he can murder us in our beds!"	"Turning out all the lights so he can murder us in our beds!"
2531_156724_000080_000000	"Look!" David shouted, "the line's broken in our back yard!"	"Look!" David shouted, "the line's broken in our back yard!"
2531_156724_000081_000000	They could hear the wailing of sirens now.	They could hear the wailing of sirens now.
2531_156724_000081_000001	Fire trucks, repair trucks, and police cars pulled up in front of the house.	Fire trucks, repair trucks, and police cars pulled up in front of the house.
2531_156724_000081_000002	Everyone in the block turned out to see what had happened.	Everyone in the block turned out to see what had happened.
2531_156724_000081_000003	It took the repair men an hour to untangle the wires and fix them.	It took the repair men an hour to untangle the wires and fix them.
2531_156724_000081_000004	And all the time policemen were going through the crowd, asking questions and writing things down in their notebooks.	And all the time policemen were going through the crowd, asking questions and writing things down in their notebooks.
