6359_64713_000024_000000	The princess, who knew not the value of this lamp, and the interest that Aladdin had to keep it safe, entered into the pleasantry, and commanded a slave to take it and make the exchange.	The princess, who knew not the value of this lamp, and the interest that Aladdin had to keep it safe, entered into the pleasantry, and commanded a slave to take it and make the exchange.
6359_64713_000024_000001	The slave obeyed, went out of the hall, and no sooner got to the palace gates than he saw the African magician, called to him, and showing him the old lamp, said, "Give me a new lamp for this."	The slave obeyed, went out of the hall, and no sooner got to the palace gates than he saw the African magician, called to him, and showing him the old lamp, said, "Give me a new lamp for this."
6359_64713_000025_000002	The slave picked out one and carried it to the princess; but the change was no sooner made than the place rung with the shouts of the children, deriding the magician's folly.	The slave picked out one and carried it to the princess; but the change was no sooner made than the place rung with the shouts of the children, deriding the magician's folly.
6359_64713_000026_000000	The African magician stayed no longer near the palace, nor cried any more, "New lamps for old ones," but made the best of his way to his khan.	The African magician stayed no longer near the palace, nor cried any more, "New lamps for old ones," but made the best of his way to his khan.
6359_64713_000027_000003	"I command thee," replied the magician, "to transport me immediately, and the palace which thou and the other slaves of the lamp have built in this city, with all the people in it, to Africa." The genie made no reply, but with the assistance of the other genies, the slaves of the lamp, immediately transported him and the palace, entire, to the spot whither he had been desired to convey it.	"I command thee," replied the magician, "to transport me immediately, and the palace which thou and the other slaves of the lamp have built in this city, with all the people in it, to Africa." The genie made no reply, but with the assistance of the other genies, the slaves of the lamp, immediately transported him and the palace, entire, to the spot whither he had been desired to convey it.
6359_64713_000028_000000	Early the next morning, when the sultan, according to custom, went to contemplate and admire Aladdin's place, his amazement was unbounded to find that it could nowhere be seen.	Early the next morning, when the sultan, according to custom, went to contemplate and admire Aladdin's place, his amazement was unbounded to find that it could nowhere be seen.
6359_64713_000028_000002	In his perplexity he ordered the grand vizier to be sent for with expedition.	In his perplexity he ordered the grand vizier to be sent for with expedition.
6359_64713_000029_000002	On his son-in-law being brought before him, he would not hear a word from him, but ordered him to be put to death.	On his son in law being brought before him, he would not hear a word from him, but ordered him to be put to death.
6359_64713_000029_000007	I beg you to give me forty days, and if in that time I cannot restore it, I will offer my head to be disposed of at your pleasure." "I give you the time you ask, but at the end of the forty days, forget not to present yourself before me."	I beg you to give me forty days, and if in that time I cannot restore it, I will offer my head to be disposed of at your pleasure." "I give you the time you ask, but at the end of the forty days, forget not to present yourself before me."
6359_64713_000030_000001	The lords who had courted him in the days of his splendour, now declined to have any communication with him.	The lords who had courted him in the days of his splendour, now declined to have any communication with him.
