2230_148550_000016_000002	She had turned on Marvell a gaze at once pleading and possessive; but whether betokening merely an inherited intimacy (Undine had noticed that they were all more or less cousins) or a more personal feeling, her observer was unable to decide; just as the tone of the young man's reply might have expressed the open avowal of good-fellowship or the disguise of a different sentiment.	She had turned on Marvell a gaze at once pleading and possessive; but whether betokening merely an inherited intimacy (Undine had noticed that they were all more or less cousins) or a more personal feeling, her observer was unable to decide; just as the tone of the young man's reply might have expressed the open avowal of good fellowship or the disguise of a different sentiment.
2230_148550_000017_000000	Yet in the drawing-room, with the ladies, where Mrs. Fairford came and sat by her, the spirit of caution once more prevailed.	Yet in the drawing room, with the ladies, where mrs Fairford came and sat by her, the spirit of caution once more prevailed.
2230_148550_000017_000001	She wanted to be noticed but she dreaded to be patronized, and here again her hostess's gradations of tone were confusing.	She wanted to be noticed but she dreaded to be patronized, and here again her hostess's gradations of tone were confusing.
2230_148550_000017_000003	Undine did not even know that there were any pictures to be seen, much less that "people" went to see them; and she had read no new book but "When The Kissing Had to Stop," of which Mrs. Fairford seemed not to have heard.	Undine did not even know that there were any pictures to be seen, much less that "people" went to see them; and she had read no new book but "When The Kissing Had to Stop," of which mrs Fairford seemed not to have heard.
2230_148550_000017_000005	The conversation was revived for a moment by her recalling that she had seen Sarah Bernhard in a play she called "Leg-long," and another which she pronounced "Fade"; but even this did not carry them far, as she had forgotten what both plays were about and had found the actress a good deal older than she expected.	The conversation was revived for a moment by her recalling that she had seen Sarah Bernhard in a play she called "Leg long," and another which she pronounced "Fade"; but even this did not carry them far, as she had forgotten what both plays were about and had found the actress a good deal older than she expected.
2230_148550_000018_000002	This discovery resulted in her holding her vivid head very high, and answering "I couldn't really say," or "Is that so?" to all Mr. Fairford's ventures; and as these were neither numerous nor striking it was a relief to both when the rising of the elderly lady gave the signal for departure.	This discovery resulted in her holding her vivid head very high, and answering "I couldn't really say," or "Is that so?" to all mr Fairford's ventures; and as these were neither numerous nor striking it was a relief to both when the rising of the elderly lady gave the signal for departure.
2230_148550_000019_000000	In the hall, where young Marvell had managed to precede her.	In the hall, where young Marvell had managed to precede her.
2230_148550_000019_000001	Undine found Mrs. Van Degen putting on her cloak.	Undine found mrs Van Degen putting on her cloak.
2230_148550_000020_000000	"Ralphie, dear, you'll come to the opera with me on Friday?	"Ralphie, dear, you'll come to the opera with me on Friday?
2230_148550_000020_000001	We'll dine together first--Peter's got a club dinner." They exchanged what seemed a smile of intelligence, and Undine heard the young man accept.	We'll dine together first-Peter's got a club dinner." They exchanged what seemed a smile of intelligence, and Undine heard the young man accept.
2230_148550_000020_000002	Then Mrs. Van Degen turned to her.	Then mrs Van Degen turned to her.
2230_148550_000021_000000	"Good-bye, Miss Spragg.	"Good bye, Miss Spragg.
2230_148550_000021_000001	I hope you'll come--"	I hope you'll come-"
2230_148550_000022_000000	"--TO DINE WITH ME TOO?" That must be what she was going to say, and Undine's heart gave a bound.	"--TO DINE WITH ME TOO?" That must be what she was going to say, and Undine's heart gave a bound.
2230_148550_000023_000000	"--to see me some afternoon," Mrs. Van Degen ended, going down the steps to her motor, at the door of which a much-furred footman waited with more furs on his arm.	"--to see me some afternoon," mrs Van Degen ended, going down the steps to her motor, at the door of which a much furred footman waited with more furs on his arm.
2230_148550_000024_000000	Undine's face burned as she turned to receive her cloak.	Undine's face burned as she turned to receive her cloak.
2230_148550_000024_000002	He was going to "escort" her home, of course!	He was going to "escort" her home, of course!
