1012_133424_000006_000001	Nevertheless we have proof that they secretly watched the interlopers, and were not above taking an idea from them; for John introduced a new way of hitting the bubble, with the head instead of the hand, and the mermaids adopted it.	Nevertheless we have proof that they secretly watched the interlopers, and were not above taking an idea from them; for john introduced a new way of hitting the bubble, with the head instead of the hand, and the mermaids adopted it.	true	173.66	185.77	19
1012_133424_000006_000002	This is the one mark that John has left on the Neverland.	This is the one mark that john has left on the Neverland.	true	186.32	189.7	19.511656
1012_133424_000007_000000	It must also have been rather pretty to see the children resting on a rock for half an hour after their mid-day meal.	It must also have been rather pretty to see the children resting on a rock for half an hour after their mid day meal.	true	190.67	196.3	14
1012_133424_000007_000001	Wendy insisted on their doing this, and it had to be a real rest even though the meal was make-believe.	Wendy insisted on their doing this, and it had to be a real rest even though the meal was make believe.	true	197.03	202.84	16.760849
1012_133424_000007_000002	So they lay there in the sun, and their bodies glistened in it, while she sat beside them and looked important.	So they lay there in the sun, and their bodies glistened in it, while she sat beside them and looked important.	true	203.12	208.99	17.769878
1012_133424_000008_000000	It was one such day, and they were all on Marooners' Rock.	It was one such day, and they were all on Marooners' Rock.	true	209.39	213.01	18.493006
1012_133424_000008_000001	The rock was not much larger than their great bed, but of course they all knew how not to take up much room, and they were dozing, or at least lying with their eyes shut, and pinching occasionally when they thought Wendy was not looking.	The rock was not much larger than their great bed, but of course they all knew how not to take up much room, and they were dozing, or at least lying with their eyes shut, and pinching occasionally when they thought Wendy was not looking.	true	213.38	226.45	20.12232
1012_133424_000008_000002	She was very busy, stitching.	She was very busy, stitching.	true	226.61	228.58	18.862984
1012_133424_000009_000000	While she stitched a change came to the lagoon.	While she stitched a change came to the lagoon.	true	229.85	233.38	18.201527
1012_133424_000009_000001	Little shivers ran over it, and the sun went away and shadows stole across the water, turning it cold.	Little shivers ran over it, and the sun went away and shadows stole across the water, turning it cold.	true	233.84	239.86	16
1012_133424_000009_000002	Wendy could no longer see to thread her needle, and when she looked up, the lagoon that had always hitherto been such a laughing place seemed formidable and unfriendly.	Wendy could no longer see to thread her needle, and when she looked up, the lagoon that had always hitherto been such a laughing place seemed formidable and unfriendly.	true	240.74	250.93	19.3114
1012_133424_000010_000000	It was not, she knew, that night had come, but something as dark as night had come.	It was not, she knew, that night had come, but something as dark as night had come.	true	252.14	257.8	21.405043
1012_133424_000010_000001	No, worse than that.	No, worse than that.	true	258.08	259.99	19.075928
1012_133424_000010_000002	It had not come, but it had sent that shiver through the sea to say that it was coming.	It had not come, but it had sent that shiver through the sea to say that it was coming.	true	260.42	266.05	20.550335
1012_133424_000010_000003	What was it?	What was it?	true	266.54	267.46	16.881805
1012_133424_000011_000000	There crowded upon her all the stories she had been told of Marooners' Rock, so called because evil captains put sailors on it and leave them there to drown.	There crowded upon her all the stories she had been told of Marooners' Rock, so called because evil captains put sailors on it and leave them there to drown.	true	267.95	278.02	20.258558
1012_133424_000011_000001	They drown when the tide rises, for then it is submerged.	They drown when the tide rises, for then it is submerged.	true	278.39	282.07	18.917696
1012_133424_000012_000000	Of course she should have roused the children at once; not merely because of the unknown that was stalking toward them, but because it was no longer good for them to sleep on a rock grown chilly.	Of course she should have roused the children at once; not merely because of the unknown that was stalking toward them, but because it was no longer good for them to sleep on a rock grown chilly.	true	282.68	292.9	19.681942
1012_133424_000012_000001	But she was a young mother and she did not know this; she thought you simply must stick to your rule about half an hour after the mid-day meal.	But she was a young mother and she did not know this; she thought you simply must stick to your rule about half an hour after the mid day meal.	true	293.42	302.08	21
1012_133424_000012_000002	So, though fear was upon her, and she longed to hear male voices, she would not waken them.	So, though fear was upon her, and she longed to hear male voices, she would not waken them.	true	302.18	308.23	18.809929
1012_133424_000012_000003	Even when she heard the sound of muffled oars, though her heart was in her mouth, she did not waken them.	Even when she heard the sound of muffled oars, though her heart was in her mouth, she did not waken them.	true	308.66	314.71	19.931324
1012_133424_000012_000004	She stood over them to let them have their sleep out.	She stood over them to let them have their sleep out.	true	314.93	317.62	20
1012_133424_000012_000005	Was it not brave of Wendy?	Was it not brave of Wendy?	true	317.78	319.33	16.367802
1012_133424_000013_000000	It was well for those boys then that there was one among them who could sniff danger even in his sleep.	It was well for those boys then that there was one among them who could sniff danger even in his sleep.	true	320.21	325.69	18
1012_133424_000013_000001	Peter sprang erect, as wide awake at once as a dog, and with one warning cry he roused the others.	peter sprang erect, as wide awake at once as a dog, and with one warning cry he roused the others.	true	325.7	332.74	21.102516
1012_133424_000014_000000	He stood motionless, one hand to his ear.	He stood motionless, one hand to his ear.	true	333.35	336.01	19.035143
1012_133424_000015_000000	"Pirates!" he cried.	"Pirates!" he cried.	true	336.86	338.56	22.554464
1012_133424_000015_000001	The others came closer to him.	The others came closer to him.	true	338.87	340.5	19.27388
1012_133424_000015_000002	A strange smile was playing about his face, and Wendy saw it and shuddered.	A strange smile was playing about his face, and Wendy saw it and shuddered.	false	340.5	345.79	20.593378
1012_133424_000015_000003	While that smile was on his face no one dared address him; all they could do was to stand ready to obey.	While that smile was on his face no one dared address him; all they could do was to stand ready to obey.	false	346.37	352.3	20.99319
1012_133424_000015_000004	The order came sharp and incisive.	The order came sharp and incisive.	true	352.94	355.06	19.795168
1012_133424_000016_000000	"Dive!"	"Dive!"	true	355.34	356.35	18.408411
1012_133424_000017_000000	There was a gleam of legs, and instantly the lagoon seemed deserted. Marooners' Rock stood alone in the forbidding waters as if it were itself marooned.	There was a gleam of legs, and instantly the lagoon seemed deserted. Marooners' Rock stood alone in the forbidding waters as if it were itself marooned.	true	357.44	366.19	18.07587
1012_133424_000018_000000	The boat drew nearer.	The boat drew nearer.	true	367.1	368.38	20.835415
1012_133424_000018_000001	It was the pirate dinghy, with three figures in her, Smee and Starkey, and the third a captive, no other than Tiger Lily.	It was the pirate dinghy, with three figures in her, Smee and Starkey, and the third a captive, no other than Tiger Lily.	true	368.6	375.82	20.95784
1012_133424_000018_000002	Her hands and ankles were tied, and she knew what was to be her fate.	Her hands and ankles were tied, and she knew what was to be her fate.	true	376.19	380.35	18.772076
1012_133424_000018_000003	She was to be left on the rock to perish, an end to one of her race more terrible than death by fire or torture, for is it not written in the book of the tribe that there is no path through water to the happy hunting-ground?	She was to be left on the rock to perish, an end to one of her race more terrible than death by fire or torture, for is it not written in the book of the tribe that there is no path through water to the happy hunting ground?	true	380.36	392.98	20.054628
1012_133424_000018_000004	Yet her face was impassive; she was the daughter of a chief, she must die as a chief's daughter, it is enough.	Yet her face was impassive; she was the daughter of a chief, she must die as a chief's daughter, it is enough.	false	393.65	400.18	18.526917
1012_133424_000019_000000	They had caught her boarding the pirate ship with a knife in her mouth. No watch was kept on the ship, it being Hook's boast that the wind of his name guarded the ship for a mile around.	They had caught her boarding the pirate ship with a knife in her mouth. No watch was kept on the ship, it being Hook's boast that the wind of his name guarded the ship for a mile around.	true	401.12	411.31	19.628126
1012_133424_000019_000001	Now her fate would help to guard it also.	Now her fate would help to guard it also.	true	411.44	413.74	19.144867
1012_133424_000019_000002	One more wail would go the round in that wind by night.	One more wail would go the round in that wind by night.	false	413.93	416.98	16.629087
1012_133424_000020_000000	In the gloom that they brought with them the two pirates did not see the rock till they crashed into it.	In the gloom that they brought with them the two pirates did not see the rock till they crashed into it.	true	418.22	423.19	21.65071
1012_133424_000021_000000	"Luff, you lubber," cried an Irish voice that was Smee's; "here's the rock.	"Luff, you lubber," cried an Irish voice that was Smee's; "here's the rock.	true	424.13	428.86	21.026033
1012_133424_000021_000001	Now, then, what we have to do is to hoist the redskin on to it and leave her here to drown."	Now, then, what we have to do is to hoist the redskin on to it and leave her here to drown."	false	428.99	434.23	19.472889
1012_133424_000022_000000	It was the work of one brutal moment to land the beautiful girl on the rock; she was too proud to offer a vain resistance.	It was the work of one brutal moment to land the beautiful girl on the rock; she was too proud to offer a vain resistance.	true	435.05	442.42	19.071238
1012_133424_000023_000000	Quite near the rock, but out of sight, two heads were bobbing up and down, Peter's and Wendy's.	Quite near the rock, but out of sight, two heads were bobbing up and down, Peter's and Wendy's.	true	443.03	449.08	19.013031
1012_133424_000023_000001	Wendy was crying, for it was the first tragedy she had seen.	Wendy was crying, for it was the first tragedy she had seen.	true	449.69	453.31	21.408295
1012_133424_000023_000002	Peter had seen many tragedies, but he had forgotten them all.	peter had seen many tragedies, but he had forgotten them all.	true	453.74	457.03	20.4858
1012_133424_000023_000003	He was less sorry than Wendy for Tiger Lily: it was two against one that angered him, and he meant to save her.	He was less sorry than Wendy for Tiger Lily: it was two against one that angered him, and he meant to save her.	true	457.49	463.78	18.44774
1012_133424_000023_000004	An easy way would have been to wait until the pirates had gone, but he was never one to choose the easy way.	An easy way would have been to wait until the pirates had gone, but he was never one to choose the easy way.	true	463.97	469.06	17.916847
1012_133424_000024_000000	There was almost nothing he could not do, and he now imitated the voice of Hook.	There was almost nothing he could not do, and he now imitated the voice of Hook.	false	470.03	474.61	19.5677
1012_133424_000025_000000	"Ahoy there, you lubbers!" he called.	"Ahoy there, you lubbers!" he called.	true	475.49	477.88	17.7479
1012_133424_000025_000001	It was a marvellous imitation.	It was a marvellous imitation.	true	478.13	479.92	17.164135
1012_133424_000026_000000	"The captain!" said the pirates, staring at each other in surprise.	"The captain!" said the pirates, staring at each other in surprise.	true	480.26	483.93	21.66103
1012_133424_000027_000000	"He must be swimming out to us," Starkey said, when they had looked for him in vain.	"He must be swimming out to us," Starkey said, when they had looked for him in vain.	false	483.93	489.76	20.008314
1012_133424_000028_000000	"We are putting the redskin on the rock," Smee called out.	"We are putting the redskin on the rock," Smee called out.	true	490.76	494.74	19.681248
1012_133424_000029_000000	"Set her free," came the astonishing answer.	"Set her free," came the astonishing answer.	true	495.2	498.07	20.62967
1012_133424_000030_000000	"Free!"	"Free!"	true	498.38	499.51	18.127869
1012_133424_000031_000000	"Yes, cut her bonds and let her go."	"Yes, cut her bonds and let her go."	true	500.57	503.44	19.551073
1012_133424_000032_000000	"But, captain--"	"But, captain-"	true	504.08	505.18	23.429686
1012_133424_000033_000000	"At once, d'ye hear," cried Peter, "or I'll plunge my hook in you."	"At once, d'ye hear," cried peter, "or I'll plunge my hook in you."	false	505.49	509.86	19.946335
1012_133424_000034_000000	"This is queer!" Smee gasped.	"This is queer!" Smee gasped.	true	511.07	513.28	19.001621
1012_133424_000035_000000	"Better do what the captain orders," said Starkey nervously.	"Better do what the captain orders," said Starkey nervously.	true	513.89	516.69	16
1012_133424_000036_000000	"Ay, ay." Smee said, and he cut Tiger Lily's cords.	"Ay, ay." Smee said, and he cut Tiger Lily's cords.	false	516.69	521.59	19.86185
1012_133424_000036_000001	At once like an eel she slid between Starkey's legs into the water.	At once like an eel she slid between Starkey's legs into the water.	true	522.08	525.94	16
1012_133424_000037_000000	Of course Wendy was very elated over Peter's cleverness; but she knew that he would be elated also and very likely crow and thus betray himself, so at once her hand went out to cover his mouth.	Of course Wendy was very elated over Peter's cleverness; but she knew that he would be elated also and very likely crow and thus betray himself, so at once her hand went out to cover his mouth.	true	526.1	537.25	20.309027
1012_133424_000037_000001	But it was stayed even in the act, for "Boat ahoy!" rang over the lagoon in Hook's voice, and this time it was not Peter who had spoken.	But it was stayed even in the act, for "Boat ahoy!" rang over the lagoon in Hook's voice, and this time it was not peter who had spoken.	true	537.59	546.34	20.265182
1012_133424_000038_000000	Peter may have been about to crow, but his face puckered in a whistle of surprise instead.	peter may have been about to crow, but his face puckered in a whistle of surprise instead.	true	547.19	551.89	19.821316
1012_133424_000039_000000	"Boat ahoy!" again came the voice.	"Boat ahoy!" again came the voice.	true	552.77	555.34	18.794659
1012_133424_000040_000000	Now Wendy understood.	Now Wendy understood.	true	556.1	557.68	22.453056
1012_133424_000040_000001	The real Hook was also in the water.	The real Hook was also in the water.	true	557.81	559.78	19.12517
1012_133424_000041_000000	He was swimming to the boat, and as his men showed a light to guide him he had soon reached them.	He was swimming to the boat, and as his men showed a light to guide him he had soon reached them.	true	560.54	565.33	19.680788
1012_133424_000041_000001	In the light of the lantern Wendy saw his hook grip the boat's side; she saw his evil swarthy face as he rose dripping from the water, and, quaking, she would have liked to swim away, but Peter would not budge.	In the light of the lantern Wendy saw his hook grip the boat's side; she saw his evil swarthy face as he rose dripping from the water, and, quaking, she would have liked to swim away, but peter would not budge.	true	566.09	578.14	20.706223
1012_133424_000041_000002	He was tingling with life and also top-heavy with conceit.	He was tingling with life and also top heavy with conceit.	true	578.39	582.04	20.505978
1012_133424_000041_000003	"Am I not a wonder, oh, I am a wonder!" he whispered to her, and though she thought so also, she was really glad for the sake of his reputation that no one heard him except herself.	"Am I not a wonder, oh, I am a wonder!" he whispered to her, and though she thought so also, she was really glad for the sake of his reputation that no one heard him except herself.	false	582.5	593.52	19.074944
1012_133424_000042_000000	He signed to her to listen.	He signed to her to listen.	true	593.52	594.94	18.709318
1012_133424_000043_000000	The two pirates were very curious to know what had brought their captain to them, but he sat with his head on his hook in a position of profound melancholy.	The two pirates were very curious to know what had brought their captain to them, but he sat with his head on his hook in a position of profound melancholy.	true	595.13	603.16	20.9954
1012_133424_000044_000000	"Captain, is all well?" they asked timidly, but he answered with a hollow moan.	"Captain, is all well?" they asked timidly, but he answered with a hollow moan.	true	604.13	609.76	19.715948
1012_133424_000045_000000	"He sighs," said Smee.	"He sighs," said Smee.	true	610.61	612.67	17.812216
1012_133424_000046_000000	"He sighs again," said Starkey.	"He sighs again," said Starkey.	true	613.07	615.04	18.923744
1012_133424_000047_000000	"And yet a third time he sighs," said Smee.	"And yet a third time he sighs," said Smee.	true	615.56	618.52	22.262098
1012_133424_000048_000000	Then at last he spoke passionately.	Then at last he spoke passionately.	true	619.25	621.4	21.915445
1012_133424_000049_000000	"The game's up," he cried, "those boys have found a mother."	"The game's up," he cried, "those boys have found a mother."	true	622.28	626.68	20.215742
1012_133424_000050_000000	Affrighted though she was, Wendy swelled with pride.	Affrighted though she was, Wendy swelled with pride.	true	627.56	630.43	21.162748
1012_133424_000051_000000	"O evil day!" cried Starkey.	"O evil day!" cried Starkey.	true	631.19	633.79	20.269108
1012_133424_000052_000000	"What's a mother?" asked the ignorant Smee.	"What's a mother?" asked the ignorant Smee.	true	634.13	636.76	20.795494
1012_133424_000053_000000	Wendy was so shocked that she exclaimed.	Wendy was so shocked that she exclaimed.	true	637.31	640.18	18.794014
1012_133424_000053_000001	"He doesn't know!" and always after this she felt that if you could have a pet pirate Smee would be her one.	"He doesn't know!" and always after this she felt that if you could have a pet pirate Smee would be her one.	true	640.28	646.03	20.194527
1012_133424_000054_000000	Peter pulled her beneath the water, for Hook had started up, crying, "What was that?"	peter pulled her beneath the water, for Hook had started up, crying, "What was that?"	true	646.7	651.07	21.009727
1012_133424_000055_000000	"I heard nothing," said Starkey, raising the lantern over the waters, and as the pirates looked they saw a strange sight.	"I heard nothing," said Starkey, raising the lantern over the waters, and as the pirates looked they saw a strange sight.	false	652.13	658.93	19.706106
1012_133424_000055_000001	It was the nest I have told you of, floating on the lagoon, and the Never bird was sitting on it.	It was the nest I have told you of, floating on the lagoon, and the Never bird was sitting on it.	true	659.24	664.06	19.85653
1012_133424_000056_000000	"See," said Hook in answer to Smee's question, "that is a mother.	"See," said Hook in answer to Smee's question, "that is a mother.	true	665	669.31	19.704342
1012_133424_000056_000001	What a lesson!	What a lesson!	true	669.65	670.575	19.521679
1012_133424_000056_000002	The nest must have fallen into the water, but would the mother desert her eggs?	The nest must have fallen into the water, but would the mother desert her eggs?	true	670.575	674.325	19.839819
1012_133424_000056_000003	No."	no"	true	674.325	675.16	18.436186
1012_133424_000057_000000	There was a break in his voice, as if for a moment he recalled innocent days when--but he brushed away this weakness with his hook.	There was a break in his voice, as if for a moment he recalled innocent days when-but he brushed away this weakness with his hook.	true	675.83	682.81	20.621414
1012_133424_000058_000000	Smee, much impressed, gazed at the bird as the nest was borne past, but the more suspicious Starkey said, "If she is a mother, perhaps she is hanging about here to help Peter."	Smee, much impressed, gazed at the bird as the nest was borne past, but the more suspicious Starkey said, "If she is a mother, perhaps she is hanging about here to help peter."	true	682.85	694.72	20.308012
1012_133424_000059_000000	Hook winced.	Hook winced.	true	695.33	696.27	23.872553
1012_133424_000059_000001	"Ay," he said, "that is the fear that haunts me."	"Ay," he said, "that is the fear that haunts me."	false	696.27	700.51	18.690605
1012_133424_000060_000000	He was roused from this dejection by Smee's eager voice.	He was roused from this dejection by Smee's eager voice.	true	701.54	704.35	19.183851
1012_133424_000061_000000	"Captain," said Smee, "could we not kidnap these boys' mother and make her our mother?"	"Captain," said Smee, "could we not kidnap these boys' mother and make her our mother?"	true	704.87	711.19	20.874043
1012_133424_000062_000000	"It is a princely scheme," cried Hook, and at once it took practical shape in his great brain.	"It is a princely scheme," cried Hook, and at once it took practical shape in his great brain.	true	712.04	717.37	19.321732
1012_133424_000062_000001	"We will seize the children and carry them to the boat: the boys we will make walk the plank, and Wendy shall be our mother."	"We will seize the children and carry them to the boat: the boys we will make walk the plank, and Wendy shall be our mother."	true	717.83	725.35	19.742287
1012_133424_000063_000000	Again Wendy forgot herself.	Again Wendy forgot herself.	true	725.99	727.83	19.515757
1012_133424_000064_000000	"Never!" she cried, and bobbed.	"Never!" she cried, and bobbed.	true	727.83	730.12	19.715479
1012_133424_000065_000000	"What was that?"	"What was that?"	true	730.7	731.71	20.729097
1012_133424_000066_000000	But they could see nothing.	But they could see nothing.	true	732.56	733.81	20.42506
1012_133424_000066_000001	They thought it must have been a leaf in the wind.	They thought it must have been a leaf in the wind.	true	734.36	736.6	19.579117
1012_133424_000066_000002	"Do you agree, my bullies?" asked Hook.	"Do you agree, my bullies?" asked Hook.	true	737.09	739.3	19.178534
1012_133424_000067_000000	"There is my hand on it," they both said.	"There is my hand on it," they both said.	true	739.73	741.79	19.506056
1012_133424_000068_000000	"And there is my hook.	"And there is my hook.	true	741.89	743.2	20.465025
1012_133424_000068_000001	Swear."	Swear."	true	743.3	744.28	17.25367
1012_133424_000069_000000	They all swore.	They all swore.	true	745.61	746.8	19.619335
1012_133424_000069_000001	By this time they were on the rock, and suddenly Hook remembered Tiger Lily.	By this time they were on the rock, and suddenly Hook remembered Tiger Lily.	true	747.38	751.72	20.11723
1012_133424_000070_000000	"Where is the redskin?" he demanded abruptly.	"Where is the redskin?" he demanded abruptly.	true	752.36	754.93	20.720089
1012_133424_000071_000000	He had a playful humour at moments, and they thought this was one of the moments.	He had a playful humour at moments, and they thought this was one of the moments.	true	756.05	760.09	20.350595
1012_133424_000072_000000	"That is all right, captain," Smee answered complacently; "we let her go."	"That is all right, captain," Smee answered complacently; "we let her go."	true	760.49	764.86	22.034487
1012_133424_000073_000000	"Let her go!" cried Hook.	"Let her go!" cried Hook.	true	765.95	767.95	22.477575
1012_133424_000074_000000	"'Twas your own orders," the bo'sun faltered.	"'twas your own orders," the bo'sun faltered.	true	768.59	771.19	20.242388
1012_133424_000075_000000	"You called over the water to us to let her go," said Starkey.	"You called over the water to us to let her go," said Starkey.	true	772.07	775.96	22.871506
1012_133424_000076_000000	"Brimstone and gall," thundered Hook, "what cozening [cheating] is going on here!" His face had gone black with rage, but he saw that they believed their words, and he was startled.	"Brimstone and gall," thundered Hook, "what cozening [cheating] is going on here!" His face had gone black with rage, but he saw that they believed their words, and he was startled.	false	776.99	786.91	18.31376
1012_133424_000076_000001	"Lads," he said, shaking a little, "I gave no such order."	"Lads," he said, shaking a little, "I gave no such order."	true	787.97	793.63	17.80536
1012_133424_000077_000000	"It is passing queer," Smee said, and they all fidgeted uncomfortably. Hook raised his voice, but there was a quiver in it.	"It is passing queer," Smee said, and they all fidgeted uncomfortably. Hook raised his voice, but there was a quiver in it.	true	795.23	803.23	20.177582
1012_133424_000078_000000	"Spirit that haunts this dark lagoon to-night," he cried, "dost hear me?"	"Spirit that haunts this dark lagoon to night," he cried, "dost hear me?"	true	804.08	809.14	20.490528
1012_133424_000079_000000	Of course Peter should have kept quiet, but of course he did not.	Of course peter should have kept quiet, but of course he did not.	true	810.17	813.49	21.903648
1012_133424_000079_000001	He immediately answered in Hook's voice:	He immediately answered in Hook's voice:	true	813.71	815.77	20.233171
1012_133424_000080_000000	"Odds, bobs, hammer and tongs, I hear you."	"Odds, bobs, hammer and tongs, I hear you."	true	816.5	819.94	19.843145
1012_133424_000081_000000	In that supreme moment Hook did not blanch, even at the gills, but Smee and Starkey clung to each other in terror.	In that supreme moment Hook did not blanch, even at the gills, but Smee and Starkey clung to each other in terror.	true	820.76	827.8	18.457573
1012_133424_000082_000000	"Who are you, stranger?	"Who are you, stranger?	true	828.65	829.845	18.699287
1012_133424_000082_000001	Speak!" Hook demanded.	Speak!" Hook demanded.	true	829.845	831.64	23.85285
1012_133424_000083_000000	"I am James Hook," replied the voice, "captain of the JOLLY ROGER."	"I am james Hook," replied the voice, "captain of the JOLLY ROGER."	true	832.34	837.1	20.948591
1012_133424_000084_000000	"You are not; you are not," Hook cried hoarsely.	"You are not; you are not," Hook cried hoarsely.	true	838.25	841.48	21.81866
1012_133424_000085_000000	"Brimstone and gall," the voice retorted, "say that again, and I'll cast anchor in you."	"Brimstone and gall," the voice retorted, "say that again, and I'll cast anchor in you."	true	841.79	846.97	20.916245
1012_133424_000086_000000	Hook tried a more ingratiating manner.	Hook tried a more ingratiating manner.	true	848.12	850.69	15.379328
1012_133424_000086_000001	"If you are Hook," he said almost humbly, "come tell me, who am I?"	"If you are Hook," he said almost humbly, "come tell me, who am I?"	true	851.72	856.72	20.065712
1012_133424_000087_000000	"A codfish," replied the voice, "only a codfish."	"A codfish," replied the voice, "only a codfish."	true	857.54	861.19	20.72239
1012_133424_000088_000000	"A codfish!" Hook echoed blankly, and it was then, but not till then, that his proud spirit broke.	"A codfish!" Hook echoed blankly, and it was then, but not till then, that his proud spirit broke.	true	861.89	869.05	21.737127
1012_133424_000088_000001	He saw his men draw back from him.	He saw his men draw back from him.	true	869.36	871.51	19.808025
1012_133424_000089_000000	"Have we been captained all this time by a codfish!" they muttered.	"Have we been captained all this time by a codfish!" they muttered.	true	872.27	876.19	20.945503
1012_133424_000089_000001	"It is lowering to our pride."	"It is lowering to our pride."	true	876.47	878.53	19
1012_133424_000090_000000	They were his dogs snapping at him, but, tragic figure though he had become, he scarcely heeded them.	They were his dogs snapping at him, but, tragic figure though he had become, he scarcely heeded them.	true	878.9	884.89	21.67251
1012_133424_000090_000001	Against such fearful evidence it was not their belief in him that he needed, it was his own.	Against such fearful evidence it was not their belief in him that he needed, it was his own.	true	885.17	890.83	20.113705
1012_133424_000090_000002	He felt his ego slipping from him.	He felt his ego slipping from him.	true	891.32	893.35	19.200573
1012_133424_000090_000003	"Don't desert me, bully," he whispered hoarsely to it.	"Don't desert me, bully," he whispered hoarsely to it.	true	894.08	897.13	23.762953
1012_133424_000091_000000	In his dark nature there was a touch of the feminine, as in all the great pirates, and it sometimes gave him intuitions.	In his dark nature there was a touch of the feminine, as in all the great pirates, and it sometimes gave him intuitions.	true	898.04	904.18	20.245392
1012_133424_000091_000001	Suddenly he tried the guessing game.	Suddenly he tried the guessing game.	true	904.49	906.58	19.079763
1012_133424_000092_000000	"Hook," he called, "have you another voice?"	"Hook," he called, "have you another voice?"	true	907.55	911.35	18.140356
1012_133424_000093_000000	Now Peter could never resist a game, and he answered blithely in his own voice, "I have."	Now peter could never resist a game, and he answered blithely in his own voice, "I have."	true	912.56	917.89	19.573746
