6492_68369_000013_000004	On approaching it this great mountain seemed to be suspended or hanging in the air--hence the name.	On approaching it this great mountain seemed to be suspended or hanging in the air-hence the name.
6492_68369_000014_000002	To please her the king accomplished this mighty work. Today the whole thing, in fact, the entire city of Babylon, is nothing but a pile of ruins.	To please her the king accomplished this mighty work. Today the whole thing, in fact, the entire city of Babylon, is nothing but a pile of ruins.
6492_68369_000015_000002	The foundation was made earthquake-proof.	The foundation was made earthquake proof.
6492_68369_000015_000003	The temple proper was supported by one hundred and twenty-seven columns which were sixty feet high.	The temple proper was supported by one hundred and twenty seven columns which were sixty feet high.
6492_68369_000015_000004	Each of these columns was a gift from a king.	Each of these columns was a gift from a king.
6492_68369_000015_000005	They tell us that the great stairway was carved from a single grapevine and that the cypress wood doors were kept in glue a lifetime before they were hung on their hinges.	They tell us that the great stairway was carved from a single grapevine and that the cypress wood doors were kept in glue a lifetime before they were hung on their hinges.
6492_68369_000016_000003	The treasures of nations and the spoil of kingdoms were brought here for safe keeping and criminals from all nations fled to this temple, for when they reached it no law could touch them.	The treasures of nations and the spoil of kingdoms were brought here for safe keeping and criminals from all nations fled to this temple, for when they reached it no law could touch them.
6492_68369_000016_000005	Today this temple with the city itself is nothing but ruins.	Today this temple with the city itself is nothing but ruins.
6492_68369_000017_000002	It only took twelve years to build it and after standing fifty-six years it was overthrown by an earthquake and after nearly a thousand years the metal was used for other purposes.	It only took twelve years to build it and after standing fifty six years it was overthrown by an earthquake and after nearly a thousand years the metal was used for other purposes.
6492_68369_000017_000004	Both of these have long since passed out of existence.	Both of these have long since passed out of existence.
6492_68369_000018_000000	Brute force is no longer the measure of power or influence.	Brute force is no longer the measure of power or influence.
6492_68369_000018_000002	The standard of measurement these days is the ability to serve.	The standard of measurement these days is the ability to serve.
6492_68369_000018_000003	We are learning that the Galilean carpenter told the truth when he said: "He who would be great among you let him be servant of all." Service is one of the greatest words in human language.	We are learning that the Galilean carpenter told the truth when he said: "He who would be great among you let him be servant of all." Service is one of the greatest words in human language.
