101_126859_000016_000002	That poor sailor will think I've stolen his ship if I don't get home soon....	That poor sailor will think I've stolen his ship if I don't get home soon....	true	289.83	295.15	17.305042
101_126859_000016_000003	I wonder if those hinges are loose."	I wonder if those hinges are loose."	true	295.31	298.32	15
101_126859_000017_000000	But the door was very strong and firmly locked.	But the door was very strong and firmly locked.	false	298.32	304.3	18.179802
101_126859_000017_000001	There seemed no chance of getting out.	There seemed no chance of getting out.	true	304.94	308.11	18
101_126859_000017_000002	Then Gub-Gub began to cry again.	Then Gub Gub began to cry again.	true	308.81	311.92	23.445965
101_126859_000018_000000	All this time Polynesia was still sitting in the tree in the palace-garden.	All this time Polynesia was still sitting in the tree in the palace garden.	true	313.46	319.03	19
101_126859_000018_000001	She was saying nothing and blinking her eyes.	She was saying nothing and blinking her eyes.	true	319.52	322.63	17
101_126859_000019_000000	This was always a very bad sign with Polynesia.	This was always a very bad sign with Polynesia.	true	324.05	327.91	20
101_126859_000019_000001	Whenever she said nothing and blinked her eyes, it meant that somebody had been making trouble, and she was thinking out some way to put things right.	Whenever she said nothing and blinked her eyes, it meant that somebody had been making trouble, and she was thinking out some way to put things right.	true	329.45	341.08	22.33969
101_126859_000019_000002	People who made trouble for Polynesia or her friends were nearly always sorry for it afterwards.	People who made trouble for Polynesia or her friends were nearly always sorry for it afterwards.	true	341.87	349.9	20.94119
101_126859_000020_000000	Presently she spied Chee-Chee swinging through the trees still looking for the Doctor.	Presently she spied Chee Chee swinging through the trees still looking for the Doctor.	true	351.35	357.55	23
101_126859_000020_000001	When Chee-Chee saw her, he came into her tree and asked her what had become of him.	When Chee Chee saw her, he came into her tree and asked her what had become of him.	true	357.98	364.57	22.266624
101_126859_000021_000000	"The Doctor and all the animals have been caught by the King's men and locked up again," whispered Polynesia.	"The Doctor and all the animals have been caught by the King's men and locked up again," whispered Polynesia.	false	365.81	374.05	21.608206
101_126859_000021_000001	"We lost our way in the jungle and blundered into the palace-garden by mistake."	"We lost our way in the jungle and blundered into the palace garden by mistake."	true	374.48	380.71	20
101_126859_000022_000000	"But couldn't you guide them?" asked Chee-Chee; and he began to scold the parrot for letting them get lost while he was away looking for the cocoanuts.	"But couldn't you guide them?" asked Chee Chee; and he began to scold the parrot for letting them get lost while he was away looking for the cocoanuts.	false	381.98	394.36	22.938782
101_126859_000023_000000	"It was all that stupid pig's fault," said Polynesia.	"It was all that stupid pig's fault," said Polynesia.	true	395.87	401.05	22.047071
101_126859_000023_000001	"He would keep running off the path hunting for ginger-roots.	"He would keep running off the path hunting for ginger roots.	true	401.36	405.91	19
101_126859_000023_000002	And I was kept so busy catching him and bringing him back, that I turned to the left, instead of the right, when we reached the swamp.--Sh!--Look!	And I was kept so busy catching him and bringing him back, that I turned to the left, instead of the right, when we reached the swamp.--Sh!--Look!	true	406.34	418.87	20.995626
101_126859_000023_000003	There's Prince Bumpo coming into the garden!	There's Prince Bumpo coming into the garden!	true	419.63	422.95	19
101_126859_000023_000004	He must not see us.--Don't move, whatever you do!"	He must not see us.--Don't move, whatever you do!"	true	423.32	427.6	19.14387
101_126859_000024_000000	And there, sure enough, was Prince Bumpo, the King's son, opening the garden-gate.	And there, sure enough, was Prince Bumpo, the King's son, opening the garden gate.	true	428.72	436	21.444233
101_126859_000024_000001	He carried a book of fairy-tales under his arm.	He carried a book of fairy tales under his arm.	true	437.45	441.4	20
101_126859_000024_000002	He came strolling down the gravel-walk, humming a sad song, till he reached a stone seat right under the tree where the parrot and the monkey were hiding.	He came strolling down the gravel walk, humming a sad song, till he reached a stone seat right under the tree where the parrot and the monkey were hiding.	true	441.89	454.54	21.059958
101_126859_000024_000003	Then he lay down on the seat and began reading the fairy-stories to himself.	Then he lay down on the seat and began reading the fairy stories to himself.	true	455.21	460.75	19
101_126859_000025_000000	Chee-Chee and Polynesia watched him, keeping very quiet and still.	Chee Chee and Polynesia watched him, keeping very quiet and still.	true	463.19	468.7	23.225142
101_126859_000026_000000	After a while the King's son laid the book down and sighed a weary sigh.	After a while the King's son laid the book down and sighed a weary sigh.	false	469.64	475.84	19
101_126859_000027_000000	"If I were only a WHITE prince!" said he, with a dreamy, far-away look in his eyes.	"If I were only a WHITE prince!" said he, with a dreamy, far away look in his eyes.	true	477.35	485.02	18.816143
101_126859_000028_000000	Then the parrot, talking in a small, high voice like a little girl, said aloud,	Then the parrot, talking in a small, high voice like a little girl, said aloud,	true	485.63	492.61	20.978354
101_126859_000029_000000	"Bumpo, some one might turn thee into a white prince perchance."	"Bumpo, some one might turn thee into a white prince perchance."	true	492.8	499.21	23.919147
101_126859_000030_000000	The King's son started up off the seat and looked all around.	The King's son started up off the seat and looked all around.	true	500.3	505.78	21.567024
101_126859_000031_000000	"What is this I hear?" he cried.	"What is this I hear?" he cried.	true	507.8	510.73	19.458202
101_126859_000031_000001	"Methought the sweet music of a fairy's silver voice rang from yonder bower!	"Methought the sweet music of a fairy's silver voice rang from yonder bower!	true	511.07	517.695	18
101_126859_000031_000002	Strange!"	Strange!"	true	517.695	518.74	21.458752
101_126859_000032_000000	"Worthy Prince," said Polynesia, keeping very still so Bumpo couldn't see her, "thou sayest winged words of truth.	"Worthy Prince," said Polynesia, keeping very still so Bumpo couldn't see her, "thou sayest winged words of truth.	false	519.8	531.13	21.268967
101_126859_000032_000001	For 'tis I, Tripsitinka, the Queen of the Fairies, that speak to thee.	For 'tis I, Tripsitinka, the Queen of the Fairies, that speak to thee.	true	531.74	539.68	23.364841
101_126859_000032_000002	I am hiding in a rose-bud."	I am hiding in a rose bud."	false	540.11	544.59	17.094746
101_126859_000033_000000	"Oh tell me, Fairy-Queen," cried Bumpo, clasping his hands in joy, "who is it can turn me white?"	"Oh tell me, Fairy Queen," cried Bumpo, clasping his hands in joy, "who is it can turn me white?"	true	544.59	553.9	20.814842
101_126859_000034_000000	"In thy father's prison," said the parrot, "there lies a famous wizard, John Dolittle by name.	"In thy father's prison," said the parrot, "there lies a famous wizard, john Dolittle by name.	false	556.04	565.36	20.33926
101_126859_000034_000001	Many things he knows of medicine and magic, and mighty deeds has he performed.	Many things he knows of medicine and magic, and mighty deeds has he performed.	true	566	572.73	19.799183
101_126859_000034_000002	Yet thy kingly father leaves him languishing long and lingering hours.	Yet thy kingly father leaves him languishing long and lingering hours.	false	572.73	580.21	18.017126
101_126859_000034_000003	Go to him, brave Bumpo, secretly, when the sun has set; and behold, thou shalt be made the whitest prince that ever won fair lady!	Go to him, brave Bumpo, secretly, when the sun has set; and behold, thou shalt be made the whitest prince that ever won fair lady!	true	581.27	594.97	21.524715
101_126859_000034_000004	I have said enough.	I have said enough.	true	595.91	597.33	20.310732
101_126859_000034_000005	I must now go back to Fairyland.	I must now go back to Fairyland.	false	597.33	599.89	18.849785
101_126859_000034_000006	Farewell!"	Farewell!"	true	600.05	601.06	18.039408
101_126859_000035_000000	"Farewell!" cried the Prince.	"Farewell!" cried the Prince.	true	601.85	604.36	21.879906
101_126859_000035_000001	"A thousand thanks, good Tripsitinka!"	"A thousand thanks, good Tripsitinka!"	true	604.88	608.29	25.70915
101_126859_000036_000000	And he sat down on the seat again with a smile upon his face, waiting for the sun to set.	And he sat down on the seat again with a smile upon his face, waiting for the sun to set.	false	608.87	621.15	20.386353
