8825_292252_000030_000002	Moses, Lot, Tarquin, Pericles, Demosthenes, Saint Paul, Shakespeare, Rousseau, Voltaire, Goldsmith, Hugo--but the list is too long to give.	Moses, Lot, Tarquin, Pericles, Demosthenes, Saint Paul, Shakespeare, Rousseau, Voltaire, Goldsmith, Hugo-but the list is too long to give.
8825_292252_000031_000000	But just suppose that Shakespeare had not run away!	But just suppose that Shakespeare had not run away!
8825_292252_000031_000001	And to whom do we owe it that he did leave--Justice Shallow or Ann Hathaway, or both?	And to whom do we owe it that he did leave-Justice Shallow or Ann Hathaway, or both?
8825_292252_000031_000002	I should say to Ann first and His Honor second.	I should say to Ann first and His Honor second.
8825_292252_000032_000001	No record is found of the marriage.	No record is found of the marriage.
8825_292252_000032_000002	But we should think of her gratefully, for no doubt it was she who started the lad off for London.	But we should think of her gratefully, for no doubt it was she who started the lad off for London.
8825_292252_000034_000001	The winding Avon, full to its banks, strays lazily through rich fields and across green meadows, past the bright red-brick pile of Charlcote Mansion.	The winding Avon, full to its banks, strays lazily through rich fields and across green meadows, past the bright red brick pile of Charlcote Mansion.
8825_292252_000034_000002	The river-bank is lined with rushes, and in one place I saw the prongs of antlers shaking the elders.	The river bank is lined with rushes, and in one place I saw the prongs of antlers shaking the elders.
8825_292252_000034_000003	I sent a shrill whistle and a stick that way, and out ran four fine deer that loped gracefully across the turf.	I sent a shrill whistle and a stick that way, and out ran four fine deer that loped gracefully across the turf.
8825_292252_000034_000004	The sight brought my poacher instincts to the surface, but I bottled them, and trudged on until I came to the little church that stands at the entrance to the park.	The sight brought my poacher instincts to the surface, but I bottled them, and trudged on until I came to the little church that stands at the entrance to the park.
8825_292252_000035_000000	All mansions, castles and prisons in England have chapels or churches attached.	All mansions, castles and prisons in England have chapels or churches attached.
8825_292252_000035_000001	And this is well, for in the good old days it seemed wise to keep in close communication with the other world.	And this is well, for in the good old days it seemed wise to keep in close communication with the other world.
8825_292252_000035_000003	So each estate hired its priests by the year, just as men with a taste for litigation hold attorneys in constant retainer.	So each estate hired its priests by the year, just as men with a taste for litigation hold attorneys in constant retainer.
8825_292252_000036_000000	In Charlcote Church is a memorial to Sir Thomas Lucy; and there is a glowing epitaph that quite upsets any of those taunting and defaming allusions in "The Merry Wives." At the foot of the monument is a line to the effect that the inscription thereon was written by the only one in possession of the facts, Sir Thomas himself.	In Charlcote Church is a memorial to Sir Thomas Lucy; and there is a glowing epitaph that quite upsets any of those taunting and defaming allusions in "The Merry Wives." At the foot of the monument is a line to the effect that the inscription thereon was written by the only one in possession of the facts, Sir Thomas himself.
8825_292252_000038_000000	"Farewell, proud, vain, false, treacherous world, We have seen enough of thee: We value not what thou canst say of we."	"Farewell, proud, vain, false, treacherous world, We have seen enough of thee: We value not what thou canst say of we."
8825_292252_000039_000000	When the Charlcote Mansion was built, there was a housewarming, and Good Queen Bess (who was not so awful good) came in great state; so we see that she had various calling acquaintances in these parts.	When the Charlcote Mansion was built, there was a housewarming, and Good Queen Bess (who was not so awful good) came in great state; so we see that she had various calling acquaintances in these parts.
8825_292252_000040_000000	Some hasty individual has put forth a statement to the effect that poets can only be bred in a mountainous country, where they could lift up their eyes to the hills.	Some hasty individual has put forth a statement to the effect that poets can only be bred in a mountainous country, where they could lift up their eyes to the hills.
8825_292252_000040_000001	Rock and ravine, beetling crag, singing cascade, and the heights where the lightning plays and the mists hover are certainly good timber for poetry--after you have caught your poet--but Nature eludes all formula.	Rock and ravine, beetling crag, singing cascade, and the heights where the lightning plays and the mists hover are certainly good timber for poetry-after you have caught your poet-but Nature eludes all formula.
