4598_2503_000028_000000	"Yes," he said.	"Yes," he said.
4598_2503_000028_000002	Then go."	Then go."
4598_2503_000029_000000	But that was what we did not want to do.	But that was what we did not want to do.
4598_2503_000030_000000	She said sweetly, "Are you in charge of this room?	She said sweetly, "Are you in charge of this room?
4598_2503_000030_000001	Show me how the projector is operated.	Show me how the projector is operated.
4598_2503_000031_000000	I had my back to them for a moment.	I had my back to them for a moment.
4598_2503_000031_000002	And my heart suddenly leaped into my throat.	And my heart suddenly leaped into my throat.
4598_2503_000031_000003	It seemed that down there in the Earthlit shadows, where the spreading base of the giant crater joined the plains, a light was bobbing.	It seemed that down there in the Earthlit shadows, where the spreading base of the giant crater joined the plains, a light was bobbing.
4598_2503_000031_000004	I gazed, stricken.	I gazed, stricken.
4598_2503_000031_000005	Miko's lights?	Miko's lights?
4598_2503_000031_000007	I tried to gauge the distance; it was not over two miles from here.	I tried to gauge the distance; it was not over two miles from here.
4598_2503_000032_000001	With the naked eye, I could not be sure. Perhaps there was a telescope finder here in the cubby....	With the naked eye, I could not be sure. Perhaps there was a telescope finder here in the cubby....
4598_2503_000035_000000	He saw me coming.	He saw me coming.
4598_2503_000035_000001	He held her with one arm! his other flung at me, caught me, knocked me backward.	He held her with one arm! his other flung at me, caught me, knocked me backward.
4598_2503_000036_000000	"Get out of here!	"Get out of here!
4598_2503_000036_000001	Go up to the dome--"	Go up to the dome-"
4598_2503_000038_000002	I grasped its barrel, reached upward and struck with its heavy metal butt.	I grasped its barrel, reached upward and struck with its heavy metal butt.
4598_2503_000039_000000	We went down together, falling partly upon Anita.	We went down together, falling partly upon Anita.
4598_2503_000039_000002	I lay panting.	I lay panting.
4598_2503_000039_000004	Blood from the giant's head was welling out, hot and sticky against my face as I lay sprawled on him.	Blood from the giant's head was welling out, hot and sticky against my face as I lay sprawled on him.
4598_2503_000040_000000	I cast him off.	I cast him off.
4598_2503_000040_000001	He was dead, his fragile Martian skull split open by my blow.	He was dead, his fragile Martian skull split open by my blow.
4598_2503_000041_000000	There had been no alarm.	There had been no alarm.
4598_2503_000041_000002	Anita and I crouched by the floor.	Anita and I crouched by the floor.
4598_2503_000042_000000	"Dead."	"Dead."
4598_2503_000043_000000	"Oh Gregg--"	"Oh Gregg-"
4598_2503_000044_000000	It forced our hand.	It forced our hand.
4598_2503_000047_000000	And they were being answered from the ship!	And they were being answered from the ship!
4598_2503_000049_000001	And they are answering him!	And they are answering him!
4598_2503_000049_000002	Get your helmet: I'll try firing the projector."	Get your helmet: I'll try firing the projector."
4598_2503_000050_000001	There would be no time to do both: we must escape out of here.	There would be no time to do both: we must escape out of here.
4598_2503_000051_000002	I rushed to it.	I rushed to it.
4598_2503_000051_000005	One of them called up to me, but I ignored him.	One of them called up to me, but I ignored him.
4598_2503_000052_000000	Then Potan looked up and saw me.	Then Potan looked up and saw me.
4598_2503_000052_000001	He shouted in Martian at the duty man, whom he doubtless thought was behind me: "Be ready!	He shouted in Martian at the duty man, whom he doubtless thought was behind me: "Be ready!
4598_2503_000052_000002	We may fire on them.	We may fire on them.
4598_2503_000052_000003	I'll give you the word."	I'll give you the word."
4598_2503_000053_000000	The signals were proceeding.	The signals were proceeding.
4598_2503_000053_000001	It had only been a moment.	It had only been a moment.
4598_2503_000054_000000	I was aiming the projector.	I was aiming the projector.
4598_2503_000054_000002	I pushed her back.	I pushed her back.
4598_2503_000055_000000	"Put on your helmet!"	"Put on your helmet!"
4598_2503_000057_000000	At the deck window the giant projector spat its deadly electronic stream.	At the deck window the giant projector spat its deadly electronic stream.
4598_2503_000057_000002	I heard Potan's voice, his shout of protest and anger.	I heard Potan's voice, his shout of protest and anger.
4598_2503_000058_000000	But down in the Earth glow at the crater base, Miko's lights had not vanished!	But down in the Earth glow at the crater base, Miko's lights had not vanished!
4598_2503_000058_000001	I had missed!	I had missed!
4598_2503_000058_000002	An error in the range?	An error in the range?
4598_2503_000058_000003	Abruptly I knew it was not that.	Abruptly I knew it was not that.
4598_2503_000058_000004	Miko's lights were still there.	Miko's lights were still there.
4598_2503_000058_000005	His signals still coming. And I noticed now a faint distortion about them, the glow of his little group of hand lights faintly distorted and vaguely shot with a greenish cast.	His signals still coming. And I noticed now a faint distortion about them, the glow of his little group of hand lights faintly distorted and vaguely shot with a greenish cast.
4598_2503_000058_000006	Benson curve lights!	Benson curve lights!
4598_2503_000059_000002	He had gone back to his camp, equipped all his lights with the Benson curve. He was somewhere at the crater base now.	He had gone back to his camp, equipped all his lights with the Benson curve. He was somewhere at the crater base now.
4598_2503_000060_000000	Anita was plucking at me.	Anita was plucking at me.
4598_2503_000060_000001	"Gregg, come."	"Gregg, come."
4598_2503_000061_000000	"I can't hit him," I gasped.	"I can't hit him," I gasped.
4598_2503_000062_000000	Should I try the flash signal to Earth?	Should I try the flash signal to Earth?
4598_2503_000062_000001	Did we dare linger here?	Did we dare linger here?
4598_2503_000062_000002	I stood another few seconds at the window.	I stood another few seconds at the window.
4598_2503_000063_000003	By the Almighty--his giant stature--Brotow, look!	By the Almighty-his giant stature-Brotow, look!
4598_2503_000064_000001	"Disconnect that projector!	"Disconnect that projector!
4598_2503_000064_000002	It's Miko down there!	It's Miko down there!
4598_2503_000064_000003	This Haljan is a trickster!	This Haljan is a trickster!
4598_2503_000064_000004	Where is he? Braile--Braile, you accursed fool!	Where is he? Braile-Braile, you accursed fool!
4598_2503_000064_000005	Are Haljan and the girl up there with you?"	Are Haljan and the girl up there with you?"
4598_2503_000065_000000	But the duty man lay in his blood at our feet.	But the duty man lay in his blood at our feet.
4598_2503_000066_000000	I had dropped back from the window.	I had dropped back from the window.
4598_2503_000067_000000	The ship rang with the alarm.	The ship rang with the alarm.
