7688_112187_000023_000004	If he is determined to go let us go with him and prevent this swindle from coming off.'	If he is determined to go let us go with him and prevent this swindle from coming off.'
7688_112187_000024_000000	"Andy agreed with me; and I was glad to see that he was in earnest about breaking up this green goods scheme.	"Andy agreed with me; and I was glad to see that he was in earnest about breaking up this green goods scheme.
7688_112187_000025_000000	"'I don't call myself a religious man,' says I, 'or a fanatic in moral bigotry, but I can't stand still and see a man who has built up his business by his own efforts and brains and risk be robbed by an unscrupulous trickster who is a menace to the public good.'	"'I don't call myself a religious man,' says I, 'or a fanatic in moral bigotry, but I can't stand still and see a man who has built up his business by his own efforts and brains and risk be robbed by an unscrupulous trickster who is a menace to the public good.'
7688_112187_000026_000000	"'Right, Jeff,' says Andy. 'We'll stick right along with Murkison if he insists on going and block this funny business.	"'Right, Jeff,' says Andy. 'We'll stick right along with Murkison if he insists on going and block this funny business.
7688_112187_000026_000001	I'd hate to see any money dropped in it as bad as you would.'	I'd hate to see any money dropped in it as bad as you would.'
7688_112187_000027_000000	"Well, we went to see Murkison.	"Well, we went to see Murkison.
7688_112187_000028_000000	"'No, boys,' says he.	"'No, boys,' says he.
7688_112187_000028_000001	'I can't consent to let the song of this Chicago siren waft by me on the summer breeze.	'I can't consent to let the song of this Chicago siren waft by me on the summer breeze.
7688_112187_000028_000004	Maybe you could help some when it comes to cashing in the ticket to that 5 to 1 shot.	Maybe you could help some when it comes to cashing in the ticket to that five to one shot.
7688_112187_000028_000005	Yes, I'd really take it as a pastime and regalement if you boys would go along too.'	Yes, I'd really take it as a pastime and regalement if you boys would go along too.'
7688_112187_000029_000001	He wires J. Smith that he will set foot in the spider web on a given date; and the three of us lights out for Chicago.	He wires j Smith that he will set foot in the spider web on a given date; and the three of us lights out for Chicago.
7688_112187_000030_000000	"On the way Murkison amuses himself with premonitions and advance pleasant recollections.	"On the way Murkison amuses himself with premonitions and advance pleasant recollections.
7688_112187_000032_000000	"Sometimes Murkison was serious and tried to talk himself out of his cogitations, whatever they was.	"Sometimes Murkison was serious and tried to talk himself out of his cogitations, whatever they was.
7688_112187_000033_000005	Five dollars for one--that's what J. Smith offers, and he'll have to keep his contract if he does business with Bill Murkison.'	Five dollars for one-that's what j Smith offers, and he'll have to keep his contract if he does business with Bill Murkison.'
7688_112187_000034_000001	Murkison was to meet the gray man at half past 9.	Murkison was to meet the gray man at half past nine.
7688_112187_000035_000000	"'Now, boys,' says Murkison, 'let's get our gumption together and inoculate a plan for defeating the enemy.	"'Now, boys,' says Murkison, 'let's get our gumption together and inoculate a plan for defeating the enemy.
7688_112187_000036_000000	"'"Bring 'em along," he'll say, of course, "if they care to invest." Now, how does that scheme strike you?'	"'"Bring 'em along," he'll say, of course, "if they care to invest." Now, how does that scheme strike you?'
7688_112187_000039_000001	Obey with velocity,' says I, 'for otherwise alternatives are impending.	Obey with velocity,' says I, 'for otherwise alternatives are impending.
7688_112187_000039_000003	You come up here to rob these men of their money.	You come up here to rob these men of their money.
7688_112187_000039_000004	Does it excuse you?' I asks, 'that they were trying to skin you?	Does it excuse you?' I asks, 'that they were trying to skin you?
7688_112187_000039_000005	No, sir; you was going to rob Peter to stand off Paul.	No, sir; you was going to rob peter to stand off Paul.
7688_112187_000039_000006	You are ten times worse,' says I, 'than that green goods man. You go to church at home and pretend to be a decent citizen, but you'll come to Chicago and commit larceny from men that have built up a sound and profitable business by dealing with such contemptible scoundrels as you have tried to be to-day.	You are ten times worse,' says I, 'than that green goods man. You go to church at home and pretend to be a decent citizen, but you'll come to Chicago and commit larceny from men that have built up a sound and profitable business by dealing with such contemptible scoundrels as you have tried to be to day.
7688_112187_000039_000007	How do you know,' says I, 'that that green goods man hasn't a large family dependent upon his extortions?	How do you know,' says I, 'that that green goods man hasn't a large family dependent upon his extortions?
7688_112187_000039_000008	It's you supposedly respectable citizens who are always on the lookout to get something for nothing,' says I, 'that support the lotteries and wild-cat mines and stock exchanges and wire tappers of this country.	It's you supposedly respectable citizens who are always on the lookout to get something for nothing,' says I, 'that support the lotteries and wild cat mines and stock exchanges and wire tappers of this country.
7688_112187_000039_000009	If it wasn't for you they'd go out of business. The green goods man you was going to rob,' says I, 'studied maybe for years to learn his trade.	If it wasn't for you they'd go out of business. The green goods man you was going to rob,' says I, 'studied maybe for years to learn his trade.
7688_112187_000039_000011	You come up here all sanctified and vanoplied with respectability and a pleasing post office address to swindle him.	You come up here all sanctified and vanoplied with respectability and a pleasing post office address to swindle him.
7688_112187_000039_000012	If he gets the money you can squeal to the police.	If he gets the money you can squeal to the police.
7688_112187_000039_000013	If you get it he hocks the gray suit to buy supper and says nothing.	If you get it he hocks the gray suit to buy supper and says nothing.
7688_112187_000040_000000	"I put the two thousand, which was all in $20 bills, in my inside pocket.	"I put the two thousand, which was all in twenty dollars bills, in my inside pocket.
7688_112187_000041_000000	"'Now get out your watch,' says I to Murkison.	"'Now get out your watch,' says I to Murkison.
7688_112187_000041_000001	'No, I don't want it,' says I. 'Lay it on the table and you sit in that chair till it ticks off an hour.	'No, I don't want it,' says i 'Lay it on the table and you sit in that chair till it ticks off an hour.
7688_112187_000041_000002	Then you can go.	Then you can go.
7688_112187_000041_000004	I guess your high position there is worth more than $2,000 to you.'	I guess your high position there is worth more than two thousand dollars to you.'
7688_112187_000043_000000	"On the train Andy was a long time silent.	"On the train Andy was a long time silent.
7688_112187_000046_000000	"'Why, certainly,' says I. 'What else could it have been?	"'Why, certainly,' says i 'What else could it have been?
7688_112187_000046_000001	Wasn't it yours, too?'	Wasn't it yours, too?'
7688_112187_000047_000000	"In about half an hour Andy spoke again.	"In about half an hour Andy spoke again.
7688_112187_000047_000001	I think there are times when Andy don't exactly understand my system of ethics and moral hygiene.	I think there are times when Andy don't exactly understand my system of ethics and moral hygiene.
7688_112187_000048_000000	"'Jeff,' says he, 'some time when you have the leisure I wish you'd draw off a diagram and foot-notes of that conscience of yours.	"'Jeff,' says he, 'some time when you have the leisure I wish you'd draw off a diagram and foot notes of that conscience of yours.
