1777_142745_000003_000003	In fact, the truth of the principle is impossible to doubt, and its obviousness is so great that at first sight it seems almost trivial.	In fact, the truth of the principle is impossible to doubt, and its obviousness is so great that at first sight it seems almost trivial.
1777_142745_000004_000000	The above principle is merely one of a certain number of self-evident logical principles.	The above principle is merely one of a certain number of self evident logical principles.
1777_142745_000004_000002	When some of them have been granted, others can be proved, though these others, so long as they are simple, are just as obvious as the principles taken for granted.	When some of them have been granted, others can be proved, though these others, so long as they are simple, are just as obvious as the principles taken for granted.
1777_142745_000004_000003	For no very good reason, three of these principles have been singled out by tradition under the name of 'Laws of Thought'.	For no very good reason, three of these principles have been singled out by tradition under the name of 'Laws of Thought'.
1777_142745_000005_000000	They are as follows:	They are as follows:
1777_142745_000009_000002	But this is a large question, to which we must return at a later stage.	But this is a large question, to which we must return at a later stage.
1777_142745_000010_000001	An example of such principles--perhaps the most important example is the inductive principle, which we considered in the preceding chapter.	An example of such principles-perhaps the most important example is the inductive principle, which we considered in the preceding chapter.
1777_142745_000011_000000	One of the great historic controversies in philosophy is the controversy between the two schools called respectively 'empiricists' and 'rationalists'.	One of the great historic controversies in philosophy is the controversy between the two schools called respectively 'empiricists' and 'rationalists'.
1777_142745_000011_000001	The empiricists--who are best represented by the British philosophers, Locke, Berkeley, and Hume--maintained that all our knowledge is derived from experience; the rationalists--who are represented by the Continental philosophers of the seventeenth century, especially Descartes and Leibniz--maintained that, in addition to what we know by experience, there are certain 'innate ideas' and 'innate principles', which we know independently of experience.	The empiricists-who are best represented by the British philosophers, Locke, Berkeley, and Hume-maintained that all our knowledge is derived from experience; the rationalists-who are represented by the Continental philosophers of the seventeenth century, especially Descartes and Leibniz-maintained that, in addition to what we know by experience, there are certain 'innate ideas' and 'innate principles', which we know independently of experience.
1777_142745_000011_000003	It must be admitted, for the reasons already stated, that logical principles are known to us, and cannot be themselves proved by experience, since all proof presupposes them.	It must be admitted, for the reasons already stated, that logical principles are known to us, and cannot be themselves proved by experience, since all proof presupposes them.
1777_142745_000011_000004	In this, therefore, which was the most important point of the controversy, the rationalists were in the right.	In this, therefore, which was the most important point of the controversy, the rationalists were in the right.
1777_142745_000012_000002	It would certainly be absurd to suppose that there are innate principles in the sense that babies are born with a knowledge of everything which men know and which cannot be deduced from what is experienced.	It would certainly be absurd to suppose that there are innate principles in the sense that babies are born with a knowledge of everything which men know and which cannot be deduced from what is experienced.
1777_142745_000012_000003	For this reason, the word 'innate' would not now be employed to describe our knowledge of logical principles.	For this reason, the word 'innate' would not now be employed to describe our knowledge of logical principles.
1777_142745_000013_000000	There is another point of great importance, in which the empiricists were in the right as against the rationalists.	There is another point of great importance, in which the empiricists were in the right as against the rationalists.
1777_142745_000013_000002	That is to say, if we wish to prove that something of which we have no direct experience exists, we must have among our premisses the existence of one or more things of which we have direct experience.	That is to say, if we wish to prove that something of which we have no direct experience exists, we must have among our premisses the existence of one or more things of which we have direct experience.
1777_142745_000013_000003	Our belief that the Emperor of China exists, for example, rests upon testimony, and testimony consists, in the last analysis, of sense-data seen or heard in reading or being spoken to.	Our belief that the Emperor of China exists, for example, rests upon testimony, and testimony consists, in the last analysis, of sense data seen or heard in reading or being spoken to.
1777_142745_000013_000004	Rationalists believed that, from general consideration as to what must be, they could deduce the existence of this or that in the actual world.	Rationalists believed that, from general consideration as to what must be, they could deduce the existence of this or that in the actual world.
1777_142745_000013_000005	In this belief they seem to have been mistaken.	In this belief they seem to have been mistaken.
1777_142745_000013_000009	All knowledge that something exists must be in part dependent on experience.	All knowledge that something exists must be in part dependent on experience.
1777_142745_000014_000002	I am not speaking of judgements as to what is useful or as to what is virtuous, for such judgements do require empirical premisses; I am speaking of judgements as to the intrinsic desirability of things.	I am not speaking of judgements as to what is useful or as to what is virtuous, for such judgements do require empirical premisses; I am speaking of judgements as to the intrinsic desirability of things.
1777_142745_000014_000003	If something is useful, it must be useful because it secures some end; the end must, if we have gone far enough, be valuable on its own account, and not merely because it is useful for some further end.	If something is useful, it must be useful because it secures some end; the end must, if we have gone far enough, be valuable on its own account, and not merely because it is useful for some further end.
1777_142745_000014_000004	Thus all judgements as to what is useful depend upon judgements as to what has value on its own account.	Thus all judgements as to what is useful depend upon judgements as to what has value on its own account.
1777_142745_000015_000000	We judge, for example, that happiness is more desirable than misery, knowledge than ignorance, goodwill than hatred, and so on.	We judge, for example, that happiness is more desirable than misery, knowledge than ignorance, goodwill than hatred, and so on.
1777_142745_000015_000003	But it is fairly obvious that they cannot be proved by experience; for the fact that a thing exists or does not exist cannot prove either that it is good that it should exist or that it is bad.	But it is fairly obvious that they cannot be proved by experience; for the fact that a thing exists or does not exist cannot prove either that it is good that it should exist or that it is bad.
1777_142745_000015_000004	The pursuit of this subject belongs to ethics, where the impossibility of deducing what ought to be from what is has to be established.	The pursuit of this subject belongs to ethics, where the impossibility of deducing what ought to be from what is has to be established.
1777_142745_000016_000003	If, however, this were the source of our knowledge that two and two are four, we should proceed differently, in persuading ourselves of its truth, from the way in which we do actually proceed.	If, however, this were the source of our knowledge that two and two are four, we should proceed differently, in persuading ourselves of its truth, from the way in which we do actually proceed.
1777_142745_000016_000004	In fact, a certain number of instances are needed to make us think of two abstractly, rather than of two coins or two books or two people, or two of any other specified kind.	In fact, a certain number of instances are needed to make us think of two abstractly, rather than of two coins or two books or two people, or two of any other specified kind.
1777_142745_000018_000003	Moreover, we feel some quality of necessity about the proposition 'two and two are four', which is absent from even the best attested empirical generalizations.	Moreover, we feel some quality of necessity about the proposition 'two and two are four', which is absent from even the best attested empirical generalizations.
1777_142745_000018_000004	Such generalizations always remain mere facts: we feel that there might be a world in which they were false, though in the actual world they happen to be true.	Such generalizations always remain mere facts: we feel that there might be a world in which they were false, though in the actual world they happen to be true.
1777_142745_000018_000005	In any possible world, on the contrary, we feel that two and two would be four: this is not a mere fact, but a necessity to which everything actual and possible must conform.	In any possible world, on the contrary, we feel that two and two would be four: this is not a mere fact, but a necessity to which everything actual and possible must conform.
1777_142745_000019_000000	The case may be made clearer by considering a genuinely-empirical generalization, such as 'All men are mortal.' It is plain that we believe this proposition, in the first place, because there is no known instance of men living beyond a certain age, and in the second place because there seem to be physiological grounds for thinking that an organism such as a man's body must sooner or later wear out.	The case may be made clearer by considering a genuinely empirical generalization, such as 'All men are mortal.' It is plain that we believe this proposition, in the first place, because there is no known instance of men living beyond a certain age, and in the second place because there seem to be physiological grounds for thinking that an organism such as a man's body must sooner or later wear out.
1777_142745_000019_000001	Neglecting the second ground, and considering merely our experience of men's mortality, it is plain that we should not be content with one quite clearly understood instance of a man dying, whereas, in the case of 'two and two are four', one instance does suffice, when carefully considered, to persuade us that the same must happen in any other instance.	Neglecting the second ground, and considering merely our experience of men's mortality, it is plain that we should not be content with one quite clearly understood instance of a man dying, whereas, in the case of 'two and two are four', one instance does suffice, when carefully considered, to persuade us that the same must happen in any other instance.
1777_142745_000019_000003	This may be made plain by the attempt to imagine two different worlds, in one of which there are men who are not mortal, while in the other two and two make five.	This may be made plain by the attempt to imagine two different worlds, in one of which there are men who are not mortal, while in the other two and two make five.
1777_142745_000019_000005	But a world where two and two make five seems quite on a different level.	But a world where two and two make five seems quite on a different level.
1777_142745_000019_000006	We feel that such a world, if there were one, would upset the whole fabric of our knowledge and reduce us to utter doubt.	We feel that such a world, if there were one, would upset the whole fabric of our knowledge and reduce us to utter doubt.
1777_142745_000020_000000	The fact is that, in simple mathematical judgements such as 'two and two are four', and also in many judgements of logic, we can know the general proposition without inferring it from instances, although some instance is usually necessary to make clear to us what the general proposition means.	The fact is that, in simple mathematical judgements such as 'two and two are four', and also in many judgements of logic, we can know the general proposition without inferring it from instances, although some instance is usually necessary to make clear to us what the general proposition means.
1777_142745_000020_000002	We can now see that in certain cases, at least, it does do so.	We can now see that in certain cases, at least, it does do so.
1777_142745_000020_000003	If we already know that two and two always make four, and we know that Brown and Jones are two, and so are Robinson and Smith, we can deduce that Brown and Jones and Robinson and Smith are four.	If we already know that two and two always make four, and we know that Brown and Jones are two, and so are Robinson and Smith, we can deduce that Brown and Jones and Robinson and Smith are four.
1777_142745_000020_000004	This is new knowledge, not contained in our premisses, because the general proposition, 'two and two are four', never told us there were such people as Brown and Jones and Robinson and Smith, and the particular premisses do not tell us that there were four of them, whereas the particular proposition deduced does tell us both these things.	This is new knowledge, not contained in our premisses, because the general proposition, 'two and two are four', never told us there were such people as Brown and Jones and Robinson and Smith, and the particular premisses do not tell us that there were four of them, whereas the particular proposition deduced does tell us both these things.
1777_142745_000022_000001	In regard to the former, deduction is the right mode of argument, whereas in regard to the latter, induction is always theoretically preferable, and warrants a greater confidence in the truth of our conclusion, because all empirical generalizations are more uncertain than the instances of them.	In regard to the former, deduction is the right mode of argument, whereas in regard to the latter, induction is always theoretically preferable, and warrants a greater confidence in the truth of our conclusion, because all empirical generalizations are more uncertain than the instances of them.
1777_142745_000023_000001	The question which must next occupy us is this: How is it possible that there should be such knowledge?	The question which must next occupy us is this: How is it possible that there should be such knowledge?
