3851_9210_000016_000000	Thanks to her constant care, the boy had grown up and developed so favorably, that at twenty years of age he was regarded as one of the most accomplished gentlemen at the Court of Versailles.	Thanks to her constant care, the boy had grown up and developed so favorably, that at twenty years of age he was regarded as one of the most accomplished gentlemen at the Court of Versailles.
3851_9210_000016_000001	One final happiness that does not always crown a mother's efforts was hers--her son worshiped her; and between these two there was the deep sympathy of kindred souls.	One final happiness that does not always crown a mother's efforts was hers-her son worshiped her; and between these two there was the deep sympathy of kindred souls.
3851_9210_000016_000002	If they had not been bound to each other already by a natural and sacred tie, they would instinctively have felt for each other a friendship that is rarely met with between two men.	If they had not been bound to each other already by a natural and sacred tie, they would instinctively have felt for each other a friendship that is rarely met with between two men.
3851_9210_000018_000001	She was rich, noble, and the mother of an Emigrant.	She was rich, noble, and the mother of an Emigrant.
3851_9210_000018_000002	With the one desire to look after her son's great fortune, she had denied herself the happiness of being with him; and when she read the rigorous laws in virtue of which the Republic was daily confiscating the property of Emigrants at Carentan, she congratulated herself on the courageous course that she had taken. Was she not keeping watch over the wealth of her son at the risk of her life?	With the one desire to look after her son's great fortune, she had denied herself the happiness of being with him; and when she read the rigorous laws in virtue of which the Republic was daily confiscating the property of Emigrants at Carentan, she congratulated herself on the courageous course that she had taken. Was she not keeping watch over the wealth of her son at the risk of her life?
3851_9210_000018_000003	Later, when news came of the horrible executions ordered by the Convention, she slept, happy in the knowledge that her own treasure was in safety, out of reach of peril, far from the scaffolds of the Revolution.	Later, when news came of the horrible executions ordered by the Convention, she slept, happy in the knowledge that her own treasure was in safety, out of reach of peril, far from the scaffolds of the Revolution.
3851_9210_000018_000005	She had foreseen the difficulties that would beset her at Carentan.	She had foreseen the difficulties that would beset her at Carentan.
3851_9210_000018_000006	Did she not tempt the scaffold by the very fact of going thither to take a prominent place?	Did she not tempt the scaffold by the very fact of going thither to take a prominent place?
3851_9210_000018_000007	Yet, sustained by a mother's courage, she succeeded in winning the affection of the poor, ministering without distinction to everyone in trouble; and made herself necessary to the well-to-do, by providing amusements for them.	Yet, sustained by a mother's courage, she succeeded in winning the affection of the poor, ministering without distinction to everyone in trouble; and made herself necessary to the well to do, by providing amusements for them.
3851_9210_000020_000001	He was the most formidable of all her suitors.	He was the most formidable of all her suitors.
3851_9210_000020_000002	He alone knew the amount of the large fortune of his sometime client, and his fervor was inevitably increased by the cupidity of greed, and by the consciousness that he wielded an enormous power, the power of life and death in the district.	He alone knew the amount of the large fortune of his sometime client, and his fervor was inevitably increased by the cupidity of greed, and by the consciousness that he wielded an enormous power, the power of life and death in the district.
3851_9210_000020_000004	But, in despite of the danger of matching herself against Norman cunning, she used all the craft and inventiveness that Nature has bestowed on women to play off the rival suitors one against another.	But, in despite of the danger of matching herself against Norman cunning, she used all the craft and inventiveness that Nature has bestowed on women to play off the rival suitors one against another.
3851_9210_000020_000005	She hoped, by gaining time, to emerge safe and sound from her difficulties at last; for at that time Royalists in the provinces flattered themselves with a hope, daily renewed, that the morrow would see the end of the Revolution--a conviction that proved fatal to many of them.	She hoped, by gaining time, to emerge safe and sound from her difficulties at last; for at that time Royalists in the provinces flattered themselves with a hope, daily renewed, that the morrow would see the end of the Revolution-a conviction that proved fatal to many of them.
3851_9210_000021_000000	In spite of difficulties, the Countess had maintained her independence with considerable skill until the day when, by an inexplicable want of prudence, she took occasion to close her salon.	In spite of difficulties, the Countess had maintained her independence with considerable skill until the day when, by an inexplicable want of prudence, she took occasion to close her salon.
3851_9210_000022_000000	To all these questions, Brigitte, the housekeeper, answered with the same formula: her mistress was keeping her room, and would see no one, not even her own servants.	To all these questions, Brigitte, the housekeeper, answered with the same formula: her mistress was keeping her room, and would see no one, not even her own servants.
3851_9210_000023_000000	"If she were ill, she would have sent for the doctor," said gossip number one; "now the doctor has been playing chess in my house all day. He said to me, laughing, that in these days there is only one disease, and that, unluckily, it is incurable."	"If she were ill, she would have sent for the doctor," said gossip number one; "now the doctor has been playing chess in my house all day. He said to me, laughing, that in these days there is only one disease, and that, unluckily, it is incurable."
3851_9210_000024_000000	The joke was hazarded discreetly.	The joke was hazarded discreetly.
3851_9210_000024_000001	Women and men, elderly folk and young girls, forthwith betook themselves to the vast fields of conjecture. Everyone imagined that there was some secret in it, and every head was busy with the secret.	Women and men, elderly folk and young girls, forthwith betook themselves to the vast fields of conjecture. Everyone imagined that there was some secret in it, and every head was busy with the secret.
3851_9210_000024_000002	Next day the suspicions became malignant. Everyone lives in public in a small town, and the women-kind were the first to find out that Brigitte had laid in an extra stock of provisions.	Next day the suspicions became malignant. Everyone lives in public in a small town, and the women kind were the first to find out that Brigitte had laid in an extra stock of provisions.
3851_9210_000024_000003	The thing could not be disputed.	The thing could not be disputed.
3851_9210_000024_000004	Brigitte had been seen in the market-place betimes that morning, and, wonderful to relate, she had bought the one hare to be had.	Brigitte had been seen in the market place betimes that morning, and, wonderful to relate, she had bought the one hare to be had.
3851_9210_000025_000000	Elderly gentlemen, taking their constitutional, noticed a sort of suppressed bustle in the Countess's house; the symptoms were the more apparent because the servants were at evident pains to conceal them. The man-servant was beating a carpet in the garden.	Elderly gentlemen, taking their constitutional, noticed a sort of suppressed bustle in the Countess's house; the symptoms were the more apparent because the servants were at evident pains to conceal them. The man servant was beating a carpet in the garden.
3851_9210_000025_000001	Only yesterday no one would have remarked the fact, but to-day everybody began to build romances upon that harmless piece of household stuff.	Only yesterday no one would have remarked the fact, but to day everybody began to build romances upon that harmless piece of household stuff.
3851_9210_000025_000002	Everyone had a version.	Everyone had a version.
3851_9210_000026_000001	He was a retired merchant, a married man, a strictly honorable soul; everyone respected him, and the Countess held him in high regard.	He was a retired merchant, a married man, a strictly honorable soul; everyone respected him, and the Countess held him in high regard.
3851_9210_000026_000002	There all the rich widows' suitors were fain to invent more or less probable fictions, each one thinking the while how to turn to his own advantage the secret that compelled her to compromise herself in such a manner.	There all the rich widows' suitors were fain to invent more or less probable fictions, each one thinking the while how to turn to his own advantage the secret that compelled her to compromise herself in such a manner.
3851_9210_000027_000001	The mayor had a belief in a priest who had refused the oath, a refugee from La Vendee; but this left him not a little embarrassed how to account for the purchase of a hare on a Friday.	The mayor had a belief in a priest who had refused the oath, a refugee from La Vendee; but this left him not a little embarrassed how to account for the purchase of a hare on a Friday.
3851_9210_000027_000003	Others voted for a noble escaped from the prisons of Paris.	Others voted for a noble escaped from the prisons of Paris.
3851_9210_000027_000005	The public prosecutor, moreover, said, in a low voice, that they must hush the matter up, and try to save the unfortunate lady from the abyss toward which she was hastening.	The public prosecutor, moreover, said, in a low voice, that they must hush the matter up, and try to save the unfortunate lady from the abyss toward which she was hastening.
3851_9210_000028_000000	"If you spread reports about," he added, "I shall be obliged to take cognizance of the matter, and to search the house, and then!..."	"If you spread reports about," he added, "I shall be obliged to take cognizance of the matter, and to search the house, and then!..."
3851_9210_000029_000000	He said no more, but everyone understood what was left unsaid.	He said no more, but everyone understood what was left unsaid.
3851_9210_000030_000001	The old merchant took a bolder step.	The old merchant took a bolder step.
3851_9210_000030_000002	He called that morning upon the lady.	He called that morning upon the lady.
3851_9210_000031_000000	"She has given refuge to her lover, no doubt," thought the old man, struck with pity for the charming woman before him.	"She has given refuge to her lover, no doubt," thought the old man, struck with pity for the charming woman before him.
3851_9210_000032_000000	The Countess's face wore a strange look, that confirmed his suspicions. Deeply moved by the devotion so natural to women, but that always touches us, because all men are flattered by the sacrifices that any woman makes for any one of them, the merchant told the Countess of the gossip that was circulating in the town, and showed her the danger that she was running.	The Countess's face wore a strange look, that confirmed his suspicions. Deeply moved by the devotion so natural to women, but that always touches us, because all men are flattered by the sacrifices that any woman makes for any one of them, the merchant told the Countess of the gossip that was circulating in the town, and showed her the danger that she was running.
3851_9210_000032_000001	He wound up at last with saying that "if there are some of our public functionaries who are sufficiently ready to pardon a piece of heroism on your part so long as it is a priest that you wish to save, no one will show you any mercy if it is discovered that you are sacrificing yourself to the dictates of your heart."	He wound up at last with saying that "if there are some of our public functionaries who are sufficiently ready to pardon a piece of heroism on your part so long as it is a priest that you wish to save, no one will show you any mercy if it is discovered that you are sacrificing yourself to the dictates of your heart."
3851_9210_000034_000000	"Come in," she said, taking him by the hand to bring him to her room, and as soon as she had assured herself that they were alone, she drew a soiled, torn letter from her bodice.--"Read it!" she cried, with a violent effort to pronounce the words.	"Come in," she said, taking him by the hand to bring him to her room, and as soon as she had assured herself that they were alone, she drew a soiled, torn letter from her bodice.--"Read it!" she cried, with a violent effort to pronounce the words.
3851_9210_000035_000000	She dropped as if exhausted into her armchair.	She dropped as if exhausted into her armchair.
3851_9210_000035_000001	While the old merchant looked for his spectacles and wiped them, she raised her eyes, and for the first time looked at him with curiosity; then, in an uncertain voice, "I trust in you," she said softly.	While the old merchant looked for his spectacles and wiped them, she raised her eyes, and for the first time looked at him with curiosity; then, in an uncertain voice, "I trust in you," she said softly.
3851_9210_000036_000000	"Why did I come but to share in your crime?" the old merchant said simply.	"Why did I come but to share in your crime?" the old merchant said simply.
3851_9210_000037_000000	She trembled.	She trembled.
3851_9210_000037_000001	For the first time since she had come to the little town her soul found sympathy in another soul.	For the first time since she had come to the little town her soul found sympathy in another soul.
3851_9210_000037_000002	A sudden light dawned meantime on the old merchant; he understood the Countess's joy and her prostration.	A sudden light dawned meantime on the old merchant; he understood the Countess's joy and her prostration.
3851_9210_000038_000000	Her son had taken part in the Granville expedition; he wrote to his mother from his prison, and the letter brought her a sad, sweet hope. Feeling no doubts as to his means of escape, he wrote that within three days he was sure to reach her, disguised.	Her son had taken part in the Granville expedition; he wrote to his mother from his prison, and the letter brought her a sad, sweet hope. Feeling no doubts as to his means of escape, he wrote that within three days he was sure to reach her, disguised.
3851_9210_000038_000002	The paper shook in the old man's hands.	The paper shook in the old man's hands.
3851_9210_000039_000001	She sprang to her feet, took back the letter, and walked up and down.	She sprang to her feet, took back the letter, and walked up and down.
3851_9210_000040_000000	"You have set to work imprudently," the merchant remarked, addressing her.	"You have set to work imprudently," the merchant remarked, addressing her.
3851_9210_000040_000001	"Why did you buy provisions?"	"Why did you buy provisions?"
3851_9210_000041_000000	"Why, he may come in dying of hunger, worn out with fatigue, and--" She broke off.	"Why, he may come in dying of hunger, worn out with fatigue, and-" She broke off.
3851_9210_000042_000000	"I am sure of my brother," the old merchant went on; "I will engage him in your interests."	"I am sure of my brother," the old merchant went on; "I will engage him in your interests."
3851_9210_000043_000001	Matching his shrewdness against Norman wits in the cross-examination he underwent in every family as to the Countess's complaint, he succeeded in putting almost everyone who took an interest in the mysterious affair upon the wrong scent.	Matching his shrewdness against Norman wits in the cross examination he underwent in every family as to the Countess's complaint, he succeeded in putting almost everyone who took an interest in the mysterious affair upon the wrong scent.
3851_9210_000044_000002	The Countess, he said, had lain in danger of her life for the past two days; but after carefully following out Tronchin's singular prescription, she was now sufficiently recovered to receive visitors that evening.	The Countess, he said, had lain in danger of her life for the past two days; but after carefully following out Tronchin's singular prescription, she was now sufficiently recovered to receive visitors that evening.
3851_9210_000045_000000	This tale had an immense success in Carentan.	This tale had an immense success in Carentan.
3851_9210_000046_000000	They found the Countess seated in a corner of the great chimney-piece in her room, which was almost as modestly furnished as similar apartments in Carentan; for she had given up the enjoyment of luxuries to which she had formerly been accustomed, for fear of offending the narrow prejudices of her guests, and she had made no changes in her house.	They found the Countess seated in a corner of the great chimney piece in her room, which was almost as modestly furnished as similar apartments in Carentan; for she had given up the enjoyment of luxuries to which she had formerly been accustomed, for fear of offending the narrow prejudices of her guests, and she had made no changes in her house.
3851_9210_000046_000001	The floor was not even polished.	The floor was not even polished.
3851_9210_000046_000003	She even went so far as to affect avarice to recommend herself to these sordid natures; and had the ingenuity to make it appear that certain concessions to luxury had been made at the instance of others, to whom she had graciously yielded.	She even went so far as to affect avarice to recommend herself to these sordid natures; and had the ingenuity to make it appear that certain concessions to luxury had been made at the instance of others, to whom she had graciously yielded.
3851_9210_000047_000001	The old merchant's sympathetic glances sustained the mistress of the house through this ordeal; with wonderful strength of mind, she underwent the curious scrutiny of her guests, and bore with their trivial prosings.	The old merchant's sympathetic glances sustained the mistress of the house through this ordeal; with wonderful strength of mind, she underwent the curious scrutiny of her guests, and bore with their trivial prosings.
3851_9210_000047_000002	Every time there was a knock at the door, at every sound of footsteps in the street, she hid her agitation by raising questions of absorbing interest to the countryside.	Every time there was a knock at the door, at every sound of footsteps in the street, she hid her agitation by raising questions of absorbing interest to the countryside.
3851_9210_000047_000003	She led the conversation on to the burning topic of the quality of various ciders, and was so well seconded by her friend who shared her secret, that her guests almost forgot to watch her, and her face wore its wonted look; her self-possession was unshaken.	She led the conversation on to the burning topic of the quality of various ciders, and was so well seconded by her friend who shared her secret, that her guests almost forgot to watch her, and her face wore its wonted look; her self possession was unshaken.
3851_9210_000047_000004	The public prosecutor and one of the judges of the Revolutionary Tribunal kept silence, however; noting the slightest change that flickered over her features, listening through the noisy talk to every sound in the house.	The public prosecutor and one of the judges of the Revolutionary Tribunal kept silence, however; noting the slightest change that flickered over her features, listening through the noisy talk to every sound in the house.
3851_9210_000047_000005	Several times they put awkward questions, which the Countess answered with wonderful presence of mind. So brave is a mother's heart!	Several times they put awkward questions, which the Countess answered with wonderful presence of mind. So brave is a mother's heart!
3851_9210_000048_000001	She elicited a suggestion of loto, and saying that no one else knew where to find the game, she left the room.	She elicited a suggestion of loto, and saying that no one else knew where to find the game, she left the room.
3851_9210_000049_000000	"My good Brigitte, I cannot breathe down there!" she cried, brushing away the tears that sprang to her eyes that glittered with fever, sorrow, and impatience.--She had gone up to her son's room, and was looking round it.	"My good Brigitte, I cannot breathe down there!" she cried, brushing away the tears that sprang to her eyes that glittered with fever, sorrow, and impatience.--She had gone up to her son's room, and was looking round it.
3851_9210_000049_000001	"He does not come," she said.	"He does not come," she said.
3851_9210_000049_000002	"Here I can breathe and live.	"Here I can breathe and live.
3851_9210_000049_000003	A few minutes more, and he will be here, for he is alive, I am sure that he is alive! my heart tells me so.	A few minutes more, and he will be here, for he is alive, I am sure that he is alive! my heart tells me so.
3851_9210_000049_000004	Do you hear nothing, Brigitte?	Do you hear nothing, Brigitte?
3851_9210_000049_000005	Oh!	Oh!
3851_9210_000049_000006	I would give the rest of my life to know whether he is still in prison or tramping across the country.	I would give the rest of my life to know whether he is still in prison or tramping across the country.
3851_9210_000049_000007	I would rather not think."	I would rather not think."
3851_9210_000050_000000	Once more she looked to see that everything was in order.	Once more she looked to see that everything was in order.
3851_9210_000050_000001	A bright fire blazed on the hearth, the shutters were carefully closed, the furniture shone with cleanliness, the bed had been made after a fashion that showed that Brigitte and the Countess had given their minds to every trifling detail.	A bright fire blazed on the hearth, the shutters were carefully closed, the furniture shone with cleanliness, the bed had been made after a fashion that showed that Brigitte and the Countess had given their minds to every trifling detail.
3851_9210_000050_000003	A dainty meal, the best of wine, clean linen, slippers--no necessary, no comfort, was lacking for the weary traveler, and all the delights of home heaped upon him should reveal his mother's love.	A dainty meal, the best of wine, clean linen, slippers-no necessary, no comfort, was lacking for the weary traveler, and all the delights of home heaped upon him should reveal his mother's love.
3851_9210_000051_000000	"Oh, Brigitte!..." cried the Countess, with a heart-rending inflection in her voice.	"Oh, Brigitte!..." cried the Countess, with a heart rending inflection in her voice.
3851_9210_000052_000001	He is not far off....	He is not far off....
3851_9210_000052_000002	I haven't a doubt that he is living and on his way," Brigitte answered.	I haven't a doubt that he is living and on his way," Brigitte answered.
3851_9210_000052_000003	"I put a key in the Bible and held it on my fingers while Cottin read the Gospel of St. John, and the key did not turn, madame."	"I put a key in the Bible and held it on my fingers while Cottin read the Gospel of saint John, and the key did not turn, madame."
3851_9210_000053_000000	"Is that a certain sign?" the Countess asked.	"Is that a certain sign?" the Countess asked.
3851_9210_000054_000000	"Why, yes, madame! everybody knows that.	"Why, yes, madame! everybody knows that.
3851_9210_000054_000001	He is still alive; I would stake my salvation on it; God cannot be mistaken."	He is still alive; I would stake my salvation on it; God cannot be mistaken."
3851_9210_000055_000000	"If only I could see him here in the house, in spite of the danger."	"If only I could see him here in the house, in spite of the danger."
3851_9210_000056_000000	"Poor Monsieur Auguste!" cried Brigitte; "I expect he is tramping along the lanes!"	"Poor Monsieur Auguste!" cried Brigitte; "I expect he is tramping along the lanes!"
3851_9210_000057_000000	"And that is eight o'clock striking now!" cried the Countess in terror.	"And that is eight o'clock striking now!" cried the Countess in terror.
3851_9210_000058_000000	She was afraid that she had been too long in the room where she felt sure that her son was alive; all those preparations made for him meant that he was alive.	She was afraid that she had been too long in the room where she felt sure that her son was alive; all those preparations made for him meant that he was alive.
3851_9210_000058_000001	She went down, but she lingered a moment in the peristyle for any sound that might waken the sleeping echoes of the town.	She went down, but she lingered a moment in the peristyle for any sound that might waken the sleeping echoes of the town.
3851_9210_000058_000002	She smiled at Brigitte's husband, who was standing there on guard; the man's eyes looked stupid with the strain of listening to the faint sounds of the night.	She smiled at Brigitte's husband, who was standing there on guard; the man's eyes looked stupid with the strain of listening to the faint sounds of the night.
3851_9210_000058_000003	She stared into the darkness, seeing her son in every shadow everywhere; but it was only for a moment.	She stared into the darkness, seeing her son in every shadow everywhere; but it was only for a moment.
3851_9210_000058_000005	But from time to time she complained of feeling unwell, and went to sit in her great chair by the fireside.	But from time to time she complained of feeling unwell, and went to sit in her great chair by the fireside.
3851_9210_000059_000002	The exigencies of the moment scarcely admitted of soldiers being equipped at once, and it was no uncommon thing to see the roads thronged with conscripts in their ordinary clothes.	The exigencies of the moment scarcely admitted of soldiers being equipped at once, and it was no uncommon thing to see the roads thronged with conscripts in their ordinary clothes.
3851_9210_000059_000003	The young fellows went ahead of their company to the next halting place, or lagged behind it; it depended upon their fitness to bear the fatigues of a long march.	The young fellows went ahead of their company to the next halting place, or lagged behind it; it depended upon their fitness to bear the fatigues of a long march.
3851_9210_000059_000004	This particular wayfarer was some considerable way in advance of a company of conscripts on the way to Cherbourg, whom the mayor was expecting to arrive every hour, for it was his duty to distribute their billets.	This particular wayfarer was some considerable way in advance of a company of conscripts on the way to Cherbourg, whom the mayor was expecting to arrive every hour, for it was his duty to distribute their billets.
3851_9210_000059_000005	The young man's footsteps were still firm as he trudged along, and his bearing seemed to indicate that he was no stranger to the rough life of a soldier.	The young man's footsteps were still firm as he trudged along, and his bearing seemed to indicate that he was no stranger to the rough life of a soldier.
3851_9210_000059_000006	The moon shone on the pasture land about Carentan, but he had noticed great masses of white cloud that were about to scatter showers of snow over the country, and doubtless the fear of being overtaken by a storm had quickened his pace in spite of his weariness.	The moon shone on the pasture land about Carentan, but he had noticed great masses of white cloud that were about to scatter showers of snow over the country, and doubtless the fear of being overtaken by a storm had quickened his pace in spite of his weariness.
3851_9210_000060_000000	The wallet on his back was almost empty, and he carried a stick in his hand, cut from one of the high, thick box hedges that surround most of the farms in Lower Normandy.	The wallet on his back was almost empty, and he carried a stick in his hand, cut from one of the high, thick box hedges that surround most of the farms in Lower Normandy.
3851_9210_000060_000002	He met no one in the silent streets that rang with the echoes of his own footsteps, and was obliged to ask the way to the mayor's house of a weaver who was working late. The magistrate was not far to seek, and in a few minutes the conscript was sitting on a stone bench in the mayor's porch waiting for his billet.	He met no one in the silent streets that rang with the echoes of his own footsteps, and was obliged to ask the way to the mayor's house of a weaver who was working late. The magistrate was not far to seek, and in a few minutes the conscript was sitting on a stone bench in the mayor's porch waiting for his billet.
3851_9210_000060_000003	He was sent for, however, and confronted with that functionary, who scrutinized him closely.	He was sent for, however, and confronted with that functionary, who scrutinized him closely.
3851_9210_000060_000004	The foot soldier was a good-looking young man, who appeared to be of gentle birth.	The foot soldier was a good looking young man, who appeared to be of gentle birth.
3851_9210_000061_000000	"What is your name?" asked the mayor, eying him shrewdly.	"What is your name?" asked the mayor, eying him shrewdly.
3851_9210_000063_000000	"From--?" queried the official, and an incredulous smile stole over his features.	"From-?" queried the official, and an incredulous smile stole over his features.
3851_9210_000064_000000	"From Paris."	"From Paris."
3851_9210_000065_000000	"Your comrades must be a good way behind?" remarked the Norman in sarcastic tones.	"Your comrades must be a good way behind?" remarked the Norman in sarcastic tones.
3851_9210_000066_000000	"I am three leagues ahead of the battalion."	"I am three leagues ahead of the battalion."
3851_9210_000067_000001	"All right, all right!" he added, with a wave of the hand, seeing that the young man was about to speak.	"All right, all right!" he added, with a wave of the hand, seeing that the young man was about to speak.
3851_9210_000067_000002	"We know where to send you.	"We know where to send you.
3851_9210_000068_000001	The conscript read the direction curiously.	The conscript read the direction curiously.
3851_9210_000069_000001	"He is uncommonly bold!	"He is uncommonly bold!
3851_9210_000069_000002	God guide him!...	God guide him!...
3851_9210_000069_000003	He has an answer ready for everything.	He has an answer ready for everything.
3851_9210_000069_000004	Yes, but if somebody else had asked to see his papers it would have been all up with him!"	Yes, but if somebody else had asked to see his papers it would have been all up with him!"
3851_9210_000070_000000	The clocks in Carentan struck half-past nine as he spoke.	The clocks in Carentan struck half past nine as he spoke.
3851_9210_000070_000002	The card players settled their accounts, and everybody went out together, after the fashion of all little country towns.	The card players settled their accounts, and everybody went out together, after the fashion of all little country towns.
3851_9210_000071_000001	And, as a matter of fact, that redoubtable functionary was alone with the Countess, who waited trembling till he should go.	And, as a matter of fact, that redoubtable functionary was alone with the Countess, who waited trembling till he should go.
3851_9210_000071_000002	There was something appalling in their long silence.	There was something appalling in their long silence.
3851_9210_000074_000000	"Have you nothing to tell me?"	"Have you nothing to tell me?"
3851_9210_000075_000000	"Nothing!" she answered, in amazement.	"Nothing!" she answered, in amazement.
3851_9210_000076_000002	I have watched your character, your soul, your manner, too closely to share the error into which you have managed to lead your visitors to-night.	I have watched your character, your soul, your manner, too closely to share the error into which you have managed to lead your visitors to night.
3851_9210_000076_000003	You are expecting your son, I could not doubt it."	You are expecting your son, I could not doubt it."
3851_9210_000077_000000	The Countess made an involuntary sign of denial, but her face had grown white and drawn with the struggle to maintain the composure that she did not feel, and no tremor was lost on the merciless prosecutor.	The Countess made an involuntary sign of denial, but her face had grown white and drawn with the struggle to maintain the composure that she did not feel, and no tremor was lost on the merciless prosecutor.
3851_9210_000078_000000	"Very well," the Revolutionary official went on, "receive him; but do not let him stay under your roof after seven o'clock to-morrow morning; for to-morrow, as soon as it is light, I shall come with a denunciation that I will have made out, and--"	"Very well," the Revolutionary official went on, "receive him; but do not let him stay under your roof after seven o'clock to morrow morning; for to morrow, as soon as it is light, I shall come with a denunciation that I will have made out, and-"
3851_9210_000079_000000	She looked at him, and the dull misery in her eyes would have softened a tiger.	She looked at him, and the dull misery in her eyes would have softened a tiger.
3851_9210_000080_000000	"I will make it clear that the denunciation was false by making a thorough search," he went on in a gentle voice; "my report shall be such that you will be safe from any subsequent suspicion.	"I will make it clear that the denunciation was false by making a thorough search," he went on in a gentle voice; "my report shall be such that you will be safe from any subsequent suspicion.
3851_9210_000081_000001	A knock at the door rang through the house.	A knock at the door rang through the house.
3851_9210_000082_000000	"Oh!..." cried the terrified mother, falling upon her knees; "save him! save him!"	"Oh!..." cried the terrified mother, falling upon her knees; "save him! save him!"
3851_9210_000084_000000	"Lost!" she wailed.	"Lost!" she wailed.
3851_9210_000084_000001	The prosecutor raised her politely.	The prosecutor raised her politely.
3851_9210_000086_000000	"Madame, he is--" cried Brigitte, thinking that her mistress was alone. At the sight of the public prosecutor, the old servant's joy-flushed countenance became haggard and impassive.	"Madame, he is-" cried Brigitte, thinking that her mistress was alone. At the sight of the public prosecutor, the old servant's joy flushed countenance became haggard and impassive.
3851_9210_000087_000000	"Who is it, Brigitte?" the prosecutor asked kindly, as if he too were in the secret of the household.	"Who is it, Brigitte?" the prosecutor asked kindly, as if he too were in the secret of the household.
