598_127704_000009_000000	To the westward the landscape is made up of exceedingly strong, gray, glaciated domes and ridge waves, most of them comparatively low, but the largest high enough to be called mountains; separated by canyons and darkened with lines and fields of forest, Cathedral Peak and Mount Hoffman in the distance; small lakes and innumerable meadows in the foreground.	To the westward the landscape is made up of exceedingly strong, gray, glaciated domes and ridge waves, most of them comparatively low, but the largest high enough to be called mountains; separated by canyons and darkened with lines and fields of forest, Cathedral Peak and Mount Hoffman in the distance; small lakes and innumerable meadows in the foreground.
598_127704_000009_000001	Northward and southward the great snowy mountains, marshaled along the axis of the Range, are seen in all their glory, crowded together in some places like trees in groves, making landscapes of wild, extravagant, bewildering magnificence, yet calm and silent as the sky.	Northward and southward the great snowy mountains, marshaled along the axis of the Range, are seen in all their glory, crowded together in some places like trees in groves, making landscapes of wild, extravagant, bewildering magnificence, yet calm and silent as the sky.
598_127704_000010_000000	Some eight glaciers are in sight.	Some eight glaciers are in sight.
598_127704_000011_000002	It is about eight miles long and from 2000 to 3000 feet deep.	It is about eight miles long and from two thousand to three thousand feet deep.
598_127704_000012_000002	At one place near the summit careful climbing is necessary, but it is not so dangerous or difficult as to deter any one of ordinary skill, while the views are glorious.	At one place near the summit careful climbing is necessary, but it is not so dangerous or difficult as to deter any one of ordinary skill, while the views are glorious.
598_127704_000012_000004	These spurs like distinct ranges meet at your feet; therefore you look at them mostly in the direction of their extension, and their peaks seem to be massed and crowded against one another, while immense amphitheaters, canyons and subordinate ridges with their wealth of lakes, glaciers, and snow-fields, maze and cluster between them.	These spurs like distinct ranges meet at your feet; therefore you look at them mostly in the direction of their extension, and their peaks seem to be massed and crowded against one another, while immense amphitheaters, canyons and subordinate ridges with their wealth of lakes, glaciers, and snow fields, maze and cluster between them.
598_127704_000012_000008	A more interesting problem than a walk over a glacier thus sculptured and adorned is seldom presented to the mountaineer.	A more interesting problem than a walk over a glacier thus sculptured and adorned is seldom presented to the mountaineer.
598_127704_000013_000001	And it is all the more interesting since it is the highest and most enduring remnant of the great Tuolumne Glacier, whose traces are still distinct fifty miles away, and whose influence on the landscape was so profound.	And it is all the more interesting since it is the highest and most enduring remnant of the great Tuolumne Glacier, whose traces are still distinct fifty miles away, and whose influence on the landscape was so profound.
598_127704_000013_000002	The McClure Glacier, once a tributary of the Lyell, is smaller.	The McClure Glacier, once a tributary of the Lyell, is smaller.
598_127704_000016_000000	The canyon begins near the lower end of the meadows and extends to the Hetch Hetchy Valley, a distance of about eighteen miles, though it will seem much longer to any one who scrambles through it.	The canyon begins near the lower end of the meadows and extends to the Hetch Hetchy Valley, a distance of about eighteen miles, though it will seem much longer to any one who scrambles through it.
598_127704_000016_000001	It is from twelve hundred to about five thousand feet deep, and is comparatively narrow, but there are several roomy, park-like openings in it, and throughout its whole extent Yosemite natures are displayed on a grand scale--domes, El Capitan rocks, gables, Sentinels, Royal Arches, Glacier Points, Cathedral Spires, etc.	It is from twelve hundred to about five thousand feet deep, and is comparatively narrow, but there are several roomy, park like openings in it, and throughout its whole extent Yosemite natures are displayed on a grand scale-domes, El Capitan rocks, gables, Sentinels, Royal Arches, Glacier Points, Cathedral Spires, etc
598_127704_000016_000003	Its falls and cascades are innumerable.	Its falls and cascades are innumerable.
598_127704_000016_000004	The sheer falls, except when the snow is melting in early spring, are quite small in volume as compared with those of Yosemite and Hetch Hetchy; though in any other country many of them would be regarded as wonders.	The sheer falls, except when the snow is melting in early spring, are quite small in volume as compared with those of Yosemite and Hetch Hetchy; though in any other country many of them would be regarded as wonders.
598_127704_000016_000006	The most showy and interesting of them are mostly in the upper part of the canyon, above the point of entrance of Cathedral Creek and Hoffman Creek.	The most showy and interesting of them are mostly in the upper part of the canyon, above the point of entrance of Cathedral Creek and Hoffman Creek.
598_127704_000016_000007	For miles the river is one wild, exulting, on-rushing mass of snowy purple bloom, spreading over glacial waves of granite without any definite channel, gliding in magnificent silver plumes, dashing and foaming through huge boulder-dams, leaping high into the air in wheel-like whirls, displaying glorious enthusiasm, tossing from side to side, doubling, glinting, singing in exuberance of mountain energy.	For miles the river is one wild, exulting, on rushing mass of snowy purple bloom, spreading over glacial waves of granite without any definite channel, gliding in magnificent silver plumes, dashing and foaming through huge boulder dams, leaping high into the air in wheel like whirls, displaying glorious enthusiasm, tossing from side to side, doubling, glinting, singing in exuberance of mountain energy.
598_127704_000017_000001	There is not a dull step all the way.	There is not a dull step all the way.
598_127704_000019_000001	My own Sierra trip was ten years long.	My own Sierra trip was ten years long.
598_127704_000020_000000	Other Trips From The Valley	Other Trips From The Valley
598_127704_000025_000000	Another fine trip was up, bright and early, by Avalanche Canyon to Glacier Point, along the rugged south wall, tracing all its far outs and ins to the head of the Bridal Veil Fall, thence back home, bright and late, by a brushy, bouldery slope between Cathedral rocks and Cathedral spires and along the level Valley floor.	Another fine trip was up, bright and early, by Avalanche Canyon to Glacier Point, along the rugged south wall, tracing all its far outs and ins to the head of the Bridal Veil Fall, thence back home, bright and late, by a brushy, bouldery slope between Cathedral rocks and Cathedral spires and along the level Valley floor.
598_127704_000026_000002	The Tuolumne grove was passed on the Big Oak Flat road, the Merced grove by the Coulterville road and the Mariposa grove by the Raymond and Wawona road.	The Tuolumne grove was passed on the Big Oak Flat road, the Merced grove by the Coulterville road and the Mariposa grove by the Raymond and Wawona road.
598_127704_000026_000007	All the High Sierra excursions that I have sketched cost from a dollar a week to anything you like.	All the High Sierra excursions that I have sketched cost from a dollar a week to anything you like.
598_127704_000026_000008	None of mine when I was exploring the Sierra cost over a dollar a week, most of them less.	None of mine when I was exploring the Sierra cost over a dollar a week, most of them less.
