7478_98644_000006_000000	There is less pomp and circumstance about the smaller stores, for all the goods are within easy reach, and the shops for household utensils and chinaware seem to have nearly the whole stock in trade piled up in front, or even in the street itself.	There is less pomp and circumstance about the smaller stores, for all the goods are within easy reach, and the shops for household utensils and chinaware seem to have nearly the whole stock in trade piled up in front, or even in the street itself.
7478_98644_000006_000001	Many such little places are the homes of the people who keep them.	Many such little places are the homes of the people who keep them.
7478_98644_000006_000002	And at the back are rooms, which serve for dwelling rooms, opening upon well-kept gardens.	And at the back are rooms, which serve for dwelling rooms, opening upon well kept gardens.
7478_98644_000006_000003	The whole work of the store is often attended to by the proprietor, assisted by his wife and family, and perhaps one or two apprentices.	The whole work of the store is often attended to by the proprietor, assisted by his wife and family, and perhaps one or two apprentices.
7478_98644_000006_000004	Each of the workers, in turn, takes an occasional holiday, for there is no day in the Japanese calendar when the shops are all closed; and even New Year's Day, the great festival of the year, finds most of the stores open.	Each of the workers, in turn, takes an occasional holiday, for there is no day in the Japanese calendar when the shops are all closed; and even New Year's Day, the great festival of the year, finds most of the stores open.
7478_98644_000007_000000	The stranger visiting any of the great Japanese cities is surprised by the lack of large stores and manufactories, and often wonders where the beautiful lacquer work and porcelains are made, and where the gay silks and crepes are woven.	The stranger visiting any of the great Japanese cities is surprised by the lack of large stores and manufactories, and often wonders where the beautiful lacquer work and porcelains are made, and where the gay silks and crepes are woven.
7478_98644_000007_000002	The delicate vases, the bronzes, and the silks are often made in humblest homes, the work of one or two laborers with rudest tools.	The delicate vases, the bronzes, and the silks are often made in humblest homes, the work of one or two laborers with rudest tools.
7478_98644_000007_000003	There are no great manufactories to be seen, and the bane of so many cities, the polluting factory smoke, never rises over the cities of Japan.	There are no great manufactories to be seen, and the bane of so many cities, the polluting factory smoke, never rises over the cities of Japan.
7478_98644_000007_000004	The hard, confining factory life, with its never-ceasing roar of machinery, bewildering the minds and intellects of the men who come under its deadening influences, until they become scarcely more than machines themselves, is a thing as yet almost unknown in Japan.	The hard, confining factory life, with its never ceasing roar of machinery, bewildering the minds and intellects of the men who come under its deadening influences, until they become scarcely more than machines themselves, is a thing as yet almost unknown in Japan.
7478_98644_000008_000000	On certain days in the month, in different sections of the city, are held night festivals near temples, and many shopkeepers take the opportunity to erect temporary booths, in which they so arrange their wares as to tempt the passers-by as they go to and fro.	On certain days in the month, in different sections of the city, are held night festivals near temples, and many shopkeepers take the opportunity to erect temporary booths, in which they so arrange their wares as to tempt the passers by as they go to and fro.
7478_98644_000008_000001	Very often there is a magnificent display of young trees, potted plants, and flowers, brought in from the country and ranged on both sides of the street.	Very often there is a magnificent display of young trees, potted plants, and flowers, brought in from the country and ranged on both sides of the street.
7478_98644_000008_000002	Here the gardeners make lively sales, as the displays are often fine in themselves, and show to a special advantage in the flaring torchlight. The eager venders, who do all they can to call the attention of the crowd to their wares, make many good bargains.	Here the gardeners make lively sales, as the displays are often fine in themselves, and show to a special advantage in the flaring torchlight. The eager venders, who do all they can to call the attention of the crowd to their wares, make many good bargains.
7478_98644_000008_000004	You ask the price of a dwarf wistaria growing in a pot.	You ask the price of a dwarf wistaria growing in a pot.
7478_98644_000008_000005	The man answers at once, "Two dollars." "Two dollars!" you answer in surprise, "it is not worth more than thirty or forty cents." "Seventy-five, then," he will respond; and thus the buyer and seller approach nearer in price, until the bargain is struck somewhere near the first price offered.	The man answers at once, "Two dollars." "Two dollars!" you answer in surprise, "it is not worth more than thirty or forty cents." "Seventy five, then," he will respond; and thus the buyer and seller approach nearer in price, until the bargain is struck somewhere near the first price offered.
7478_98644_000009_000001	The darkness is illuminated by torches, whose weird flames flare and smoke in the wind, and shine down upon the little sheds which line both sides of the road, and contain so tempting a display of cheap toys and trinkets that not only the children, but their elders, are attracted by them.	The darkness is illuminated by torches, whose weird flames flare and smoke in the wind, and shine down upon the little sheds which line both sides of the road, and contain so tempting a display of cheap toys and trinkets that not only the children, but their elders, are attracted by them.
7478_98644_000009_000002	Some of the booths are devoted to dolls; others to toys of various kinds; still others to birds in cages, goldfish in globes, queer chirping insects in wicker baskets, pretty ornaments for the hair, fans, candies, and cakes of all sorts, roasted beans and peanuts, and other things too numerous to mention.	Some of the booths are devoted to dolls; others to toys of various kinds; still others to birds in cages, goldfish in globes, queer chirping insects in wicker baskets, pretty ornaments for the hair, fans, candies, and cakes of all sorts, roasted beans and peanuts, and other things too numerous to mention.
7478_98644_000009_000003	The long line of stalls ends with booths, or tents, in which shows of dancing, jugglery, educated animals, and monstrosities, natural or artificial, may be seen for the moderate admission fee of two sen.	The long line of stalls ends with booths, or tents, in which shows of dancing, jugglery, educated animals, and monstrosities, natural or artificial, may be seen for the moderate admission fee of two sen
7478_98644_000009_000004	Each of these shows is well advertised by the beating of drums, by the shouting of doorkeepers, by wonderful pictures on the outside to entice the passer-by, or even by an occasional brief lifting of the curtains which veil the scene from the crowd without, just long enough to afford a tantalizing glimpse of the wonders within.	Each of these shows is well advertised by the beating of drums, by the shouting of doorkeepers, by wonderful pictures on the outside to entice the passer by, or even by an occasional brief lifting of the curtains which veil the scene from the crowd without, just long enough to afford a tantalizing glimpse of the wonders within.
7478_98644_000009_000006	The supposed object of the expedition, the visit to the temple, has occupied but a small share of time and attention, and the little hands are filled with the amusing toys and trifles bought, and the little minds with the merry sights seen.	The supposed object of the expedition, the visit to the temple, has occupied but a small share of time and attention, and the little hands are filled with the amusing toys and trifles bought, and the little minds with the merry sights seen.
7478_98644_000011_000000	By ten o'clock, when the crowds have dispersed and the purchasers have all gone home and gone to bed, the busy booth-keepers take down their stalls, pack up their wares, and disappear, leaving no trace of the night's gayeties to greet the morning sun.	By ten o'clock, when the crowds have dispersed and the purchasers have all gone home and gone to bed, the busy booth keepers take down their stalls, pack up their wares, and disappear, leaving no trace of the night's gayeties to greet the morning sun
7478_98644_000012_000002	The streets are gayly decorated with flags, and bright lanterns--all alike in design and color--are hung in rows from the low eaves of the houses.	The streets are gayly decorated with flags, and bright lanterns-all alike in design and color-are hung in rows from the low eaves of the houses.
7478_98644_000012_000004	It takes a day or two for the rejoicings to get fully under way, but by the second or third day the fun is at its height, and the streets are thronged with merrymakers.	It takes a day or two for the rejoicings to get fully under way, but by the second or third day the fun is at its height, and the streets are thronged with merrymakers.
7478_98644_000012_000008	An evening walk through one of these thoroughfares was a sight to be remembered for a lifetime.	An evening walk through one of these thoroughfares was a sight to be remembered for a lifetime.
7478_98644_000012_000011	Then slowly the great shell closed, once more the shouting crowds seized hold of the straining ropes, and the great bivalve with its fair freight was drawn slowly along through the gayly illuminated streets.	Then slowly the great shell closed, once more the shouting crowds seized hold of the straining ropes, and the great bivalve with its fair freight was drawn slowly along through the gayly illuminated streets.
7478_98644_000012_000012	Jimmu Tenno and other heroes of Japanese legend or history, each upon its lofty platform, a white elephant, and countless other subjects were represented in the festival cars sent forth by all the districts of the city to celebrate the great event.	Jimmu Tenno and other heroes of Japanese legend or history, each upon its lofty platform, a white elephant, and countless other subjects were represented in the festival cars sent forth by all the districts of the city to celebrate the great event.
7478_98644_000013_000000	Upon such festival occasions the shopkeeper does not put up his shutters and leave his place of business, but the open shop-fronts add much to the gay appearance of the street.	Upon such festival occasions the shopkeeper does not put up his shutters and leave his place of business, but the open shop fronts add much to the gay appearance of the street.
