2929_86777_000037_000002	The countess placed herself before Monte Cristo, still holding in her hand a portion of the perfumed grapes.	The countess placed herself before Monte Cristo, still holding in her hand a portion of the perfumed grapes.
2929_86777_000037_000003	"Take some," she said.	"Take some," she said.
2929_86777_000037_000004	"Madame, I never eat Muscatel grapes," replied Monte Cristo, as if the subject had not been mentioned before. The countess dashed the grapes into the nearest thicket, with a gesture of despair.	"Madame, I never eat Muscatel grapes," replied Monte Cristo, as if the subject had not been mentioned before. The countess dashed the grapes into the nearest thicket, with a gesture of despair.
2929_86777_000037_000006	Monte Cristo remained as unmoved as if the reproach had not been addressed to him.	Monte Cristo remained as unmoved as if the reproach had not been addressed to him.
2929_86777_000037_000007	Albert at this moment ran in.	Albert at this moment ran in.
2929_86777_000037_000008	"Oh, mother," he exclaimed, "such a misfortune has happened!"	"Oh, mother," he exclaimed, "such a misfortune has happened!"
2929_86777_000038_000000	"What?	"What?
2929_86777_000038_000001	What has happened?" asked the countess, as though awakening from a sleep to the realities of life; "did you say a misfortune?	What has happened?" asked the countess, as though awakening from a sleep to the realities of life; "did you say a misfortune?
2929_86777_000038_000002	Indeed, I should expect misfortunes."	Indeed, I should expect misfortunes."
2929_86777_000040_000000	"Well?"	"Well?"
2929_86777_000046_000000	"Ah, indeed?"	"Ah, indeed?"
2929_86777_000048_000000	"Albert, Albert," said Madame de Morcerf, in a tone of mild reproof, "what are you saying?	"Albert, Albert," said Madame de Morcerf, in a tone of mild reproof, "what are you saying?
2929_86777_000048_000001	Ah, count, he esteems you so highly, tell him that he has spoken amiss." And she took two or three steps forward. Monte Cristo watched her with an air so thoughtful, and so full of affectionate admiration, that she turned back and grasped his hand; at the same time she seized that of her son, and joined them together.	Ah, count, he esteems you so highly, tell him that he has spoken amiss." And she took two or three steps forward. Monte Cristo watched her with an air so thoughtful, and so full of affectionate admiration, that she turned back and grasped his hand; at the same time she seized that of her son, and joined them together.
2929_86777_000049_000000	"We are friends; are we not?" she asked.	"We are friends; are we not?" she asked.
2929_86777_000050_000000	"Oh, madame, I do not presume to call myself your friend, but at all times I am your most respectful servant." The countess left with an indescribable pang in her heart, and before she had taken ten steps the count saw her raise her handkerchief to her eyes.	"Oh, madame, I do not presume to call myself your friend, but at all times I am your most respectful servant." The countess left with an indescribable pang in her heart, and before she had taken ten steps the count saw her raise her handkerchief to her eyes.
2929_86777_000050_000001	"Do not my mother and you agree?" asked Albert, astonished.	"Do not my mother and you agree?" asked Albert, astonished.
2929_86777_000051_000000	"On the contrary," replied the count, "did you not hear her declare that we were friends?"	"On the contrary," replied the count, "did you not hear her declare that we were friends?"
2929_86777_000051_000001	They re-entered the drawing-room, which Valentine and Madame de Villefort had just quitted.	They re-entered the drawing room, which Valentine and Madame de Villefort had just quitted.
