8176_115047_000005_000001	I." station--to Earthquake Island--and, after a little longer working of the key, Tom shut down the dynamo, and joined the group on the beach.	I." station-to Earthquake Island-and, after a little longer working of the key, Tom shut down the dynamo, and joined the group on the beach.	true	81.3	90.22	22
8176_115047_000006_000000	"I tell you it's our only chance," Mr. Jenks was saying.	"I tell you it's our only chance," mr Jenks was saying.	false	91.01	94.15	19
8176_115047_000006_000001	"I must get off this island, and that's the only way we can do it.	"I must get off this island, and that's the only way we can do it.	true	94.22	97.74	18
8176_115047_000006_000002	I have large interests at stake.	I have large interests at stake.	true	97.74	100.05	26.59644
8176_115047_000006_000003	If we wait for a reply to this wireless message we may all be killed, though I appreciate that Mr. Swift is doing his best to aid us.	If we wait for a reply to this wireless message we may all be killed, though I appreciate that mr Swift is doing his best to aid us.	true	100.05	107.89	18
8176_115047_000006_000004	But it is hopeless!"	But it is hopeless!"	true	108.08	109.45	18
8176_115047_000007_000000	"What do you think about it, Tom?" asked Mr. Damon, turning to the young inventor.	"What do you think about it, Tom?" asked mr Damon, turning to the young inventor.	true	110.36	114.28	22
8176_115047_000008_000000	"Think about what?"	"Think about what?"	true	114.56	115.81	28.523779
8176_115047_000009_000000	"Why Mr. Jenks has just proposed that we build a big raft, and launch it.	"Why mr Jenks has just proposed that we build a big raft, and launch it.	true	116.9	121.03	19.82381
8176_115047_000009_000001	He thinks we should leave the island."	He thinks we should leave the island."	true	121.22	123.22	24.23329
8176_115047_000010_000000	"It might be a good idea," agreed the lad, as he thought of the scant food supply.	"It might be a good idea," agreed the lad, as he thought of the scant food supply.	true	123.41	127.66	19
8176_115047_000010_000001	"Of course, I can't say when a reply will be received to my calls for aid, and it is best to be prepared."	"Of course, I can't say when a reply will be received to my calls for aid, and it is best to be prepared."	false	128.06	135.03	22.650866
8176_115047_000011_000000	"Especially as the island may sink any minute," added Mr. Parker. "If it does, even a raft will be little good, as it may be swamped in the vortex.	"Especially as the island may sink any minute," added mr Parker. "If it does, even a raft will be little good, as it may be swamped in the vortex.	true	135.03	143.29	19
8176_115047_000011_000001	I think it would be a good plan to make one, then anchor it some distance out from the island.	I think it would be a good plan to make one, then anchor it some distance out from the island.	true	143.75	148.72	23
8176_115047_000011_000002	Then we can make a small raft, and paddle out to the big one in a hurry if need be."	Then we can make a small raft, and paddle out to the big one in a hurry if need be."	true	148.82	152.95	17
8176_115047_000012_000000	"Yes, that's a good idea, too," conceded Tom.	"Yes, that's a good idea, too," conceded Tom.	true	153.8	156.67	23.023386
8176_115047_000013_000000	"And we must stock it well with provisions," said Mr. Damon.	"And we must stock it well with provisions," said mr Damon.	true	156.86	159.85	22
8176_115047_000013_000001	"Put plenty of water and food aboard."	"Put plenty of water and food aboard."	true	159.89	162.13	21.497803
8176_115047_000014_000000	"We can't," spoke Tom, quietly.	"We can't," spoke Tom, quietly.	true	162.74	164.98	28.051527
8176_115047_000015_000000	"Why not?"	"Why not?"	true	165.14	166.09	28.928816
8176_115047_000016_000000	"Because we haven't plenty of provisions.	"Because we haven't plenty of provisions.	true	166.1	168.405	24
8176_115047_000016_000001	That's what I came down to speak about," and the lad related what Mrs. Nestor had said.	That's what I came down to speak about," and the lad related what mrs Nestor had said.	true	168.405	173.17	22
8176_115047_000017_000000	"Then there is but one thing to do," declared Mr. Fenwick.	"Then there is but one thing to do," declared mr Fenwick.	true	174.11	177.1	24.602358
8176_115047_000018_000000	"What?" asked Captain Mentor.	"What?" asked Captain Mentor.	true	177.56	179.29	25.56198
8176_115047_000019_000000	"We must go on half rations, or quarter rations, if need be.	"We must go on half rations, or quarter rations, if need be.	true	179.54	183.16	21.549263
8176_115047_000019_000001	That will make our supply last longer.	That will make our supply last longer.	true	183.2	185.53	27.421604
8176_115047_000019_000002	And another thing--we must not let the women folks know.	And another thing-we must not let the women folks know.	true	185.54	188.86	22.240177
8176_115047_000019_000003	Just pretend that we're not hungry, but take only a quarter, or at most, not more than a half of what we have been in the habit of taking.	Just pretend that we're not hungry, but take only a quarter, or at most, not more than a half of what we have been in the habit of taking.	true	189.14	196.66	25.027908
8176_115047_000019_000004	There is plenty of water, thank goodness, and we may be able to live until help comes."	There is plenty of water, thank goodness, and we may be able to live until help comes."	true	196.88	201.82	23.201004
8176_115047_000020_000000	"Then shall we build the raft?" asked Mr. Hosbrook.	"Then shall we build the raft?" asked mr Hosbrook.	true	202.67	205.48	23.96936
8176_115047_000021_000000	It was decided that this would be a good plan, and they started it that same day.	It was decided that this would be a good plan, and they started it that same day.	true	206.18	210.43	17
8176_115047_000021_000001	Trees were felled, with axes and saws that had been aboard the WHIZZER, and bound together, in rude fashion, with strong trailing vines from the forest.	Trees were felled, with axes and saws that had been aboard the WHIZZER, and bound together, in rude fashion, with strong trailing vines from the forest.	true	210.74	218.53	19
8176_115047_000021_000002	A smaller raft, as a sort of ferry, was also made.	A smaller raft, as a sort of ferry, was also made.	true	218.87	222.1	23
8176_115047_000022_000000	This occupied them all that day, and part of the next.	This occupied them all that day, and part of the next.	true	222.95	226.18	21
8176_115047_000022_000001	In the meanwhile, Tom continued to flash out his appeals for help, but no answers came.	In the meanwhile, Tom continued to flash out his appeals for help, but no answers came.	true	226.34	231.73	24.21611
8176_115047_000022_000002	The men cut down their rations, and when the two ladies joked them on their lack of appetite, they said nothing.	The men cut down their rations, and when the two ladies joked them on their lack of appetite, they said nothing.	true	232.19	238.21	20
8176_115047_000022_000003	Tom was glad that Mrs. Nestor did not renew her request to him to get out the reserve food supply from what remained in the wreck of the airship.	Tom was glad that mrs Nestor did not renew her request to him to get out the reserve food supply from what remained in the wreck of the airship.	true	239.03	247.39	23
8176_115047_000022_000004	Perhaps Mr. Nestor had hinted to her the real situation.	Perhaps mr Nestor had hinted to her the real situation.	true	247.88	251.65	22
8176_115047_000023_000000	The large raft was towed out into a quiet bay of the island, and anchored there by means of a heavy rock, attached to a rope.	The large raft was towed out into a quiet bay of the island, and anchored there by means of a heavy rock, attached to a rope.	true	252.2	258.75	19
8176_115047_000023_000001	On board were put cans of water, which were lashed fast, but no food could be spared to stock the rude craft.	On board were put cans of water, which were lashed fast, but no food could be spared to stock the rude craft.	true	258.75	265.24	23.953587
8176_115047_000023_000002	All the castaways could depend on, was to take with them, in the event of the island beginning to sink, what rations they had left when the final shock should come.	All the castaways could depend on, was to take with them, in the event of the island beginning to sink, what rations they had left when the final shock should come.	true	265.88	273.91	20
8176_115047_000024_000000	This done, they could only wait, and weary was that waiting.	This done, they could only wait, and weary was that waiting.	true	274.85	278.62	20
8176_115047_000024_000001	Tom kept faithfully to his schedule, and his ear ached from the constant pressure of the telephone receiver.	Tom kept faithfully to his schedule, and his ear ached from the constant pressure of the telephone receiver.	false	278.9	284.59	24.347862
8176_115047_000024_000002	He heard message after message flash through space, and click on his instrument, but none of them was in answer to his.	He heard message after message flash through space, and click on his instrument, but none of them was in answer to his.	true	285.29	292.84	20.615547
8176_115047_000024_000003	On his face there came a grim and hopeless look.	On his face there came a grim and hopeless look.	true	292.97	295.99	28.008339
8176_115047_000025_000000	One afternoon, a week following the erection of the wireless station, Mate Fordam came upon a number of turtles.	One afternoon, a week following the erection of the wireless station, Mate Fordam came upon a number of turtles.	true	297.05	303.7	19
8176_115047_000025_000001	He caught some, by turning them over on their backs, and also located a number of nests of eggs under the warm sands.	He caught some, by turning them over on their backs, and also located a number of nests of eggs under the warm sands.	true	303.92	310.96	23
8176_115047_000026_000000	"This will be something to eat," he said, joyfully, and indeed the turtles formed a welcome food supply.	"This will be something to eat," he said, joyfully, and indeed the turtles formed a welcome food supply.	true	311.81	317.35	15
8176_115047_000026_000001	Some fish were caught, and some clams were cast up by the tide, all of which eked out the scanty food supply that remained.	Some fish were caught, and some clams were cast up by the tide, all of which eked out the scanty food supply that remained.	true	317.78	325.24	24.52994
8176_115047_000026_000002	The two ladies suspected the truth now and they, too, cut down their allowance.	The two ladies suspected the truth now and they, too, cut down their allowance.	true	325.67	330.28	20
8176_115047_000027_000000	Tom, who had been sitting with the men in their sleeping shack, that evening, rose, as the hour of ten approached.	Tom, who had been sitting with the men in their sleeping shack, that evening, rose, as the hour of ten approached.	true	331.16	337.12	23.247412
8176_115047_000027_000001	It was time to send out the last message of the night, and then he would lie down on an improvised couch, with the telephone receiver clamped to his ear, to wait, in the silence of the darkness, for the message saying that help was on the way.	It was time to send out the last message of the night, and then he would lie down on an improvised couch, with the telephone receiver clamped to his ear, to wait, in the silence of the darkness, for the message saying that help was on the way.	false	337.34	349.87	23
8176_115047_000028_000000	"Well, are you off?" asked Mr. Damon, kindly.	"Well, are you off?" asked mr Damon, kindly.	true	350.72	353.16	24.799582
8176_115047_000028_000001	"I wish some of us could relieve you, Tom."	"I wish some of us could relieve you, Tom."	true	353.16	355.54	20
8176_115047_000029_000000	"Oh, I don't mind it," answered the lad "Perhaps the message may come to-night."	"Oh, I don't mind it," answered the lad "Perhaps the message may come to night."	true	355.79	359.98	22.687555
8176_115047_000030_000000	Hardly had he spoken than there sounded the ominous rumble and shaking that presaged another earthquake.	Hardly had he spoken than there sounded the ominous rumble and shaking that presaged another earthquake.	true	360.68	366.13	20
8176_115047_000030_000001	The shack rocked, and threatened to come down about their heads.	The shack rocked, and threatened to come down about their heads.	true	366.62	369.7	27.188166
8176_115047_000031_000000	"We must be doomed!" cried Mr. Parker.	"We must be doomed!" cried mr Parker.	true	369.95	372.37	21
8176_115047_000031_000001	"The island is about to sink! Make for the raft!"	"The island is about to sink! Make for the raft!"	true	372.47	375.4	24.28793
8176_115047_000032_000000	"Wait and see how bad it is," counseled Mr. Hosbrook.	"Wait and see how bad it is," counseled mr Hosbrook.	true	375.56	378.49	22.471231
8176_115047_000032_000001	"It may be only a slight shock."	"It may be only a slight shock."	true	378.71	380.8	23.011673
8176_115047_000033_000000	Indeed, as he spoke, the trembling of the island ceased, and there was silence.	Indeed, as he spoke, the trembling of the island ceased, and there was silence.	true	381.35	385.33	19
8176_115047_000033_000001	The two ladies, who had retired to their own private shack, ran out screaming, and Mr. Anderson and Mr. Nestor hastened over to be with their wives.	The two ladies, who had retired to their own private shack, ran out screaming, and mr Anderson and mr Nestor hastened over to be with their wives.	true	385.4	393.82	18
8176_115047_000034_000000	"I guess it's passed over," spoke Mr. Fenwick.	"I guess it's passed over," spoke mr Fenwick.	true	394.37	397.935	27.075954
8176_115047_000035_000000	An instant later there came another tremor, but it was not like that of an earthquake shock.	An instant later there came another tremor, but it was not like that of an earthquake shock.	true	397.935	402.49	26.103176
8176_115047_000035_000001	It was more like the rumble and vibration of an approaching train.	It was more like the rumble and vibration of an approaching train.	true	402.5	406.03	22
8176_115047_000036_000000	"Look!" cried Tom, pointing to the left.	"Look!" cried Tom, pointing to the left.	true	406.16	408.73	24.28311
8176_115047_000036_000001	Their gaze went in that direction, and, under the light of a full moon they saw, sliding into the sea, a great portion of one of the rocky hills.	Their gaze went in that direction, and, under the light of a full moon they saw, sliding into the sea, a great portion of one of the rocky hills.	true	409.01	416.71	20.934082
8176_115047_000037_000000	"A landslide!" cried Captain Mentor.	"A landslide!" cried Captain Mentor.	true	416.87	419.1	24.528402
8176_115047_000037_000001	"The island is slowly breaking up."	"The island is slowly breaking up."	true	419.1	421.36	23.759012
8176_115047_000038_000000	"It confirms my theory!" said Mr. Parker, almost in triumph.	"It confirms my theory!" said mr Parker, almost in triumph.	true	422	425.92	21.65696
8176_115047_000039_000000	"Forget your theory for a while, Parker, please," begged Mr. Hosbrook.	"Forget your theory for a while, Parker, please," begged mr Hosbrook.	true	426.92	431.115	20
8176_115047_000039_000001	"We're lucky to have left a place on which to stand!	"We're lucky to have left a place on which to stand!	true	431.115	433.81	17
8176_115047_000039_000002	Oh, when will we be rescued?" he asked hopelessly.	Oh, when will we be rescued?" he asked hopelessly.	true	433.85	436.98	10
8176_115047_000040_000000	The worst seemed to be over at least for the present, and, learning that the two ladies were quieted, Tom started up the hill to his wireless station.	The worst seemed to be over at least for the present, and, learning that the two ladies were quieted, Tom started up the hill to his wireless station.	false	436.98	445.96	24.594992
8176_115047_000040_000001	Mr. Damon and Mr. Fenwick went with him, to aid in starting the motor and dynamo.	mr Damon and mr Fenwick went with him, to aid in starting the motor and dynamo.	true	446.06	450.79	19
8176_115047_000040_000002	Then, after the message had been clicked out as usual Tom would begin his weary waiting.	Then, after the message had been clicked out as usual Tom would begin his weary waiting.	true	451.25	455.8	16
8176_115047_000041_000000	They found that the earthquake shock had slightly disturbed the apparatus, and it took them half an hour to adjust it.	They found that the earthquake shock had slightly disturbed the apparatus, and it took them half an hour to adjust it.	true	456.5	461.77	21
8176_115047_000041_000001	As there had been a delay on account of the landslide, it was eleven o'clock before Tom began sending out any flashes, and he kept it up until midnight.	As there had been a delay on account of the landslide, it was eleven o'clock before Tom began sending out any flashes, and he kept it up until midnight.	true	462.02	470.11	21.923286
8176_115047_000041_000002	But there came no replies, so he shut off the power, and prepared to get a little rest.	But there came no replies, so he shut off the power, and prepared to get a little rest.	true	470.78	475.51	23.285471
8176_115047_000042_000000	"It looks pretty hopeless; doesn't it?" said Mr. Fenwick, as he and Mr. Damon were on their way back to the sleeping shack.	"It looks pretty hopeless; doesn't it?" said mr Fenwick, as he and mr Damon were on their way back to the sleeping shack.	true	476.42	482.32	20
8176_115047_000043_000000	"Yes, it does.	"Yes, it does.	true	482.9	483.915	20.300772
8176_115047_000043_000001	Our signal hasn't been seen, no ships have passed this way, and our wireless appeal isn't answered.	Our signal hasn't been seen, no ships have passed this way, and our wireless appeal isn't answered.	true	483.915	490.06	22.541788
8176_115047_000043_000002	It does look hopeless but, do you know, I haven't given up yet."	It does look hopeless but, do you know, I haven't given up yet."	true	490.34	493.69	26.691832
8176_115047_000044_000000	"Why not?"	"Why not?"	true	494.15	495.22	35.892418
8176_115047_000045_000000	"Because I have faith in Tom Swift's luck!" declared the eccentric man.	"Because I have faith in Tom Swift's luck!" declared the eccentric man.	true	495.56	499.6	25
8176_115047_000045_000001	"If you had been with him as much as I have, up in the air, and under the water, and had seen the tight places he has gotten out of, you'd feel the same, too!"	"If you had been with him as much as I have, up in the air, and under the water, and had seen the tight places he has gotten out of, you'd feel the same, too!"	false	499.88	507.85	18
8176_115047_000046_000000	"Perhaps, but here there doesn't seem to be anything to do.	"Perhaps, but here there doesn't seem to be anything to do.	true	508.61	512.23	24.446663
8176_115047_000046_000001	It all depends on some one else."	It all depends on some one else."	true	512.87	515.49	19.822897
8176_115047_000047_000000	"That's all right.	"That's all right.	true	515.49	516.3	23.82942
8176_115047_000047_000001	You leave it to Tom.	You leave it to Tom.	true	516.3	517.2	10
8176_115047_000047_000002	He'll get an answer yet, you see if he doesn't."	He'll get an answer yet, you see if he doesn't."	true	517.2	519.79	22.274075
8176_115047_000048_000000	It was an hour past midnight.	It was an hour past midnight.	true	520.64	522.58	28.505142
8176_115047_000048_000001	Tom tossed uneasily on the hard bed in the wireless shack.	Tom tossed uneasily on the hard bed in the wireless shack.	true	522.68	526.45	19
8176_115047_000048_000002	The telephone receiver on his ear hurt him, and he could not sleep.	The telephone receiver on his ear hurt him, and he could not sleep.	true	526.58	531.34	21.878754
8176_115047_000049_000000	"I may as well sit up for a while," he told himself, and he arose. In the dimness of the shack he could see the outlines of the dynamo and the motor.	"I may as well sit up for a while," he told himself, and he arose. In the dimness of the shack he could see the outlines of the dynamo and the motor.	false	531.44	539.26	17
8176_115047_000050_000000	"Guess I'll start her up, and send out some calls," he murmured.	"Guess I'll start her up, and send out some calls," he murmured.	true	539.93	542.94	20.814737
8176_115047_000050_000001	"I might just happen to catch some ship operator who is up late.	"I might just happen to catch some ship operator who is up late.	true	542.94	546.405	26.06879
8176_115047_000050_000002	I'll try it."	I'll try it."	false	546.405	547.86	34.919903
8176_115047_000051_000000	The young inventor started the motor, and soon the dynamo was purring away.	The young inventor started the motor, and soon the dynamo was purring away.	false	547.86	552.22	21.947594
8176_115047_000051_000001	He tested the wireless apparatus.	He tested the wireless apparatus.	true	552.47	554.65	21
8176_115047_000051_000002	It shot out great long sparks, which snapped viciously through the air.	It shot out great long sparks, which snapped viciously through the air.	true	554.78	559.39	24.403666
8176_115047_000051_000003	Then, in the silence of the night, Tom clicked off his call for help for the castaways of Earthquake Island.	Then, in the silence of the night, Tom clicked off his call for help for the castaways of Earthquake Island.	true	560.27	566.23	24.161322
8176_115047_000052_000000	For half an hour he sent it away into space, none of the others in their shacks below him, awakening.	For half an hour he sent it away into space, none of the others in their shacks below him, awakening.	true	566.93	572.53	22.938393
8176_115047_000052_000001	Then Tom, having worked off his restless fit, was about to return to bed.	Then Tom, having worked off his restless fit, was about to return to bed.	false	572.6	577.18	19.814657
8176_115047_000053_000000	But what was this?	But what was this?	true	577.49	578.62	21.847952
8176_115047_000053_000001	What was that clicking in the telephone receiver at his ear?	What was that clicking in the telephone receiver at his ear?	true	578.81	581.62	19
8176_115047_000053_000002	He listened.	He listened.	true	581.9	582.85	24.553669
8176_115047_000053_000003	It was not a jumble of dots and dashes, conveying through space a message that meant nothing to him.	It was not a jumble of dots and dashes, conveying through space a message that meant nothing to him.	true	582.89	588.19	21
8176_115047_000053_000004	No!	No!	true	588.35	588.9	35
8176_115047_000053_000005	It was his own call that was answered.	It was his own call that was answered.	true	588.9	590.73	14
8176_115047_000053_000006	The call of his station--"E. I."--Earthquake Island!	The call of his station-"e i"--Earthquake Island!	true	590.73	594.46	24.211357
8176_115047_000054_000000	"WHERE ARE YOU?	"WHERE ARE YOU?	true	594.92	595.68	20.127403
8176_115047_000054_000001	WHAT'S WANTED?"	WHAT'S WANTED?"	true	595.68	596.74	22.544329
8176_115047_000055_000000	That was the message that was clicked to Tom from somewhere in the great void.	That was the message that was clicked to Tom from somewhere in the great void.	true	596.84	600.73	18
8176_115047_000056_000000	"I GET YOUR MESSAGE 'E.	"I GET YOUR MESSAGE 'E.	true	600.89	602.25	21.13762
8176_115047_000056_000001	I.' WHAT'S WANTED?	I.' WHAT'S WANTED?	false	602.25	603.69	23.275232
8176_115047_000056_000002	DO I HEAR YOU RIGHT? REPEAT." Tom heard those questions in the silence of the night.	DO I HEAR YOU RIGHT? REPEAT." Tom heard those questions in the silence of the night.	true	603.69	608.17	22.399267
8176_115047_000057_000000	With trembling fingers Tom pressed his own key.	With trembling fingers Tom pressed his own key.	true	608.72	611.32	21.494043
8176_115047_000057_000001	Out into the darkness went his call for help.	Out into the darkness went his call for help.	true	611.33	613.86	24.413149
8176_115047_000058_000000	"WE ARE ON EARTHQUAKE ISLAND." He gave the longitude and latitude. "COME QUICKLY OR WE WILL BE ENGULFED IN THE SEA!	"WE ARE ON EARTHQUAKE ISLAND." He gave the longitude and latitude. "COME QUICKLY o r WE WILL BE ENGULFED IN THE SEA!	true	613.86	620.26	21
8176_115047_000058_000001	WE ARE CASTAWAYS FROM THE YACHT 'RESOLUTE,' AND THE AIRSHIP 'WHIZZER.' CAN YOU SAVE US?"	WE ARE CASTAWAYS FROM THE YACHT 'RESOLUTE,' AND THE AIRSHIP 'WHIZZER.' CAN YOU SAVE u s?"	false	620.57	626.43	26.262688
8176_115047_000059_000000	Came then this query:	Came then this query:	true	626.43	627.91	30.835793
8176_115047_000060_000000	"WHAT'S THAT ABOUT AIRSHIP?"	"WHAT'S THAT ABOUT AIRSHIP?"	true	628.1	629.77	23.667513
8176_115047_000061_000000	"NEVER MIND AIRSHIP," clicked Tom.	"NEVER MIND AIRSHIP," clicked Tom.	true	630.08	631.89	23.154718
8176_115047_000061_000001	"SEND HELP QUICKLY!	"SEND HELP QUICKLY!	true	631.89	632.73	20
8176_115047_000061_000002	WHO ARE YOU?"	w h o ARE YOU?"	false	632.73	633.61	23.098516
8176_115047_000062_000000	The answer flashed to him through space:	The answer flashed to him through space:	false	634.28	636.21	23
8176_115047_000063_000000	"STEAMSHIP 'CAMBARANIAN' FROM RIO DE JANEIRO TO NEW YORK.	"STEAMSHIP 'c a m b a r a n i a n' FROM RIO DE JANEIRO TO NEW YORK.	false	636.21	639.73	23.908558
8176_115047_000063_000001	JUST CAUGHT YOUR MESSAGE.	JUST CAUGHT YOUR MESSAGE.	true	639.8	641.1	21.858566
8176_115047_000063_000002	THOUGHT IT A FAKE."	THOUGHT IT A FAKE."	true	641.1	642.16	29.179054
8176_115047_000064_000000	"NO FAKE," Tom sent back.	"NO FAKE," Tom sent back.	true	642.86	644.37	21.898666
8176_115047_000064_000001	"HELP US QUICKLY!	"HELP u s QUICKLY!	false	644.37	645.12	17
8176_115047_000064_000002	HOW SOON CAN YOU COME?"	HOW SOON CAN YOU COME?"	true	645.12	646.6	25.141544
8176_115047_000065_000000	There was a wait, and the wireless operator clicked to Tom that he had called the captain.	There was a wait, and the wireless operator clicked to Tom that he had called the captain.	false	647.27	651.22	26.679886
8176_115047_000065_000001	Then came the report:	Then came the report:	true	651.44	652.89	27.141687
8176_115047_000066_000000	"WE WILL BE THERE WITHIN TWENTY-FOUR HOURS.	"WE WILL BE THERE WITHIN TWENTY FOUR HOURS.	true	652.89	654.96	17.813377
8176_115047_000066_000001	KEEP IN COMMUNICATION WITH US."	KEEP IN COMMUNICATION WITH u s."	false	654.96	657.03	25.513872
8176_115047_000067_000000	"YOU BET I WILL," flashed back Tom, his heart beating joyously, and then he let out a great shout.	"YOU BET I WILL," flashed back Tom, his heart beating joyously, and then he let out a great shout.	false	657.03	661.875	14
8176_115047_000067_000001	"We are saved!	"We are saved!	true	661.875	662.895	17
8176_115047_000067_000002	We are saved!	We are saved!	true	662.895	663.915	11
8176_115047_000067_000003	My wireless message is answered!	My wireless message is answered!	true	663.915	665.745	17
8176_115047_000067_000004	A steamer is on her way to rescue us!"	A steamer is on her way to rescue us!"	true	665.745	667.99	12
8176_115047_000068_000000	He rushed from the shack, calling to the others.	He rushed from the shack, calling to the others.	true	668.78	671.14	24.255049
8176_115047_000069_000000	"What's that?" demanded Mr. Hosbrook.	"What's that?" demanded mr Hosbrook.	true	671.27	673.48	24.219234
8176_115047_000070_000000	Tom briefly told of how the message had come to him in the night.	Tom briefly told of how the message had come to him in the night.	true	673.7	677.17	20.787703
8176_115047_000071_000000	"Tell them to hurry," begged the rich yacht owner.	"Tell them to hurry," begged the rich yacht owner.	true	677.27	679.935	25.642212
8176_115047_000071_000001	"Say that I will give twenty thousand dollars reward if we are taken off!"	"Say that I will give twenty thousand dollars reward if we are taken off!"	true	679.935	684.25	20
8176_115047_000072_000000	"And I'll do the same," cried Mr. Jenks.	"And I'll do the same," cried mr Jenks.	true	684.89	686.79	14
8176_115047_000072_000001	"I must get to the place where--"	"I must get to the place where-"	true	686.79	688.39	26.430878
8176_115047_000072_000002	Then he seemed to recollect himself, and stopped suddenly. "Tell them to hurry," he begged Tom.	Then he seemed to recollect himself, and stopped suddenly. "Tell them to hurry," he begged Tom.	true	688.67	693.54	21.837547
8176_115047_000072_000003	The whole crowd of castaways, save the women, were gathered about the wireless shack.	The whole crowd of castaways, save the women, were gathered about the wireless shack.	true	693.54	697.93	21.027693
8176_115047_000073_000000	"They'll need to hurry," spoke Mr. Parker, the gloomy scientist. "The island may sink before morning!"	"They'll need to hurry," spoke mr Parker, the gloomy scientist. "The island may sink before morning!"	true	697.97	703.42	18
8176_115047_000074_000000	Mr. Hosbrook and the others glared at him, but he seemed to take delight in his prediction.	mr Hosbrook and the others glared at him, but he seemed to take delight in his prediction.	false	703.88	708.73	16
8176_115047_000075_000000	Suddenly the wireless instruments hummed.	Suddenly the wireless instruments hummed.	true	708.98	711.1	22.999977
8176_115047_000076_000000	"Another message," whispered Tom.	"Another message," whispered Tom.	true	711.29	713.055	24.551456
8176_115047_000076_000001	He listened.	He listened.	true	713.055	713.77	23.332056
8176_115047_000077_000000	"THE 'CAMBARANIAN' WILL RUSH HERE WITH ALL SPEED," he announced, and not a heart there on that lonely and desolate island but sent up a prayer of thankfulness.	"THE 'c a m b a r a n i a n' WILL RUSH HERE WITH ALL SPEED," he announced, and not a heart there on that lonely and desolate island but sent up a prayer of thankfulness.	false	714.23	729.84	19.641563
