3914_10089_000003_000000	"Rather!	"Rather!
3914_10089_000003_000001	I feel now as if I had scarce done anything else.	I feel now as if I had scarce done anything else.
3914_10089_000003_000002	I appear to myself to have spent my life in thinking of nothing but dreadful things. A great many of them I've at different times named to you, but there were others I couldn't name."	I appear to myself to have spent my life in thinking of nothing but dreadful things. A great many of them I've at different times named to you, but there were others I couldn't name."
3914_10089_000004_000000	"They were too, too dreadful?"	"They were too, too dreadful?"
3914_10089_000005_000000	"Too, too dreadful--some of them."	"Too, too dreadful-some of them."
3914_10089_000007_000000	It deepened the strangeness to see her, as such a figure in such a picture, talk of "horrors," but she was to do in a few minutes something stranger yet--though even of this he was to take the full measure but afterwards--and the note of it already trembled.	It deepened the strangeness to see her, as such a figure in such a picture, talk of "horrors," but she was to do in a few minutes something stranger yet-though even of this he was to take the full measure but afterwards-and the note of it already trembled.
3914_10089_000007_000001	It was, for the matter of that, one of the signs that her eyes were having again the high flicker of their prime.	It was, for the matter of that, one of the signs that her eyes were having again the high flicker of their prime.
3914_10089_000007_000002	He had to admit, however, what she said.	He had to admit, however, what she said.
3914_10089_000007_000004	Well, he wished it were; and the consummation depended for him clearly more and more on his friend.	Well, he wished it were; and the consummation depended for him clearly more and more on his friend.
3914_10089_000008_000001	"Oh far--!"	"Oh far-!"
3914_10089_000010_000000	She was frail and ancient and charming as she continued to look at him, yet it was rather as if she had lost the thread.	She was frail and ancient and charming as she continued to look at him, yet it was rather as if she had lost the thread.
3914_10089_000010_000001	"Do you consider that we went far?"	"Do you consider that we went far?"
3914_10089_000012_000000	"Including each other?" She still smiled.	"Including each other?" She still smiled.
3914_10089_000012_000001	"But you're quite right. We've had together great imaginations, often great fears; but some of them have been unspoken."	"But you're quite right. We've had together great imaginations, often great fears; but some of them have been unspoken."
3914_10089_000013_000002	I feel," he explained, "as if I had lost my power to conceive such things." And he wondered if he looked as blank as he sounded.	I feel," he explained, "as if I had lost my power to conceive such things." And he wondered if he looked as blank as he sounded.
3914_10089_000013_000003	"It's spent."	"It's spent."
3914_10089_000015_000000	"Because you've given me signs to the contrary.	"Because you've given me signs to the contrary.
3914_10089_000015_000001	It isn't a question for you of conceiving, imagining, comparing.	It isn't a question for you of conceiving, imagining, comparing.
3914_10089_000015_000002	It isn't a question now of choosing." At last he came out with it.	It isn't a question now of choosing." At last he came out with it.
3914_10089_000015_000003	"You know something I don't. You've shown me that before."	"You know something I don't. You've shown me that before."
3914_10089_000016_000000	These last words had affected her, he made out in a moment, exceedingly, and she spoke with firmness.	These last words had affected her, he made out in a moment, exceedingly, and she spoke with firmness.
3914_10089_000017_000000	He shook his head.	He shook his head.
3914_10089_000017_000001	"You can't hide it."	"You can't hide it."
3914_10089_000018_000000	"Oh, oh!" May Bartram sounded over what she couldn't hide.	"Oh, oh!" May Bartram sounded over what she couldn't hide.
3914_10089_000018_000001	It was almost a smothered groan.	It was almost a smothered groan.
3914_10089_000019_000000	"You admitted it months ago, when I spoke of it to you as of something you were afraid I should find out.	"You admitted it months ago, when I spoke of it to you as of something you were afraid I should find out.
3914_10089_000019_000001	Your answer was that I couldn't, that I wouldn't, and I don't pretend I have.	Your answer was that I couldn't, that I wouldn't, and I don't pretend I have.
3914_10089_000019_000002	But you had something therefore in mind, and I see now how it must have been, how it still is, the possibility that, of all possibilities, has settled itself for you as the worst.	But you had something therefore in mind, and I see now how it must have been, how it still is, the possibility that, of all possibilities, has settled itself for you as the worst.
3914_10089_000019_000003	This," he went on, "is why I appeal to you.	This," he went on, "is why I appeal to you.
3914_10089_000019_000004	I'm only afraid of ignorance to-day--I'm not afraid of knowledge." And then as for a while she said nothing: "What makes me sure is that I see in your face and feel here, in this air and amid these appearances, that you're out of it. You've done.	I'm only afraid of ignorance to day-I'm not afraid of knowledge." And then as for a while she said nothing: "What makes me sure is that I see in your face and feel here, in this air and amid these appearances, that you're out of it. You've done.
3914_10089_000019_000005	You've had your experience.	You've had your experience.
3914_10089_000019_000006	You leave me to my fate."	You leave me to my fate."
3914_10089_000020_000002	"I mean the thing I've never said."	"I mean the thing I've never said."
3914_10089_000021_000000	It hushed him a moment.	It hushed him a moment.
3914_10089_000022_000001	Isn't that what you sufficiently express," she asked, "in calling it the worst?"	Isn't that what you sufficiently express," she asked, "in calling it the worst?"
3914_10089_000023_000000	Marcher thought.	Marcher thought.
3914_10089_000023_000001	"Assuredly--if you mean, as I do, something that includes all the loss and all the shame that are thinkable."	"Assuredly-if you mean, as I do, something that includes all the loss and all the shame that are thinkable."
3914_10089_000024_000001	"What we're speaking of, remember, is only my idea."	"What we're speaking of, remember, is only my idea."
3914_10089_000025_000000	"It's your belief," Marcher returned.	"It's your belief," Marcher returned.
3914_10089_000025_000001	"That's enough for me.	"That's enough for me.
3914_10089_000025_000002	I feel your beliefs are right.	I feel your beliefs are right.
3914_10089_000025_000003	Therefore if, having this one, you give me no more light on it, you abandon me."	Therefore if, having this one, you give me no more light on it, you abandon me."
3914_10089_000026_000001	"I'm with you--don't you see?--still." And as to make it more vivid to him she rose from her chair--a movement she seldom risked in these days--and showed herself, all draped and all soft, in her fairness and slimness.	"I'm with you-don't you see?--still." And as to make it more vivid to him she rose from her chair-a movement she seldom risked in these days-and showed herself, all draped and all soft, in her fairness and slimness.
3914_10089_000026_000002	"I haven't forsaken you."	"I haven't forsaken you."
3914_10089_000027_000000	It was really, in its effort against weakness, a generous assurance, and had the success of the impulse not, happily, been great, it would have touched him to pain more than to pleasure.	It was really, in its effort against weakness, a generous assurance, and had the success of the impulse not, happily, been great, it would have touched him to pain more than to pleasure.
3914_10089_000027_000001	But the cold charm in her eyes had spread, as she hovered before him, to all the rest of her person, so that it was for the minute almost a recovery of youth.	But the cold charm in her eyes had spread, as she hovered before him, to all the rest of her person, so that it was for the minute almost a recovery of youth.
3914_10089_000027_000002	He couldn't pity her for that; he could only take her as she showed--as capable even yet of helping him.	He couldn't pity her for that; he could only take her as she showed-as capable even yet of helping him.
3914_10089_000027_000003	It was as if, at the same time, her light might at any instant go out; wherefore he must make the most of it. There passed before him with intensity the three or four things he wanted most to know; but the question that came of itself to his lips really covered the others.	It was as if, at the same time, her light might at any instant go out; wherefore he must make the most of it. There passed before him with intensity the three or four things he wanted most to know; but the question that came of itself to his lips really covered the others.
3914_10089_000027_000004	"Then tell me if I shall consciously suffer."	"Then tell me if I shall consciously suffer."
3914_10089_000028_000001	"Never!"	"Never!"
3914_10089_000029_000000	It confirmed the authority he imputed to her, and it produced on him an extraordinary effect.	It confirmed the authority he imputed to her, and it produced on him an extraordinary effect.
3914_10089_000029_000001	"Well, what's better than that?	"Well, what's better than that?
3914_10089_000031_000000	She seemed to mean something so special that he again sharply wondered, though still with the dawn of a prospect of relief.	She seemed to mean something so special that he again sharply wondered, though still with the dawn of a prospect of relief.
3914_10089_000031_000002	After which, as their eyes, over his question, met in a silence, the dawn deepened, and something to his purpose came prodigiously out of her very face.	After which, as their eyes, over his question, met in a silence, the dawn deepened, and something to his purpose came prodigiously out of her very face.
3914_10089_000031_000003	His own, as he took it in, suddenly flushed to the forehead, and he gasped with the force of a perception to which, on the instant, everything fitted.	His own, as he took it in, suddenly flushed to the forehead, and he gasped with the force of a perception to which, on the instant, everything fitted.
3914_10089_000031_000004	The sound of his gasp filled the air; then he became articulate.	The sound of his gasp filled the air; then he became articulate.
3914_10089_000031_000005	"I see--if I don't suffer!"	"I see-if I don't suffer!"
3914_10089_000032_000000	In her own look, however, was doubt.	In her own look, however, was doubt.
3914_10089_000032_000001	"You see what?"	"You see what?"
3914_10089_000033_000000	"Why what you mean--what you've always meant."	"Why what you mean-what you've always meant."
3914_10089_000034_000000	She again shook her head.	She again shook her head.
3914_10089_000034_000001	"What I mean isn't what I've always meant. It's different."	"What I mean isn't what I've always meant. It's different."
3914_10089_000035_000000	"It's something new?"	"It's something new?"
3914_10089_000036_000000	She hung back from it a little.	She hung back from it a little.
3914_10089_000036_000001	"Something new.	"Something new.
3914_10089_000036_000002	It's not what you think.	It's not what you think.
3914_10089_000037_000000	His divination drew breath then; only her correction might be wrong.	His divination drew breath then; only her correction might be wrong.
3914_10089_000038_000000	"A mistake?" she pityingly echoed.	"A mistake?" she pityingly echoed.
3914_10089_000038_000002	"Oh no," she declared; "it's nothing of that sort.	"Oh no," she declared; "it's nothing of that sort.
3914_10089_000038_000003	You've been right."	You've been right."
3914_10089_000039_000000	Yet he couldn't help asking himself if she weren't, thus pressed, speaking but to save him.	Yet he couldn't help asking himself if she weren't, thus pressed, speaking but to save him.
3914_10089_000039_000001	It seemed to him he should be most in a hole if his history should prove all a platitude.	It seemed to him he should be most in a hole if his history should prove all a platitude.
3914_10089_000040_000003	The door isn't shut. The door's open," said May Bartram.	The door isn't shut. The door's open," said May Bartram.
3914_10089_000041_000000	"Then something's to come?"	"Then something's to come?"
3914_10089_000042_000001	"It's never too late." She had, with her gliding step, diminished the distance between them, and she stood nearer to him, close to him, a minute, as if still charged with the unspoken.	"It's never too late." She had, with her gliding step, diminished the distance between them, and she stood nearer to him, close to him, a minute, as if still charged with the unspoken.
3914_10089_000042_000002	Her movement might have been for some finer emphasis of what she was at once hesitating and deciding to say.	Her movement might have been for some finer emphasis of what she was at once hesitating and deciding to say.
3914_10089_000042_000003	He had been standing by the chimney-piece, fireless and sparely adorned, a small perfect old French clock and two morsels of rosy Dresden constituting all its furniture; and her hand grasped the shelf while she kept him waiting, grasped it a little as for support and encouragement. She only kept him waiting, however; that is he only waited.	He had been standing by the chimney piece, fireless and sparely adorned, a small perfect old French clock and two morsels of rosy Dresden constituting all its furniture; and her hand grasped the shelf while she kept him waiting, grasped it a little as for support and encouragement. She only kept him waiting, however; that is he only waited.
3914_10089_000042_000004	It had become suddenly, from her movement and attitude, beautiful and vivid to him that she had something more to give him; her wasted face delicately shone with it--it glittered almost as with the white lustre of silver in her expression.	It had become suddenly, from her movement and attitude, beautiful and vivid to him that she had something more to give him; her wasted face delicately shone with it-it glittered almost as with the white lustre of silver in her expression.
3914_10089_000042_000006	This, prompting bewilderment, made him but gape the more gratefully for her revelation, so that they continued for some minutes silent, her face shining at him, her contact imponderably pressing, and his stare all kind but all expectant.	This, prompting bewilderment, made him but gape the more gratefully for her revelation, so that they continued for some minutes silent, her face shining at him, her contact imponderably pressing, and his stare all kind but all expectant.
3914_10089_000042_000007	The end, none the less, was that what he had expected failed to come to him.	The end, none the less, was that what he had expected failed to come to him.
3914_10089_000042_000008	Something else took place instead, which seemed to consist at first in the mere closing of her eyes.	Something else took place instead, which seemed to consist at first in the mere closing of her eyes.
3914_10089_000042_000009	She gave way at the same instant to a slow fine shudder, and though he remained staring--though he stared in fact but the harder--turned off and regained her chair.	She gave way at the same instant to a slow fine shudder, and though he remained staring-though he stared in fact but the harder-turned off and regained her chair.
3914_10089_000042_000010	It was the end of what she had been intending, but it left him thinking only of that.	It was the end of what she had been intending, but it left him thinking only of that.
3914_10089_000043_000000	"Well, you don't say--?"	"Well, you don't say-?"
3914_10089_000044_000000	She had touched in her passage a bell near the chimney and had sunk back strangely pale.	She had touched in her passage a bell near the chimney and had sunk back strangely pale.
3914_10089_000045_000000	"Too ill to tell me?" it sprang up sharp to him, and almost to his lips, the fear she might die without giving him light.	"Too ill to tell me?" it sprang up sharp to him, and almost to his lips, the fear she might die without giving him light.
3914_10089_000047_000000	"'Now'--?"	"'Now'--?"
3914_10089_000047_000001	She had spoken as if some difference had been made within the moment.	She had spoken as if some difference had been made within the moment.
3914_10089_000049_000000	"Are you in pain?" he asked as the woman went to her.	"Are you in pain?" he asked as the woman went to her.
3914_10089_000051_000000	Her maid, who had put an arm round her as if to take her to her room, fixed on him eyes that appealingly contradicted her; in spite of which, however, he showed once more his mystification.	Her maid, who had put an arm round her as if to take her to her room, fixed on him eyes that appealingly contradicted her; in spite of which, however, he showed once more his mystification.
3914_10089_000052_000000	"What then has happened?"	"What then has happened?"
3914_10089_000053_000000	She was once more, with her companion's help, on her feet, and, feeling withdrawal imposed on him, he had blankly found his hat and gloves and had reached the door.	She was once more, with her companion's help, on her feet, and, feeling withdrawal imposed on him, he had blankly found his hat and gloves and had reached the door.
3914_10089_000053_000001	Yet he waited for her answer.	Yet he waited for her answer.
