5909_111961_000022_000000	The fat boy paid no attention to him.	The fat boy paid no attention to him.	true	174.2	176.53	26.355526
5909_111961_000022_000001	He was too busy chasing coyotes across the desert at that moment to give heed to anything else.	He was too busy chasing coyotes across the desert at that moment to give heed to anything else.	false	176.75	182.71	22
5909_111961_000023_000000	"Get after him, boys!	"Get after him, boys!	true	183.29	184.65	23.86134
5909_111961_000023_000001	If he falls they're liable to pile on him and chew him up before we can get to him!" commanded the guide.	If he falls they're liable to pile on him and chew him up before we can get to him!" commanded the guide.	true	184.65	190.6	21.72399
5909_111961_000024_000000	Over the ridge bounded the pajama brigade.	Over the ridge bounded the pajama brigade.	true	191.75	194.8	18.436563
5909_111961_000024_000001	The coyotes, frightened beyond their power of reasoning, if such a faculty was possessed by them, were now no more than so many black streaks lengthening out across the desert.	The coyotes, frightened beyond their power of reasoning, if such a faculty was possessed by them, were now no more than so many black streaks lengthening out across the desert.	true	194.87	205.9	20.735281
5909_111961_000025_000000	The lads set up a whoop as they started on the chase after their companion.	The lads set up a whoop as they started on the chase after their companion.	true	206.09	210.16	20
5909_111961_000026_000000	"Rope him, somebody!" shouted Parry.	"Rope him, somebody!" shouted Parry.	true	210.41	212.8	22.511501
5909_111961_000027_000000	"Haven't any rope," answered Tad, with a muttered "Ouch!" as his big-toe came in contact with the can of condensed milk.	"Haven't any rope," answered Tad, with a muttered "Ouch!" as his big toe came in contact with the can of condensed milk.	true	213.11	221.59	25.724346
5909_111961_000028_000000	Laughing and shouting, they soon came up with Stacy, however, because he could not run as fast as the other boys.	Laughing and shouting, they soon came up with Stacy, however, because he could not run as fast as the other boys.	true	221.84	229.15	21.696182
5909_111961_000028_000001	Tad caught up with him first, and the two lads went down together.	Tad caught up with him first, and the two lads went down together.	true	229.25	233.17	23.09534
5909_111961_000028_000002	In another minute the rest of the party had piled on the heap.	In another minute the rest of the party had piled on the heap.	true	233.3	237.01	22.746948
5909_111961_000029_000000	"Get up!" shouted Tad.	"Get up!" shouted Tad.	true	237.41	239.085	27.708387
5909_111961_000029_000001	"Somebody's standing on my neck."	"Somebody's standing on my neck."	true	239.085	240.94	29.229517
5909_111961_000030_000000	"Yes, and--and you've pushed my face into the desert," came the muffled voice of Chunky Brown.	"Yes, and-and you've pushed my face into the desert," came the muffled voice of Chunky Brown.	false	241.52	246.94	20.595282
5909_111961_000031_000000	Laughing and all talking at once, the knot was slowly untied.	Laughing and all talking at once, the knot was slowly untied.	false	248.18	252.6	22.205353
5909_111961_000031_000001	Two of them grabbed the fat boy under the arms, while a third got between the lad's feet and picked them up, much as one would the handles of a wheelbarrow.	Two of them grabbed the fat boy under the arms, while a third got between the lad's feet and picked them up, much as one would the handles of a wheelbarrow.	false	252.6	261.52	18.582613
5909_111961_000031_000002	In that manner they triumphantly carried Stacy back to the camp.	In that manner they triumphantly carried Stacy back to the camp.	false	261.68	266.265	21.414629
5909_111961_000032_000000	Reaching his tent, they threw the fat boy into his bed.	Reaching his tent, they threw the fat boy into his bed.	true	266.265	269.44	20.730566
5909_111961_000033_000000	The tall, gaunt figure of the Professor appeared suddenly at the tent entrance.	The tall, gaunt figure of the Professor appeared suddenly at the tent entrance.	true	269.84	274.48	24.69274
5909_111961_000033_000001	Some of the boys darted by him, the others crawling out under the sides of the tent, all making a lively sprint for their own quarters.	Some of the boys darted by him, the others crawling out under the sides of the tent, all making a lively sprint for their own quarters.	true	274.67	283.15	22.224344
5909_111961_000034_000000	"Young men, the very next one who raises a disturbance in this camp to-night is going to get a real old-fashioned trouncing.	"Young men, the very next one who raises a disturbance in this camp to night is going to get a real old-fashioned trouncing.	true	283.91	291.73	21.421606
5909_111961_000034_000001	Not having any slipper, I'll use my shoe.	Not having any slipper, I'll use my shoe.	true	291.89	294.84	20.70268
5909_111961_000034_000002	Do you hear?"	Do you hear?"	true	294.84	295.84	27.546333
5909_111961_000035_000000	Not a voice answered him, but as he strode away the moon-like face of Stacy Brown might have been seen peering out at him.	Not a voice answered him, but as he strode away the moon like face of Stacy Brown might have been seen peering out at him.	true	296.63	304.57	19
5909_111961_000035_000001	Quiet reigned in the camp of the Pony Rider Boys for several hours after that.	Quiet reigned in the camp of the Pony Rider Boys for several hours after that.	true	304.97	309.31	19
5909_111961_000035_000002	Yet they were destined not to pass the night without a further disturbance, though the Professor did not use his shoe to chastise the noisy ones.	Yet they were destined not to pass the night without a further disturbance, though the Professor did not use his shoe to chastise the noisy ones.	true	309.47	317.11	22.299646
5909_111961_000036_000000	It lacked only a few hours to daylight when the second interruption occurred.	It lacked only a few hours to daylight when the second interruption occurred.	true	317.6	321.97	22
5909_111961_000036_000001	And when it arrived it was even more startling than had been the fat boy's chase of the cowardly coyotes.	And when it arrived it was even more startling than had been the fat boy's chase of the cowardly coyotes.	true	322.04	328.33	21.538841
5909_111961_000037_000000	There was a sudden sound of hoof-beats.	There was a sudden sound of hoof beats.	true	328.7	330.6	21
5909_111961_000038_000000	"Ki-yi!	"Ki yi!	false	330.6	331.8	22.12369
5909_111961_000038_000001	Ki-yi!" shrieked a chorus of voices.	Ki yi!" shrieked a chorus of voices.	false	331.8	334.27	23.064177
5909_111961_000039_000000	A volley of shots was fired as an accompaniment to the startling yells. A moment later and a body of horsemen dashed into camp, which they had easily located by the smouldering camp-fire.	A volley of shots was fired as an accompaniment to the startling yells. A moment later and a body of horsemen dashed into camp, which they had easily located by the smouldering camp fire.	true	334.64	346.75	21.693653
5909_111961_000040_000000	The Pony Rider Boys were out of their tents in a twinkling.	The Pony Rider Boys were out of their tents in a twinkling.	true	346.91	350.05	21
5909_111961_000041_000000	"Wow!" piped Stacy.	"Wow!" piped Stacy.	true	350.33	352.09	23.800209
5909_111961_000042_000000	Bang!	Bang!	true	352.94	353.685	17.243483
5909_111961_000042_000001	Bang!	Bang!	true	353.685	354.49	25.095121
5909_111961_000043_000000	Two bullets flicked the dirt up into his face.	Two bullets flicked the dirt up into his face.	true	355.1	357.82	25.316814
5909_111961_000043_000001	Bud Stevens and his companions were in a playful mood again.	Bud Stevens and his companions were in a playful mood again.	true	357.98	361.63	19
5909_111961_000044_000000	"Hey, you!	"Hey, you!	true	362.03	363.01	19.566572
5909_111961_000044_000001	Better look out where you're shooting to!" warned Stacy.	Better look out where you're shooting to!" warned Stacy.	true	363.38	366.3	20.130154
5909_111961_000045_000000	Bud let go another volley.	Bud let go another volley.	false	366.3	368.44	14.86745
5909_111961_000046_000000	"The Professor'll take you over his knee and chastise you with his shoe, if you don't watch sharp," said Stacy.	"The Professor'll take you over his knee and chastise you with his shoe, if you don't watch sharp," said Stacy.	true	368.63	375.13	21.192652
5909_111961_000047_000000	"Come out of that.	"Come out of that.	true	375.65	376.66	26.702179
5909_111961_000047_000001	Where's the kiddie?	Where's the kiddie?	true	376.97	378.015	23.591505
5909_111961_000047_000002	I want to see my kiddie!" laughed Bud Stevens.	I want to see my kiddie!" laughed Bud Stevens.	true	378.015	381.19	22.908081
5909_111961_000048_000000	By this time, with his companions, he had dismounted, turning the ponies loose to roam where they would.	By this time, with his companions, he had dismounted, turning the ponies loose to roam where they would.	true	381.77	387.61	20.394644
5909_111961_000048_000001	The whole camp, aroused by the shouting and shooting, had turned out after pulling on their trousers and shoes.	The whole camp, aroused by the shouting and shooting, had turned out after pulling on their trousers and shoes.	true	387.71	394.36	22.634428
5909_111961_000048_000002	Tom Parry, piling fresh fuel on the embers of the camp-fire, soon had the scene brightly lighted.	Tom Parry, piling fresh fuel on the embers of the camp fire, soon had the scene brightly lighted.	true	394.55	401.44	20.13531
5909_111961_000048_000003	There was no more sleep in camp that night.	There was no more sleep in camp that night.	true	401.54	403.65	23.748232
5909_111961_000048_000004	Professor Zepplin accepted the new disturbance with good grace.	Professor Zepplin accepted the new disturbance with good grace.	true	403.65	407.23	23
5909_111961_000049_000000	"We're going to eat breakfast with you," Bud Stevens informed them.	"We're going to eat breakfast with you," Bud Stevens informed them.	true	407.81	411.25	21.08077
5909_111961_000050_000000	"That's right.	"That's right.	true	411.89	412.89	26.59091
5909_111961_000050_000001	What we have is free," answered the Professor hospitably.	What we have is free," answered the Professor hospitably.	true	412.89	416.26	21.304045
5909_111961_000051_000000	"That's what I was telling the bunch," nodded Bud.	"That's what I was telling the bunch," nodded Bud.	true	416.78	419.625	26.476646
5909_111961_000051_000001	"Our chuck wagon'll be along when it gets here.	"Our chuck wagon'll be along when it gets here.	true	419.625	422.65	21.994734
5909_111961_000051_000002	We've got a schooner with six lazy mules toting it down along the edge of the foothills.	We've got a schooner with six lazy mules toting it down along the edge of the foothills.	true	422.75	427.48	17
5909_111961_000051_000003	If it ever gets here we'll stock you up with enough fodder to last you the rest of your natural lives."	If it ever gets here we'll stock you up with enough fodder to last you the rest of your natural lives."	true	427.76	433.69	18
5909_111961_000052_000000	"A schooner, did you say?" questioned Stacy, edging closer to the cowboy.	"A schooner, did you say?" questioned Stacy, edging closer to the cowboy.	true	434.24	438.79	24.840284
5909_111961_000053_000000	"Yep; schooner."	"Yep; schooner."	true	438.86	440.35	26.378315
5909_111961_000054_000000	"Where's the water?"	"Where's the water?"	true	441.02	442.36	22.10964
5909_111961_000055_000000	"Say, moon-face, didn't you ever hear tell of a prairie schooner!"	"Say, moon face, didn't you ever hear tell of a prairie schooner!"	true	443.03	446.65	25
5909_111961_000056_000000	Chunky shook his head.	Chunky shook his head.	false	447.11	448.65	18.773394
5909_111961_000057_000000	"Well, you've got something coming to you, then," replied Bud, turning to the others again.	"Well, you've got something coming to you, then," replied Bud, turning to the others again.	true	448.65	452.92	22.27987
5909_111961_000058_000000	"When do you start your horse-hunt?	"When do you start your horse hunt?	false	453.74	455.16	22.0615
5909_111961_000058_000001	I presume that's the purpose of your visit here?" asked the Professor.	I presume that's the purpose of your visit here?" asked the Professor.	true	455.16	458.8	23.915741
5909_111961_000059_000000	"Yep.	"Yep.	true	459.23	459.735	27.395838
5909_111961_000059_000001	Soon as the wagon gets here with the trappings.	Soon as the wagon gets here with the trappings.	true	459.735	461.98	22.578278
5909_111961_000059_000002	After breakfast we'll look around a bit.	After breakfast we'll look around a bit.	true	462.02	464.29	24.78808
5909_111961_000059_000003	Been some of them through here to-day, I see."	Been some of them through here to day, I see."	true	464.48	466.72	19
5909_111961_000060_000000	"Yes, how did you know that!" questioned Tad.	"Yes, how did you know that!" questioned Tad.	true	467.51	470.08	24.244131
5909_111961_000061_000000	"We crossed the trail just at the edge of the camp here when we came in.	"We crossed the trail just at the edge of the camp here when we came in.	true	470.24	473.91	19
5909_111961_000061_000001	Didn't you see them?"	Didn't you see them?"	true	473.91	475	18.22685
5909_111961_000062_000000	"We saw one of them and the tracks of the rest----"	"We saw one of them and the tracks of the rest----"	true	475.7	478.15	20.413979
5909_111961_000063_000000	"Yes, we--we--we saw the white horse----"	"Yes, we-we-we saw the white horse----"	false	478.91	481.45	22.147064
5909_111961_000064_000000	"The Angel?" demanded Bud, interested at once.	"The Angel?" demanded Bud, interested at once.	false	482	486.42	22.996157
5909_111961_000065_000000	"I don't know whether you'd call it an angel or not.	"I don't know whether you'd call it an angel or not.	true	486.42	488.8	20
5909_111961_000065_000001	It struck me that it was quite the opposite," laughed Tad.	It struck me that it was quite the opposite," laughed Tad.	true	488.81	492.22	24.985191
5909_111961_000065_000002	"It was a white stallion, and when I got in its way it just bowled me over and rolled me down the hill----"	"It was a white stallion, and when I got in its way it just bowled me over and rolled me down the hill----"	true	492.5	498.1	19
5909_111961_000066_000000	"The white stallion, fellows," nodded Bud.	"The white stallion, fellows," nodded Bud.	true	498.86	501.345	21.367405
5909_111961_000066_000001	"I told you so.	"I told you so.	true	501.345	502.36	25.906176
5909_111961_000066_000002	Come along, kiddie, and show me that trail.	Come along, kiddie, and show me that trail.	true	502.4	504.67	22.223846
5909_111961_000066_000003	I'll tell you in a minute if he's the one."	I'll tell you in a minute if he's the one."	true	504.68	507.1	22
5909_111961_000067_000000	Tad took the horse-hunter to the trail that he had followed up the mountain side.	Tad took the horse hunter to the trail that he had followed up the mountain side.	true	508.07	511.65	21
5909_111961_000067_000001	Bud lighted match after match, by the light of which he ran over the confusion of hoofprints.	Bud lighted match after match, by the light of which he ran over the confusion of hoofprints.	false	511.65	517.45	21.417202
5909_111961_000067_000002	Finally he paused over one particular spot, and with a frown peered down upon it.	Finally he paused over one particular spot, and with a frown peered down upon it.	true	517.82	523.96	25.070766
5909_111961_000068_000000	"That's him.	"That's him.	true	524.42	525.58	22.209475
5909_111961_000068_000001	That's the Angel," he emphasized.	That's the Angel," he emphasized.	true	525.8	528.25	21.70603
5909_111961_000069_000000	"Why do you call him that?"	"Why do you call him that?"	true	528.71	529.96	22.498957
5909_111961_000070_000000	"Because of two things," answered Bud.	"Because of two things," answered Bud.	false	530.27	532.35	24.505228
5909_111961_000070_000001	"First place, he's white. That's the color angels is supposed to be, most of 'em says.	"First place, he's white. That's the color angels is supposed to be, most of 'em says.	false	532.35	538.57	23.449741
5909_111961_000070_000002	Then, if you'll look at his hoof-mark, you'll see the frog is shaped like a heart.	Then, if you'll look at his hoof mark, you'll see the frog is shaped like a heart.	true	538.82	543.31	21.705643
5909_111961_000070_000003	More angel.	More angel.	true	543.41	544.72	23.148115
5909_111961_000070_000004	Then again--that's three times, ain't it?--he's got a temper like angels ain't supposed to have."	Then again-that's three times, ain't it?--he's got a temper like angels ain't supposed to have."	true	544.82	550.9	23.837286
5909_111961_000071_000000	"So I have observed," agreed Tad, with a laugh.	"So I have observed," agreed Tad, with a laugh.	true	551.69	554.62	17.589209
5909_111961_000072_000000	"And that's why we call him the Angel.	"And that's why we call him the Angel.	false	554.81	556.81	22.065144
5909_111961_000072_000001	We'll get the old gentleman this time or break every cinch strap in the outfit."	We'll get the old gentleman this time or break every cinch strap in the outfit."	true	556.91	561.58	21.578547
5909_111961_000073_000000	There was rejoicing among the horse-hunters when they heard that it was indeed the Angel himself whose trail they had come upon.	There was rejoicing among the horse hunters when they heard that it was indeed the Angel himself whose trail they had come upon.	true	562.52	568.42	14
5909_111961_000074_000000	"He's got the finest bunch of horse flesh with him that you'll find anywhere on the desert," averred another.	"He's got the finest bunch of horse flesh with him that you'll find anywhere on the desert," averred another.	false	569.3	574.51	20.725668
5909_111961_000074_000001	"Old Angel won't travel with any scarecrows in his band.	"Old Angel won't travel with any scarecrows in his band.	true	574.67	577.695	18
5909_111961_000074_000002	He's proud as a peacock with a new spread of tail feathers."	He's proud as a peacock with a new spread of tail feathers."	true	577.695	580.63	23.21527
5909_111961_000075_000000	"S'pose you don't know how many there are in the band, eh, kiddie?" questioned Bud.	"S'pose you don't know how many there are in the band, eh, kiddie?" questioned Bud.	false	581.12	585.19	21.591623
5909_111961_000076_000000	"Twenty-one and a colt," answered Tad promptly.	"Twenty one and a colt," answered Tad promptly.	false	585.5	588.36	28.500593
5909_111961_000077_000000	"Oho!	"Oho!	false	588.36	589.71	12.601771
5909_111961_000077_000001	So--but Tom Parry told you, of course."	So-but Tom Parry told you, of course."	true	589.71	592.39	25.344946
5909_111961_000078_000000	"Tom Parry didn't," objected the guide.	"Tom Parry didn't," objected the guide.	true	593.24	596.145	25.075089
5909_111961_000078_000001	"Master Tad read the trail himself."	"Master Tad read the trail himself."	true	596.145	598.48	22.132896
5909_111961_000079_000000	"Shake," glowed Bud, extending his hand to Tad.	"Shake," glowed Bud, extending his hand to Tad.	true	598.94	602.95	22.507456
5909_111961_000079_000001	"You're the right sort for this outfit.	"You're the right sort for this outfit.	true	603.11	605.35	24.007877
5909_111961_000079_000002	We'll let you help point the bunch into the corral when we get them going.	We'll let you help point the bunch into the corral when we get them going.	true	605.57	609.43	20.388653
5909_111961_000079_000003	You'll see stars before you get through with that job--stars that ain't down on the sky-pilot's chart."	You'll see stars before you get through with that job-stars that ain't down on the sky pilot's chart."	false	609.74	614.98	20.728184
5909_111961_000080_000000	"It won't be the first time, Mr. Stevens.	"It won't be the first time, mr Stevens.	true	615.89	617.82	22
5909_111961_000080_000001	I've seen enough of them to make a Fourth of July celebration, already."	I've seen enough of them to make a Fourth of July celebration, already."	true	617.82	621.73	16
5909_111961_000081_000000	Just after breakfast, to which the camp had sat down at break of day, the horse-hunters began their preliminary work.	Just after breakfast, to which the camp had sat down at break of day, the horse hunters began their preliminary work.	true	622.67	629.77	23.626175
5909_111961_000081_000001	Bud directed two of his men to work south, two more to ride north, while he would take the center of the range.	Bud directed two of his men to work south, two more to ride north, while he would take the center of the range.	true	630.05	636.64	21.034575
5909_111961_000082_000000	"What I want," he explained to the boys, "is to find where the wild horses are waterin' these days.	"What I want," he explained to the boys, "is to find where the wild horses are waterin' these days.	true	637.31	643.51	20.604122
5909_111961_000082_000001	They've been around these parts for more than two weeks, so we know they've got a nice cold water hole somewhere."	They've been around these parts for more than two weeks, so we know they've got a nice cold water hole somewhere."	false	643.82	649.66	21.401178
5909_111961_000083_000000	"What were they doing on the desert?" asked Walter.	"What were they doing on the desert?" asked Walter.	false	650.69	653.31	23.259073
5909_111961_000083_000001	"I thought they had just come across."	"I thought they had just come across."	false	653.31	655.24	24.792551
5909_111961_000084_000000	"No; they were out for a play.	"No; they were out for a play.	true	655.73	657.76	23.365744
5909_111961_000084_000001	That shows they had had plenty to eat and drink.	That shows they had had plenty to eat and drink.	true	657.8	660.88	21.054749
5909_111961_000084_000002	Professor, I think I'll take the kiddie along with me," announced Bud, much to Tad's surprise, and, judging from the expression of the lad's face, pleasure, as well.	Professor, I think I'll take the kiddie along with me," announced Bud, much to Tad's surprise, and, judging from the expression of the lad's face, pleasure, as well.	false	660.92	670.9	23.353596
5909_111961_000085_000000	Professor Zepplin glanced at the guide inquiringly.	Professor Zepplin glanced at the guide inquiringly.	true	671.27	674.08	21.23691
5909_111961_000085_000001	Parry nodded his head.	Parry nodded his head.	true	674.33	675.91	19.403234
5909_111961_000086_000000	"He'll be all right."	"He'll be all right."	true	676.13	677.29	19.396896
5909_111961_000087_000000	"Yes, you may go, Tad.	"Yes, you may go, Tad.	true	677.75	679.335	21.46172
5909_111961_000087_000001	But be careful.	But be careful.	true	679.335	680.38	24.020231
5909_111961_000087_000002	Don't let him get into any difficulties, Mr. Stevens.	Don't let him get into any difficulties, mr Stevens.	true	680.51	683.37	20.679735
5909_111961_000087_000003	He's a venturesome lad."	He's a venturesome lad."	true	683.37	684.97	18.605976
5909_111961_000088_000000	"Guess he's able to wiggle out of anything he gets into," grinned the horse-hunter.	"Guess he's able to wiggle out of anything he gets into," grinned the horse hunter.	false	685.82	690.13	19.750778
5909_111961_000088_000001	"Come along; take a hunch on your cinch straps, a chunk of grub in your pocket; then we're ready to find where the Angel washes his face every morning and night."	"Come along; take a hunch on your cinch straps, a chunk of grub in your pocket; then we're ready to find where the Angel washes his face every morning and night."	true	690.68	698.98	21.784897
5909_111961_000089_000000	Tad lost no time in getting ready for the trip to trail the wild horses to their lair, and in a few moments the horse-hunters rode from the camp, followed by the envious glances of the Pony Rider Boys.	Tad lost no time in getting ready for the trip to trail the wild horses to their lair, and in a few moments the horse hunters rode from the camp, followed by the envious glances of the Pony Rider Boys.	true	699.44	711.07	22.068613
5909_111961_000090_000000	"Wish I were going along," muttered Chunky ruefully, as he turned his back on them and gazed off across the desert.	"Wish I were going along," muttered Chunky ruefully, as he turned his back on them and gazed off across the desert.	false	711.53	727.95	18.80768
