6167_282391_000013_000002	Wolf!"	Wolf!"	true	175.83	177.16	35.4532
6167_282391_000014_000000	As he expected, the Villagers who heard the cry dropped their work and ran in great excitement to the pasture.	As he expected, the Villagers who heard the cry dropped their work and ran in great excitement to the pasture.	true	178.43	186.16	27.086023
6167_282391_000014_000001	But when they got there they found the Boy doubled up with laughter at the trick he had played on them.	But when they got there they found the Boy doubled up with laughter at the trick he had played on them.	true	187.01	193.63	23.630365
6167_282391_000015_000000	A few days later the Shepherd Boy again shouted, "Wolf!	A few days later the Shepherd Boy again shouted, "Wolf!	true	195.08	200.59	23.75899
6167_282391_000015_000001	Wolf!" Again the Villagers ran to help him, only to be laughed at again.	Wolf!" Again the Villagers ran to help him, only to be laughed at again.	true	200.69	208	24.19071
6167_282391_000016_000000	Then one evening as the sun was setting behind the forest and the shadows were creeping out over the pasture, a Wolf really did spring from the underbrush and fall upon the Sheep.	Then one evening as the sun was setting behind the forest and the shadows were creeping out over the pasture, a Wolf really did spring from the underbrush and fall upon the Sheep.	true	209.45	223.75	22.655966
6167_282391_000017_000000	In terror the Boy ran toward the village shouting "Wolf!	In terror the Boy ran toward the village shouting "Wolf!	true	224.93	230.25	24.563364
6167_282391_000017_000001	Wolf!" But though the Villagers heard the cry, they did not run to help him as they had before.	Wolf!" But though the Villagers heard the cry, they did not run to help him as they had before.	true	230.25	238.48	19.253567
6167_282391_000017_000002	"He cannot fool us again," they said.	"He cannot fool us again," they said.	true	239.33	242.89	21.947289
6167_282391_000018_000000	The Wolf killed a great many of the Boy's sheep and then slipped away into the forest.	The Wolf killed a great many of the Boy's sheep and then slipped away into the forest.	true	244.28	253.05	22.96683
6167_282391_000019_000000	_Liars are not believed even when they speak the truth._	underscore Liars are not believed even when they speak the truth.underscore	false	253.05	260.31	23.948282
6167_282391_000020_000000	THE GNAT AND THE BULL	THE GNAT AND THE BULL	false	260.31	262.87	32.32306
6167_282391_000021_000000	A Gnat flew over the meadow with much buzzing for so small a creature and settled on the tip of one of the horns of a Bull. After he had rested a short time, he made ready to fly away.	A Gnat flew over the meadow with much buzzing for so small a creature and settled on the tip of one of the horns of a Bull. After he had rested a short time, he made ready to fly away.	false	264.53	279.64	22.86261
6167_282391_000021_000001	But before he left he begged the Bull's pardon for having used his horn for a resting place.	But before he left he begged the Bull's pardon for having used his horn for a resting place.	true	280.61	287.35	24.435665
6167_282391_000022_000000	"You must be very glad to have me go now," he said.	"You must be very glad to have me go now," he said.	true	289.04	293.38	24.66088
6167_282391_000023_000000	"It's all the same to me," replied the Bull.	"It's all the same to me," replied the Bull.	true	294.62	298.6	25.199041
6167_282391_000023_000001	"I did not even know you were there."	"I did not even know you were there."	true	298.88	301.56	22.29581
6167_282391_000024_000000	_We are often of greater importance in our own eyes than in the eyes of our neighbor._	underscore We are often of greater importance in our own eyes than in the eyes of our neighbor.underscore	false	301.56	310.35	23.927681
6167_282391_000025_000000	_The smaller the mind the greater the conceit._	underscore The smaller the mind the greater the conceit.underscore	false	310.35	315.69	25.534058
6167_282391_000026_000000	[Illustration]	[Illustration]	false	315.69	316.53	-20
6167_282391_000027_000000	[Illustration]	[Illustration]	false	316.53	317.385	-20
6167_282391_000028_000000	THE PLANE TREE	THE PLANE TREE	true	317.385	318.46	23.474564
6167_282391_000029_000000	Two Travellers, walking in the noonday sun, sought the shade of a widespreading tree to rest.	Two Travellers, walking in the noonday sun, sought the shade of a widespreading tree to rest.	true	319.85	327.7	22.127497
6167_282391_000029_000001	As they lay looking up among the pleasant leaves, they saw that it was a Plane Tree.	As they lay looking up among the pleasant leaves, they saw that it was a Plane Tree.	true	328.46	334.69	24.784712
6167_282391_000030_000000	"How useless is the Plane!" said one of them.	"How useless is the Plane!" said one of them.	true	336.23	340.15	22.087147
6167_282391_000030_000001	"It bears no fruit whatever, and only serves to litter the ground with leaves."	"It bears no fruit whatever, and only serves to litter the ground with leaves."	true	340.88	346.21	23.494368
6167_282391_000031_000000	"Ungrateful creatures!" said a voice from the Plane Tree.	"Ungrateful creatures!" said a voice from the Plane Tree.	true	347.54	352.12	26.295834
6167_282391_000031_000001	"You lie here in my cooling shade, and yet you say I am useless!	"You lie here in my cooling shade, and yet you say I am useless!	true	352.91	357.52	20.940508
6167_282391_000031_000002	Thus ungratefully, O Jupiter, do men receive their blessings!"	Thus ungratefully, O Jupiter, do men receive their blessings!"	true	357.95	363.09	25.817822
6167_282391_000032_000000	_Our best blessings are often the least appreciated._	underscore Our best blessings are often the least appreciated.underscore	false	363.09	368.91	26.404737
6167_282391_000033_000000	[Illustration]	[Illustration]	false	368.91	369.36	-20
6167_282391_000034_000000	THE FARMER AND THE STORK	THE FARMER AND THE STORK	false	369.36	370.86	25.27855
6167_282391_000035_000000	A Stork of a very simple and trusting nature had been asked by a gay party of Cranes to visit a field that had been newly planted. But the party ended dismally with all the birds entangled in the meshes of the Farmer's net.	A Stork of a very simple and trusting nature had been asked by a gay party of Cranes to visit a field that had been newly planted. But the party ended dismally with all the birds entangled in the meshes of the Farmer's net.	false	370.86	380.79	21.402567
