3513_163606_000045_000000	Fancy how vexed Drakestail was!	Fancy how vexed Drakestail was!
3513_163606_000046_000001	'Wait!	'Wait!
3513_163606_000047_000000	'What is it?	'What is it?
3513_163606_000047_000001	what does he want?'	what does he want?'
3513_163606_000049_000000	'I am lost!' said Drakestail to himself, when by good luck he remembers his comrade friend Fox, and he cries:	'I am lost!' said Drakestail to himself, when by good luck he remembers his comrade friend Fox, and he cries:
3513_163606_000050_000000	'Reynard, Reynard, come out of your earth, Or Drakestail's life is of little worth.'	'Reynard, Reynard, come out of your earth, Or Drakestail's life is of little worth.'
3513_163606_000051_000000	Then friend Fox, who was only waiting for these words, hastens out, throws himself on the wicked fowls, and quick!	Then friend Fox, who was only waiting for these words, hastens out, throws himself on the wicked fowls, and quick!
3513_163606_000051_000001	quack! he tears them to pieces; so much so that at the end of five minutes there was not one left alive.	quack! he tears them to pieces; so much so that at the end of five minutes there was not one left alive.
3513_163606_000054_000000	And it was done as he commanded.	And it was done as he commanded.
3513_163606_000055_000000	'Ladder, Ladder, come out of thy hold, Or Drakestail's days will soon be told.'	'Ladder, Ladder, come out of thy hold, Or Drakestail's days will soon be told.'
3513_163606_000059_000000	The furnace was soon hot, but this time Drakestail was not so afraid; he counted on his sweetheart, my friend River.	The furnace was soon hot, but this time Drakestail was not so afraid; he counted on his sweetheart, my friend River.
3513_163606_000060_000000	'River, River, outward flow, Or to death Drakestail must go.'	'River, River, outward flow, Or to death Drakestail must go.'
3513_163606_000064_000000	'Bring him here, and I'll cut his throat! bring him here quick!' cried he.	'Bring him here, and I'll cut his throat! bring him here quick!' cried he.
3513_163606_000067_000001	He thought this time it was all up with him.	He thought this time it was all up with him.
3513_163606_000070_000001	'The brave Wasp's-nest rushes out with all his wasps.	'The brave Wasp's nest rushes out with all his wasps.
3513_163606_000071_000000	Behold Drakestail much astonished, all alone in the big saloon and master of the field.	Behold Drakestail much astonished, all alone in the big saloon and master of the field.
3513_163606_000071_000001	He could not get over it.	He could not get over it.
3513_163606_000072_000000	Nevertheless, he remembered shortly what he had come for to the palace, and improving the occasion, he set to work to hunt for his dear money. But in vain he rummaged in all the drawers; he found nothing; all had been spent.	Nevertheless, he remembered shortly what he had come for to the palace, and improving the occasion, he set to work to hunt for his dear money. But in vain he rummaged in all the drawers; he found nothing; all had been spent.
3513_163606_000074_000000	'The King is dead, long live the King! Heaven has sent us down this thing.'	'The King is dead, long live the King! Heaven has sent us down this thing.'
3513_163606_000075_000000	Drakestail, who was no longer surprised at anything, received the acclamations of the people as if he had never done anything else all his life.	Drakestail, who was no longer surprised at anything, received the acclamations of the people as if he had never done anything else all his life.
3513_163606_000077_000000	Thus he became King.	Thus he became King.
3513_163606_000078_000000	'And now,' said he after the ceremony, 'ladies and gentlemen, let's go to supper.	'And now,' said he after the ceremony, 'ladies and gentlemen, let's go to supper.
