335_125951_000053_000000	Observing the truth of this remark, Tip said:	Observing the truth of this remark, Tip said:
335_125951_000054_000000	"Then I will undertake to make the first wish.	"Then I will undertake to make the first wish.
335_125951_000054_000001	Give me one of the Silver Pills."	Give me one of the Silver Pills."
335_125951_000055_000000	This the Scarecrow tried to do; but his padded gloves were too clumsy to clutch so small an object, and he held the box toward the boy while Tip selected one of the pills and swallowed it.	This the Scarecrow tried to do; but his padded gloves were too clumsy to clutch so small an object, and he held the box toward the boy while Tip selected one of the pills and swallowed it.
335_125951_000056_000000	"Count!" cried the Scarecrow.	"Count!" cried the Scarecrow.
335_125951_000057_000000	"One-half, one, three, five, seven, nine, eleven,!" counted Tip.	"One half, one, three, five, seven, nine, eleven,!" counted Tip.
335_125951_000057_000001	thirteen, fifteen, seventeen.	thirteen, fifteen, seventeen.
335_125951_000058_000000	"Now wish!" said the Tin Woodman anxiously:	"Now wish!" said the Tin Woodman anxiously:
335_125951_000059_000000	But Just then the boy began to suffer such fearful pains that he became alarmed.	But Just then the boy began to suffer such fearful pains that he became alarmed.
335_125951_000061_000003	Murder! Fire!	Murder! Fire!
335_125951_000062_000000	"What can we do for you.	"What can we do for you.
335_125951_000062_000001	Speak, I beg!" entreated the Tin Woodman, tears of sympathy running down his nickel cheeks.	Speak, I beg!" entreated the Tin Woodman, tears of sympathy running down his nickel cheeks.
335_125951_000065_000000	"What's happened?" asked the boy, a little ashamed of his recent exhibition.	"What's happened?" asked the boy, a little ashamed of his recent exhibition.
335_125951_000066_000000	"Why, the three pills are in the box again!" said the Scarecrow.	"Why, the three pills are in the box again!" said the Scarecrow.
335_125951_000067_000000	"Of course they are," the Woggle-Bug declared.	"Of course they are," the Woggle Bug declared.
335_125951_000067_000003	So of course they are all three in the box."	So of course they are all three in the box."
335_125951_000068_000000	"That may be; but the pill gave me a dreadful pain, just the same," said the boy.	"That may be; but the pill gave me a dreadful pain, just the same," said the boy.
335_125951_000069_000000	"Impossible!" declared the Woggle-	"Impossible!" declared the Woggle
335_125951_000071_000002	And as your wish, being granted, proves you did not swallow the pill, it is also plain that you suffered no pain."	And as your wish, being granted, proves you did not swallow the pill, it is also plain that you suffered no pain."
335_125951_000072_000001	We've wasted one wish already."	We've wasted one wish already."
335_125951_000073_000000	"Oh, no, we haven't!" protested the Scarecrow.	"Oh, no, we haven't!" protested the Scarecrow.
335_125951_000074_000000	"Now you're making my head ache," said Tip.	"Now you're making my head ache," said Tip.
335_125951_000074_000001	"I can't understand the thing at all.	"I can't understand the thing at all.
335_125951_000074_000002	But I won't take another pill, I promise you!" and with this remark he retired sulkily to the back of the nest.	But I won't take another pill, I promise you!" and with this remark he retired sulkily to the back of the nest.
335_125951_000075_000000	"Well," said the Woggle-Bug, "it remains for me to save us in my most Highly Magnified and Thoroughly Educated manner; for I seem to be the only one able and willing to make a wish.	"Well," said the Woggle Bug, "it remains for me to save us in my most Highly Magnified and Thoroughly Educated manner; for I seem to be the only one able and willing to make a wish.
