8118_114476_000015_000000	"It's a narrow stream, but deep, and crossed by several stone bridges. It will be hard to force a crossing here, but further up it can be done with ease since we outnumber Lee so much that we can overlap him by far. I have my information from Shepard, and he makes no mistakes.	"It's a narrow stream, but deep, and crossed by several stone bridges. It will be hard to force a crossing here, but further up it can be done with ease since we outnumber Lee so much that we can overlap him by far. I have my information from Shepard, and he makes no mistakes.
8118_114476_000015_000001	There is a church, too, on the upper part of the peninsula, a little church belonging to an order called the Dunkards."	There is a church, too, on the upper part of the peninsula, a little church belonging to an order called the Dunkards."
8118_114476_000016_000000	"Ah," murmured Dick, "the little church of Shiloh!"	"Ah," murmured Dick, "the little church of Shiloh!"
8118_114476_000017_000000	"What do you mean by that?"	"What do you mean by that?"
8118_114476_000018_000003	It's another good omen.	It's another good omen.
8118_114476_000018_000004	We're bound to achieve a great victory, colonel."	We're bound to achieve a great victory, colonel."
8118_114476_000019_000000	"I hope and believe so.	"I hope and believe so.
8118_114476_000019_000001	We've the materials with which to do it.	We've the materials with which to do it.
8118_114476_000019_000002	But we've got to push and push hard."	But we've got to push and push hard."
8118_114476_000020_000000	The colonel raised his glasses and took a long look in front.	The colonel raised his glasses and took a long look in front.
8118_114476_000020_000003	The whole country would have been heavy with forest had it not been for the tramp of war.	The whole country would have been heavy with forest had it not been for the tramp of war.
8118_114476_000021_000001	The glasses carried far.	The glasses carried far.
8118_114476_000021_000002	Dick saw a line of trees which he surmised marked the course of the Antietam, and he saw small detachments of cavalry which he knew were watching the advance of the Army of the Potomac. Their purpose convinced him that Lee had not retreated across the Potomac, but that he would fight and surely lose.	Dick saw a line of trees which he surmised marked the course of the Antietam, and he saw small detachments of cavalry which he knew were watching the advance of the Army of the Potomac. Their purpose convinced him that Lee had not retreated across the Potomac, but that he would fight and surely lose.
8118_114476_000021_000003	Dick now believed that so many good omens could not fail.	Dick now believed that so many good omens could not fail.
8118_114476_000022_000000	A horseman galloped toward them.	A horseman galloped toward them.
8118_114476_000022_000001	It was Shepard again, dustier than ever, his face pale from weariness.	It was Shepard again, dustier than ever, his face pale from weariness.
8118_114476_000023_000000	"What is it, Mr. Shepard?" asked Colonel Winchester.	"What is it, mr Shepard?" asked Colonel Winchester.
8118_114476_000025_000000	"My God!	"My God!
8118_114476_000025_000001	My God!" cried the colonel.	My God!" cried the colonel.
8118_114476_000025_000002	"Oh, that lost day!	"Oh, that lost day!
8118_114476_000025_000004	What a day!	What a day!
8118_114476_000025_000005	What a day!	What a day!
8118_114476_000025_000006	Nothing can ever pay us back for the losing of it!"	Nothing can ever pay us back for the losing of it!"
8118_114476_000026_000000	Dick, too, felt a sinking of the heart, but despair was not written on his face as it was on that of his colonel.	Dick, too, felt a sinking of the heart, but despair was not written on his face as it was on that of his colonel.
8118_114476_000026_000001	Jackson might come, but it would only be with a part of his force, that which marched the swiftest, and the victory of the Army of the Potomac would be all the grander.	Jackson might come, but it would only be with a part of his force, that which marched the swiftest, and the victory of the Army of the Potomac would be all the grander.
8118_114476_000027_000000	"Why, colonel!" he exclaimed, "we can beat them anyhow!"	"Why, colonel!" he exclaimed, "we can beat them anyhow!"
8118_114476_000028_000000	"That's so, my lad, so we can!	"That's so, my lad, so we can!
8118_114476_000028_000001	And so we will!	And so we will!
8118_114476_000028_000002	It was childish of me to talk as I did.	It was childish of me to talk as I did.
8118_114476_000028_000003	Here, Johnson, blow your best on that trumpet.	Here, Johnson, blow your best on that trumpet.
8118_114476_000028_000004	I want our regiment to be the first to reach the Antietam."	I want our regiment to be the first to reach the Antietam."
8118_114476_000029_000002	Dick looked back, and he saw once more that vast billowing cloud of dust made by the marching army.	Dick looked back, and he saw once more that vast billowing cloud of dust made by the marching army.
8118_114476_000029_000003	But in front he saw only quiet and peace, save for a few distant horsemen who seemed to be riding at random.	But in front he saw only quiet and peace, save for a few distant horsemen who seemed to be riding at random.
8118_114476_000030_000001	But he isn't going to cross without a battle, that's sure. The rebels are flushed with victory, they think they have the greatest leaders ever born and they believe, despite the disparity of numbers, that they can beat us."	But he isn't going to cross without a battle, that's sure. The rebels are flushed with victory, they think they have the greatest leaders ever born and they believe, despite the disparity of numbers, that they can beat us."
8118_114476_000031_000000	"And I believe they can't," said Dick.	"And I believe they can't," said Dick.
8118_114476_000033_000000	The regiment in its swift advance now came nearer to the Antietam, the narrow but deep creek between its high banks.	The regiment in its swift advance now came nearer to the Antietam, the narrow but deep creek between its high banks.
8118_114476_000034_000001	Great armies drawn up for battle were a spectacle that no boy could ever view calmly, and his heart beat so hard that it caused him actual physical pain.	Great armies drawn up for battle were a spectacle that no boy could ever view calmly, and his heart beat so hard that it caused him actual physical pain.
8118_114476_000035_000000	He saw through the powerful glasses the walls of the little village of Sharpsburg, and to the north a roof which he believed was that of the Dunkard Church, of which Shepard spoke.	He saw through the powerful glasses the walls of the little village of Sharpsburg, and to the north a roof which he believed was that of the Dunkard Church, of which Shepard spoke.
8118_114476_000035_000001	But his eyes came back from the church and rested on the country around Sharpsburg.	But his eyes came back from the church and rested on the country around Sharpsburg.
8118_114476_000035_000003	Beyond the peninsula he caught glimpses of the broad Potomac.	Beyond the peninsula he caught glimpses of the broad Potomac.
8118_114476_000036_000001	Jackson, even with his vanguard, could not arrive before night, and the main force certainly could not come from Harper's Ferry before the morrow.	Jackson, even with his vanguard, could not arrive before night, and the main force certainly could not come from Harper's Ferry before the morrow.
8118_114476_000036_000002	Here was a full half day for the Army of the Potomac, enough in which to destroy a divided portion of the Army of Northern Virginia.	Here was a full half day for the Army of the Potomac, enough in which to destroy a divided portion of the Army of Northern Virginia.
8118_114476_000037_000000	But Colonel Winchester raged again and again in vain.	But Colonel Winchester raged again and again in vain.
8118_114476_000037_000001	There was no attack.	There was no attack.
8118_114476_000037_000002	Brigade after brigade in blue came up and sat down before the Antietam.	Brigade after brigade in blue came up and sat down before the Antietam.
8118_114476_000037_000004	The Winchester regiment was moved far to the north, where its officers hopefully believed that the first attack would be made.	The Winchester regiment was moved far to the north, where its officers hopefully believed that the first attack would be made.
8118_114476_000038_000000	Despite the delay, Dick and his comrades, thrilled at the great and terrible panorama spread before them.	Despite the delay, Dick and his comrades, thrilled at the great and terrible panorama spread before them.
8118_114476_000038_000003	But they did not hide the view of the armies, arrayed for battle, and with only a narrow river between.	But they did not hide the view of the armies, arrayed for battle, and with only a narrow river between.
8118_114476_000039_000000	Dick, through his own glasses saw Confederate officers watching them also.	Dick, through his own glasses saw Confederate officers watching them also.
8118_114476_000039_000001	He tried to imagine that this was Lee and that Longstreet, and that one of the Hills, and the one who wore a gorgeous uniform must surely be Stuart.	He tried to imagine that this was Lee and that Longstreet, and that one of the Hills, and the one who wore a gorgeous uniform must surely be Stuart.
8118_114476_000039_000002	Why should they be allowed to ride about so calmly? His heart fairly ached for the attack.	Why should they be allowed to ride about so calmly? His heart fairly ached for the attack.
8118_114476_000039_000003	McClellan said that fifty thousand men were there, and that Jackson was coming with fifty thousand more, but Shepard, who always knew, said that they did not number more than twenty thousand.	McClellan said that fifty thousand men were there, and that Jackson was coming with fifty thousand more, but Shepard, who always knew, said that they did not number more than twenty thousand.
8118_114476_000039_000004	What a chance!	What a chance!
8118_114476_000039_000005	What a chance!	What a chance!
8118_114476_000039_000007	If he said anything at all he would have to say it in a guarded manner and to his best friends.	If he said anything at all he would have to say it in a guarded manner and to his best friends.
8118_114476_000040_000000	The Winchester regiment went into camp in a pleasant grove at the northern end of the Union line.	The Winchester regiment went into camp in a pleasant grove at the northern end of the Union line.
8118_114476_000040_000001	Dick and his two young comrades had no fault to find with their quarters.	Dick and his two young comrades had no fault to find with their quarters.
8118_114476_000040_000002	They had dry grass, warm air and the open sky.	They had dry grass, warm air and the open sky.
8118_114476_000040_000003	A more comfortable summer home for a night could not be asked. And there was plenty of food, too.	A more comfortable summer home for a night could not be asked. And there was plenty of food, too.
8118_114476_000040_000004	The Army of the Potomac never lacked it.	The Army of the Potomac never lacked it.
8118_114476_000040_000006	Heavenly aromas arose.	Heavenly aromas arose.
8118_114476_000041_000000	Dick and his comrades ate and drank, and then lay down in the grove.	Dick and his comrades ate and drank, and then lay down in the grove.
8118_114476_000041_000001	If they must rest they would rest well.	If they must rest they would rest well.
8118_114476_000041_000002	Now and then they heard the booming of guns, and just before dark there had been a short artillery duel across the Antietam, but now the night was quiet, save for the murmur and movement of a great army.	Now and then they heard the booming of guns, and just before dark there had been a short artillery duel across the Antietam, but now the night was quiet, save for the murmur and movement of a great army.
8118_114476_000041_000003	Through the darkness came the sound of many voices and the clank of moving wheels.	Through the darkness came the sound of many voices and the clank of moving wheels.
8118_114476_000042_000000	Dick asked permission for his two comrades and himself to go down near the river and obtained it.	Dick asked permission for his two comrades and himself to go down near the river and obtained it.
8118_114476_000043_000000	"But don't get shot," cautioned Colonel Winchester.	"But don't get shot," cautioned Colonel Winchester.
8118_114476_000043_000001	"The Confederate riflemen will certainly be on watch on the other side of the stream."	"The Confederate riflemen will certainly be on watch on the other side of the stream."
8118_114476_000044_000000	Dick promised and the three went forward very carefully among some bushes.	Dick promised and the three went forward very carefully among some bushes.
8118_114476_000044_000001	They were led on by curiosity and they did not believe that they would be in any great danger.	They were led on by curiosity and they did not believe that they would be in any great danger.
