4592_22178_000048_000002	What a splendid man he is!" said Princess Mary.	What a splendid man he is!" said Princess Mary.
4592_22178_000049_000000	"Do you know, Mary..." Natasha suddenly said with a mischievous smile such as Princess Mary had not seen on her face for a long time, "he has somehow grown so clean, smooth, and fresh--as if he had just come out of a Russian bath; do you understand?	"Do you know, Mary..." Natasha suddenly said with a mischievous smile such as Princess Mary had not seen on her face for a long time, "he has somehow grown so clean, smooth, and fresh-as if he had just come out of a Russian bath; do you understand?
4592_22178_000049_000001	Out of a moral bath.	Out of a moral bath.
4592_22178_000049_000002	Isn't it true?"	Isn't it true?"
4592_22178_000050_000000	"Yes," replied Princess Mary.	"Yes," replied Princess Mary.
4592_22178_000051_000000	"With a short coat and his hair cropped; just as if, well, just as if he had come straight from the bath... Papa used to..."	"With a short coat and his hair cropped; just as if, well, just as if he had come straight from the bath... Papa used to..."
4592_22178_000053_000000	"Yes, and yet he is quite different.	"Yes, and yet he is quite different.
4592_22178_000053_000001	They say men are friends when they are quite different.	They say men are friends when they are quite different.
4592_22178_000053_000002	That must be true.	That must be true.
4592_22178_000054_000000	"Yes, but he's wonderful."	"Yes, but he's wonderful."
4592_22178_000055_000000	"Well, good night," said Natasha.	"Well, good night," said Natasha.
