5975_54006_000047_000001	Where the day before had been laughter, to-day was crying.	Where the day before had been laughter, to day was crying.
5975_54006_000047_000003	All the city was shrouded in gloom, and everywhere was weeping and crying.	All the city was shrouded in gloom, and everywhere was weeping and crying.
5975_54006_000048_000001	"What means all this sorrow?" said he to one of the slaves.	"What means all this sorrow?" said he to one of the slaves.
5975_54006_000049_000000	Instantly all the slaves began howling and beating their heads, and he to whom the young man had spoken fell down with his face in the dust, and lay there twisting and writhing like a worm.	Instantly all the slaves began howling and beating their heads, and he to whom the young man had spoken fell down with his face in the dust, and lay there twisting and writhing like a worm.
5975_54006_000050_000000	"He has asked the question!" howled the slaves--"he has asked the question!"	"He has asked the question!" howled the slaves-"he has asked the question!"
5975_54006_000051_000000	"Are you mad?" cried the young man.	"Are you mad?" cried the young man.
5975_54006_000051_000001	"What is the matter with you?"	"What is the matter with you?"
5975_54006_000052_000001	"Tell me," said the young man, "what means all this sorrow and lamentation?"	"Tell me," said the young man, "what means all this sorrow and lamentation?"
5975_54006_000053_000000	Instantly the beautiful slave dropped the golden basin upon the stone floor, and began shrieking and tearing her clothes.	Instantly the beautiful slave dropped the golden basin upon the stone floor, and began shrieking and tearing her clothes.
5975_54006_000053_000001	"He has asked the question!" she screamed--"he has asked the question!"	"He has asked the question!" she screamed-"he has asked the question!"
5975_54006_000054_000000	The young man began to grow frightened; he arose from his couch, and with uneven steps went out into the anteroom.	The young man began to grow frightened; he arose from his couch, and with uneven steps went out into the anteroom.
5975_54006_000055_000000	Instantly they who stood waiting began crying and tearing their clothes and beating their hands.	Instantly they who stood waiting began crying and tearing their clothes and beating their hands.
5975_54006_000055_000002	"What," he cried, "art thou not contented with all thou hast and with all that we do for thee without asking the forbidden question?"	"What," he cried, "art thou not contented with all thou hast and with all that we do for thee without asking the forbidden question?"
5975_54006_000056_000000	Thereupon he tore his cap from his head and flung it upon the ground, and began beating himself violently upon the head with great outcrying.	Thereupon he tore his cap from his head and flung it upon the ground, and began beating himself violently upon the head with great outcrying.
5975_54006_000057_000001	"I think everybody in this place has gone mad," said he.	"I think everybody in this place has gone mad," said he.
5975_54006_000057_000002	"Nevertheless, if I do not find out what it all means, I shall go mad myself."	"Nevertheless, if I do not find out what it all means, I shall go mad myself."
5975_54006_000058_000000	Then he bethought himself, for the first time since he came to that land, of the Talisman of Solomon.	Then he bethought himself, for the first time since he came to that land, of the Talisman of Solomon.
5975_54006_000059_000000	"Tell me, O Talisman," said he, "why all these people weep and wail so continuously?"	"Tell me, O Talisman," said he, "why all these people weep and wail so continuously?"
5975_54006_000060_000001	Be thou also further advised: do not question the Demon Zadok."	Be thou also further advised: do not question the Demon Zadok."
5975_54006_000061_000001	Then he called aloud, Zadok!	Then he called aloud, Zadok!
5975_54006_000061_000002	Zadok! Zadok!"	Zadok! Zadok!"
5975_54006_000063_000000	"Tell me," said the young man; "I command thee to tell me, O Zadok!	"Tell me," said the young man; "I command thee to tell me, O Zadok!
5975_54006_000063_000001	Why are the people all gone mad this morning, and why do they weep and wail, and why do they go crazy when I do but ask them why they are so afflicted?"	Why are the people all gone mad this morning, and why do they weep and wail, and why do they go crazy when I do but ask them why they are so afflicted?"
5975_54006_000064_000000	"I will tell thee," said Zadok.	"I will tell thee," said Zadok.
5975_54006_000064_000003	No one since that time has been permitted to enter the palace--it is forbidden for any one even to ask a question concerning it; but every year, on the day on which the queen was turned to stone, the whole land mourns with weeping and wailing.	No one since that time has been permitted to enter the palace-it is forbidden for any one even to ask a question concerning it; but every year, on the day on which the queen was turned to stone, the whole land mourns with weeping and wailing.
5975_54006_000064_000004	And now thou knowest all!"	And now thou knowest all!"
5975_54006_000065_000000	"What you tell me," said the young man, "passes wonder.	"What you tell me," said the young man, "passes wonder.
5975_54006_000066_000000	"Nothing is easier," said Zadok.	"Nothing is easier," said Zadok.
5975_54006_000068_000000	"I hear and obey," said the Demon.	"I hear and obey," said the Demon.
5975_54006_000069_000000	He seized the young man by the girdle, and in an instant flew away with him to a hanging-garden that lay before the queen's palace.	He seized the young man by the girdle, and in an instant flew away with him to a hanging garden that lay before the queen's palace.
5975_54006_000070_000000	"Thou art the first man," said Zadok, "who has seen what thou art about to see for seven-and-thirty years.	"Thou art the first man," said Zadok, "who has seen what thou art about to see for seven and thirty years.
5975_54006_000071_000000	He led the way, and the young man followed, filled with wonder and astonishment.	He led the way, and the young man followed, filled with wonder and astonishment.
5975_54006_000071_000001	Not a sound was to be heard, not a thing moved, but silence hung like a veil between the earth and the sky.	Not a sound was to be heard, not a thing moved, but silence hung like a veil between the earth and the sky.
5975_54006_000072_000000	Following the Demon, the young man ascended a flight of steps, and so entered the vestibule of the palace.	Following the Demon, the young man ascended a flight of steps, and so entered the vestibule of the palace.
5975_54006_000072_000001	There stood guards in armor of brass and silver and gold.	There stood guards in armor of brass and silver and gold.
5975_54006_000072_000002	But they were without life--they were all of stone as white as alabaster.	But they were without life-they were all of stone as white as alabaster.
5975_54006_000072_000006	But each sat silent and motionless--each was a stone as white as alabaster.	But each sat silent and motionless-each was a stone as white as alabaster.
5975_54006_000073_000000	Upon the couch in the centre of the apartment reclined a queen with a crown of gold upon her head.	Upon the couch in the centre of the apartment reclined a queen with a crown of gold upon her head.
5975_54006_000073_000002	She was cold and dead--of stone as white as marble.	She was cold and dead-of stone as white as marble.
5975_54006_000073_000003	The young man approached and looked into her face, and when he looked his breath became faint and his heart grew soft within him like wax in a flame of fire.	The young man approached and looked into her face, and when he looked his breath became faint and his heart grew soft within him like wax in a flame of fire.
5975_54006_000074_000000	He sighed; he melted; the tears burst from his eyes and ran down his cheeks.	He sighed; he melted; the tears burst from his eyes and ran down his cheeks.
5975_54006_000074_000001	"Zadok!" he cried--"Zadok!	"Zadok!" he cried-"Zadok!
5975_54006_000074_000002	Zadok!	Zadok!
5975_54006_000074_000006	O Zadok!	O Zadok!
5975_54006_000074_000007	That she were flesh and blood, instead of cold stone!	That she were flesh and blood, instead of cold stone!
5975_54006_000075_000000	"She was really alive as thou art alive, and he did truly transform her to this stone," said Zadok.	"She was really alive as thou art alive, and he did truly transform her to this stone," said Zadok.
5975_54006_000076_000000	"And tell me," said the young man, "can she never become alive again?"	"And tell me," said the young man, "can she never become alive again?"
5975_54006_000077_000001	"Listen, O master.	"Listen, O master.
5975_54006_000077_000002	Thy father possessed a wand, half of silver and half of gold.	Thy father possessed a wand, half of silver and half of gold.
5975_54006_000078_000000	"Tell me, Zadok," cried the young man; "I command you to tell me, where is that wand of silver and gold?"	"Tell me, Zadok," cried the young man; "I command you to tell me, where is that wand of silver and gold?"
5975_54006_000080_000000	"Then give it to me; I command you to give it to me."	"Then give it to me; I command you to give it to me."
5975_54006_000081_000001	He drew from his girdle a wand, half of gold and half of silver, as he spoke, and gave it to the young man.	He drew from his girdle a wand, half of gold and half of silver, as he spoke, and gave it to the young man.
5975_54006_000082_000000	"Thou mayst go now, Zadok," said the young man, trembling with eagerness.	"Thou mayst go now, Zadok," said the young man, trembling with eagerness.
5975_54006_000083_000000	Zadok laughed and vanished.	Zadok laughed and vanished.
5975_54006_000083_000001	The young man stood for a while looking down at the beautiful figure of alabaster.	The young man stood for a while looking down at the beautiful figure of alabaster.
5975_54006_000083_000003	In an instant there came a marvellous change. He saw the stone melt, and begin to grow flexible and soft.	In an instant there came a marvellous change. He saw the stone melt, and begin to grow flexible and soft.
5975_54006_000083_000004	He saw it become warm, and the cheeks and lips grow red with life.	He saw it become warm, and the cheeks and lips grow red with life.
5975_54006_000083_000006	It grew louder and louder--it became a shout.	It grew louder and louder-it became a shout.
5975_54006_000084_000000	"Who are you?" it said.	"Who are you?" it said.
5975_54006_000085_000000	Aben Hassen the Fool fell upon his knees.	Aben Hassen the Fool fell upon his knees.
5975_54006_000085_000002	"My father turned you to cold stone, and I--I have brought you back to warm life again."	"My father turned you to cold stone, and I-I have brought you back to warm life again."
5975_54006_000086_000000	The queen smiled--her teeth sparkled like pearls.	The queen smiled-her teeth sparkled like pearls.
5975_54006_000087_000000	He grew suddenly dizzy; the world swam before his eyes.	He grew suddenly dizzy; the world swam before his eyes.
5975_54006_000088_000001	The young man lived in a golden cloud of delight.	The young man lived in a golden cloud of delight.
5975_54006_000088_000002	"And to think," said he, "if I had listened to that accursed Talisman of Solomon, called The Wise,' all this happiness, this ecstasy that is now mine, would have been lost to me."	"And to think," said he, "if I had listened to that accursed Talisman of Solomon, called The Wise,' all this happiness, this ecstasy that is now mine, would have been lost to me."
5975_54006_000091_000000	"And do you really love me as you say?"	"And do you really love me as you say?"
5975_54006_000093_000000	"Then, as you love me, I beg one boon on you.	"Then, as you love me, I beg one boon on you.
5975_54006_000094_000000	The young man was drunk with happiness.	The young man was drunk with happiness.
5975_54006_000094_000001	"Thou shalt see it all," said he.	"Thou shalt see it all," said he.
5975_54006_000095_000000	Then, for the first time, the Talisman spoke without being questioned. "Fool!" it cried; "wilt thou not be advised?"	Then, for the first time, the Talisman spoke without being questioned. "Fool!" it cried; "wilt thou not be advised?"
5975_54006_000096_000000	"Be silent," said the young man.	"Be silent," said the young man.
5975_54006_000096_000001	"Six times, vile thing, you would have betrayed me.	"Six times, vile thing, you would have betrayed me.
5975_54006_000096_000002	Six times you would have deprived me of joys that should have been mine, and each was greater than that which went before.	Six times you would have deprived me of joys that should have been mine, and each was greater than that which went before.
5975_54006_000096_000004	Now," said he to the queen, "I will show you our treasure." He called aloud, "Zadok, Zadok, Zadok!"	Now," said he to the queen, "I will show you our treasure." He called aloud, "Zadok, Zadok, Zadok!"
5975_54006_000098_000000	"I command you," said the young man, "to carry the queen and myself to the garden where my treasure lies hidden."	"I command you," said the young man, "to carry the queen and myself to the garden where my treasure lies hidden."
5975_54006_000099_000000	Zadok laughed aloud.	Zadok laughed aloud.
5975_54006_000101_000000	"Thou art where thou commandest to be," said the Demon.	"Thou art where thou commandest to be," said the Demon.
5975_54006_000102_000001	He struck his heel upon the circle.	He struck his heel upon the circle.
5975_54006_000102_000003	The young man descended the steps with the queen behind him, and behind them both came the Demon Zadok.	The young man descended the steps with the queen behind him, and behind them both came the Demon Zadok.
5975_54006_000103_000000	The young man opened the door of adamant and entered the first of the vaulted rooms.	The young man opened the door of adamant and entered the first of the vaulted rooms.
5975_54006_000104_000000	When the queen saw the huge basin full of silver treasure, her cheeks and her forehead flushed as red as fire.	When the queen saw the huge basin full of silver treasure, her cheeks and her forehead flushed as red as fire.
5975_54006_000105_000000	They went into the next room, and when the queen saw the basin of gold her face turned as white as ashes.	They went into the next room, and when the queen saw the basin of gold her face turned as white as ashes.
5975_54006_000107_000000	"Are you content?" asked the young man.	"Are you content?" asked the young man.
5975_54006_000108_000000	The queen looked about her.	The queen looked about her.
5975_54006_000110_000000	"No!" cried she.	"No!" cried she.
5975_54006_000111_000000	"I do not know," said the young man.	"I do not know," said the young man.
5975_54006_000112_000000	"Then open the door, and let me see what lies within."	"Then open the door, and let me see what lies within."
5975_54006_000113_000000	"I cannot open the door," said he.	"I cannot open the door," said he.
5975_54006_000113_000001	"How can I open the door, seeing that there is no lock nor key to it?"	"How can I open the door, seeing that there is no lock nor key to it?"
5975_54006_000115_000000	They had both forgotten that the Demon Zadok was there.	They had both forgotten that the Demon Zadok was there.
5975_54006_000115_000001	Then the young man bethought himself of the Talisman of Solomon.	Then the young man bethought himself of the Talisman of Solomon.
5975_54006_000115_000002	"Tell me, O Talisman," said he, "how shall I open yonder door?"	"Tell me, O Talisman," said he, "how shall I open yonder door?"
5975_54006_000116_000000	"Oh, wretched one!" cried the Talisman, "oh, wretched one!	"Oh, wretched one!" cried the Talisman, "oh, wretched one!
5975_54006_000116_000002	Do not push the door open, for it is not locked!"	Do not push the door open, for it is not locked!"
5975_54006_000117_000000	The young man struck his head with his clinched fist.	The young man struck his head with his clinched fist.
5975_54006_000117_000001	"What a fool am I!" he cried.	"What a fool am I!" he cried.
5975_54006_000117_000003	Here have I been coming to this place seven months, and have never yet thought to try whether yonder door was locked or not!"	Here have I been coming to this place seven months, and have never yet thought to try whether yonder door was locked or not!"
5975_54006_000118_000000	"Open the door!" cried the queen.	"Open the door!" cried the queen.
5975_54006_000119_000000	They went forward together.	They went forward together.
5975_54006_000119_000001	The young man pushed the door with his hand. It opened swiftly and silently, and they entered.	The young man pushed the door with his hand. It opened swiftly and silently, and they entered.
5975_54006_000120_000001	A flaming lamp hung from the ceiling above.	A flaming lamp hung from the ceiling above.
5975_54006_000120_000002	The young man stood as though turned to stone, for there stood a gigantic Black Demon with a napkin wrapped around his loins and a scimitar in his right hand, the blade of which gleamed like lightning in the flame of the lamp.	The young man stood as though turned to stone, for there stood a gigantic Black Demon with a napkin wrapped around his loins and a scimitar in his right hand, the blade of which gleamed like lightning in the flame of the lamp.
5975_54006_000121_000003	Strike, O slave!"	Strike, O slave!"
5975_54006_000122_000000	The young man heard the Demon Zadok give a yell of laughter.	The young man heard the Demon Zadok give a yell of laughter.
5975_54006_000124_000003	Is there not some one here to tell us a fair story about a saint?"	Is there not some one here to tell us a fair story about a saint?"
5975_54006_000126_000001	"Well, let us have it.	"Well, let us have it.
5975_54006_000126_000003	Wilt thou not let me pay for having it filled?"	Wilt thou not let me pay for having it filled?"
5975_54006_000127_000000	"That," said the Lad who fiddled when the Jew was in the bramble-bush, "may be as you please, Sir Knight; and, to tell the truth, I will be mightily glad for a drop to moisten my throat withal."	"That," said the Lad who fiddled when the Jew was in the bramble bush, "may be as you please, Sir Knight; and, to tell the truth, I will be mightily glad for a drop to moisten my throat withal."
5975_54006_000128_000000	"But," said Fortunatus, "you have not told us what the story is to be about."	"But," said Fortunatus, "you have not told us what the story is to be about."
5975_54006_000130_000000	Ill-Luck and the Fiddler	Ill Luck and the Fiddler
