922_132300_000014_000002	He blinked, trying to spot the rope.	He blinked, trying to spot the rope.
922_132300_000014_000003	It was within five feet now.	It was within five feet now.
922_132300_000015_000001	This time he threw the bottle away from it.	This time he threw the bottle away from it.
922_132300_000015_000002	It added spin to his vertical axis, but the rope came into view within arm's reach.	It added spin to his vertical axis, but the rope came into view within arm's reach.
922_132300_000016_000000	He grasped it, just as his lungs seemed about to burst.	He grasped it, just as his lungs seemed about to burst.
922_132300_000016_000001	He couldn't hold on long enough to tie the rope....	He couldn't hold on long enough to tie the rope....
922_132300_000017_000000	His lungs gave up suddenly, collapsing and then sucking in greedily. Clean air rushed in, letting his head clear.	His lungs gave up suddenly, collapsing and then sucking in greedily. Clean air rushed in, letting his head clear.
922_132300_000017_000001	He'd forgotten that the inflated suit held enough oxygen for several minutes.	He'd forgotten that the inflated suit held enough oxygen for several minutes.
922_132300_000018_000000	His body struck the edge of the airlock and a hand jerked him inside. The outer seal was slammed shut and locked, and there was a hiss of air entering.	His body struck the edge of the airlock and a hand jerked him inside. The outer seal was slammed shut and locked, and there was a hiss of air entering.
922_132300_000019_000000	He threw back his helmet just as Chris Ryan jerked hers off.	He threw back his helmet just as Chris Ryan jerked hers off.
922_132300_000020_000000	Her voice shook almost hysterically.	Her voice shook almost hysterically.
922_132300_000020_000001	"Thank God.	"Thank God.
922_132300_000020_000002	Dan, I almost gave up!"	Dan, I almost gave up!"
922_132300_000021_000000	"I liked the air out there better," he told her bitterly.	"I liked the air out there better," he told her bitterly.
922_132300_000021_000001	"If you'll open the lock again, I'll leave.	"If you'll open the lock again, I'll leave.
922_132300_000022_000000	"I came along to see you killed, as you know very well.	"I came along to see you killed, as you know very well.
922_132300_000022_000001	Saving you wasn't in my orders."	Saving you wasn't in my orders."
922_132300_000023_000000	He grunted and reached for the handle that would release the outer lock. "Better get back inside if you don't want to blow out with me."	He grunted and reached for the handle that would release the outer lock. "Better get back inside if you don't want to blow out with me."
922_132300_000024_000000	"It's up to you, Dan," she told him, and there was all the sincerity in the world in her blue eyes.	"It's up to you, Dan," she told him, and there was all the sincerity in the world in her blue eyes.
922_132300_000024_000001	"I'm on your side now."	"I'm on your side now."
922_132300_000025_000000	He began counting on his fingers.	He began counting on his fingers.
922_132300_000025_000001	"Let's see.	"Let's see.
922_132300_000026_000000	"It was all true." Anger began to grow in her eyes.	"It was all true." Anger began to grow in her eyes.
922_132300_000026_000002	If you don't care about me, you might consider the people dying of the plague who need you!"	If you don't care about me, you might consider the people dying of the plague who need you!"
922_132300_000027_000000	She'd played her trump, and it took the round.	She'd played her trump, and it took the round.
922_132300_000027_000001	He followed her.	He followed her.
922_132300_000028_000000	"All right," he said grudgingly.	"All right," he said grudgingly.
922_132300_000028_000001	"Spill your story."	"Spill your story."
922_132300_000029_000000	She held out a copy of a space radiogram, addressed to Mrs. D. E. Everts, and signed by one of the best doctors on the Lobby Board of Directors.	She held out a copy of a space radiogram, addressed to mrs d e Everts, and signed by one of the best doctors on the Lobby Board of Directors.
922_132300_000030_000000	Regret confirm diagnosis.	Regret confirm diagnosis.
922_132300_000030_000001	Topsecret.	Topsecret.
922_132300_000030_000002	Repeat topsecret. Martian fever incubates fourteen years, believed highly fatal.	Repeat topsecret. Martian fever incubates fourteen years, believed highly fatal.
922_132300_000030_000003	No cure, research beginning immediately.	No cure, research beginning immediately.
922_132300_000030_000004	Penalty violation topsecret, death all concerned.	Penalty violation topsecret, death all concerned.
922_132300_000031_000000	"Mrs. Everts rates a topsecret break?" Doc commented dryly.	"mrs Everts rates a topsecret break?" Doc commented dryly.
922_132300_000031_000001	"Come off it, Chris!"	"Come off it, Chris!"
922_132300_000032_000000	"She's the daughter of Elmers of Space Lobby!" Chris answered.	"She's the daughter of Elmers of Space Lobby!" Chris answered.
922_132300_000032_000001	She pointed to the message, underlining words with her finger.	She pointed to the message, underlining words with her finger.
922_132300_000032_000005	I can see that now.	I can see that now.
922_132300_000032_000006	I can see a lot of things."	I can see a lot of things."
922_132300_000033_000000	"You've got me beat then," he said.	"You've got me beat then," he said.
922_132300_000033_000001	"I can't see how such a reformed young noblewoman calmly walked over and stole a life raft.	"I can't see how such a reformed young noblewoman calmly walked over and stole a life raft.
922_132300_000033_000002	I can't see how your brilliant mind concocted this whole scheme in almost no time. And to be honest, I can't even see why Medical Lobby decided to save me at the last minute and sent you to do the job.	I can't see how your brilliant mind concocted this whole scheme in almost no time. And to be honest, I can't even see why Medical Lobby decided to save me at the last minute and sent you to do the job.
922_132300_000033_000003	You didn't have to spy out knowledge from me.	You didn't have to spy out knowledge from me.
922_132300_000033_000004	I've been trying all along to get it to your Research division."	I've been trying all along to get it to your Research division."
922_132300_000034_000000	She sighed and dropped onto a little seat.	She sighed and dropped onto a little seat.
922_132300_000035_000000	"I can't prove my motives.	"I can't prove my motives.
922_132300_000035_000001	You'll just have to believe me.	You'll just have to believe me.
922_132300_000035_000002	But it wasn't hard to do what I've done.	But it wasn't hard to do what I've done.
922_132300_000035_000003	That shuttle pilot was found in a routine check, stowed away on the life raft.	That shuttle pilot was found in a routine check, stowed away on the life raft.
922_132300_000035_000004	I was with Captain Everts when he was found, so I discovered how to get into the raft.	I was with Captain Everts when he was found, so I discovered how to get into the raft.
922_132300_000035_000005	And I heard his whole confession.	And I heard his whole confession.
922_132300_000035_000006	He wasn't the real pilot.	He wasn't the real pilot.
922_132300_000035_000007	He'd come from the villages to save you.	He'd come from the villages to save you.
922_132300_000035_000008	The whole scheme was his.	The whole scheme was his.
922_132300_000035_000009	I just used it, hoping I could reach you."	I just used it, hoping I could reach you."
922_132300_000036_000000	As always her story had a convincing element she shouldn't have known. The pilot's farewell, addressing him as Dr. Feldman, had been too low for her to hear, but it was something that fitted her story.	As always her story had a convincing element she shouldn't have known. The pilot's farewell, addressing him as dr Feldman, had been too low for her to hear, but it was something that fitted her story.
922_132300_000036_000001	It was probably a deliberate clue to give him hope, to assure him the villages were still trying.	It was probably a deliberate clue to give him hope, to assure him the villages were still trying.
922_132300_000036_000002	It shook his confidence.	It shook his confidence.
922_132300_000037_000000	"And your motive--your real motive?" he insisted.	"And your motive-your real motive?" he insisted.
922_132300_000038_000000	She swore at him, then began ripping off the spacesuit.	She swore at him, then began ripping off the spacesuit.
922_132300_000038_000001	She turned her back, pulling a thin blouse down from her neck.	She turned her back, pulling a thin blouse down from her neck.
922_132300_000038_000002	He stared, then reached out to touch the lump there.	He stared, then reached out to touch the lump there.
922_132300_000039_000001	And you've decided your precious Lobby won't save you?"	And you've decided your precious Lobby won't save you?"
922_132300_000040_000000	She dropped her eyes, then raised them to meet his defiantly.	She dropped her eyes, then raised them to meet his defiantly.
922_132300_000040_000001	"I'm not just scared and selfish.	"I'm not just scared and selfish.
922_132300_000040_000002	Dad caught it, too, and it must be close to the time for him.	Dad caught it, too, and it must be close to the time for him.
922_132300_000040_000003	He switched to Mars-normal when he was a liaison agent and never changed back.	He switched to Mars normal when he was a liaison agent and never changed back.
922_132300_000040_000004	Dan, are we all going to have to die?	Dan, are we all going to have to die?
922_132300_000040_000005	Can't you save him?"	Can't you save him?"
922_132300_000041_000000	Feldman was out of his suit and at the control panel.	Feldman was out of his suit and at the control panel.
922_132300_000041_000001	There was a manual lever, which Chris must have used before.	There was a manual lever, which Chris must have used before.
922_132300_000041_000002	It might work out here where there was room to maneuver and nothing to hit.	It might work out here where there was room to maneuver and nothing to hit.
922_132300_000041_000003	But trying to make a landing was going to be different.	But trying to make a landing was going to be different.
922_132300_000042_000000	"Dan?" she repeated.	"Dan?" she repeated.
922_132300_000043_000000	He shrugged.	He shrugged.
922_132300_000043_000001	"I don't know.	"I don't know.
922_132300_000043_000002	They've started research too late and they'll be under so much pressure that the real brains won't have a chance.	They've started research too late and they'll be under so much pressure that the real brains won't have a chance.
922_132300_000043_000003	The topsecret stuff looks bad for research.	The topsecret stuff looks bad for research.
922_132300_000043_000004	Maybe there's a cure.	Maybe there's a cure.
922_132300_000043_000005	It works in culture bottles, but it may fail in person.	It works in culture bottles, but it may fail in person.
922_132300_000043_000006	When I'm convinced I'm safe with you, I may tell you about it."	When I'm convinced I'm safe with you, I may tell you about it."
922_132300_000044_000000	"Oh." Her voice was low.	"Oh." Her voice was low.
922_132300_000044_000001	Then she sighed.	Then she sighed.
922_132300_000044_000002	"I suppose I can understand why you hate me, Dan."	"I suppose I can understand why you hate me, Dan."
922_132300_000045_000000	"I don't hate you.	"I don't hate you.
922_132300_000045_000001	I'm too mixed up.	I'm too mixed up.
922_132300_000045_000002	Tomorrow maybe, but not now.	Tomorrow maybe, but not now.
922_132300_000045_000003	Shut up and let me see if I can figure out how to land this thing."	Shut up and let me see if I can figure out how to land this thing."
922_132300_000046_000000	He found that the fuel tanks were nearly full, but that still didn't leave much margin.	He found that the fuel tanks were nearly full, but that still didn't leave much margin.
922_132300_000046_000002	He had to reach the wastelands away from any of the shuttle ports.	He had to reach the wastelands away from any of the shuttle ports.
922_132300_000046_000003	They had no aspirators, however, and they couldn't cover much territory in the spacesuits they would have to use.	They had no aspirators, however, and they couldn't cover much territory in the spacesuits they would have to use.
922_132300_000047_000000	He jockeyed the ship around by trial and error, studying the manual that was lying prominently on the control panel.	He jockeyed the ship around by trial and error, studying the manual that was lying prominently on the control panel.
922_132300_000047_000001	According to the booklet, the ship was simple to operate.	According to the booklet, the ship was simple to operate.
922_132300_000047_000002	It was self-leveling in an atmosphere, and automatic flare computers were supposed to make it possible for an amateur to judge the rate of descent near the surface.	It was self leveling in an atmosphere, and automatic flare computers were supposed to make it possible for an amateur to judge the rate of descent near the surface.
922_132300_000047_000003	It looked reassuring--and was probably written with that in mind.	It looked reassuring-and was probably written with that in mind.
922_132300_000048_000000	Finally he reached for the control, hoping he'd figured his landing orbit reasonably well by simple logic.	Finally he reached for the control, hoping he'd figured his landing orbit reasonably well by simple logic.
922_132300_000048_000001	He smoothed it out in the following hours as he watched the markings on Mars.	He smoothed it out in the following hours as he watched the markings on Mars.
922_132300_000048_000002	When they were near turnover point, he began cranking the little gyroscope to swing the ship.	When they were near turnover point, he began cranking the little gyroscope to swing the ship.
922_132300_000048_000003	It saved fuel to turn without power, and he wasn't sure he could have turned accurately by blasting.	It saved fuel to turn without power, and he wasn't sure he could have turned accurately by blasting.
922_132300_000049_000000	He was gaining some proficiency, however, he felt.	He was gaining some proficiency, however, he felt.
922_132300_000049_000001	But now he had to waste fuel and ruin his orbit again.	But now he had to waste fuel and ruin his orbit again.
922_132300_000049_000002	There was no way to practice maneuvering without actually doing so.	There was no way to practice maneuvering without actually doing so.
922_132300_000050_000000	In the end, he compromised, leaving a small margin for a bad landing that would require a second attempt, but with less practice than he wanted.	In the end, he compromised, leaving a small margin for a bad landing that would require a second attempt, but with less practice than he wanted.
922_132300_000051_000000	He had located Jake's village through the little telescope when he finally reached for the main blast control.	He had located Jake's village through the little telescope when he finally reached for the main blast control.
922_132300_000051_000001	The thin haze of Mars' atmosphere came rushing up, while the blast lashed out.	The thin haze of Mars' atmosphere came rushing up, while the blast lashed out.
922_132300_000052_000000	He turned to the flare computer and back to what he could see through the quartz viewport.	He turned to the flare computer and back to what he could see through the quartz viewport.
922_132300_000053_000000	The computer seemed to work as it should.	The computer seemed to work as it should.
922_132300_000053_000001	The speed was within acceptable limits.	The speed was within acceptable limits.
922_132300_000053_000002	He gave up trying to see the ground and was forced to trust the machinery designed for amateur pilots.	He gave up trying to see the ground and was forced to trust the machinery designed for amateur pilots.
922_132300_000053_000003	The flare bloomed, and he yanked down on the little lever.	The flare bloomed, and he yanked down on the little lever.
922_132300_000054_000000	It could have been worse.	It could have been worse.
922_132300_000054_000001	They hit the ground, bounced twice, and turned over.	They hit the ground, bounced twice, and turned over.
922_132300_000054_000002	The ship was a mess when Feldman freed himself from the elastic straps of the seat.	The ship was a mess when Feldman freed himself from the elastic straps of the seat.
922_132300_000054_000003	Chris had shrieked as they hit, but she was unbuckling herself now.	Chris had shrieked as they hit, but she was unbuckling herself now.
922_132300_000055_000000	He threw her her spacesuit and one of the emergency bottles of oxygen from the rack.	He threw her her spacesuit and one of the emergency bottles of oxygen from the rack.
922_132300_000055_000001	"Hurry up with that.	"Hurry up with that.
922_132300_000055_000002	We've sprung a leak and the pressure's dropping."	We've sprung a leak and the pressure's dropping."
922_132300_000056_000000	They were halfway to the village when a dozen tractors came racing up and Jake piled out of the lead one to drag the two in with him.	They were halfway to the village when a dozen tractors came racing up and Jake piled out of the lead one to drag the two in with him.
922_132300_000057_000000	"Heard about it from the broadcasts and figured you might land around here.	"Heard about it from the broadcasts and figured you might land around here.
922_132300_000058_000000	Jake caught his look and nodded.	Jake caught his look and nodded.
