8225_274375_000018_000002	Having associated in their cause the counties of Hertford, Essex, Cambridge, Norfolk, Suffolk, Lincoln, and Huntingdon, they gave the earl of Manchester a commission to be general of the association, and appointed an army to be levied under his command.	Having associated in their cause the counties of Hertford, Essex, Cambridge, Norfolk, Suffolk, Lincoln, and Huntingdon, they gave the earl of Manchester a commission to be general of the association, and appointed an army to be levied under his command.
8225_274375_000018_000003	But, above all, they were intent that Essex's army, on which their whole fortune depended, should be put in a condition of marching against the king.	But, above all, they were intent that Essex's army, on which their whole fortune depended, should be put in a condition of marching against the king.
8225_274375_000018_000004	They excited afresh their preachers to furious declamations against the royal cause.	They excited afresh their preachers to furious declamations against the royal cause.
8225_274375_000019_000002	One barrel of powder was their whole stock of ammunition remaining; and their other provisions were in the same proportion.	One barrel of powder was their whole stock of ammunition remaining; and their other provisions were in the same proportion.
8225_274375_000020_000000	The chief difficulty still remained.	The chief difficulty still remained.
8225_274375_000020_000001	Essex dreaded a battle with the king's army, on account of its great superiority in cavalry; and he resolved to return, if possible, without running that hazard.	Essex dreaded a battle with the king's army, on account of its great superiority in cavalry; and he resolved to return, if possible, without running that hazard.
8225_274375_000020_000002	He lay five days at Tewkesbury, which was his first stage after leaving Gloucester; and he feigned, by some preparations, to point towards Worcester.	He lay five days at Tewkesbury, which was his first stage after leaving Gloucester; and he feigned, by some preparations, to point towards Worcester.
8225_274375_000025_000001	On both sides the battle was fought with desperate valor and a steady bravery.	On both sides the battle was fought with desperate valor and a steady bravery.
8225_274375_000025_000002	Essex's horse were several times broken by the king's, but his infantry maintained themselves in firm array; and, besides giving a continued fire, they presented an invincible rampart of pikes against the furious shock of Prince Rupert, and those gallant troops of gentry of which the royal cavalry was chiefly composed.	Essex's horse were several times broken by the king's, but his infantry maintained themselves in firm array; and, besides giving a continued fire, they presented an invincible rampart of pikes against the furious shock of Prince Rupert, and those gallant troops of gentry of which the royal cavalry was chiefly composed.
8225_274375_000025_000003	The militia of London especially, though utterly unacquainted with action, though drawn hut a few days before from their ordinary occupations, yet having learned all military exercises, and being animated with unconquerable zeal for the cause in which they were engaged, equalled on this occasion what could be expected from the most veteran forces.	The militia of London especially, though utterly unacquainted with action, though drawn hut a few days before from their ordinary occupations, yet having learned all military exercises, and being animated with unconquerable zeal for the cause in which they were engaged, equalled on this occasion what could be expected from the most veteran forces.
8225_274375_000025_000004	While the armies were engaged with the utmost ardor, night put an end to the action and left the victory undecided.	While the armies were engaged with the utmost ardor, night put an end to the action and left the victory undecided.
8225_274375_000025_000005	Next morning, Essex proceeded on his march; and though his rear was once put in some disorder by an incursion of the king's horse, he reached London in safety, and received applause for his conduct and success in the whole enterprise.	Next morning, Essex proceeded on his march; and though his rear was once put in some disorder by an incursion of the king's horse, he reached London in safety, and received applause for his conduct and success in the whole enterprise.
8225_274375_000027_000001	Before assembling the present parliament, this man, devoted to the pursuits of learning and to the society of all the polite and elegant, had enjoyed himself in every pleasure which a fine genius, a generous disposition, and an opulent fortune could afford.	Before assembling the present parliament, this man, devoted to the pursuits of learning and to the society of all the polite and elegant, had enjoyed himself in every pleasure which a fine genius, a generous disposition, and an opulent fortune could afford.
8225_274375_000027_000005	In excuse for the too free exposing of his person, which seemed unsuitable in a secretary of state, he alleged, that it became him to be more active than other men in all hazardous enterprises, lest his impatience for peace might bear the imputation of cowardice or pusillanimity.	In excuse for the too free exposing of his person, which seemed unsuitable in a secretary of state, he alleged, that it became him to be more active than other men in all hazardous enterprises, lest his impatience for peace might bear the imputation of cowardice or pusillanimity.
8225_274375_000027_000006	From the commencement of the war, his natural cheerfulness and vivacity became clouded; and even his usual attention to dress, required by his birth and station gave way to a negligence which was easily observable.	From the commencement of the war, his natural cheerfulness and vivacity became clouded; and even his usual attention to dress, required by his birth and station gave way to a negligence which was easily observable.
8225_274375_000029_000000	The loss sustained on both sides in the battle of Newbury, and the advanced season, obliged the armies to retire into winter quarters.	The loss sustained on both sides in the battle of Newbury, and the advanced season, obliged the armies to retire into winter quarters.
8225_274375_000030_000000	In the north, during this summer, the great interest and popularity of the earl, now created marquis of Newcastle, had raised a considerable force for the king; and great hopes of success were entertained from that quarter.	In the north, during this summer, the great interest and popularity of the earl, now created marquis of Newcastle, had raised a considerable force for the king; and great hopes of success were entertained from that quarter.
8225_274375_000030_000001	There appeared, however, in opposition to him, two men on whom the event of the war finally depended, and who began about this time to be remarked for their valor and military conduct.	There appeared, however, in opposition to him, two men on whom the event of the war finally depended, and who began about this time to be remarked for their valor and military conduct.
8225_274375_000030_000002	These were Sir Thomas Fairfax, son of the lord of that name, and Oliver Cromwell.	These were Sir Thomas Fairfax, son of the lord of that name, and Oliver Cromwell.
8225_274375_000030_000003	The former gained a considerable advantage at Wakefield over a detachment of royalists, and took General Goring prisoner: the latter obtained a victory at Gainsborough over a party commanded by the gallant Cavendish, who perished in the action.	The former gained a considerable advantage at Wakefield over a detachment of royalists, and took General Goring prisoner: the latter obtained a victory at Gainsborough over a party commanded by the gallant Cavendish, who perished in the action.
8225_274375_000030_000005	After this victory, Newcastle, with an army of fifteen thousand men, sat down before Hull. Hotham was no longer governor of this place.	After this victory, Newcastle, with an army of fifteen thousand men, sat down before Hull. Hotham was no longer governor of this place.
8225_274375_000030_000006	That gentleman and his son partly from a jealousy entertained of Lord Fairfax, partly repenting of their engagements against the king, had entered into a correspondence with Newcastle, and had expressed an intention of delivering Hull into his hands.	That gentleman and his son partly from a jealousy entertained of Lord Fairfax, partly repenting of their engagements against the king, had entered into a correspondence with Newcastle, and had expressed an intention of delivering Hull into his hands.
8225_274375_000031_000000	Newcastle, having carried on the attack of Hull for some time, was beat off by a sally of the garrison, and suffered so much that he thought proper to raise the siege.	Newcastle, having carried on the attack of Hull for some time, was beat off by a sally of the garrison, and suffered so much that he thought proper to raise the siege.
8225_274375_000031_000001	About the same time, Manchester, who advanced from the eastern associated counties, having joined Cromwell and young Fairfax, obtained a considerable victory over the royalists at Horncastle; where the two officers last mentioned gained renown by their conduct and gallantry.	About the same time, Manchester, who advanced from the eastern associated counties, having joined Cromwell and young Fairfax, obtained a considerable victory over the royalists at Horncastle; where the two officers last mentioned gained renown by their conduct and gallantry.
