1913_147989_000004_000003	I hurried to the door and when I opened it saw a woman standing in the dark hall.	I hurried to the door and when I opened it saw a woman standing in the dark hall.	true	222.77	228.15	23.029484
1913_147989_000005_000000	"I expect you hardly know me, Jim."	"I expect you hardly know me, Jim."	false	228.15	231.43	19.389048
1913_147989_000006_000000	The voice seemed familiar, but I did not recognize her until she stepped into the light of my doorway and I beheld--Lena Lingard!	The voice seemed familiar, but I did not recognize her until she stepped into the light of my doorway and I beheld-Lena Lingard!	false	232.64	241.84	22.079725
1913_147989_000006_000001	She was so quietly conventionalized by city clothes that I might have passed her on the street without seeing her.	She was so quietly conventionalized by city clothes that I might have passed her on the street without seeing her.	true	242.33	248.23	22
1913_147989_000006_000002	Her black suit fitted her figure smoothly, and a black lace hat, with pale-blue forget-me-nots, sat demurely on her yellow hair.	Her black suit fitted her figure smoothly, and a black lace hat, with pale blue forget me nots, sat demurely on her yellow hair.	true	248.78	256.93	22.339876
1913_147989_000007_000000	I led her toward Cleric's chair, the only comfortable one I had, questioning her confusedly.	I led her toward Cleric's chair, the only comfortable one I had, questioning her confusedly.	true	257.78	263.2	22.9836
1913_147989_000008_000000	She was not disconcerted by my embarrassment.	She was not disconcerted by my embarrassment.	true	263.81	266.47	19.819126
1913_147989_000008_000001	She looked about her with the naive curiosity I remembered so well.	She looked about her with the naive curiosity I remembered so well.	true	266.63	270.27	20.937897
1913_147989_000008_000002	"You are quite comfortable here, are n't you?	"You are quite comfortable here, are n't you?	false	270.27	273.04	22.788792
1913_147989_000008_000003	I live in Lincoln now, too, Jim.	I live in Lincoln now, too, Jim.	true	273.65	275.65	21.270544
1913_147989_000008_000004	I'm in business for myself. I have a dressmaking shop in the Raleigh Block, out on O Street.	I'm in business for myself. I have a dressmaking shop in the Raleigh Block, out on O Street.	true	275.81	280.53	21.993505
1913_147989_000008_000005	I've made a real good start."	I've made a real good start."	true	280.53	282.22	21.68817
1913_147989_000009_000000	"But, Lena, when did you come?"	"But, Lena, when did you come?"	false	282.77	284.43	20.95177
1913_147989_000010_000000	"Oh, I've been here all winter.	"Oh, I've been here all winter.	false	284.43	286.36	19.703346
1913_147989_000010_000001	Did n't your grandmother ever write you? I've thought about looking you up lots of times.	Did n't your grandmother ever write you? I've thought about looking you up lots of times.	false	286.7	292.05	21.895683
1913_147989_000010_000002	But we've all heard what a studious young man you've got to be, and I felt bashful.	But we've all heard what a studious young man you've got to be, and I felt bashful.	false	292.05	296.325	20.783895
1913_147989_000010_000003	I did n't know whether you'd be glad to see me." She laughed her mellow, easy laugh, that was either very artless or very comprehending, one never quite knew which. "You seem the same, though,--except you're a young man, now, of course.	I did n't know whether you'd be glad to see me." She laughed her mellow, easy laugh, that was either very artless or very comprehending, one never quite knew which. "You seem the same, though,--except you're a young man, now, of course.	true	296.325	310.72	21.119022
1913_147989_000010_000004	Do you think I've changed?"	Do you think I've changed?"	true	311.3	312.97	24.066044
1913_147989_000011_000000	"Maybe you're prettier--though you were always pretty enough.	"Maybe you're prettier-though you were always pretty enough.	true	313.7	317.175	22.088346
1913_147989_000011_000001	Perhaps it's your clothes that make a difference."	Perhaps it's your clothes that make a difference."	true	317.175	319.36	23.351505
1913_147989_000012_000000	"You like my new suit?	"You like my new suit?	true	319.73	321.22	23.89818
1913_147989_000012_000001	I have to dress pretty well in my business." She took off her jacket and sat more at ease in her blouse, of some soft, flimsy silk.	I have to dress pretty well in my business." She took off her jacket and sat more at ease in her blouse, of some soft, flimsy silk.	true	321.32	329.17	21.406322
1913_147989_000012_000002	She was already at home in my place, had slipped quietly into it, as she did into everything.	She was already at home in my place, had slipped quietly into it, as she did into everything.	true	329.45	334.51	20.74342
1913_147989_000012_000003	She told me her business was going well, and she had saved a little money.	She told me her business was going well, and she had saved a little money.	true	335	338.38	21.569431
1913_147989_000013_000000	"This summer I'm going to build the house for mother I've talked about so long.	"This summer I'm going to build the house for mother I've talked about so long.	true	338.6	342.315	23.005993
1913_147989_000013_000001	I won't be able to pay up on it at first, but I want her to have it before she is too old to enjoy it.	I won't be able to pay up on it at first, but I want her to have it before she is too old to enjoy it.	true	342.315	348.04	22.972101
1913_147989_000013_000002	Next summer I'll take her down new furniture and carpets, so she'll have something to look forward to all winter."	Next summer I'll take her down new furniture and carpets, so she'll have something to look forward to all winter."	true	348.68	353.56	20
1913_147989_000014_000000	I watched Lena sitting there so smooth and sunny and well cared-for, and thought of how she used to run barefoot over the prairie until after the snow began to fly, and how Crazy Mary chased her round and round the cornfields.	I watched Lena sitting there so smooth and sunny and well cared for, and thought of how she used to run barefoot over the prairie until after the snow began to fly, and how Crazy Mary chased her round and round the cornfields.	true	353.87	368.14	21.321856
1913_147989_000014_000001	It seemed to me wonderful that she should have got on so well in the world.	It seemed to me wonderful that she should have got on so well in the world.	true	368.63	372.58	20.229563
1913_147989_000014_000002	Certainly she had no one but herself to thank for it.	Certainly she had no one but herself to thank for it.	true	372.8	375.67	15.539854
1913_147989_000015_000000	"You must feel proud of yourself, Lena," I said heartily.	"You must feel proud of yourself, Lena," I said heartily.	false	376.79	380.52	21.66127
1913_147989_000015_000001	"Look at me; I've never earned a dollar, and I don't know that I'll ever be able to."	"Look at me; I've never earned a dollar, and I don't know that I'll ever be able to."	true	380.52	383.98	20.909485
1913_147989_000016_000000	"Tony says you're going to be richer than Mr. Harling some day.	"Tony says you're going to be richer than mr Harling some day.	true	384.41	387.69	19
1913_147989_000016_000001	She's always bragging about you, you know."	She's always bragging about you, you know."	false	387.69	389.83	21.99466
1913_147989_000017_000000	"Tell me, how _is_ Tony?"	"Tell me, how underscore is underscore Tony?"	false	390.92	392.8	22.715183
1913_147989_000018_000000	"She's fine.	"She's fine.	true	393.59	394.62	21.310513
1913_147989_000018_000001	She works for Mrs. Gardener at the hotel now.	She works for mrs Gardener at the hotel now.	true	394.62	396.96	20.223606
1913_147989_000018_000002	She's housekeeper.	She's housekeeper.	true	396.96	398.62	26.689873
1913_147989_000018_000003	Mrs. Gardener's health is n't what it was, and she can't see after everything like she used to.	mrs Gardener's health is n't what it was, and she can't see after everything like she used to.	true	398.93	404.4	21.111761
1913_147989_000018_000004	She has great confidence in Tony. Tony's made it up with the Harlings, too.	She has great confidence in Tony. Tony's made it up with the Harlings, too.	false	404.4	408.72	20.500257
1913_147989_000018_000005	Little Nina is so fond of her that Mrs. Harling kind of overlooked things."	Little Nina is so fond of her that mrs Harling kind of overlooked things."	false	408.72	412.65	21.206972
1913_147989_000019_000000	"Is she still going with Larry Donovan?"	"Is she still going with Larry Donovan?"	false	412.65	415.71	17.530178
1913_147989_000020_000000	"Oh, that's on, worse than ever!	"Oh, that's on, worse than ever!	false	415.71	418.3	22.685734
1913_147989_000020_000001	I guess they're engaged.	I guess they're engaged.	true	418.76	420.52	20.920774
1913_147989_000020_000002	Tony talks about him like he was president of the railroad.	Tony talks about him like he was president of the railroad.	true	420.56	423.91	22.445435
1913_147989_000020_000003	Everybody laughs about it, because she was never a girl to be soft.	Everybody laughs about it, because she was never a girl to be soft.	false	423.98	428.1	20.621792
1913_147989_000020_000004	She won't hear a word against him.	She won't hear a word against him.	true	428.1	429.75	20.616846
1913_147989_000020_000005	She's so sort of innocent."	She's so sort of innocent."	true	429.75	431.74	21
1913_147989_000021_000000	I said I did n't like Larry, and never would.	I said I did n't like Larry, and never would.	true	432.59	434.94	20.214663
1913_147989_000022_000000	Lena's face dimpled.	Lena's face dimpled.	false	434.94	437.44	20.106478
1913_147989_000022_000001	"Some of us could tell her things, but it would n't do any good.	"Some of us could tell her things, but it would n't do any good.	true	438.02	441.4	21.070007
1913_147989_000022_000002	She'd always believe him.	She'd always believe him.	true	441.59	442.96	20.58772
1913_147989_000022_000003	That's Antonia's failing, you know; if she once likes people, she won't hear anything against them."	That's Antonia's failing, you know; if she once likes people, she won't hear anything against them."	true	443.06	448.72	20.774307
1913_147989_000023_000000	"I think I'd better go home and look after Antonia," I said.	"I think I'd better go home and look after Antonia," I said.	true	449.9	453.04	20.1063
1913_147989_000024_000000	"I think you had." Lena looked up at me in frank amusement.	"I think you had." Lena looked up at me in frank amusement.	false	453.53	457.15	21.554337
1913_147989_000024_000001	"It's a good thing the Harlings are friendly with her again.	"It's a good thing the Harlings are friendly with her again.	true	457.31	459.97	21.464031
1913_147989_000024_000002	Larry's afraid of them. They ship so much grain, they have influence with the railroad people. What are you studying?" She leaned her elbows on the table and drew my book toward her.	Larry's afraid of them. They ship so much grain, they have influence with the railroad people. What are you studying?" She leaned her elbows on the table and drew my book toward her.	true	460.43	470.89	21.06938
1913_147989_000024_000003	I caught a faint odor of violet sachet.	I caught a faint odor of violet sachet.	true	471.2	474.01	23.612492
1913_147989_000024_000004	"So that's Latin, is it?	"So that's Latin, is it?	true	474.71	476.4	23.810534
1913_147989_000024_000005	It looks hard.	It looks hard.	false	476.4	477.37	24.862955
1913_147989_000024_000006	You do go to the theater sometimes, though, for I've seen you there.	You do go to the theater sometimes, though, for I've seen you there.	false	478.67	481.93	21.57981
1913_147989_000024_000007	Don't you just love a good play, Jim?	Don't you just love a good play, Jim?	true	482.18	484.15	20.825092
1913_147989_000024_000008	I can't stay at home in the evening if there's one in town.	I can't stay at home in the evening if there's one in town.	true	484.31	487.09	21
1913_147989_000024_000009	I'd be willing to work like a slave, it seems to me, to live in a place where there are theaters."	I'd be willing to work like a slave, it seems to me, to live in a place where there are theaters."	false	487.4	493.17	20.606209
1913_147989_000025_000000	"Let's go to a show together sometime.	"Let's go to a show together sometime.	true	493.17	495.03	19.415108
1913_147989_000025_000001	You are going to let me come to see you, are n't you?"	You are going to let me come to see you, are n't you?"	false	495.03	497.2	23.33302
1913_147989_000026_000000	"Would you like to?	"Would you like to?	true	497.69	498.79	24.308353
1913_147989_000026_000001	I'd be ever so pleased.	I'd be ever so pleased.	true	498.95	500.37	20.016642
1913_147989_000026_000002	I'm never busy after six o'clock, and I let my sewing girls go at half-past five.	I'm never busy after six o'clock, and I let my sewing girls go at half past five.	false	500.37	505.24	21.873209
1913_147989_000026_000003	I board, to save time, but sometimes I cook a chop for myself, and I'd be glad to cook one for you.	I board, to save time, but sometimes I cook a chop for myself, and I'd be glad to cook one for you.	true	505.76	511	22.191015
1913_147989_000026_000004	Well,"--she began to put on her white gloves,--"it's been awful good to see you, Jim."	Well,"--she began to put on her white gloves,--"it's been awful good to see you, Jim."	false	512.12	519.06	22.039106
1913_147989_000027_000000	"You need n't hurry, need you?	"You need n't hurry, need you?	false	519.06	520.08	14
1913_147989_000027_000001	You've hardly told me anything yet."	You've hardly told me anything yet."	true	520.08	521.8	22.05982
1913_147989_000028_000000	"We can talk when you come to see me.	"We can talk when you come to see me.	true	522.44	524.37	21.494858
1913_147989_000028_000001	I expect you don't often have lady visitors.	I expect you don't often have lady visitors.	false	524.37	527.68	19.84862
1913_147989_000028_000002	The old woman downstairs did n't want to let me come up very much.	The old woman downstairs did n't want to let me come up very much.	true	528.02	530.94	23
1913_147989_000028_000003	I told her I was from your home town, and had promised your grandmother to come and see you.	I told her I was from your home town, and had promised your grandmother to come and see you.	false	530.94	535.15	22.39432
1913_147989_000028_000004	How surprised Mrs. Burden would be!" Lena laughed softly as she rose.	How surprised mrs Burden would be!" Lena laughed softly as she rose.	true	535.7	540.43	22.709257
1913_147989_000029_000000	When I caught up my hat she shook her head.	When I caught up my hat she shook her head.	true	541.31	543.7	23.107908
1913_147989_000029_000001	"No, I don't want you to go with me.	"No, I don't want you to go with me.	true	544.22	546.12	26.341082
1913_147989_000029_000002	I'm to meet some Swedes at the drug-store.	I'm to meet some Swedes at the drug store.	true	546.12	548.29	22
1913_147989_000029_000003	You would n't care for them.	You would n't care for them.	true	548.72	550.33	22.90939
1913_147989_000029_000004	I wanted to see your room so I could write Tony all about it, but I must tell her how I left you right here with your books.	I wanted to see your room so I could write Tony all about it, but I must tell her how I left you right here with your books.	true	550.91	556.87	23.457592
1913_147989_000029_000005	She's always so afraid some one will run off with you!" Lena slipped her silk sleeves into the jacket I held for her, smoothed it over her person, and buttoned it slowly.	She's always so afraid some one will run off with you!" Lena slipped her silk sleeves into the jacket I held for her, smoothed it over her person, and buttoned it slowly.	false	557.06	566.89	21.259857
1913_147989_000029_000006	I walked with her to the door.	I walked with her to the door.	true	567.38	568.87	23.110472
1913_147989_000029_000007	"Come and see me sometimes when you're lonesome.	"Come and see me sometimes when you're lonesome.	true	569.48	571.87	20.084517
1913_147989_000029_000008	But maybe you have all the friends you want.	But maybe you have all the friends you want.	true	572.36	574.42	21.538042
1913_147989_000029_000009	Have you?" She turned her soft cheek to me.	Have you?" She turned her soft cheek to me.	true	574.73	577.63	23.477865
1913_147989_000029_000010	"Have you?" she whispered teasingly in my ear.	"Have you?" she whispered teasingly in my ear.	true	578.45	581.62	20.096855
1913_147989_000029_000011	In a moment I watched her fade down the dusky stairway.	In a moment I watched her fade down the dusky stairway.	true	582.26	585.13	22.742393
1913_147989_000030_000000	When I turned back to my room the place seemed much pleasanter than before.	When I turned back to my room the place seemed much pleasanter than before.	true	586.28	590.83	22.13668
1913_147989_000030_000001	Lena had left something warm and friendly in the lamplight.	Lena had left something warm and friendly in the lamplight.	true	591.35	594.79	18.921677
1913_147989_000030_000002	How I loved to hear her laugh again!	How I loved to hear her laugh again!	true	595.76	598.03	22.068344
1913_147989_000030_000003	It was so soft and unexcited and appreciative--gave a favorable interpretation to everything.	It was so soft and unexcited and appreciative-gave a favorable interpretation to everything.	true	598.49	604.78	20.17637
1913_147989_000030_000004	When I closed my eyes I could hear them all laughing--the Danish laundry girls and the three Bohemian Marys.	When I closed my eyes I could hear them all laughing-the Danish laundry girls and the three Bohemian Marys.	true	605.12	611.5	19.020042
1913_147989_000030_000005	Lena had brought them all back to me.	Lena had brought them all back to me.	true	612.23	614.26	24.33574
1913_147989_000030_000006	It came over me, as it had never done before, the relation between girls like those and the poetry of Virgil.	It came over me, as it had never done before, the relation between girls like those and the poetry of Virgil.	true	615.17	621.52	18.547112
1913_147989_000030_000007	If there were no girls like them in the world, there would be no poetry.	If there were no girls like them in the world, there would be no poetry.	true	621.95	625.51	22.272009
1913_147989_000030_000008	I understood that clearly, for the first time.	I understood that clearly, for the first time.	true	625.97	628.57	22.89504
1913_147989_000030_000009	This revelation seemed to me inestimably precious.	This revelation seemed to me inestimably precious.	false	629.63	632.8	20
1913_147989_000030_000010	I clung to it as if it might suddenly vanish.	I clung to it as if it might suddenly vanish.	true	633.08	635.95	23.877821
1913_147989_000031_000000	As I sat down to my book at last, my old dream about Lena coming across the harvest field in her short skirt seemed to me like the memory of an actual experience.	As I sat down to my book at last, my old dream about Lena coming across the harvest field in her short skirt seemed to me like the memory of an actual experience.	true	637.4	646.21	21.805782
1913_147989_000031_000001	It floated before me on the page like a picture, and underneath it stood the mournful line: Optima dies {~HORIZONTAL ELLIPSIS~} prima fugit.	It floated before me on the page like a picture, and underneath it stood the mournful line: Optima dies {~ HORIZONTAL ELLIPSIS ~} prima fugit.	false	646.67	655.68	20.582785
1913_147989_000032_000000	III	three	false	655.68	655.74	-9
1913_147989_000033_000000	IN Lincoln the best part of the theatrical season came late, when the good companies stopped off there for one-night stands, after their long runs in New York and Chicago.	IN Lincoln the best part of the theatrical season came late, when the good companies stopped off there for one night stands, after their long runs in New York and Chicago.	false	655.74	657.99	43
1913_147989_000033_000001	That spring Lena went with me to see Joseph Jefferson in "Rip Van Winkle," and to a war play called "Shenandoah." She was inflexible about paying for her own seat; said she was in business now, and she would n't have a schoolboy spending his money on her.	That spring Lena went with me to see Joseph Jefferson in "Rip Van Winkle," and to a war play called "Shenandoah." She was inflexible about paying for her own seat; said she was in business now, and she would n't have a schoolboy spending his money on her.	false	657.99	657.99	
1913_147989_000033_000002	I liked to watch a play with Lena; everything was wonderful to her, and everything was true.	I liked to watch a play with Lena; everything was wonderful to her, and everything was true.	false	657.99	657.99	
1913_147989_000033_000003	It was like going to revival meetings with some one who was always being converted.	It was like going to revival meetings with some one who was always being converted.	false	657.99	657.99	
1913_147989_000033_000004	She handed her feelings over to the actors with a kind of fatalistic resignation.	She handed her feelings over to the actors with a kind of fatalistic resignation.	false	657.99	658.14	22
1913_147989_000033_000005	Accessories of costume and scene meant much more to her than to me.	Accessories of costume and scene meant much more to her than to me.	false	658.14	661.32	20.275555
1913_147989_000033_000006	She sat entranced through "Robin Hood" and hung upon the lips of the contralto who sang, "Oh, Promise Me!"	She sat entranced through "Robin Hood" and hung upon the lips of the contralto who sang, "Oh, Promise Me!"	false	661.32	661.32	
