1913_147989_000024_000002	Larry's afraid of them. They ship so much grain, they have influence with the railroad people. What are you studying?" She leaned her elbows on the table and drew my book toward her.	Larry's afraid of them. They ship so much grain, they have influence with the railroad people. What are you studying?" She leaned her elbows on the table and drew my book toward her.
1913_147989_000024_000003	I caught a faint odor of violet sachet.	I caught a faint odor of violet sachet.
1913_147989_000024_000004	"So that's Latin, is it?	"So that's Latin, is it?
1913_147989_000024_000007	Don't you just love a good play, Jim?	Don't you just love a good play, Jim?
1913_147989_000024_000008	I can't stay at home in the evening if there's one in town.	I can't stay at home in the evening if there's one in town.
1913_147989_000026_000000	"Would you like to?	"Would you like to?
1913_147989_000026_000001	I'd be ever so pleased.	I'd be ever so pleased.
1913_147989_000026_000003	I board, to save time, but sometimes I cook a chop for myself, and I'd be glad to cook one for you.	I board, to save time, but sometimes I cook a chop for myself, and I'd be glad to cook one for you.
1913_147989_000027_000001	You've hardly told me anything yet."	You've hardly told me anything yet."
1913_147989_000028_000000	"We can talk when you come to see me.	"We can talk when you come to see me.
1913_147989_000028_000002	The old woman downstairs did n't want to let me come up very much.	The old woman downstairs did n't want to let me come up very much.
1913_147989_000028_000004	How surprised Mrs. Burden would be!" Lena laughed softly as she rose.	How surprised mrs Burden would be!" Lena laughed softly as she rose.
1913_147989_000029_000000	When I caught up my hat she shook her head.	When I caught up my hat she shook her head.
1913_147989_000029_000001	"No, I don't want you to go with me.	"No, I don't want you to go with me.
1913_147989_000029_000002	I'm to meet some Swedes at the drug-store.	I'm to meet some Swedes at the drug store.
1913_147989_000029_000003	You would n't care for them.	You would n't care for them.
1913_147989_000029_000004	I wanted to see your room so I could write Tony all about it, but I must tell her how I left you right here with your books.	I wanted to see your room so I could write Tony all about it, but I must tell her how I left you right here with your books.
1913_147989_000029_000006	I walked with her to the door.	I walked with her to the door.
1913_147989_000029_000007	"Come and see me sometimes when you're lonesome.	"Come and see me sometimes when you're lonesome.
1913_147989_000029_000008	But maybe you have all the friends you want.	But maybe you have all the friends you want.
1913_147989_000029_000009	Have you?" She turned her soft cheek to me.	Have you?" She turned her soft cheek to me.
1913_147989_000029_000010	"Have you?" she whispered teasingly in my ear.	"Have you?" she whispered teasingly in my ear.
1913_147989_000029_000011	In a moment I watched her fade down the dusky stairway.	In a moment I watched her fade down the dusky stairway.
1913_147989_000030_000000	When I turned back to my room the place seemed much pleasanter than before.	When I turned back to my room the place seemed much pleasanter than before.
1913_147989_000030_000002	How I loved to hear her laugh again!	How I loved to hear her laugh again!
1913_147989_000030_000003	It was so soft and unexcited and appreciative--gave a favorable interpretation to everything.	It was so soft and unexcited and appreciative-gave a favorable interpretation to everything.
1913_147989_000030_000005	Lena had brought them all back to me.	Lena had brought them all back to me.
1913_147989_000030_000007	If there were no girls like them in the world, there would be no poetry.	If there were no girls like them in the world, there would be no poetry.
1913_147989_000030_000008	I understood that clearly, for the first time.	I understood that clearly, for the first time.
1913_147989_000030_000010	I clung to it as if it might suddenly vanish.	I clung to it as if it might suddenly vanish.
1913_147989_000031_000000	As I sat down to my book at last, my old dream about Lena coming across the harvest field in her short skirt seemed to me like the memory of an actual experience.	As I sat down to my book at last, my old dream about Lena coming across the harvest field in her short skirt seemed to me like the memory of an actual experience.
