8075_279229_000009_000000	The means employed by the males to draw the attention and win the affection of those of the opposite sex (females) are varied and extremely strategic.	The means employed by the males to draw the attention and win the affection of those of the opposite sex (females) are varied and extremely strategic.
8075_279229_000011_000000	But the little creature, true to her sex-instinct, does not at once give evidence that her morale has been shattered.	But the little creature, true to her sex instinct, does not at once give evidence that her morale has been shattered.
8075_279229_000011_000001	She affects a coyness and lack of interest, by hitching herself sideways along the bottom of the aquarium, with her head turned over her right shoulder away from the swain.	She affects a coyness and lack of interest, by hitching herself sideways along the bottom of the aquarium, with her head turned over her right shoulder away from the swain.
8075_279229_000011_000002	A trained ear might even detect her whistling in an indifferent manner.	A trained ear might even detect her whistling in an indifferent manner.
8075_279229_000012_000000	The male, in the meantime, is flashing his gleamer frantically two blocks away and is performing all sorts of attractive feats, calculated to bring the lady newt to terms.	The male, in the meantime, is flashing his gleamer frantically two blocks away and is performing all sorts of attractive feats, calculated to bring the lady newt to terms.
8075_279229_000012_000001	I have seen a male, in the stress of his handicap courtship, stand on his fore-feet, gesticulating in amorous fashion with his hind feet in the air.	I have seen a male, in the stress of his handicap courtship, stand on his fore feet, gesticulating in amorous fashion with his hind feet in the air.
8075_279229_000013_000000	In order to test the power of observation in the male during these manœuvers, I carefully removed the female, for whose benefit he was undulating, and put in her place, in slow succession, another (but less charming) female, a paper-weight of bronze shaped like a newt, and, finally, a common rubber eraser.	In order to test the power of observation in the male during these manœuvers, I carefully removed the female, for whose benefit he was undulating, and put in her place, in slow succession, another (but less charming) female, a paper weight of bronze shaped like a newt, and, finally, a common rubber eraser.
8075_279229_000013_000001	From the distance at which the courtship was being carried on, the male (who was, it must be admitted, a bit near-sighted congenitally) was unable to detect the change in personnel, and continued, even in the presence of the rubber eraser, to gyrate and undulate in a most conscientious manner, still under the impression that he was making a conquest.	From the distance at which the courtship was being carried on, the male (who was, it must be admitted, a bit near sighted congenitally) was unable to detect the change in personnel, and continued, even in the presence of the rubber eraser, to gyrate and undulate in a most conscientious manner, still under the impression that he was making a conquest.
8075_279229_000015_000001	Not I, for one....	Not I, for one....
8075_279229_000015_000002	In fact, the two cases are not at all analogous.	In fact, the two cases are not at all analogous.
8075_279229_000016_000000	And now that we have seen how wonderfully Nature works in the fulfilment of her laws, even among her tiniest creatures, let us study for a minute a cross-section of the community-life of the newt.	And now that we have seen how wonderfully Nature works in the fulfilment of her laws, even among her tiniest creatures, let us study for a minute a cross section of the community life of the newt.
8075_279229_000016_000001	It is a life full of all kinds of exciting adventure, from weaving nests to crawling about in the sun and catching insect larvæ and crustaceans. The newt's day is practically never done, largely because the insect larvæ multiply three million times as fast as the newt can possibly catch and eat them.	It is a life full of all kinds of exciting adventure, from weaving nests to crawling about in the sun and catching insect larvæ and crustaceans. The newt's day is practically never done, largely because the insect larvæ multiply three million times as fast as the newt can possibly catch and eat them.
8075_279229_000016_000002	And it takes the closest kind of community team-work in the newt colony to get things anywhere near cleaned up by nightfall.	And it takes the closest kind of community team work in the newt colony to get things anywhere near cleaned up by nightfall.
8075_279229_000017_000000	It is early morning, and the workers are just appearing, hurrying to the old log which is to be the scene of their labors.	It is early morning, and the workers are just appearing, hurrying to the old log which is to be the scene of their labors.
8075_279229_000017_000001	What a scampering!	What a scampering!
8075_279229_000017_000002	What a bustle!	What a bustle!
8075_279229_000017_000003	Ah, little scamperers!	Ah, little scamperers!
8075_279229_000017_000004	Ah, little bustlers! How lucky you are, and how wise!	Ah, little bustlers! How lucky you are, and how wise!
8075_279229_000017_000005	You work long hours, without pay, for the sheer love of working.	You work long hours, without pay, for the sheer love of working.
8075_279229_000017_000006	An ideal existence, I'll tell the scientific world.	An ideal existence, I'll tell the scientific world.
8075_279229_000018_000000	Over here on the right of the log are the Master Draggers.	Over here on the right of the log are the Master Draggers.
8075_279229_000018_000001	Of all the newt workers, they are the most futile, which is high praise indeed. Come, let us look closer and see what it is that they are doing.	Of all the newt workers, they are the most futile, which is high praise indeed. Come, let us look closer and see what it is that they are doing.
8075_279229_000019_000000	The one in the lead is dragging a bit of gurry out from the water and up over the edge into the sunlight.	The one in the lead is dragging a bit of gurry out from the water and up over the edge into the sunlight.
8075_279229_000019_000001	Following him, in single file, come the rest of the Master Draggers.	Following him, in single file, come the rest of the Master Draggers.
8075_279229_000019_000002	They are not dragging anything, but are sort of helping the leader by crowding against him and eating little pieces out of the filament of his tail.	They are not dragging anything, but are sort of helping the leader by crowding against him and eating little pieces out of the filament of his tail.
8075_279229_000020_000000	And now they have reached the top.	And now they have reached the top.
8075_279229_000021_000000	The little workers, reaching the goal with their precious freight, are now giving it over to the Master Pushers, who have been waiting for them in the sun all this while.	The little workers, reaching the goal with their precious freight, are now giving it over to the Master Pushers, who have been waiting for them in the sun all this while.
8075_279229_000021_000001	The Master Pushers' work is soon accomplished, for it consists simply in pushing the piece of gurry over the other side of the log until it falls with a splash into the water, where it is lost.	The Master Pushers' work is soon accomplished, for it consists simply in pushing the piece of gurry over the other side of the log until it falls with a splash into the water, where it is lost.
8075_279229_000022_000001	Would that my own work were as clean-cut and as satisfying.	Would that my own work were as clean cut and as satisfying.
8075_279229_000023_000000	And so it goes.	And so it goes.
8075_279229_000023_000001	Day in and day out, the busy army of newts go on making the world a better place in which to live.	Day in and day out, the busy army of newts go on making the world a better place in which to live.
8075_279229_000024_000000	And, after all, what more has life to offer?	And, after all, what more has life to offer?
