1638_84448_000026_000001	He must have had a steady hand at a trigger who could have got a shot off half so fast.	He must have had a steady hand at a trigger who could have got a shot off half so fast.
1638_84448_000027_000000	"I'll send it to Bob Cratchit's!" whispered Scrooge, rubbing his hands, and splitting with a laugh.	"I'll send it to Bob Cratchit's!" whispered Scrooge, rubbing his hands, and splitting with a laugh.
1638_84448_000028_000000	The hand in which he wrote the address was not a steady one, but write it he did, somehow, and went down-stairs to open the street door, ready for the coming of the poulterer's man.	The hand in which he wrote the address was not a steady one, but write it he did, somehow, and went down stairs to open the street door, ready for the coming of the poulterer's man.
1638_84448_000028_000001	As he stood there, waiting his arrival, the knocker caught his eye.	As he stood there, waiting his arrival, the knocker caught his eye.
1638_84448_000029_000004	Whoop! How are you!	Whoop! How are you!
1638_84448_000030_000000	It was a Turkey!	It was a Turkey!
1638_84448_000030_000001	He never could have stood upon his legs, that bird.	He never could have stood upon his legs, that bird.
1638_84448_000031_000000	"Why, it's impossible to carry that to Camden Town," said Scrooge.	"Why, it's impossible to carry that to Camden Town," said Scrooge.
1638_84448_000031_000001	"You must have a cab."	"You must have a cab."
1638_84448_000033_000000	Shaving was not an easy task, for his hand continued to shake very much; and shaving requires attention, even when you don't dance while you are at it.	Shaving was not an easy task, for his hand continued to shake very much; and shaving requires attention, even when you don't dance while you are at it.
1638_84448_000033_000001	But if he had cut the end of his nose off, he would have put a piece of sticking-plaister over it, and been quite satisfied.	But if he had cut the end of his nose off, he would have put a piece of sticking plaister over it, and been quite satisfied.
1638_84448_000034_000000	He dressed himself "all in his best," and at last got out into the streets.	He dressed himself "all in his best," and at last got out into the streets.
1638_84448_000034_000001	The people were by this time pouring forth, as he had seen them with the Ghost of Christmas Present; and walking with his hands behind him, Scrooge regarded every one with a delighted smile.	The people were by this time pouring forth, as he had seen them with the Ghost of Christmas Present; and walking with his hands behind him, Scrooge regarded every one with a delighted smile.
1638_84448_000034_000002	He looked so irresistibly pleasant, in a word, that three or four good-humoured fellows said, "Good morning, sir!	He looked so irresistibly pleasant, in a word, that three or four good humoured fellows said, "Good morning, sir!
1638_84448_000035_000000	He had not gone far, when coming on towards him he beheld the portly gentleman, who had walked into his counting-house the day before, and said, "Scrooge and Marley's, I believe?"	He had not gone far, when coming on towards him he beheld the portly gentleman, who had walked into his counting house the day before, and said, "Scrooge and Marley's, I believe?"
1638_84448_000035_000001	It sent a pang across his heart to think how this old gentleman would look upon him when they met; but he knew what path lay straight before him, and he took it.	It sent a pang across his heart to think how this old gentleman would look upon him when they met; but he knew what path lay straight before him, and he took it.
1638_84448_000036_000000	"My dear sir," said Scrooge, quickening his pace, and taking the old gentleman by both his hands.	"My dear sir," said Scrooge, quickening his pace, and taking the old gentleman by both his hands.
1638_84448_000036_000001	"How do you do?	"How do you do?
1638_84448_000036_000002	I hope you succeeded yesterday.	I hope you succeeded yesterday.
1638_84448_000036_000004	A merry Christmas to you, sir!"	A merry Christmas to you, sir!"
1638_84448_000037_000000	"Mr. Scrooge?"	"mr Scrooge?"
1638_84448_000038_000000	"Yes," said Scrooge.	"Yes," said Scrooge.
1638_84448_000038_000002	Allow me to ask your pardon. And will you have the goodness"--here Scrooge whispered in his ear.	Allow me to ask your pardon. And will you have the goodness"--here Scrooge whispered in his ear.
1638_84448_000039_000000	"Lord bless me!" cried the gentleman, as if his breath were taken away.	"Lord bless me!" cried the gentleman, as if his breath were taken away.
1638_84448_000039_000001	"My dear Mr. Scrooge, are you serious?"	"My dear mr Scrooge, are you serious?"
1638_84448_000040_000000	"If you please," said Scrooge.	"If you please," said Scrooge.
1638_84448_000040_000001	"Not a farthing less.	"Not a farthing less.
1638_84448_000040_000002	A great many back-payments are included in it, I assure you. Will you do me that favour?"	A great many back payments are included in it, I assure you. Will you do me that favour?"
1638_84448_000042_000000	"Don't say anything, please," retorted Scrooge.	"Don't say anything, please," retorted Scrooge.
1638_84448_000042_000001	"Come and see me.	"Come and see me.
1638_84448_000042_000002	Will you come and see me?"	Will you come and see me?"
1638_84448_000043_000000	"I will!" cried the old gentleman.	"I will!" cried the old gentleman.
1638_84448_000044_000002	Bless you!"	Bless you!"
1638_84448_000045_000001	He had never dreamed that any walk--that anything--could give him so much happiness.	He had never dreamed that any walk-that anything-could give him so much happiness.
1638_84448_000045_000002	In the afternoon he turned his steps towards his nephew's house.	In the afternoon he turned his steps towards his nephew's house.
1638_84448_000046_000000	He passed the door a dozen times, before he had the courage to go up and knock.	He passed the door a dozen times, before he had the courage to go up and knock.
1638_84448_000046_000001	But he made a dash, and did it:	But he made a dash, and did it:
1638_84448_000047_000001	Nice girl!	Nice girl!
1638_84448_000047_000002	Very.	Very.
1638_84448_000048_000000	"Yes, sir."	"Yes, sir."
1638_84448_000049_000000	"Where is he, my love?" said Scrooge.	"Where is he, my love?" said Scrooge.
1638_84448_000050_000000	"He's in the dining-room, sir, along with mistress.	"He's in the dining room, sir, along with mistress.
1638_84448_000050_000001	I'll show you up-stairs, if you please."	I'll show you up stairs, if you please."
1638_84448_000051_000001	He knows me," said Scrooge, with his hand already on the dining-room lock.	He knows me," said Scrooge, with his hand already on the dining room lock.
1638_84448_000051_000002	"I'll go in here, my dear."	"I'll go in here, my dear."
1638_84448_000052_000000	He turned it gently, and sidled his face in, round the door. They were looking at the table (which was spread out in great array); for these young housekeepers are always nervous on such points, and like to see that everything is right.	He turned it gently, and sidled his face in, round the door. They were looking at the table (which was spread out in great array); for these young housekeepers are always nervous on such points, and like to see that everything is right.
1638_84448_000053_000000	"Fred!" said Scrooge.	"Fred!" said Scrooge.
1638_84448_000056_000000	"It's I. Your uncle Scrooge.	"It's i Your uncle Scrooge.
1638_84448_000056_000001	I have come to dinner. Will you let me in, Fred?"	I have come to dinner. Will you let me in, Fred?"
1638_84448_000057_000003	So did Topper when he came.	So did Topper when he came.
1638_84448_000057_000004	So did the plump sister when she came.	So did the plump sister when she came.
1638_84448_000057_000005	So did every one when they came.	So did every one when they came.
1638_84448_000057_000006	Wonderful party, wonderful games, wonderful unanimity, won-der-ful happiness!	Wonderful party, wonderful games, wonderful unanimity, won der ful happiness!
1638_84448_000058_000001	Oh, he was early there.	Oh, he was early there.
1638_84448_000058_000002	If he could only be there first, and catch Bob Cratchit coming late!	If he could only be there first, and catch Bob Cratchit coming late!
1638_84448_000058_000003	That was the thing he had set his heart upon.	That was the thing he had set his heart upon.
1638_84448_000059_000000	And he did it; yes, he did!	And he did it; yes, he did!
1638_84448_000059_000001	The clock struck nine.	The clock struck nine.
1638_84448_000059_000002	No Bob.	No Bob.
1638_84448_000059_000004	No Bob.	No Bob.
1638_84448_000059_000005	He was full eighteen minutes and a half behind his time.	He was full eighteen minutes and a half behind his time.
1638_84448_000059_000006	Scrooge sat with his door wide open, that he might see him come into the Tank.	Scrooge sat with his door wide open, that he might see him come into the Tank.
1638_84448_000060_000000	His hat was off, before he opened the door; his comforter too.	His hat was off, before he opened the door; his comforter too.
1638_84448_000060_000001	He was on his stool in a jiffy; driving away with his pen, as if he were trying to overtake nine o'clock.	He was on his stool in a jiffy; driving away with his pen, as if he were trying to overtake nine o'clock.
1638_84448_000062_000001	"I am behind my time."	"I am behind my time."
1638_84448_000063_000000	"You are?" repeated Scrooge.	"You are?" repeated Scrooge.
1638_84448_000063_000001	"Yes.	"Yes.
1638_84448_000063_000002	I think you are. Step this way, sir, if you please."	I think you are. Step this way, sir, if you please."
1638_84448_000064_000000	"It's only once a year, sir," pleaded Bob, appearing from the Tank.	"It's only once a year, sir," pleaded Bob, appearing from the Tank.
1638_84448_000064_000001	"It shall not be repeated.	"It shall not be repeated.
1638_84448_000065_000000	"Now, I'll tell you what, my friend," said Scrooge, "I am not going to stand this sort of thing any longer.	"Now, I'll tell you what, my friend," said Scrooge, "I am not going to stand this sort of thing any longer.
1638_84448_000065_000001	And therefore," he continued, leaping from his stool, and giving Bob such a dig in the waistcoat that he staggered back into the Tank again; "and therefore I am about to raise your salary!"	And therefore," he continued, leaping from his stool, and giving Bob such a dig in the waistcoat that he staggered back into the Tank again; "and therefore I am about to raise your salary!"
1638_84448_000066_000000	Bob trembled, and got a little nearer to the ruler.	Bob trembled, and got a little nearer to the ruler.
1638_84448_000066_000001	He had a momentary idea of knocking Scrooge down with it, holding him, and calling to the people in the court for help and a strait-waistcoat.	He had a momentary idea of knocking Scrooge down with it, holding him, and calling to the people in the court for help and a strait waistcoat.
1638_84448_000067_000000	"A merry Christmas, Bob!" said Scrooge, with an earnestness that could not be mistaken, as he clapped him on the back.	"A merry Christmas, Bob!" said Scrooge, with an earnestness that could not be mistaken, as he clapped him on the back.
1638_84448_000067_000001	"A merrier Christmas, Bob, my good fellow, than I have given you, for many a year!	"A merrier Christmas, Bob, my good fellow, than I have given you, for many a year!
1638_84448_000067_000003	Make up the fires, and buy another coal-scuttle before you dot another i, Bob Cratchit!"	Make up the fires, and buy another coal scuttle before you dot another i, Bob Cratchit!"
1638_84448_000068_000000	Scrooge was better than his word.	Scrooge was better than his word.
1638_84448_000068_000001	He did it all, and infinitely more; and to Tiny Tim, who did NOT die, he was a second father.	He did it all, and infinitely more; and to Tiny Tim, who did NOT die, he was a second father.
1638_84448_000068_000002	He became as good a friend, as good a master, and as good a man, as the good old city knew, or any other good old city, town, or borough, in the good old world.	He became as good a friend, as good a master, and as good a man, as the good old city knew, or any other good old city, town, or borough, in the good old world.
1638_84448_000068_000004	His own heart laughed: and that was quite enough for him.	His own heart laughed: and that was quite enough for him.
