8225_274376_000018_000000	The subscribers of the covenant vowed also to preserve the reformed religion established in the church of Scotland; but, by the artifice of Vane, no declaration more explicit was made with regard to England and Ireland, than that these kingdoms should be reformed according to the word of God and the example of the purest churches.	The subscribers of the covenant vowed also to preserve the reformed religion established in the church of Scotland; but, by the artifice of Vane, no declaration more explicit was made with regard to England and Ireland, than that these kingdoms should be reformed according to the word of God and the example of the purest churches.
8225_274376_000019_000000	In the English parliament there remained some members who, though they had been induced, either by private ambition or by zeal for civil liberty, to concur with the majority, still retained an attachment to the hierarchy, and to the ancient modes of worship.	In the English parliament there remained some members who, though they had been induced, either by private ambition or by zeal for civil liberty, to concur with the majority, still retained an attachment to the hierarchy, and to the ancient modes of worship.
8225_274376_000019_000001	But in the present danger which threatened their cause, all scruples were laid aside; and the covenant, by whose means alone they could expect to obtain so considerable a reenforcement as the accession of the Scottish nation, was received without opposition.	But in the present danger which threatened their cause, all scruples were laid aside; and the covenant, by whose means alone they could expect to obtain so considerable a reenforcement as the accession of the Scottish nation, was received without opposition.
8225_274376_000019_000002	The parliament, therefore, having first subscribed it themselves, ordered it to be received by all who lived under their authority.	The parliament, therefore, having first subscribed it themselves, ordered it to be received by all who lived under their authority.
8225_274376_000020_000001	And being determined that the sword should carry conviction to all refractory minds, they prepared themselves, with great vigilance and activity, for their military enterprises.	And being determined that the sword should carry conviction to all refractory minds, they prepared themselves, with great vigilance and activity, for their military enterprises.
8225_274376_000020_000002	By means of a hundred thousand pounds, which they received from England; by the hopes of good pay and warm quarters; not to mention men's favorable disposition towards the cause; they soon completed their levies.	By means of a hundred thousand pounds, which they received from England; by the hopes of good pay and warm quarters; not to mention men's favorable disposition towards the cause; they soon completed their levies.
8225_274376_000024_000001	They had entered, indeed, into a contract with the Scots, for sending over an army of ten thousand men into Ireland; and in order to engage that nation in this undertaking, besides giving a promise of pay, they agreed to put Caricfergus into their hands, and to invest their general with an authority quite independent of the English government.	They had entered, indeed, into a contract with the Scots, for sending over an army of ten thousand men into Ireland; and in order to engage that nation in this undertaking, besides giving a promise of pay, they agreed to put Caricfergus into their hands, and to invest their general with an authority quite independent of the English government.
8225_274376_000024_000002	These troops, so long as they were allowed to remain, were useful, by diverting the force of the Irish rebels, and protecting in the north the small remnants of the British planters.	These troops, so long as they were allowed to remain, were useful, by diverting the force of the Irish rebels, and protecting in the north the small remnants of the British planters.
8225_274376_000024_000003	But except this contract with the Scottish nation, all the other measures of the parliament either were hitherto absolutely insignificant, or tended rather to the prejudice of the Protestant cause in Ireland.	But except this contract with the Scottish nation, all the other measures of the parliament either were hitherto absolutely insignificant, or tended rather to the prejudice of the Protestant cause in Ireland.
8225_274376_000024_000004	By continuing their violent persecution, and still more violent menaces against priests and Papists, they confirmed the Irish Catholics in their rebellion, and cut off all hopes of indulgence and toleration.	By continuing their violent persecution, and still more violent menaces against priests and Papists, they confirmed the Irish Catholics in their rebellion, and cut off all hopes of indulgence and toleration.
8225_274376_000029_000000	But notwithstanding these successes, even the most common necessaries of life were wanting to the victorious armies.	But notwithstanding these successes, even the most common necessaries of life were wanting to the victorious armies.
8225_274376_000029_000001	The Irish, in their wild rage against the British planters, had laid waste the whole kingdom, and were themselves totally unfit, from their habitual sloth and ignorance, to raise any convenience of human life.	The Irish, in their wild rage against the British planters, had laid waste the whole kingdom, and were themselves totally unfit, from their habitual sloth and ignorance, to raise any convenience of human life.
8225_274376_000029_000002	During the course of six months, no supplies had come from England, except the fourth part of one small vessel's lading.	During the course of six months, no supplies had come from England, except the fourth part of one small vessel's lading.
8225_274376_000029_000003	Dublin, to save itself from starving, had been obliged to send the greater part of its inhabitants to England.	Dublin, to save itself from starving, had been obliged to send the greater part of its inhabitants to England.
8225_274376_000029_000004	The army had little ammunition, scarcely exceeding forty barrels of gunpowder; not even shoes or clothes; and for want of food, the soldiers had been obliged to eat their own horses.	The army had little ammunition, scarcely exceeding forty barrels of gunpowder; not even shoes or clothes; and for want of food, the soldiers had been obliged to eat their own horses.
8225_274376_000030_000000	The justices and council of Ireland had been engaged, chiefly by the interest and authority of Ormond, to fall into an entire dependence on the king.	The justices and council of Ireland had been engaged, chiefly by the interest and authority of Ormond, to fall into an entire dependence on the king.
8225_274376_000030_000001	Parsons, Temple, Loftus, and Meredith, who favored the opposite party, had been removed; and Charles had supplied their place by others better affected to his service.	Parsons, Temple, Loftus, and Meredith, who favored the opposite party, had been removed; and Charles had supplied their place by others better affected to his service.
8225_274376_000030_000003	They even intercepted some small succors sent thither by the king.	They even intercepted some small succors sent thither by the king.
8225_274376_000031_000001	A truce with the rebels, he thought, would enable his subjects in Ireland to provide for their own support, and would procure him the assistance of the army against the English parliament.	A truce with the rebels, he thought, would enable his subjects in Ireland to provide for their own support, and would procure him the assistance of the army against the English parliament.
