3945_29110_000011_000000	The conductor was still there, taking his tickets, and growling something about imposition.	The conductor was still there, taking his tickets, and growling something about imposition.
3945_29110_000011_000001	Philip marched up to him, and burst out with,	Philip marched up to him, and burst out with,
3945_29110_000012_000000	"You are a brute, an infernal brute, to treat a woman that way."	"You are a brute, an infernal brute, to treat a woman that way."
3945_29110_000013_000000	"Perhaps you'd like to make a fuss about it," sneered the conductor.	"Perhaps you'd like to make a fuss about it," sneered the conductor.
3945_29110_000014_000000	Philip's reply was a blow, given so suddenly and planted so squarely in the conductor's face, that it sent him reeling over a fat passenger, who was looking up in mild wonder that any one should dare to dispute with a conductor, and against the side of the car.	Philip's reply was a blow, given so suddenly and planted so squarely in the conductor's face, that it sent him reeling over a fat passenger, who was looking up in mild wonder that any one should dare to dispute with a conductor, and against the side of the car.
3945_29110_000015_000000	He recovered himself, reached the bell rope, "Damn you, I'll learn you," stepped to the door and called a couple of brakemen, and then, as the speed slackened; roared out,	He recovered himself, reached the bell rope, "Damn you, I'll learn you," stepped to the door and called a couple of brakemen, and then, as the speed slackened; roared out,
3945_29110_000016_000000	"Get off this train."	"Get off this train."
3945_29110_000017_000000	"I shall not get off.	"I shall not get off.
3945_29110_000018_000000	"We'll see," said the conductor, advancing with the brakemen.	"We'll see," said the conductor, advancing with the brakemen.
3945_29110_000018_000001	The passengers protested, and some of them said to each other, "That's too bad," as they always do in such cases, but none of them offered to take a hand with Philip.	The passengers protested, and some of them said to each other, "That's too bad," as they always do in such cases, but none of them offered to take a hand with Philip.
3945_29110_000018_000002	The men seized him, wrenched him from his seat, dragged him along the aisle, tearing his clothes, thrust him from the car, and, then flung his carpet-bag, overcoat and umbrella after him. And the train went on.	The men seized him, wrenched him from his seat, dragged him along the aisle, tearing his clothes, thrust him from the car, and, then flung his carpet bag, overcoat and umbrella after him. And the train went on.
3945_29110_000019_000000	The conductor, red in the face and puffing from his exertion, swaggered through the car, muttering "Puppy, I'll learn him." The passengers, when he had gone, were loud in their indignation, and talked about signing a protest, but they did nothing more than talk.	The conductor, red in the face and puffing from his exertion, swaggered through the car, muttering "Puppy, I'll learn him." The passengers, when he had gone, were loud in their indignation, and talked about signing a protest, but they did nothing more than talk.
3945_29110_000020_000000	The next morning the Hooverville Patriot and Clarion had this "item":--	The next morning the Hooverville Patriot and Clarion had this "item":--
3945_29110_000022_000000	"We learn that as the down noon express was leaving H---- yesterday a lady! (God save the mark) attempted to force herself into the already full palatial car.	"We learn that as the down noon express was leaving H---- yesterday a lady! (God save the mark) attempted to force herself into the already full palatial car.
3945_29110_000022_000001	Conductor Slum, who is too old a bird to be caught with chaff, courteously informed her that the car was full, and when she insisted on remaining, he persuaded her to go into the car where she belonged.	Conductor Slum, who is too old a bird to be caught with chaff, courteously informed her that the car was full, and when she insisted on remaining, he persuaded her to go into the car where she belonged.
3945_29110_000022_000002	Thereupon a young sprig, from the East, blustered like a Shanghai rooster, and began to sass the conductor with his chin music. That gentleman delivered the young aspirant for a muss one of his elegant little left-handers, which so astonished him that he began to feel for his shooter.	Thereupon a young sprig, from the East, blustered like a Shanghai rooster, and began to sass the conductor with his chin music. That gentleman delivered the young aspirant for a muss one of his elegant little left handers, which so astonished him that he began to feel for his shooter.
3945_29110_000022_000003	Whereupon Mr. Slum gently raised the youth, carried him forth, and set him down just outside the car to cool off. Whether the young blood has yet made his way out of Bascom's swamp, we have not learned.	Whereupon mr Slum gently raised the youth, carried him forth, and set him down just outside the car to cool off. Whether the young blood has yet made his way out of Bascom's swamp, we have not learned.
3945_29110_000022_000004	Conductor Slum is one of the most gentlemanly and efficient officers on the road; but he ain't trifled with, not much.	Conductor Slum is one of the most gentlemanly and efficient officers on the road; but he ain't trifled with, not much.
3945_29110_000022_000005	We learn that the company have put a new engine on the seven o'clock train, and newly upholstered the drawing-room car throughout.	We learn that the company have put a new engine on the seven o'clock train, and newly upholstered the drawing room car throughout.
3945_29110_000022_000006	It spares no effort for the comfort of the traveling public."	It spares no effort for the comfort of the traveling public."
3945_29110_000023_000002	He was somewhat bruised, but he was too angry to mind that.	He was somewhat bruised, but he was too angry to mind that.
3945_29110_000023_000004	In the scuffle, his railway check had disappeared, and he grimly wondered, as he noticed the loss, if the company would permit him to walk over their track if they should know he hadn't a ticket.	In the scuffle, his railway check had disappeared, and he grimly wondered, as he noticed the loss, if the company would permit him to walk over their track if they should know he hadn't a ticket.
3945_29110_000024_000000	Philip had to walk some five miles before he reached a little station, where he could wait for a train, and he had ample time for reflection. At first he was full of vengeance on the company.	Philip had to walk some five miles before he reached a little station, where he could wait for a train, and he had ample time for reflection. At first he was full of vengeance on the company.
3945_29110_000024_000001	He would sue it.	He would sue it.
3945_29110_000024_000002	He would make it pay roundly.	He would make it pay roundly.
3945_29110_000024_000003	But then it occurred to him that he did not know the name of a witness he could summon, and that a personal fight against a railway corporation was about the most hopeless in the world. He then thought he would seek out that conductor, lie in wait for him at some station, and thrash him, or get thrashed himself.	But then it occurred to him that he did not know the name of a witness he could summon, and that a personal fight against a railway corporation was about the most hopeless in the world. He then thought he would seek out that conductor, lie in wait for him at some station, and thrash him, or get thrashed himself.
3945_29110_000025_000000	But as he got cooler, that did not seem to him a project worthy of a gentleman exactly.	But as he got cooler, that did not seem to him a project worthy of a gentleman exactly.
3945_29110_000025_000002	And when he came to this point, he began to ask himself, if he had not acted very much like a fool.	And when he came to this point, he began to ask himself, if he had not acted very much like a fool.
3945_29110_000025_000003	He didn't regret striking the fellow--he hoped he had left a mark on him.	He didn't regret striking the fellow-he hoped he had left a mark on him.
3945_29110_000025_000004	But, after all, was that the best way?	But, after all, was that the best way?
3945_29110_000025_000005	Here was he, Philip Sterling, calling himself a gentleman, in a brawl with a vulgar conductor, about a woman he had never seen before.	Here was he, Philip Sterling, calling himself a gentleman, in a brawl with a vulgar conductor, about a woman he had never seen before.
3945_29110_000025_000006	Why should he have put himself in such a ridiculous position?	Why should he have put himself in such a ridiculous position?
3945_29110_000025_000007	Wasn't it enough to have offered the lady his seat, to have rescued her from an accident, perhaps from death?	Wasn't it enough to have offered the lady his seat, to have rescued her from an accident, perhaps from death?
3945_29110_000025_000008	Suppose he had simply said to the conductor, "Sir, your conduct is brutal, I shall report you." The passengers, who saw the affair, might have joined in a report against the conductor, and he might really have accomplished something.	Suppose he had simply said to the conductor, "Sir, your conduct is brutal, I shall report you." The passengers, who saw the affair, might have joined in a report against the conductor, and he might really have accomplished something.
3945_29110_000025_000009	And, now!	And, now!
3945_29110_000025_000010	Philip looked at his torn clothes, and thought with disgust of his haste in getting into a fight with such an autocrat.	Philip looked at his torn clothes, and thought with disgust of his haste in getting into a fight with such an autocrat.
3945_29110_000026_000001	He was a kindly sort of man, and seemed very much interested.	He was a kindly sort of man, and seemed very much interested.
3945_29110_000027_000000	"Dum 'em," said he, when he had heard the story.	"Dum 'em," said he, when he had heard the story.
3945_29110_000028_000000	"Do you think any thing can be done, sir?"	"Do you think any thing can be done, sir?"
3945_29110_000030_000000	When next morning, he read the humorous account in the Patriot and Clarion, he saw still more clearly what chance he would have had before the public in a fight with the railroad company.	When next morning, he read the humorous account in the Patriot and Clarion, he saw still more clearly what chance he would have had before the public in a fight with the railroad company.
3945_29110_000031_000000	Still Philip's conscience told him that it was his plain duty to carry the matter into the courts, even with the certainty of defeat.	Still Philip's conscience told him that it was his plain duty to carry the matter into the courts, even with the certainty of defeat.
3945_29110_000031_000001	He confessed that neither he nor any citizen had a right to consult his own feelings or conscience in a case where a law of the land had been violated before his own eyes.	He confessed that neither he nor any citizen had a right to consult his own feelings or conscience in a case where a law of the land had been violated before his own eyes.
3945_29110_000032_000000	The result of this little adventure was that Philip did not reach Ilium till daylight the next morning, when he descended sleepy and sore, from a way train, and looked about him.	The result of this little adventure was that Philip did not reach Ilium till daylight the next morning, when he descended sleepy and sore, from a way train, and looked about him.
3945_29110_000032_000002	It consisted of the plank platform on which he stood, a wooden house, half painted, with a dirty piazza (unroofed) in front, and a sign board hung on a slanting pole--bearing the legend, "Hotel.	It consisted of the plank platform on which he stood, a wooden house, half painted, with a dirty piazza (unroofed) in front, and a sign board hung on a slanting pole-bearing the legend, "Hotel.
3945_29110_000032_000003	P. Dusenheimer," a sawmill further down the stream, a blacksmith-shop, and a store, and three or four unpainted dwellings of the slab variety.	P. Dusenheimer," a sawmill further down the stream, a blacksmith shop, and a store, and three or four unpainted dwellings of the slab variety.
3945_29110_000033_000000	As Philip approached the hotel he saw what appeared to be a wild beast crouching on the piazza.	As Philip approached the hotel he saw what appeared to be a wild beast crouching on the piazza.
3945_29110_000033_000001	It did not stir, however, and he soon found that it was only a stuffed skin.	It did not stir, however, and he soon found that it was only a stuffed skin.
3945_29110_000033_000003	Philip examined his ugly visage and strong crooked fore-arm, as he was waiting admittance, having pounded upon the door.	Philip examined his ugly visage and strong crooked fore arm, as he was waiting admittance, having pounded upon the door.
3945_29110_000035_000000	"Morgen!	"Morgen!
3945_29110_000036_000000	Philip was shown into a dirty bar-room.	Philip was shown into a dirty bar room.
3945_29110_000036_000001	It was a small room, with a stove in the middle, set in a long shallow box of sand, for the benefit of the "spitters," a bar across one end--a mere counter with a sliding glass-case behind it containing a few bottles having ambitious labels, and a wash-sink in one corner.	It was a small room, with a stove in the middle, set in a long shallow box of sand, for the benefit of the "spitters," a bar across one end-a mere counter with a sliding glass case behind it containing a few bottles having ambitious labels, and a wash sink in one corner.
3945_29110_000037_000001	Philip managed to complete his toilet by the use of his pocket-handkerchief, and declining the hospitality of the landlord, implied in the remark, "You won'd dake notin'?" he went into the open air to wait for breakfast.	Philip managed to complete his toilet by the use of his pocket handkerchief, and declining the hospitality of the landlord, implied in the remark, "You won'd dake notin'?" he went into the open air to wait for breakfast.
3945_29110_000038_000000	The country he saw was wild but not picturesque.	The country he saw was wild but not picturesque.
3945_29110_000038_000001	The mountain before him might be eight hundred feet high, and was only a portion of a long unbroken range, savagely wooded, which followed the stream.	The mountain before him might be eight hundred feet high, and was only a portion of a long unbroken range, savagely wooded, which followed the stream.
3945_29110_000038_000002	Behind the hotel, and across the brawling brook, was another level-topped, wooded range exactly like it.	Behind the hotel, and across the brawling brook, was another level topped, wooded range exactly like it.
3945_29110_000039_000000	Philip was recalled from the contemplation of Ilium by the rolling and growling of the gong within the hotel, the din and clamor increasing till the house was apparently unable to contain it; when it burst out of the front door and informed the world that breakfast was on the table.	Philip was recalled from the contemplation of Ilium by the rolling and growling of the gong within the hotel, the din and clamor increasing till the house was apparently unable to contain it; when it burst out of the front door and informed the world that breakfast was on the table.
3945_29110_000040_000000	The dining room was long, low and narrow, and a narrow table extended its whole length.	The dining room was long, low and narrow, and a narrow table extended its whole length.
3945_29110_000040_000006	He begged for a glass of milk, after trying that green hued compound called coffee, and made his breakfast out of that and some hard crackers which seemed to have been imported into Ilium before the introduction of the iron horse, and to have withstood a ten years siege of regular boarders, Greeks and others.	He begged for a glass of milk, after trying that green hued compound called coffee, and made his breakfast out of that and some hard crackers which seemed to have been imported into Ilium before the introduction of the iron horse, and to have withstood a ten years siege of regular boarders, Greeks and others.
3945_29110_000041_000000	The land that Philip had come to look at was at least five miles distant from Ilium station.	The land that Philip had come to look at was at least five miles distant from Ilium station.
3945_29110_000041_000001	A corner of it touched the railroad, but the rest was pretty much an unbroken wilderness, eight or ten thousand acres of rough country, most of it such a mountain range as he saw at Ilium.	A corner of it touched the railroad, but the rest was pretty much an unbroken wilderness, eight or ten thousand acres of rough country, most of it such a mountain range as he saw at Ilium.
3945_29110_000042_000000	His first step was to hire three woodsmen to accompany him.	His first step was to hire three woodsmen to accompany him.
3945_29110_000042_000001	By their help he built a log hut, and established a camp on the land, and then began his explorations, mapping down his survey as he went along, noting the timber, and the lay of the land, and making superficial observations as to the prospect of coal.	By their help he built a log hut, and established a camp on the land, and then began his explorations, mapping down his survey as he went along, noting the timber, and the lay of the land, and making superficial observations as to the prospect of coal.
3945_29110_000043_000002	He spent a month in traveling over the land and making calculations; and made up his mind that a fine vein of coal ran through the mountain about a mile from the railroad, and that the place to run in a tunnel was half way towards its summit.	He spent a month in traveling over the land and making calculations; and made up his mind that a fine vein of coal ran through the mountain about a mile from the railroad, and that the place to run in a tunnel was half way towards its summit.
3945_29110_000044_000000	Acting with his usual promptness, Philip, with the consent of Mr. Bolton, broke ground there at once, and, before snow came, had some rude buildings up, and was ready for active operations in the spring.	Acting with his usual promptness, Philip, with the consent of mr Bolton, broke ground there at once, and, before snow came, had some rude buildings up, and was ready for active operations in the spring.
