4837_285896_000022_000008	The most favorable thing about him was his carriage, which was upright and easy, but even that was in a measure spoiled by a distinct suggestion of surliness.	The most favorable thing about him was his carriage, which was upright and easy, but even that was in a measure spoiled by a distinct suggestion of surliness.
4837_285896_000022_000009	The woman by his side I could only see very indistinctly.	The woman by his side I could only see very indistinctly.
4837_285896_000022_000011	As they came nearer to me, I slipped from the drive on to the verge of the shrubbery, standing for a moment in the shadow of a tall laurel bush.	As they came nearer to me, I slipped from the drive on to the verge of the shrubbery, standing for a moment in the shadow of a tall laurel bush.
4837_285896_000022_000012	I was not seen, but I could hear their voices.	I was not seen, but I could hear their voices.
4837_285896_000022_000013	The woman was speaking.	The woman was speaking.
4837_285896_000023_000001	I fancy I heard that one was expected."	I fancy I heard that one was expected."
4837_285896_000025_000001	The parson was bound to come, I suppose, but what the mischief does he want with a daughter?"	The parson was bound to come, I suppose, but what the mischief does he want with a daughter?"
4837_285896_000026_000000	A little laugh from the woman--a pleasant, musical laugh.	A little laugh from the woman-a pleasant, musical laugh.
4837_285896_000027_000000	"Daughters, I believe--I heard some one say that there were two.	"Daughters, I believe-I heard some one say that there were two.
4837_285896_000028_000000	There was a contemptuous snort, and a moment's silence.	There was a contemptuous snort, and a moment's silence.
4837_285896_000028_000002	The man's huge form stood out with almost startling distinctness against the grey sky.	The man's huge form stood out with almost startling distinctness against the grey sky.
4837_285896_000028_000003	He was lashing the thistles by the side of the road with his long whip.	He was lashing the thistles by the side of the road with his long whip.
4837_285896_000030_000000	I smothered a laugh.	I smothered a laugh.
4837_285896_000030_000001	I was the pale-faced, black-haired chit, but it was scarcely a polite way of alluding to me, Mr. Bruce Deville.	I was the pale faced, black haired chit, but it was scarcely a polite way of alluding to me, mr Bruce Deville.
4837_285896_000030_000003	The sound of their voices came to me indistinctly; but I could hear the deep bass of the man as he slung some scornful exclamation out upon the moist air.	The sound of their voices came to me indistinctly; but I could hear the deep bass of the man as he slung some scornful exclamation out upon the moist air.
4837_285896_000030_000004	His great figure, looming unnaturally large through the misty twilight, was the last to vanish.	His great figure, looming unnaturally large through the misty twilight, was the last to vanish.
4837_285896_000030_000005	It was my first glimpse of Mr. Bruce Deville of Deville Court.	It was my first glimpse of mr Bruce Deville of Deville Court.
4837_285896_000031_000000	I turned round with a terrified start.	I turned round with a terrified start.
4837_285896_000031_000001	Almost at my side some heavy body had fallen to the ground with a faint groan.	Almost at my side some heavy body had fallen to the ground with a faint groan.
4837_285896_000031_000002	A single step, and I was bending over the prostrate form of a man.	A single step, and I was bending over the prostrate form of a man.
4837_285896_000031_000003	I caught his hand and gazed into his face with horrified eyes.	I caught his hand and gazed into his face with horrified eyes.
4837_285896_000031_000004	It was my father.	It was my father.
4837_285896_000031_000005	He must have been within a yard of me when he fell.	He must have been within a yard of me when he fell.
4837_285896_000032_000000	His eyes were half closed, and his hands were cold.	His eyes were half closed, and his hands were cold.
4837_285896_000033_000000	I met Alice in the hall.	I met Alice in the hall.
4837_285896_000033_000001	"Get some brandy!" I cried, breathlessly.	"Get some brandy!" I cried, breathlessly.
4837_285896_000033_000003	Quick!"	Quick!"
4837_285896_000034_000000	She brought it in a moment.	She brought it in a moment.
4837_285896_000034_000002	He had not moved.	He had not moved.
4837_285896_000034_000003	His cheeks were ghastly pale, and his eyes were still closed.	His cheeks were ghastly pale, and his eyes were still closed.
4837_285896_000034_000004	I felt his pulse and his heart, and unfastened his collar.	I felt his pulse and his heart, and unfastened his collar.
4837_285896_000035_000000	"There is nothing serious the matter--at least I think not," I whispered to Alice.	"There is nothing serious the matter-at least I think not," I whispered to Alice.
4837_285896_000035_000001	"It is only a fainting fit."	"It is only a fainting fit."
4837_285896_000036_000001	Presently he opened his eyes, and raised his head a little, looking half fearfully around.	Presently he opened his eyes, and raised his head a little, looking half fearfully around.
4837_285896_000037_000000	"It was her voice," he whispered, hoarsely.	"It was her voice," he whispered, hoarsely.
4837_285896_000037_000002	Where is she?	Where is she?
4837_285896_000037_000003	What have you done with her?	What have you done with her?
4837_285896_000037_000004	There was a rustling of the leaves--and then I heard her speak!"	There was a rustling of the leaves-and then I heard her speak!"
4837_285896_000038_000001	"You must have been fancying things.	"You must have been fancying things.
4837_285896_000038_000002	Are you better?"	Are you better?"
4837_285896_000039_000000	"Better!"	"Better!"
4837_285896_000040_000000	"Ah!	"Ah!
4837_285896_000040_000002	I must have fainted!" he exclaimed.	I must have fainted!" he exclaimed.
4837_285896_000040_000003	"I remember the study was close, and I came to get cool.	"I remember the study was close, and I came to get cool.
4837_285896_000040_000004	Yet, I thought--I thought----"	Yet, I thought-I thought----"
4837_285896_000041_000001	He was still white and shaken, but evidently his memory was returning.	He was still white and shaken, but evidently his memory was returning.
4837_285896_000042_000000	"I remember it was close in the study," he said--"very close; I was tired too.	"I remember it was close in the study," he said-"very close; I was tired too.
4837_285896_000042_000002	I don't like it though.	I don't like it though.
4837_285896_000042_000003	I must see a doctor; I must certainly see a doctor!"	I must see a doctor; I must certainly see a doctor!"
4837_285896_000043_000000	Alice bent over him full of sympathy, and he took her arm.	Alice bent over him full of sympathy, and he took her arm.
4837_285896_000043_000001	I walked behind him in silence.	I walked behind him in silence.
4837_285896_000043_000002	A curious thought had taken possession of me.	A curious thought had taken possession of me.
4837_285896_000043_000003	I could not get rid of the impression of my father's first words, and his white, terrified face.	I could not get rid of the impression of my father's first words, and his white, terrified face.
4837_285896_000043_000004	Was it indeed a wild fancy of his, or had he really heard this voice which had stirred him so deeply?	Was it indeed a wild fancy of his, or had he really heard this voice which had stirred him so deeply?
4837_285896_000043_000005	I tried to laugh at the idea.	I tried to laugh at the idea.
4837_285896_000043_000006	I could not.	I could not.
4837_285896_000043_000007	His cry was so natural, his terror so apparent!	His cry was so natural, his terror so apparent!
4837_285896_000043_000008	He had heard a voice.	He had heard a voice.
4837_285896_000043_000009	He had been stricken with a sudden terror.	He had been stricken with a sudden terror.
4837_285896_000043_000010	Whose was the voice--whence his fear of it?	Whose was the voice-whence his fear of it?
4837_285896_000043_000011	I watched him leaning slightly upon Alice's arm, and walking on slowly in front of me towards the house.	I watched him leaning slightly upon Alice's arm, and walking on slowly in front of me towards the house.
4837_285896_000043_000012	Already he was better.	Already he was better.
4837_285896_000043_000013	His features had reassumed their customary air of delicate and reserved strength.	His features had reassumed their customary air of delicate and reserved strength.
4837_285896_000043_000014	I looked at him with new and curious eyes.	I looked at him with new and curious eyes.
