7783_107487_000036_000000	The Friday before Norah's arrival Henriette requested me to get her a rusty nail, a piece of gravel from the drive, two hair-pins, and a steel nut from the automobile.	The Friday before Norah's arrival Henriette requested me to get her a rusty nail, a piece of gravel from the drive, two hair pins, and a steel nut from the automobile.
7783_107487_000037_000000	"What on earth--" I began, but she shut me off with an imperious gesture.	"What on earth-" I began, but she shut me off with an imperious gesture.
7783_107487_000038_000000	"Do as I tell you," she commanded.	"Do as I tell you," she commanded.
7783_107487_000038_000001	"You are not in on this venture." And then apparently she relented.	"You are not in on this venture." And then apparently she relented.
7783_107487_000038_000002	"But I'm willing to tell you just one thing, Bunny"--here her eyes began to twinkle joyously--"I'm going to Mrs. Innitt's to dinner to-morrow night--so look out for Norah by Monday."	"But I'm willing to tell you just one thing, Bunny"--here her eyes began to twinkle joyously-"I'm going to mrs Innitt's to dinner to morrow night-so look out for Norah by Monday."
7783_107487_000039_000000	I turned sulkily away.	I turned sulkily away.
7783_107487_000040_000000	"You know how I feel on that subject," said I. "This business of going into another person's house as a guest and inducing their servants to leave is an infraction of the laws of hospitality.	"You know how I feel on that subject," said i "This business of going into another person's house as a guest and inducing their servants to leave is an infraction of the laws of hospitality.
7783_107487_000040_000001	How would you like it if Mrs. Gaster stole me away from you?"	How would you like it if mrs Gaster stole me away from you?"
7783_107487_000041_000000	Henriette's answer was a puzzling smile.	Henriette's answer was a puzzling smile.
7783_107487_000041_000001	"You are free to better your condition, Bunny," she said.	"You are free to better your condition, Bunny," she said.
7783_107487_000041_000002	"But I am not going to rob Mrs. Innitt, as I told you once before.	"But I am not going to rob mrs Innitt, as I told you once before.
7783_107487_000043_000000	"I won out, Bunny--I won out!" she cried.	"I won out, Bunny-I won out!" she cried.
7783_107487_000045_000000	"Mrs. Innitt has discharged Norah, though I begged her not to," she fairly sang.	"mrs Innitt has discharged Norah, though I begged her not to," she fairly sang.
7783_107487_000046_000000	"On what grounds?"	"On what grounds?"
7783_107487_000047_000000	"Several," said Henriette, unfastening her glove.	"Several," said Henriette, unfastening her glove.
7783_107487_000047_000001	"To begin with, there was a rusty nail in my clam cocktail, and it nearly choked me to death. I tried hard to keep Mrs. Innitt from seeing what had happened, but she is watchful if not brainy, and all my efforts went for naught.	"To begin with, there was a rusty nail in my clam cocktail, and it nearly choked me to death. I tried hard to keep mrs Innitt from seeing what had happened, but she is watchful if not brainy, and all my efforts went for naught.
7783_107487_000047_000002	She was much mortified of course and apologized profusely.	She was much mortified of course and apologized profusely.
7783_107487_000047_000003	All went well until the fish, when one of the two hair-pins turned up in the pompano to the supreme disgust of my hostess, who was now beginning to look worried. Hair-pin number two made its debut in my timbale.	All went well until the fish, when one of the two hair pins turned up in the pompano to the supreme disgust of my hostess, who was now beginning to look worried. Hair pin number two made its debut in my timbale.
7783_107487_000047_000004	This was too much for the watchful Mrs. Innitt, self-poised though she always is, and despite my remonstrances she excused herself from the table for a moment, and I judge from the flushed appearance of her cheeks when she returned five minutes later that somebody had had the riot act read to her somewhere.	This was too much for the watchful mrs Innitt, self poised though she always is, and despite my remonstrances she excused herself from the table for a moment, and I judge from the flushed appearance of her cheeks when she returned five minutes later that somebody had had the riot act read to her somewhere.
7783_107487_000048_000000	"'I don't understand it at all, Mrs. Van Raffles,' she said with a sheepish smile.	"'I don't understand it at all, mrs Van Raffles,' she said with a sheepish smile.
7783_107487_000048_000001	'Cook's perfectly sober.	'Cook's perfectly sober.
7783_107487_000048_000002	If anything of the kind ever happens again she shall go.'"	If anything of the kind ever happens again she shall go.'"
7783_107487_000049_000000	"Even as Mrs. Innitt spoke I conveyed a luscious morsel of filet mignon with mushrooms to my mouth and nearly broke my tooth on a piece of gravel that went with it, and Norah was doomed, for although we all laughed heartily, the thing had come to be such a joke, it was plain from the expression of Mrs. Innitt's countenance that she was very, very angry.	"Even as mrs Innitt spoke I conveyed a luscious morsel of filet mignon with mushrooms to my mouth and nearly broke my tooth on a piece of gravel that went with it, and Norah was doomed, for although we all laughed heartily, the thing had come to be such a joke, it was plain from the expression of mrs Innitt's countenance that she was very, very angry.
7783_107487_000050_000001	'After all it is the little surprises that give zest to life.'"	'After all it is the little surprises that give zest to life.'"
7783_107487_000051_000000	"And you didn't have to use the automobile nut?" I asked, deeply impressed with the woman's ingenuity.	"And you didn't have to use the automobile nut?" I asked, deeply impressed with the woman's ingenuity.
7783_107487_000052_000000	"Oh yes," said Henriette.	"Oh yes," said Henriette.
7783_107487_000052_000002	The Duke of Snarleyow got it and the climax was capped. Mrs. Innitt burst into a flood of tears and--well, to-morrow, Bunny, Norah leaves.	The Duke of Snarleyow got it and the climax was capped. mrs Innitt burst into a flood of tears and-well, to morrow, Bunny, Norah leaves.
7783_107487_000054_000000	With this Henriette retired and the next morning on her way to early church I waylaid Norah.	With this Henriette retired and the next morning on her way to early church I waylaid Norah.
7783_107487_000054_000002	Her discharge was unrighteous; Mrs. Innitt was no lady; the butler was in a conspiracy to ruin her--and all that; indeed, her mood was most receptive to the furtherance of Henriette's plans.	Her discharge was unrighteous; mrs Innitt was no lady; the butler was in a conspiracy to ruin her-and all that; indeed, her mood was most receptive to the furtherance of Henriette's plans.
7783_107487_000055_000000	"It's ruined I am unless somebody'll be good to me and give me a riference, which Mrs. Innitt, bad cess to her, won't do, at all, at all," she wailed, and then I left her.	"It's ruined I am unless somebody'll be good to me and give me a riference, which mrs Innitt, bad cess to her, won't do, at all, at all," she wailed, and then I left her.
7783_107487_000056_000000	She called that night, and two days later was installed in the Van Raffles's kitchen.	She called that night, and two days later was installed in the Van Raffles's kitchen.
7783_107487_000057_000000	A new treasure was added to the stores of our loot, but somehow or other I have never been happy over the successful issue of the enterprise.	A new treasure was added to the stores of our loot, but somehow or other I have never been happy over the successful issue of the enterprise.
