764_132280_000004_000001	Force, maketh nature more violent in the return; doctrine and discourse, maketh nature less importune; but custom only doth alter and subdue nature.	Force, maketh nature more violent in the return; doctrine and discourse, maketh nature less importune; but custom only doth alter and subdue nature.
764_132280_000004_000002	He that seeketh victory over his nature, let him not set himself too great, nor too small tasks; for the first will make him dejected by often failings; and the second will make him a small proceeder, though by often prevailings.	He that seeketh victory over his nature, let him not set himself too great, nor too small tasks; for the first will make him dejected by often failings; and the second will make him a small proceeder, though by often prevailings.
764_132280_000004_000004	For it breeds great perfection, if the practice be harder than the use.	For it breeds great perfection, if the practice be harder than the use.
764_132280_000006_000001	Let not a man force a habit upon himself, with a perpetual continuance, but with some intermission.	Let not a man force a habit upon himself, with a perpetual continuance, but with some intermission.
764_132280_000006_000002	For both the pause reinforceth the new onset; and if a man that is not perfect, be ever in practice, he shall as well practise his errors, as his abilities, and induce one habit of both; and there is no means to help this, but by seasonable intermissions.	For both the pause reinforceth the new onset; and if a man that is not perfect, be ever in practice, he shall as well practise his errors, as his abilities, and induce one habit of both; and there is no means to help this, but by seasonable intermissions.
764_132280_000006_000003	But let not a man trust his victory over his nature, too far; for nature will lay buried a great time, and yet revive, upon the occasion or temptation.	But let not a man trust his victory over his nature, too far; for nature will lay buried a great time, and yet revive, upon the occasion or temptation.
764_132280_000006_000005	Therefore, let a man either avoid the occasion altogether; or put himself often to it, that he may be little moved with it.	Therefore, let a man either avoid the occasion altogether; or put himself often to it, that he may be little moved with it.
764_132280_000006_000006	A man's nature is best perceived in privateness, for there is no affectation; in passion, for that putteth a man out of his precepts; and in a new case or experiment, for there custom leaveth him.	A man's nature is best perceived in privateness, for there is no affectation; in passion, for that putteth a man out of his precepts; and in a new case or experiment, for there custom leaveth him.
764_132280_000006_000008	In studies, whatsoever a man commandeth upon himself, let him set hours for it; but whatsoever is agreeable to his nature, let him take no care for any set times; for his thoughts will fly to it, of themselves; so as the spaces of other business, or studies, will suffice.	In studies, whatsoever a man commandeth upon himself, let him set hours for it; but whatsoever is agreeable to his nature, let him take no care for any set times; for his thoughts will fly to it, of themselves; so as the spaces of other business, or studies, will suffice.
764_132280_000007_000000	Of Custom And Education	Of Custom And Education
764_132280_000008_000000	MEN'S thoughts, are much according to their inclination; their discourse and speeches, according to their learning and infused opinions; but their deeds, are after as they have been accustomed.	MEN'S thoughts, are much according to their inclination; their discourse and speeches, according to their learning and infused opinions; but their deeds, are after as they have been accustomed.
764_132280_000008_000001	And therefore, as Machiavel well noteth (though in an evil-favored instance), there is no trusting to the force of nature, nor to the bravery of words, except it be corroborate by custom.	And therefore, as Machiavel well noteth (though in an evil favored instance), there is no trusting to the force of nature, nor to the bravery of words, except it be corroborate by custom.
764_132280_000008_000002	His instance is, that for the achieving of a desperate conspiracy, a man should not rest upon the fierceness of any man's nature, or his resolute undertakings; but take such an one, as hath had his hands formerly in blood.	His instance is, that for the achieving of a desperate conspiracy, a man should not rest upon the fierceness of any man's nature, or his resolute undertakings; but take such an one, as hath had his hands formerly in blood.
764_132280_000008_000004	Only superstition is now so well advanced, that men of the first blood, are as firm as butchers by occupation; and votary resolution, is made equipollent to custom, even in matter of blood.	Only superstition is now so well advanced, that men of the first blood, are as firm as butchers by occupation; and votary resolution, is made equipollent to custom, even in matter of blood.
764_132280_000008_000007	The Indians (I mean the sect of their wise men) lay themselves quietly upon a stock of wood, and so sacrifice themselves by fire.	The Indians (I mean the sect of their wise men) lay themselves quietly upon a stock of wood, and so sacrifice themselves by fire.
764_132280_000008_000009	The lads of Sparta, of ancient time, were wont to be scourged upon the altar of Diana, without so much as queching.	The lads of Sparta, of ancient time, were wont to be scourged upon the altar of Diana, without so much as queching.
764_132280_000008_000011	There be monks in Russia, for penance, that will sit a whole night in a vessel of water, till they be engaged with hard ice.	There be monks in Russia, for penance, that will sit a whole night in a vessel of water, till they be engaged with hard ice.
764_132280_000008_000013	Therefore, since custom is the principal magistrate of man's life, let men by all means endeavor, to obtain good customs. Certainly custom is most perfect, when it beginneth in young years: this we call education; which is, in effect, but an early custom.	Therefore, since custom is the principal magistrate of man's life, let men by all means endeavor, to obtain good customs. Certainly custom is most perfect, when it beginneth in young years: this we call education; which is, in effect, but an early custom.
764_132280_000008_000014	So we see, in languages, the tongue is more pliant to all expressions and sounds, the joints are more supple, to all feats of activity and motions, in youth than afterwards.	So we see, in languages, the tongue is more pliant to all expressions and sounds, the joints are more supple, to all feats of activity and motions, in youth than afterwards.
764_132280_000008_000015	For it is true, that late learners cannot so well take the ply; except it be in some minds, that have not suffered themselves to fix, but have kept themselves open, and prepared to receive continual amendment, which is exceeding rare.	For it is true, that late learners cannot so well take the ply; except it be in some minds, that have not suffered themselves to fix, but have kept themselves open, and prepared to receive continual amendment, which is exceeding rare.
764_132280_000008_000016	But if the force of custom simple and separate, be great, the force of custom copulate and conjoined and collegiate, is far greater.	But if the force of custom simple and separate, be great, the force of custom copulate and conjoined and collegiate, is far greater.
764_132280_000008_000017	For there example teacheth, company comforteth, emulation quickeneth, glory raiseth: so as in such places the force of custom is in his exaltation.	For there example teacheth, company comforteth, emulation quickeneth, glory raiseth: so as in such places the force of custom is in his exaltation.
764_132280_000008_000018	Certainly the great multiplication of virtues upon human nature, resteth upon societies well ordained and disciplined.	Certainly the great multiplication of virtues upon human nature, resteth upon societies well ordained and disciplined.
764_132280_000010_000000	IT CANNOT be denied, but outward accidents conduce much to fortune; favor, opportunity, death of others, occasion fitting virtue.	IT CANNOT be denied, but outward accidents conduce much to fortune; favor, opportunity, death of others, occasion fitting virtue.
764_132280_000010_000003	And the most frequent of external causes is, that the folly of one man, is the fortune of another.	And the most frequent of external causes is, that the folly of one man, is the fortune of another.
764_132280_000010_000004	For no man prospers so suddenly, as by others' errors.	For no man prospers so suddenly, as by others' errors.
764_132280_000010_000005	Serpens nisi serpentem comederit non fit draco.	Serpens nisi serpentem comederit non fit draco.
764_132280_000010_000006	Overt and apparent virtues, bring forth praise; but there be secret and hidden virtues, that bring forth fortune; certain deliveries of a man's self, which have no name.	Overt and apparent virtues, bring forth praise; but there be secret and hidden virtues, that bring forth fortune; certain deliveries of a man's self, which have no name.
764_132280_000010_000007	The Spanish name, desemboltura, partly expresseth them; when there be not stonds nor restiveness in a man's nature; but that the wheels of his mind, keep way with the wheels of his fortune.	The Spanish name, desemboltura, partly expresseth them; when there be not stonds nor restiveness in a man's nature; but that the wheels of his mind, keep way with the wheels of his fortune.
764_132280_000010_000010	The way of fortune, is like the Milken Way in the sky; which is a meeting or knot of a number of small stars; not seen asunder, but giving light together.	The way of fortune, is like the Milken Way in the sky; which is a meeting or knot of a number of small stars; not seen asunder, but giving light together.
764_132280_000010_000011	So are there a number of little, and scarce discerned virtues, or rather faculties and customs, that make men fortunate.	So are there a number of little, and scarce discerned virtues, or rather faculties and customs, that make men fortunate.
764_132280_000010_000014	And certainly there be not two more fortunate properties, than to have a little of the fool, and not too much of the honest.	And certainly there be not two more fortunate properties, than to have a little of the fool, and not too much of the honest.
764_132280_000010_000015	Therefore extreme lovers of their country or masters, were never fortunate, neither can they be.	Therefore extreme lovers of their country or masters, were never fortunate, neither can they be.
764_132280_000010_000017	Fortune is to be honored and respected, and it be but for her daughters, Confidence and Reputation.	Fortune is to be honored and respected, and it be but for her daughters, Confidence and Reputation.
764_132280_000010_000018	For those two, Felicity breedeth; the first within a man's self, the latter in others towards him.	For those two, Felicity breedeth; the first within a man's self, the latter in others towards him.
764_132280_000010_000020	So Sylla chose the name of Felix, and not of Magnus.	So Sylla chose the name of Felix, and not of Magnus.
764_132280_000010_000022	It is written that Timotheus the Athenian, after he had, in the account he gave to the state of his government, often interlaced this speech, and in this, Fortune had no part, never prospered in anything, he undertook afterwards.	It is written that Timotheus the Athenian, after he had, in the account he gave to the state of his government, often interlaced this speech, and in this, Fortune had no part, never prospered in anything, he undertook afterwards.
