1025_92814_000036_000003	Taken by an adult this powder would insure several hours of heavy slumber without danger to the sleeper. This he handed to Chunk McGowan, telling him to administer it in a liquid if possible, and received the hearty thanks of the backyard Lochinvar.	Taken by an adult this powder would insure several hours of heavy slumber without danger to the sleeper. This he handed to Chunk McGowan, telling him to administer it in a liquid if possible, and received the hearty thanks of the backyard Lochinvar.
1025_92814_000037_000002	Mr. Riddle was a stout man, brick-dusty of complexion and sudden in action.	mr Riddle was a stout man, brick dusty of complexion and sudden in action.
1025_92814_000038_000000	"Much obliged," he said, briefly, to Ikey.	"Much obliged," he said, briefly, to Ikey.
1025_92814_000038_000001	"The lazy Irish loafer!	"The lazy Irish loafer!
1025_92814_000038_000002	My own room's just above Rosy's.	My own room's just above Rosy's.
1025_92814_000038_000003	I'll just go up there myself after supper and load the shot-gun and wait.	I'll just go up there myself after supper and load the shot gun and wait.
1025_92814_000042_000002	She's up at the flat--she cooked eggs this mornin' in a blue kimono--Lord! how lucky I am!	She's up at the flat-she cooked eggs this mornin' in a blue kimono-Lord! how lucky I am!
1025_92814_000042_000003	You must pace up some day, Ikey, and feed with us.	You must pace up some day, Ikey, and feed with us.
1025_92814_000042_000004	I've got a job down near the bridge, and that's where I'm heading for now."	I've got a job down near the bridge, and that's where I'm heading for now."
1025_92814_000043_000000	"The--the--powder?" stammered Ikey.	"The-the-powder?" stammered Ikey.
1025_92814_000044_000000	"Oh, that stuff you gave me!" said Chunk, broadening his grin; "well, it was this way.	"Oh, that stuff you gave me!" said Chunk, broadening his grin; "well, it was this way.
1025_92814_000044_000001	I sat down at the supper table last night at Riddle's, and I looked at Rosy, and I says to myself, 'Chunk, if you get the girl get her on the square--don't try any hocus-pocus with a thoroughbred like her.' And I keeps the paper you give me in my pocket.	I sat down at the supper table last night at Riddle's, and I looked at Rosy, and I says to myself, 'Chunk, if you get the girl get her on the square-don't try any hocus pocus with a thoroughbred like her.' And I keeps the paper you give me in my pocket.
