1313_135020_000018_000000	"We'll see about that," retorted the Queen, angrily.	"We'll see about that," retorted the Queen, angrily.
1313_135020_000018_000001	"Advance, Private Files, and bind the enemy hand and foot!"	"Advance, Private Files, and bind the enemy hand and foot!"
1313_135020_000019_000000	But Private Files looked at pretty Betsy and fascinating Polychrome and the beautiful Rose Princess and shook his head.	But Private Files looked at pretty Betsy and fascinating Polychrome and the beautiful Rose Princess and shook his head.
1313_135020_000020_000000	"It would be impolite, and I won't do it," he asserted.	"It would be impolite, and I won't do it," he asserted.
1313_135020_000021_000000	"You must!" cried Ann.	"You must!" cried Ann.
1313_135020_000021_000001	"It is your duty to obey orders."	"It is your duty to obey orders."
1313_135020_000024_000000	All this noise annoyed Hank, who had been eyeing the Army of Oogaboo with strong disfavor.	All this noise annoyed Hank, who had been eyeing the Army of Oogaboo with strong disfavor.
1313_135020_000024_000001	The mule now dashed forward and began backing upon the officers and kicking fierce and dangerous heels at them.	The mule now dashed forward and began backing upon the officers and kicking fierce and dangerous heels at them.
1313_135020_000025_000000	Betsy laughed joyously at the comical rout of the "noble army," and Polychrome danced with glee.	Betsy laughed joyously at the comical rout of the "noble army," and Polychrome danced with glee.
1313_135020_000026_000000	"Private Files, I command you to do your duty!" she cried again, and then she herself ducked to escape the mule's heels--for Hank made no distinction in favor of a lady who was an open enemy.	"Private Files, I command you to do your duty!" she cried again, and then she herself ducked to escape the mule's heels-for Hank made no distinction in favor of a lady who was an open enemy.
1313_135020_000026_000001	Betsy grabbed her champion by the forelock, however, and so held him fast, and when the officers saw that the mule was restrained from further attacks they crept fearfully back and picked up their discarded swords.	Betsy grabbed her champion by the forelock, however, and so held him fast, and when the officers saw that the mule was restrained from further attacks they crept fearfully back and picked up their discarded swords.
1313_135020_000027_000000	"Private Files, seize and bind these prisoners!" screamed the Queen.	"Private Files, seize and bind these prisoners!" screamed the Queen.
1313_135020_000028_000000	"No," said Files, throwing down his gun and removing the knapsack which was strapped to his back, "I resign my position as the Army of Oogaboo. I enlisted to fight the enemy and become a hero, but if you want some one to bind harmless girls you will have to hire another Private."	"No," said Files, throwing down his gun and removing the knapsack which was strapped to his back, "I resign my position as the Army of Oogaboo. I enlisted to fight the enemy and become a hero, but if you want some one to bind harmless girls you will have to hire another Private."
1313_135020_000031_000000	"Nonsense," said Files.	"Nonsense," said Files.
1313_135020_000032_000000	"Indeed you haven't!" retorted the Queen.	"Indeed you haven't!" retorted the Queen.
1313_135020_000032_000001	"If you resign it will break up my Army, and then I cannot conquer the world." She now turned to the officers and said: "I must ask you to do me a favor.	"If you resign it will break up my Army, and then I cannot conquer the world." She now turned to the officers and said: "I must ask you to do me a favor.
1313_135020_000032_000002	I know it is undignified in officers to fight, but unless you immediately capture Private Files and force him to obey my orders there will be no plunder for any of us.	I know it is undignified in officers to fight, but unless you immediately capture Private Files and force him to obey my orders there will be no plunder for any of us.
1313_135020_000033_000000	The prospect of this awful fate so frightened the officers that they drew their swords and rushed upon Files, who stood beside Shaggy, in a truly ferocious manner.	The prospect of this awful fate so frightened the officers that they drew their swords and rushed upon Files, who stood beside Shaggy, in a truly ferocious manner.
1313_135020_000034_000000	Quite disconcerted by this unexpected effect of the Magnet, Shaggy disengaged himself from the Queen's encircling arms and quickly hid the talisman in his pocket.	Quite disconcerted by this unexpected effect of the Magnet, Shaggy disengaged himself from the Queen's encircling arms and quickly hid the talisman in his pocket.
1313_135020_000034_000001	The adventurers from Oogaboo were now his firm friends, and there was no more talk about conquering and binding any of his party.	The adventurers from Oogaboo were now his firm friends, and there was no more talk about conquering and binding any of his party.
1313_135020_000035_000001	To conquer the world, as you have set out to do, you must conquer everyone under its surface as well as those upon its surface, and no one in all the world needs conquering so much as Ruggedo."	To conquer the world, as you have set out to do, you must conquer everyone under its surface as well as those upon its surface, and no one in all the world needs conquering so much as Ruggedo."
1313_135020_000039_000000	"Of course," answered Shaggy.	"Of course," answered Shaggy.
1313_135020_000040_000000	"Ah!" exclaimed General Apple, heaving a deep sigh, "that would be plunder worth our while.	"Ah!" exclaimed General Apple, heaving a deep sigh, "that would be plunder worth our while.
1313_135020_000040_000001	Let's conquer him, Your Majesty."	Let's conquer him, Your Majesty."
1313_135020_000041_000000	The Queen looked reproachfully at Files, who was sitting next to the lovely Princess and whispering in her ear.	The Queen looked reproachfully at Files, who was sitting next to the lovely Princess and whispering in her ear.
1313_135020_000042_000001	I have plenty of brave officers, indeed, but no private soldier for them to command.	I have plenty of brave officers, indeed, but no private soldier for them to command.
1313_135020_000042_000002	Therefore I cannot conquer Ruggedo and win all his wealth."	Therefore I cannot conquer Ruggedo and win all his wealth."
1313_135020_000043_000000	"Why don't you make one of your officers the Private?" asked Shaggy; but at once every officer began to protest and the Queen of Oogaboo shook her head as she replied:	"Why don't you make one of your officers the Private?" asked Shaggy; but at once every officer began to protest and the Queen of Oogaboo shook her head as she replied:
1313_135020_000044_000000	"That is impossible.	"That is impossible.
1313_135020_000044_000002	They are exceptionally brave in commanding others to fight, but could not themselves meet the enemy and conquer."	They are exceptionally brave in commanding others to fight, but could not themselves meet the enemy and conquer."
1313_135020_000045_000000	"Very true, Your Majesty," said Colonel Plum, eagerly.	"Very true, Your Majesty," said Colonel Plum, eagerly.
1313_135020_000045_000001	"There are many kinds of bravery and one cannot be expected to possess them all.	"There are many kinds of bravery and one cannot be expected to possess them all.
1313_135020_000047_000000	"You see," said Ann, "how helpless I am.	"You see," said Ann, "how helpless I am.
1313_135020_000047_000001	Had not Private Files proved himself a traitor and a deserter, I would gladly have conquered this Ruggedo; but an Army without a private soldier is like a bee without a stinger."	Had not Private Files proved himself a traitor and a deserter, I would gladly have conquered this Ruggedo; but an Army without a private soldier is like a bee without a stinger."
1313_135020_000048_000000	"I am not a traitor, Your Majesty," protested Files.	"I am not a traitor, Your Majesty," protested Files.
1313_135020_000048_000001	"I resigned in a proper manner, not liking the job.	"I resigned in a proper manner, not liking the job.
1313_135020_000048_000002	But there are plenty of people to take my place.	But there are plenty of people to take my place.
1313_135020_000048_000003	Why not make Shaggy Man the private soldier?"	Why not make Shaggy Man the private soldier?"
1313_135020_000049_000000	"He might be killed," said Ann, looking tenderly at Shaggy, "for he is mortal, and able to die.	"He might be killed," said Ann, looking tenderly at Shaggy, "for he is mortal, and able to die.
1313_135020_000049_000001	If anything happened to him, it would break my heart."	If anything happened to him, it would break my heart."
1313_135020_000050_000000	"It would hurt me worse than that," declared Shaggy.	"It would hurt me worse than that," declared Shaggy.
1313_135020_000051_000000	This prospect was so tempting that the officers began whispering together and presently Colonel Cheese said: "Your Majesty, by combining our brains we have just evolved a most brilliant idea.	This prospect was so tempting that the officers began whispering together and presently Colonel Cheese said: "Your Majesty, by combining our brains we have just evolved a most brilliant idea.
1313_135020_000051_000001	We will make the Clockwork Man the private soldier!"	We will make the Clockwork Man the private soldier!"
1313_135020_000052_000000	"Who?	"Who?
1313_135020_000052_000001	Me?" asked Tik-Tok.	Me?" asked Tik Tok.
1313_135020_000053_000000	"At that time you had no gun," said Polychrome.	"At that time you had no gun," said Polychrome.
1313_135020_000055_000000	"I'll keep you wound up, Tik-Tok," promised Betsy.	"I'll keep you wound up, Tik Tok," promised Betsy.
1313_135020_000056_000002	And, since a private soldier seems to be necessary to this Army, Tik-Tok is the only one of our party fitted to undertake the job."	And, since a private soldier seems to be necessary to this Army, Tik Tok is the only one of our party fitted to undertake the job."
1313_135020_000057_000000	"What must I do?" asked Tik-Tok.	"What must I do?" asked Tik Tok.
1313_135020_000058_000001	"When the officers command you to do anything, you must do it; that is all."	"When the officers command you to do anything, you must do it; that is all."
1313_135020_000059_000000	"And that's enough, too," said Files.	"And that's enough, too," said Files.
1313_135020_000064_000000	Then Ann strapped the knapsack to Tik-Tok's copper back and said: "Now we are ready to march to Ruggedo's Kingdom and conquer it.	Then Ann strapped the knapsack to Tik Tok's copper back and said: "Now we are ready to march to Ruggedo's Kingdom and conquer it.
1313_135020_000064_000001	Officers, give the command to march."	Officers, give the command to march."
1313_135020_000069_000000	Tik-Tok looked at them and then around him in surprise.	Tik Tok looked at them and then around him in surprise.
1313_135020_000070_000000	"Fall in what?	"Fall in what?
1313_135020_000070_000001	The well?" he asked.	The well?" he asked.
1313_135020_000071_000000	"No," said Queen Ann, "you must fall in marching order."	"No," said Queen Ann, "you must fall in marching order."
1313_135020_000073_000000	"Shoulder your gun and stand ready to march," advised Files; so Tik-Tok held the gun straight and stood still.	"Shoulder your gun and stand ready to march," advised Files; so Tik Tok held the gun straight and stood still.
1313_135020_000074_000000	"What next?" he asked.	"What next?" he asked.
1313_135020_000078_000000	"But this is absurd!" said Ann with a frown.	"But this is absurd!" said Ann with a frown.
1313_135020_000078_000001	"If we can't get to Ruggedo, it is certain that we can't conquer him."	"If we can't get to Ruggedo, it is certain that we can't conquer him."
1313_135020_000080_000000	"Well, then, get busy and discover it," snapped the Queen.	"Well, then, get busy and discover it," snapped the Queen.
1313_135020_000081_000001	They all stood looking from one road to another in perplexity.	They all stood looking from one road to another in perplexity.
1313_135020_000082_000000	Files and the Rose Princess, who had by this time become good friends, advanced a little way along one of the roads and found that it was bordered by pretty wild flowers.	Files and the Rose Princess, who had by this time become good friends, advanced a little way along one of the roads and found that it was bordered by pretty wild flowers.
1313_135020_000085_000000	"Of course," said Files.	"Of course," said Files.
1313_135020_000086_000000	She looked more closely at the flowers.	She looked more closely at the flowers.
1313_135020_000086_000001	There were hundreds of white daisies, golden buttercups, bluebells and daffodils growing by the roadside, and each flower-head was firmly set upon its slender but stout stem.	There were hundreds of white daisies, golden buttercups, bluebells and daffodils growing by the roadside, and each flower head was firmly set upon its slender but stout stem.
1313_135020_000086_000002	There were even a few wild roses scattered here and there and perhaps it was the sight of these that gave the Princess courage to ask the important question.	There were even a few wild roses scattered here and there and perhaps it was the sight of these that gave the Princess courage to ask the important question.
1313_135020_000087_000000	She dropped to her knees, facing the flowers, and extended both her arms pleadingly toward them.	She dropped to her knees, facing the flowers, and extended both her arms pleadingly toward them.
1313_135020_000088_000000	"Tell me, pretty cousins," she said in her sweet, gentle voice, "which way will lead us to the Kingdom of Ruggedo, the Nome King?"	"Tell me, pretty cousins," she said in her sweet, gentle voice, "which way will lead us to the Kingdom of Ruggedo, the Nome King?"
1313_135020_000090_000000	"That's it!" cried Files joyfully.	"That's it!" cried Files joyfully.
