3549_9203_000012_000008	Exhausted by suffering and hunger, trembling with pain, he pressed onward.	Exhausted by suffering and hunger, trembling with pain, he pressed onward.
3549_9203_000013_000001	He again heard footsteps, but this time they were slower, more heavy.	He again heard footsteps, but this time they were slower, more heavy.
3549_9203_000013_000002	The white and black forms of two inquisitors appeared, emerging from the obscurity beyond.	The white and black forms of two inquisitors appeared, emerging from the obscurity beyond.
3549_9203_000013_000003	They were conversing in low tones, and seemed to be discussing some important subject, for they were gesticulating vehemently.	They were conversing in low tones, and seemed to be discussing some important subject, for they were gesticulating vehemently.
3549_9203_000015_000000	Just opposite to him the two inquisitors paused under the light of the lamp--doubtless owing to some accident due to the course of their argument.	Just opposite to him the two inquisitors paused under the light of the lamp-doubtless owing to some accident due to the course of their argument.
3549_9203_000015_000001	One, while listening to his companion, gazed at the rabbi! And, beneath the look--whose absence of expression the hapless man did not at first notice--he fancied he again felt the burning pincers scorch his flesh, he was to be once more a living wound.	One, while listening to his companion, gazed at the rabbi! And, beneath the look-whose absence of expression the hapless man did not at first notice-he fancied he again felt the burning pincers scorch his flesh, he was to be once more a living wound.
3549_9203_000015_000002	Fainting, breathless, with fluttering eyelids, he shivered at the touch of the monk's floating robe.	Fainting, breathless, with fluttering eyelids, he shivered at the touch of the monk's floating robe.
3549_9203_000016_000001	Amid the horrible confusion of the rabbi's thoughts, the idea darted through his brain: "Can I be already dead that they did not see me?" A hideous impression roused him from his lethargy: in looking at the wall against which his face was pressed, he imagined he beheld two fierce eyes watching him!	Amid the horrible confusion of the rabbi's thoughts, the idea darted through his brain: "Can I be already dead that they did not see me?" A hideous impression roused him from his lethargy: in looking at the wall against which his face was pressed, he imagined he beheld two fierce eyes watching him!
3549_9203_000016_000003	Yet, no! No.	Yet, no! no
3549_9203_000017_000000	Forward!	Forward!
3549_9203_000017_000001	He must hasten toward that goal which he fancied (absurdly, no doubt) to be deliverance, toward the darkness from which he was now barely thirty paces distant.	He must hasten toward that goal which he fancied (absurdly, no doubt) to be deliverance, toward the darkness from which he was now barely thirty paces distant.
3549_9203_000017_000002	He pressed forward faster on his knees, his hands, at full length, dragging himself painfully along, and soon entered the dark portion of this terrible corridor.	He pressed forward faster on his knees, his hands, at full length, dragging himself painfully along, and soon entered the dark portion of this terrible corridor.
3549_9203_000018_000000	Suddenly the poor wretch felt a gust of cold air on the hands resting upon the flags; it came from under the little door to which the two walls led.	Suddenly the poor wretch felt a gust of cold air on the hands resting upon the flags; it came from under the little door to which the two walls led.
3549_9203_000019_000001	Every nerve in the miserable fugitive's body thrilled with hope.	Every nerve in the miserable fugitive's body thrilled with hope.
3549_9203_000019_000002	He examined it from top to bottom, though scarcely able to distinguish its outlines in the surrounding darkness.	He examined it from top to bottom, though scarcely able to distinguish its outlines in the surrounding darkness.
3549_9203_000019_000003	He passed his hand over it: no bolt, no lock!	He passed his hand over it: no bolt, no lock!
3549_9203_000019_000004	A latch!	A latch!
3549_9203_000019_000005	He started up, the latch yielded to the pressure of his thumb: the door silently swung open before him.	He started up, the latch yielded to the pressure of his thumb: the door silently swung open before him.
3549_9203_000020_000000	"HALLELUIA!" murmured the rabbi in a transport of gratitude as, standing on the threshold, he beheld the scene before him.	"HALLELUIA!" murmured the rabbi in a transport of gratitude as, standing on the threshold, he beheld the scene before him.
3549_9203_000021_000000	The door had opened into the gardens, above which arched a starlit sky, into spring, liberty, life!	The door had opened into the gardens, above which arched a starlit sky, into spring, liberty, life!
3549_9203_000021_000001	It revealed the neighboring fields, stretching toward the sierras, whose sinuous blue lines were relieved against the horizon.	It revealed the neighboring fields, stretching toward the sierras, whose sinuous blue lines were relieved against the horizon.
3549_9203_000021_000002	Yonder lay freedom!	Yonder lay freedom!
3549_9203_000021_000003	Oh, to escape!	Oh, to escape!
3549_9203_000021_000004	He would journey all night through the lemon groves, whose fragrance reached him.	He would journey all night through the lemon groves, whose fragrance reached him.
3549_9203_000021_000005	Once in the mountains and he was safe!	Once in the mountains and he was safe!
3549_9203_000021_000006	He inhaled the delicious air; the breeze revived him, his lungs expanded!	He inhaled the delicious air; the breeze revived him, his lungs expanded!
3549_9203_000021_000008	And to thank once more the God who had bestowed this mercy upon him, he extended his arms, raising his eyes toward Heaven.	And to thank once more the God who had bestowed this mercy upon him, he extended his arms, raising his eyes toward Heaven.
3549_9203_000021_000009	It was an ecstasy of joy!	It was an ecstasy of joy!
3549_9203_000022_000000	Then he fancied he saw the shadow of his arms approach him--fancied that he felt these shadowy arms inclose, embrace him--and that he was pressed tenderly to some one's breast.	Then he fancied he saw the shadow of his arms approach him-fancied that he felt these shadowy arms inclose, embrace him-and that he was pressed tenderly to some one's breast.
3549_9203_000022_000002	He lowered his eyes--and remained motionless, gasping for breath, dazed, with fixed eyes, fairly driveling with terror.	He lowered his eyes-and remained motionless, gasping for breath, dazed, with fixed eyes, fairly driveling with terror.
3549_9203_000023_000000	Horror!	Horror!
3549_9203_000023_000001	He was in the clasp of the Grand Inquisitor himself, the venerable Pedro Arbuez d'Espila, who gazed at him with tearful eyes, like a good shepherd who had found his stray lamb.	He was in the clasp of the Grand Inquisitor himself, the venerable Pedro Arbuez d'Espila, who gazed at him with tearful eyes, like a good shepherd who had found his stray lamb.
3549_9203_000024_000000	The dark-robed priest pressed the hapless Jew to his heart with so fervent an outburst of love, that the edges of the monochal haircloth rubbed the Dominican's breast.	The dark robed priest pressed the hapless Jew to his heart with so fervent an outburst of love, that the edges of the monochal haircloth rubbed the Dominican's breast.
