1195_135814_000024_000000	"Seek Seek's family are the true Ground Squirrels.	"Seek Seek's family are the true Ground Squirrels.
1195_135814_000024_000001	Please remember that they never should be called Gophers, for they are not Gophers. One of the smallest members of the family is just about your size, Striped Chipmunk, and he also wears stripes, only he has more of them than you have, and they are broken up into little dots.	Please remember that they never should be called Gophers, for they are not Gophers. One of the smallest members of the family is just about your size, Striped Chipmunk, and he also wears stripes, only he has more of them than you have, and they are broken up into little dots.
1195_135814_000024_000002	He is called the Thirteen-lined Spermophile.	He is called the Thirteen lined Spermophile.
1195_135814_000024_000004	All the family do this, and all of them sleep through the winter.	All the family do this, and all of them sleep through the winter.
1195_135814_000025_000001	They are called Gray Ground Squirrels and sometimes Gray Gophers.	They are called Gray Ground Squirrels and sometimes Gray Gophers.
1195_135814_000025_000002	One of the largest of these is the California Ground Squirrel.	One of the largest of these is the California Ground Squirrel.
1195_135814_000025_000003	He has a big, bushy tail, very like Happy Jack's.	He has a big, bushy tail, very like Happy Jack's.
1195_135814_000025_000005	This particular member of the family is quite as much at home among rocks and tree roots as in open ground.	This particular member of the family is quite as much at home among rocks and tree roots as in open ground.
1195_135814_000025_000006	He climbs low trees for fruit and nuts, but prefers to stay on the ground.	He climbs low trees for fruit and nuts, but prefers to stay on the ground.
1195_135814_000025_000007	Now just remember that the Chipmunks are Rock Squirrels and their cousins the Spermophiles are Ground Squirrels.	Now just remember that the Chipmunks are Rock Squirrels and their cousins the Spermophiles are Ground Squirrels.
1195_135814_000025_000008	Now who of you has seen Timmy the Flying Squirrel lately?"	Now who of you has seen Timmy the Flying Squirrel lately?"
1195_135814_000027_000000	"I haven't," said Striped Chipmunk.	"I haven't," said Striped Chipmunk.
1195_135814_000028_000000	"I haven't," said Happy Jack.	"I haven't," said Happy Jack.
1195_135814_000030_000000	"I have," spoke up Jumper the Hare.	"I have," spoke up Jumper the Hare.
1195_135814_000030_000002	My, I wish I could fly the way he can!"	My, I wish I could fly the way he can!"
1195_135814_000031_000000	Old Mother Nature shook her head disapprovingly.	Old Mother Nature shook her head disapprovingly.
1195_135814_000031_000001	"Jumper," said she, "what is wrong with your eyes?	"Jumper," said she, "what is wrong with your eyes?
1195_135814_000031_000002	When did you ever see Timmy fly?"	When did you ever see Timmy fly?"
1195_135814_000032_000000	"Last night," insisted Jumper stubbornly.	"Last night," insisted Jumper stubbornly.
1195_135814_000033_000000	"Oh, no, you didn't," retorted Old Mother Nature.	"Oh, no, you didn't," retorted Old Mother Nature.
1195_135814_000033_000001	"You didn't see him fly, for the very good reason that he cannot fly any more than you can.	"You didn't see him fly, for the very good reason that he cannot fly any more than you can.
1195_135814_000033_000002	You saw him simply jump.	You saw him simply jump.
1195_135814_000033_000003	Just remember that the only animals in this great land who can fly are the Bats.	Just remember that the only animals in this great land who can fly are the Bats.
1195_135814_000034_000000	"When he's flying, I mean jumping, he looks as if he had wings," insisted Jumper stubbornly.	"When he's flying, I mean jumping, he looks as if he had wings," insisted Jumper stubbornly.
1195_135814_000035_000000	"That is simply because I have given him a fold of skin between the front and hind leg on each side," explained Old Mother Nature. "When he jumps he stretches his legs out flat, and that stretches out those two folds of skin until they look almost like wings. This is the reason he can sail so far when he jumps from a high place.	"That is simply because I have given him a fold of skin between the front and hind leg on each side," explained Old Mother Nature. "When he jumps he stretches his legs out flat, and that stretches out those two folds of skin until they look almost like wings. This is the reason he can sail so far when he jumps from a high place.
1195_135814_000035_000001	You've seen a bird, after flapping its wings to get going, sail along with them outstretched and motionless.	You've seen a bird, after flapping its wings to get going, sail along with them outstretched and motionless.
1195_135814_000035_000002	Timmy does the same thing, only he gets going by jumping.	Timmy does the same thing, only he gets going by jumping.
1195_135814_000035_000004	His tail helps him to keep his balance.	His tail helps him to keep his balance.
1195_135814_000035_000005	If there is anything in the way, he can steer himself around it.	If there is anything in the way, he can steer himself around it.
1195_135814_000035_000006	When he reaches the tree he is jumping for he shoots up a little way and lands on the trunk not far above the ground.	When he reaches the tree he is jumping for he shoots up a little way and lands on the trunk not far above the ground.
1195_135814_000037_000001	Timmy likes the night, especially the early evening, and doesn't like the light of day."	Timmy likes the night, especially the early evening, and doesn't like the light of day."
1195_135814_000038_000000	"How big is he?" asked Happy Jack, and looked a little sheepish as if he were a wee bit ashamed of not being acquainted with one of his own cousins.	"How big is he?" asked Happy Jack, and looked a little sheepish as if he were a wee bit ashamed of not being acquainted with one of his own cousins.
1195_135814_000039_000000	"He is, if anything, a little smaller than Striped Chipmunk," replied Old Mother Nature.	"He is, if anything, a little smaller than Striped Chipmunk," replied Old Mother Nature.
1195_135814_000039_000002	His coat is a soft yellowish-brown above; beneath he is all white.	His coat is a soft yellowish brown above; beneath he is all white.
1195_135814_000039_000004	He has very large, dark, soft eyes, especially suited for seeing at night.	He has very large, dark, soft eyes, especially suited for seeing at night.
1195_135814_000039_000005	Then, he is very lively and dearly loves to play.	Then, he is very lively and dearly loves to play.
1195_135814_000039_000006	By nature he is gentle and lovable."	By nature he is gentle and lovable."
1195_135814_000040_000000	"Does he eat nuts like his cousins?" asked Peter Rabbit.	"Does he eat nuts like his cousins?" asked peter Rabbit.
1195_135814_000041_000000	"He certainly does," replied Old Mother Nature.	"He certainly does," replied Old Mother Nature.
1195_135814_000041_000001	"Also he eats grubs and insects.	"Also he eats grubs and insects.
1195_135814_000041_000002	He dearly loves a fat beetle.	He dearly loves a fat beetle.
1195_135814_000041_000003	He likes meat when he can get it."	He likes meat when he can get it."
1195_135814_000042_000000	"Where does he make his home?" Peter inquired.	"Where does he make his home?" peter inquired.
1195_135814_000043_000002	He makes a comfortable nest of bark lining, grass, and moss, or any other soft material he can find.	He makes a comfortable nest of bark lining, grass, and moss, or any other soft material he can find.
1195_135814_000043_000003	Occasionally he builds an outside nest high up in a fork in the branches of a tree.	Occasionally he builds an outside nest high up in a fork in the branches of a tree.
1195_135814_000043_000004	He likes to get into old buildings."	He likes to get into old buildings."
1195_135814_000044_000000	"Does he have many enemies?" asked Happy Jack.	"Does he have many enemies?" asked Happy Jack.
1195_135814_000045_000000	"The same enemies the rest of you have," replied Old Mother Nature. "But the one he has most reason to fear is Hooty the Owl, and that is the one you have least reason to fear, because Hooty seldom hunts by day."	"The same enemies the rest of you have," replied Old Mother Nature. "But the one he has most reason to fear is Hooty the Owl, and that is the one you have least reason to fear, because Hooty seldom hunts by day."
1195_135814_000046_000000	"Does he sleep all winter?" piped up Striped Chipmunk.	"Does he sleep all winter?" piped up Striped Chipmunk.
1195_135814_000047_000000	"Not as you do," said Old Mother Nature.	"Not as you do," said Old Mother Nature.
1195_135814_000047_000001	"In very cold weather he sleeps, but if he happens to be living where the weather does not get very cold, he is active all the year around.	"In very cold weather he sleeps, but if he happens to be living where the weather does not get very cold, he is active all the year around.
1195_135814_000047_000002	Now I guess this is enough about the Squirrel family."	Now I guess this is enough about the Squirrel family."
1195_135814_000048_000000	"You've forgotten Johnny Chuck," cried Peter.	"You've forgotten Johnny Chuck," cried peter.
1195_135814_000049_000001	"So I have," said she.	"So I have," said she.
1195_135814_000049_000002	"That will never do, never in the world.	"That will never do, never in the world.
1195_135814_000049_000003	Johnny and his relatives, the Marmots, certainly cannot be overlooked.	Johnny and his relatives, the Marmots, certainly cannot be overlooked.
1195_135814_000049_000004	We will take them for our lesson to-morrow.	We will take them for our lesson to morrow.
