2427_154671_000012_000002	She loved me as her father; nor was Mrs. Villars less valued by her; while to me she became so dear, that her loss was little less afflicting than that which I have since sustained of Mrs. Villars herself.	She loved me as her father; nor was mrs Villars less valued by her; while to me she became so dear, that her loss was little less afflicting than that which I have since sustained of mrs Villars herself.
2427_154671_000013_000000	At that period of her life we parted; her mother, then married to Monsieur Duval, sent for her to Paris.	At that period of her life we parted; her mother, then married to Monsieur Duval, sent for her to Paris.
2427_154671_000013_000001	How often have I since regretted that I did not accompany her thither!	How often have I since regretted that I did not accompany her thither!
2427_154671_000013_000003	But, to be brief-Madame Duval, at the instigation of her husband, earnestly, or rather tyrannically, endeavoured to effect a union between Miss Evelyn and one of his nephews.	But, to be brief Madame Duval, at the instigation of her husband, earnestly, or rather tyrannically, endeavoured to effect a union between Miss Evelyn and one of his nephews.
2427_154671_000013_000004	And, when she found her power inadequate to her attempt, enraged at her non-compliance, she treated her with the grossest unkindness, and threatened her with poverty and ruin.	And, when she found her power inadequate to her attempt, enraged at her non compliance, she treated her with the grossest unkindness, and threatened her with poverty and ruin.
2427_154671_000014_000000	Miss Evelyn, to whom wrath and violence had hitherto been strangers, soon grew weary of such usage; and rashly, and without a witness, consented to a private marriage with Sir John Belmont, a very profligate young man, who had but too successfully found means to insinuate himself into her favour.	Miss Evelyn, to whom wrath and violence had hitherto been strangers, soon grew weary of such usage; and rashly, and without a witness, consented to a private marriage with Sir john Belmont, a very profligate young man, who had but too successfully found means to insinuate himself into her favour.
2427_154671_000014_000001	He promised to conduct her to England-he did.-O, Madam, you know the rest!-Disappointed of the fortune he expected, by the inexorable rancour of the Duvals, he infamously burnt the certificate of their marriage, and denied that they had ever been united.	He promised to conduct her to England he did.-O, Madam, you know the rest!-Disappointed of the fortune he expected, by the inexorable rancour of the Duvals, he infamously burnt the certificate of their marriage, and denied that they had ever been united.
2427_154671_000015_000000	She flew to me for protection.	She flew to me for protection.
2427_154671_000015_000001	With what mixed transports of joy and anguish did I again see her!	With what mixed transports of joy and anguish did I again see her!
2427_154671_000016_000000	Every body believed her innocent, from the guiltless tenor of her unspotted youth, and from the known libertinism of her barbarous betrayer.	Every body believed her innocent, from the guiltless tenor of her unspotted youth, and from the known libertinism of her barbarous betrayer.
2427_154671_000017_000000	The rage of Madame Duval at her elopement, abated not while this injured victim of cruelty yet drew breath.	The rage of Madame Duval at her elopement, abated not while this injured victim of cruelty yet drew breath.
2427_154671_000017_000001	She probably intended, in time, to have pardoned her; but time was not allowed.	She probably intended, in time, to have pardoned her; but time was not allowed.
2427_154671_000017_000002	When she was informed of her death, I have been told, that the agonies of grief and remorse, with which she was seized, occasioned her a severe fit of illness.	When she was informed of her death, I have been told, that the agonies of grief and remorse, with which she was seized, occasioned her a severe fit of illness.
2427_154671_000017_000003	But, from the time of her recovery to the date of her letter to your Ladyship, I had never heard that she manifested any desire to be made acquainted with the circumstances which attended the death of Lady Belmont, and the birth of her helpless child.	But, from the time of her recovery to the date of her letter to your Ladyship, I had never heard that she manifested any desire to be made acquainted with the circumstances which attended the death of Lady Belmont, and the birth of her helpless child.
2427_154671_000018_000000	That child, Madam, shall never, while life is lent me, know the loss she has sustained.	That child, Madam, shall never, while life is lent me, know the loss she has sustained.
2427_154671_000019_000000	Thus it has happened, that the education of the father, daughter, and grand-daughter, has devolved on me.	Thus it has happened, that the education of the father, daughter, and grand daughter, has devolved on me.
2427_154671_000019_000001	What infinite misery have the two first caused me!	What infinite misery have the two first caused me!
2427_154671_000019_000002	Should the fate of the dear survivor be equally adverse, how wretched will be the end of my cares-the end of my days!	Should the fate of the dear survivor be equally adverse, how wretched will be the end of my cares the end of my days!
2427_154671_000020_000000	Even had Madame Duval merited the charge she claims, I fear my fortitude would have been unequal to such a parting; but being such as she is, not only my affection, but my humanity, recoils, at the barbarous idea of deserting the sacred trust reposed in me.	Even had Madame Duval merited the charge she claims, I fear my fortitude would have been unequal to such a parting; but being such as she is, not only my affection, but my humanity, recoils, at the barbarous idea of deserting the sacred trust reposed in me.
