4848_29108_000025_000012	I reckon there's enough of that truck along in there on the line of the pocket-knife, from Hail Columbia to Hark-from-the Tomb to fat up all the consumptives in all the hospitals from Halifax to the Holy Land.	I reckon there's enough of that truck along in there on the line of the pocket knife, from Hail Columbia to Hark from the Tomb to fat up all the consumptives in all the hospitals from Halifax to the Holy Land.
4848_29108_000025_000015	And I'll fix that, you know.	And I'll fix that, you know.
4848_29108_000026_000000	"But Beriah, dear--"	"But Beriah, dear-"
4848_29108_000027_000000	"Don't interrupt me; Polly--I don't want you to lose the run of the map--well, take your toy-horse, James Fitz-James, if you must have it--and run along with you.	"Don't interrupt me; Polly-I don't want you to lose the run of the map-well, take your toy horse, james Fitz james, if you must have it-and run along with you.
4848_29108_000027_000003	Look at that, now.	Look at that, now.
4848_29108_000027_000004	Perfectly straight line-straight as the way to the grave.	Perfectly straight line straight as the way to the grave.
4848_29108_000028_000000	And see where it leaves Hawkeye-clear out in the cold, my dear, clear out in the cold.	And see where it leaves Hawkeye clear out in the cold, my dear, clear out in the cold.
4848_29108_000028_000002	Polly, mark my words--in three years from this, Hawkeye'll be a howling wilderness. You'll see.	Polly, mark my words-in three years from this, Hawkeye'll be a howling wilderness. You'll see.
4848_29108_000028_000003	And just look at that river--noblest stream that meanders over the thirsty earth!--calmest, gentlest artery that refreshes her weary bosom!	And just look at that river-noblest stream that meanders over the thirsty earth!--calmest, gentlest artery that refreshes her weary bosom!
4848_29108_000028_000008	It's enough, I should judge. Now here we are at Napoleon.	It's enough, I should judge. Now here we are at Napoleon.
4848_29108_000028_000010	That's all right--that will come.	That's all right-that will come.
4848_29108_000028_000011	And it's no bad country now for calmness and solitude, I can tell you--though there's no money in that, of course.	And it's no bad country now for calmness and solitude, I can tell you-though there's no money in that, of course.
4848_29108_000028_000014	And patriotic?--why they named it after Congress itself.	And patriotic?--why they named it after Congress itself.
4848_29108_000028_000016	That railroad's fetching it.	That railroad's fetching it.
4848_29108_000028_000020	That's all right.	That's all right.
4848_29108_000030_000002	Open the letter--open it quick, and let's know all about it before we stir out of our places.	Open the letter-open it quick, and let's know all about it before we stir out of our places.
