1382_130492_000058_000000	She swept away all opposing opinion with the swift rush of her enthusiasm	She swept away all opposing opinion with the swift rush of her enthusiasm
1382_130492_000059_000000	She thrived on insincerity	She thrived on insincerity
1382_130492_000060_000000	She twitted him merrily	She twitted him merrily
1382_130492_000061_000000	She was both weary and placated	She was both weary and placated
1382_130492_000062_000000	She was conscious of a tumultuous rush of sensations	She was conscious of a tumultuous rush of sensations
1382_130492_000063_000000	She was demure and dimly appealing	She was demure and dimly appealing
1382_130492_000064_000000	She was exquisitely simple	She was exquisitely simple
1382_130492_000065_000000	She was gripped with a sense of suffocation and panic	She was gripped with a sense of suffocation and panic
1382_130492_000066_000000	She was in an anguish of sharp and penetrating remorse	She was in an anguish of sharp and penetrating remorse
1382_130492_000067_000000	She was oppressed by a dead melancholy	She was oppressed by a dead melancholy
1382_130492_000068_000000	She was stricken to the soul	She was stricken to the soul
1382_130492_000069_000000	She wore an air of wistful questioning	She wore an air of wistful questioning
1382_130492_000070_000000	Sheer superfluity of happiness	Sheer superfluity of happiness
1382_130492_000071_000000	Sickening contrasts and diabolic ironies of life	Sickening contrasts and diabolic ironies of life
1382_130492_000072_000000	Silence fell	Silence fell
1382_130492_000073_000000	Singing lustily as if to exorcise the demon of gloom	Singing lustily as if to exorcise the demon of gloom
1382_130492_000074_000000	Skirmishes and retreats of conscience	Skirmishes and retreats of conscience
1382_130492_000075_000000	Slender experience of the facts of life	Slender experience of the facts of life
1382_130492_000076_000000	Slope towards extinction	Slope towards extinction
1382_130492_000077_000000	Slow the movement was and tortuous	Slow the movement was and tortuous
1382_130492_000078_000000	Slowly disengaging its significance from the thicket of words	Slowly disengaging its significance from the thicket of words
1382_130492_000080_000000	Soar into a rosy zone of contemplation	Soar into a rosy zone of contemplation
1382_130492_000082_000000	Solitary and sorely smitten souls	Solitary and sorely smitten souls
1382_130492_000083_000000	Some dim-remembered and dream-like images	Some dim remembered and dream like images
1382_130492_000084_000000	Some exquisite refinement in the architecture of the brain	Some exquisite refinement in the architecture of the brain
1382_130492_000085_000000	Some flash of witty irrelevance	Some flash of witty irrelevance
1382_130492_000086_000000	Something curiously suggestive and engaging	Something curiously suggestive and engaging
1382_130492_000087_000000	Something eminently human beaconed from his eyes	Something eminently human beaconed from his eyes
1382_130492_000088_000000	Something full of urgent haste	Something full of urgent haste
1382_130492_000089_000000	Something indescribably reckless and desperate in such a picture	Something indescribably reckless and desperate in such a picture
1382_130492_000090_000000	Something that seizes tyrannously upon the soul	Something that seizes tyrannously upon the soul
1382_130492_000091_000000	Sore beset by the pressure of temptation	Sore beset by the pressure of temptation
1382_130492_000092_000000	Specious show of impeccability	Specious show of impeccability
1382_130492_000093_000000	Spectacular display of wrath	Spectacular display of wrath
1382_130492_000094_000000	Spur and whip the tired mind into action	Spur and whip the tired mind into action
1382_130492_000095_000000	Stale and facile platitudes	Stale and facile platitudes
1382_130492_000096_000000	Stamped with unutterable and solemn woe	Stamped with unutterable and solemn woe
1382_130492_000097_000000	Startled into perilous activity	Startled into perilous activity
1382_130492_000098_000000	Startling leaps over vast gulfs of time	Startling leaps over vast gulfs of time
1382_130492_000099_000000	Stem the tide of opinion	Stem the tide of opinion
1382_130492_000100_000000	Stern emptying of the soul	Stern emptying of the soul
1382_130492_000101_000000	Stimulated to an ever deepening subtlety	Stimulated to an ever deepening subtlety
1382_130492_000102_000000	Stirred into a true access of enthusiasm	Stirred into a true access of enthusiasm
1382_130492_000105_000000	Strange laughings and glitterings of silver streamlets	Strange laughings and glitterings of silver streamlets
1382_130492_000106_000000	Stripped to its bare skeleton	Stripped to its bare skeleton
1382_130492_000108_000000	Struck by a sudden curiosity	Struck by a sudden curiosity
1382_130492_000109_000000	Struck dumb with strange surprise	Struck dumb with strange surprise
1382_130492_000110_000000	Stung by his thoughts, and impatient of rest	Stung by his thoughts, and impatient of rest
1382_130492_000111_000000	Stung by the splendor of the prospect	Stung by the splendor of the prospect
1382_130492_000112_000000	Subdued passages of unobtrusive majesty	Subdued passages of unobtrusive majesty
1382_130492_000113_000000	Sublime indifference to contemporary usage and taste	Sublime indifference to contemporary usage and taste
1382_130492_000114_000000	Submission to an implied rebuke	Submission to an implied rebuke
1382_130492_000115_000000	Subtle indications of great mental agitation	Subtle indications of great mental agitation
1382_130492_000117_000000	Such things as the eye of history sees	Such things as the eye of history sees
1382_130492_000118_000000	Such was the petty chronicle	Such was the petty chronicle
1382_130492_000120_000000	Suddenly overawed by a strange, delicious shyness	Suddenly overawed by a strange, delicious shyness
1382_130492_000121_000000	Suddenly smitten with unreality	Suddenly smitten with unreality
1382_130492_000122_000000	Suddenly snuffed out in the middle of ambitious schemes	Suddenly snuffed out in the middle of ambitious schemes
1382_130492_000123_000000	Suffered to languish in obscurity	Suffered to languish in obscurity
1382_130492_000124_000000	Sugared remonstrances and cajoleries	Sugared remonstrances and cajoleries
1382_130492_000125_000000	Suggestions of veiled and vibrant feeling	Suggestions of veiled and vibrant feeling
1382_130492_000126_000000	Summer clouds floating feathery overhead	Summer clouds floating feathery overhead
1382_130492_000127_000000	Sunk in a phraseological quagmire	Sunk in a phraseological quagmire
1382_130492_000128_000000	Sunk into a gloomy reverie	Sunk into a gloomy reverie
1382_130492_000129_000000	Sunny silence broods over the realm of little cottages	Sunny silence broods over the realm of little cottages
1382_130492_000130_000000	Supreme arbiter of conduct	Supreme arbiter of conduct
1382_130492_000131_000000	Susceptibility to fleeting impressions	Susceptibility to fleeting impressions
1382_130492_000132_000000	Sweet smoke of burning twigs hovered in the autumn day	Sweet smoke of burning twigs hovered in the autumn day
