7926_254948_000013_000000	After quitting this richly endowed island, Drake landed at Greater Java, where he was very warmly welcomed by the five kings amongst whom the island was partitioned, and by the inhabitants.	After quitting this richly endowed island, Drake landed at Greater Java, where he was very warmly welcomed by the five kings amongst whom the island was partitioned, and by the inhabitants.
7926_254948_000014_000000	The reception which awaited him in England was at first extremely cold.	The reception which awaited him in England was at first extremely cold.
7926_254948_000014_000001	His having fallen by surprise both upon Spanish towns and ships, at a time when the two nations were at peace, rightly caused him to be regarded by a portion of society as a pirate, who tramples under foot the rights of nations.	His having fallen by surprise both upon Spanish towns and ships, at a time when the two nations were at peace, rightly caused him to be regarded by a portion of society as a pirate, who tramples under foot the rights of nations.
7926_254948_000014_000002	For five months the Queen herself, under the pressure of diplomatic proprieties, pretended to be ignorant of his return.	For five months the Queen herself, under the pressure of diplomatic proprieties, pretended to be ignorant of his return.
7926_254948_000014_000003	But at the end of that time, either because circumstances had altered, or because she did not wish to show herself any longer severe towards the skilful sailor, she repaired to Deptford where Drake's ship was moored, went on board, and conferred the honour of knighthood upon the navigator.	But at the end of that time, either because circumstances had altered, or because she did not wish to show herself any longer severe towards the skilful sailor, she repaired to Deptford where Drake's ship was moored, went on board, and conferred the honour of knighthood upon the navigator.
7926_254948_000016_000000	From this period Drake's part as a discoverer is ended, and his after-life as a warrior and as the implacable enemy of the Spaniards does not concern us.	From this period Drake's part as a discoverer is ended, and his after life as a warrior and as the implacable enemy of the Spaniards does not concern us.
7926_254948_000017_000000	To him pertains the honour of having been the second to pass through the Strait of Magellan, and to have visited Tierra del Fuego as far as the parts about Cape Horn.	To him pertains the honour of having been the second to pass through the Strait of Magellan, and to have visited Tierra del Fuego as far as the parts about Cape Horn.
7926_254948_000017_000001	He also ascended the coast of North America to a point higher than any his predecessors had attained, and he discovered several islands and archipelagos.	He also ascended the coast of North America to a point higher than any his predecessors had attained, and he discovered several islands and archipelagos.
7926_254948_000017_000002	Being a very clever navigator, he made the transit through the Strait of Magellan with great rapidity.	Being a very clever navigator, he made the transit through the Strait of Magellan with great rapidity.
7926_254948_000017_000003	If there are but very few discoveries due to him, this is probably either because he neglected to record them in his journal, or because he often mentions them in so inaccurate a manner that it is scarcely possible to recognize the places.	If there are but very few discoveries due to him, this is probably either because he neglected to record them in his journal, or because he often mentions them in so inaccurate a manner that it is scarcely possible to recognize the places.
7926_254948_000017_000004	It was he who inaugurated that privateering warfare by which the English, and later on the Dutch, were destined to inflict much injury upon the Spaniards.	It was he who inaugurated that privateering warfare by which the English, and later on the Dutch, were destined to inflict much injury upon the Spaniards.
7926_254948_000017_000005	And the large profits accruing to him from it, encouraged his contemporaries, and gave birth in their minds to the love for long and hazardous voyages.	And the large profits accruing to him from it, encouraged his contemporaries, and gave birth in their minds to the love for long and hazardous voyages.
7926_254948_000018_000000	Among all those who took example by Drake, the most illustrious was undoubtedly Thomas Cavendish or Candish.	Among all those who took example by Drake, the most illustrious was undoubtedly Thomas Cavendish or Candish.
7926_254948_000018_000001	Cavendish joined the English marine service at a very early age; and passed a most stormy youth, during which he rapidly dissipated his modest fortune.	Cavendish joined the English marine service at a very early age; and passed a most stormy youth, during which he rapidly dissipated his modest fortune.
7926_254948_000018_000002	That which play had robbed him of, he resolved to recover from the Spaniards.	That which play had robbed him of, he resolved to recover from the Spaniards.
7926_254948_000018_000003	Having in 1585 obtained letters of mark, he made a cruise to the East Indies and returned with considerable booty.	Having in fifteen eighty five obtained letters of mark, he made a cruise to the East Indies and returned with considerable booty.
7926_254948_000018_000004	Encouraged by his easy success as a highwayman on the great maritime roads, he thought that if he could acquire some honour and glory while engaged in making his fortune, so much the better would it be for him.	Encouraged by his easy success as a highwayman on the great maritime roads, he thought that if he could acquire some honour and glory while engaged in making his fortune, so much the better would it be for him.
7926_254948_000018_000006	Setting sail on the 22nd July, 1586, he passed by the Canaries, and landed at Sierra Leone, which town he attacked and plundered; then, sailing again, he crossed the Atlantic, sighted Cape Sebastian in Brazil, sailed along the coast of Patagonia, and arrived on the 27th November at Port Desire.	Setting sail on the twenty second of july fifteen eighty six, he passed by the Canaries, and landed at Sierra Leone, which town he attacked and plundered; then, sailing again, he crossed the Atlantic, sighted Cape Sebastian in Brazil, sailed along the coast of Patagonia, and arrived on the twenty seventh of november at Port Desire.
7926_254948_000018_000007	He found there an immense quantity of dog-fish, very large, and so strong that four men could with difficulty kill them, and numbers of birds, which, having no wings, could not fly, and which fed upon fish.	He found there an immense quantity of dog fish, very large, and so strong that four men could with difficulty kill them, and numbers of birds, which, having no wings, could not fly, and which fed upon fish.
7926_254948_000018_000008	They are classed under the general names of auks and penguins.	They are classed under the general names of auks and penguins.
7926_254948_000018_000009	In this very secure harbour, the ships were drawn up on shore to be repaired. During his stay at this place Cavendish had some skirmishes with the Patagonians,--"men of gigantic size, and having feet eighteen inches long"--who wounded two of the sailors with arrows tipped with sharpened flints.	In this very secure harbour, the ships were drawn up on shore to be repaired. During his stay at this place Cavendish had some skirmishes with the Patagonians,--"men of gigantic size, and having feet eighteen inches long"--who wounded two of the sailors with arrows tipped with sharpened flints.
7926_254948_000019_000001	This town, which had been built to bar the passage through the strait, had possessed no fewer than four forts as well as several churches.	This town, which had been built to bar the passage through the strait, had possessed no fewer than four forts as well as several churches.
7926_254948_000019_000002	Cavendish could discern the fortress, then deserted and already falling into ruins.	Cavendish could discern the fortress, then deserted and already falling into ruins.
7926_254948_000019_000003	Its inhabitants, who had been completely prevented by the continual attacks of the savages from gathering in their harvests, had died of hunger, or had perished in endeavouring to reach the Spanish settlements in Chili.	Its inhabitants, who had been completely prevented by the continual attacks of the savages from gathering in their harvests, had died of hunger, or had perished in endeavouring to reach the Spanish settlements in Chili.
7926_254948_000019_000004	The Admiral, upon hearing this lamentable tale, changed the name of Philippeville into that of Port Famine, under which appellation the place is known at the present day.	The Admiral, upon hearing this lamentable tale, changed the name of Philippeville into that of Port Famine, under which appellation the place is known at the present day.
7926_254948_000019_000006	Not far from thence a fine river fell into the sea, on the banks of which dwelt the anthropophagi who had fought so fiercely with the Spaniards, and who endeavoured, but in vain, to entice the Englishmen into the interior of the country.	Not far from thence a fine river fell into the sea, on the banks of which dwelt the anthropophagi who had fought so fiercely with the Spaniards, and who endeavoured, but in vain, to entice the Englishmen into the interior of the country.
7926_254948_000020_000003	This country, rich in gold and silver, had hitherto successfully resisted all Spanish attempts to subjugate it, and its inhabitants, fully determined to maintain their liberty, repulsed by force of arms every attempt to land.	This country, rich in gold and silver, had hitherto successfully resisted all Spanish attempts to subjugate it, and its inhabitants, fully determined to maintain their liberty, repulsed by force of arms every attempt to land.
7926_254948_000020_000004	It was necessary therefore to go to the island of St. Maria, where the Indians, who took the Englishmen for Spaniards, furnished them with abundance of maize, fowls, sweet potatoes, pigs, and other provisions.	It was necessary therefore to go to the island of saint Maria, where the Indians, who took the Englishmen for Spaniards, furnished them with abundance of maize, fowls, sweet potatoes, pigs, and other provisions.
7926_254948_000021_000001	A party of thirty musketeers advanced into the country and met with oxen, cows, wild horses, hares, and partridges in abundance.	A party of thirty musketeers advanced into the country and met with oxen, cows, wild horses, hares, and partridges in abundance.
7926_254948_000021_000002	The little troop was attacked by the Spaniards, and Cavendish was obliged to return to his ships after losing twelve of his men.	The little troop was attacked by the Spaniards, and Cavendish was obliged to return to his ships after losing twelve of his men.
7926_254948_000021_000004	Then, "victorious and contented," Cavendish wished to secure the great spoils which he was conveying against any chance of danger.	Then, "victorious and contented," Cavendish wished to secure the great spoils which he was conveying against any chance of danger.
7926_254948_000021_000006	At the end of two years after his return, of all the great fortune which he had brought back with him, there remained only a sum sufficient for the fitting out of a third, and as it proved, a last expedition.	At the end of two years after his return, of all the great fortune which he had brought back with him, there remained only a sum sufficient for the fitting out of a third, and as it proved, a last expedition.
7926_254948_000022_000001	Assailed by fearful hurricanes in the Strait of Magellan, Cavendish was obliged to go back, after having seen himself deserted by three of his ships. The want of fresh provisions, the cold, and the privations of all kinds which he underwent, and which had decimated his crew, forced him to return northwards along the coast of Brazil, where the Portuguese opposed every attempt at landing.	Assailed by fearful hurricanes in the Strait of Magellan, Cavendish was obliged to go back, after having seen himself deserted by three of his ships. The want of fresh provisions, the cold, and the privations of all kinds which he underwent, and which had decimated his crew, forced him to return northwards along the coast of Brazil, where the Portuguese opposed every attempt at landing.
