475_125002_000014_000003	Tell me, who is the woman with the old lace at the table on our left?	Tell me, who is the woman with the old lace at the table on our left?
475_125002_000015_000000	"Mrs. Spelvexit?	"mrs Spelvexit?
475_125002_000015_000001	Quite a charming woman; separated from her husband"--	Quite a charming woman; separated from her husband"--
475_125002_000017_000000	"Oh, nothing of that sort.	"Oh, nothing of that sort.
475_125002_000017_000001	By miles of frozen ocean, I was going to say. He explores ice-floes and studies the movements of herrings, and has written a most interesting book on the home-life of the Esquimaux; but naturally he has very little home-life of his own."	By miles of frozen ocean, I was going to say. He explores ice floes and studies the movements of herrings, and has written a most interesting book on the home life of the Esquimaux; but naturally he has very little home life of his own."
475_125002_000019_000001	She collects postage-stamps. Such a resource.	She collects postage stamps. Such a resource.
475_125002_000019_000002	Those people with her are the Whimples, very old acquaintances of mine; they're always having trouble, poor things."	Those people with her are the Whimples, very old acquaintances of mine; they're always having trouble, poor things."
475_125002_000020_000000	"Trouble is not one of those fancies you can take up and drop at any moment; it's like a grouse-moor or the opium-habit--once you start it you've got to keep it up."	"Trouble is not one of those fancies you can take up and drop at any moment; it's like a grouse moor or the opium habit-once you start it you've got to keep it up."
475_125002_000021_000000	"Their eldest son was such a disappointment to them; they wanted him to be a linguist, and spent no end of money on having him taught to speak--oh, dozens of languages!--and then he became a Trappist monk.	"Their eldest son was such a disappointment to them; they wanted him to be a linguist, and spent no end of money on having him taught to speak-oh, dozens of languages!--and then he became a Trappist monk.
475_125002_000021_000001	And the youngest, who was intended for the American marriage market, has developed political tendencies, and writes pamphlets about the housing of the poor.	And the youngest, who was intended for the American marriage market, has developed political tendencies, and writes pamphlets about the housing of the poor.
475_125002_000022_000000	"There are different ways of taking disappointment.	"There are different ways of taking disappointment.
475_125002_000022_000003	That's what I call being vindictive."	That's what I call being vindictive."
475_125002_000023_000000	"Life is full of its disappointments," observed the Duchess, "and I suppose the art of being happy is to disguise them as illusions.	"Life is full of its disappointments," observed the Duchess, "and I suppose the art of being happy is to disguise them as illusions.
475_125002_000023_000001	But that, my dear Reginald, becomes more difficult as one grows older."	But that, my dear Reginald, becomes more difficult as one grows older."
475_125002_000024_000000	"I think it's more generally practised than you imagine.	"I think it's more generally practised than you imagine.
475_125002_000024_000001	The young have aspirations that never come to pass, the old have reminiscences of what never happened.	The young have aspirations that never come to pass, the old have reminiscences of what never happened.
475_125002_000025_000000	"After all," said the Duchess, "the disillusions of life may depend on our way of assessing it.	"After all," said the Duchess, "the disillusions of life may depend on our way of assessing it.
475_125002_000025_000001	In the minds of those who come after us we may be remembered for qualities and successes which we quite left out of the reckoning."	In the minds of those who come after us we may be remembered for qualities and successes which we quite left out of the reckoning."
475_125002_000026_000001	There may have been disillusionments in the lives of the mediaeval saints, but they would scarcely have been better pleased if they could have foreseen that their names would be associated nowadays chiefly with racehorses and the cheaper clarets.	There may have been disillusionments in the lives of the mediaeval saints, but they would scarcely have been better pleased if they could have foreseen that their names would be associated nowadays chiefly with racehorses and the cheaper clarets.
