2240_148522_000004_000002	He does not ask them to assist him in governing the State; it is enough that they do not aspire to govern it themselves.	He does not ask them to assist him in governing the State; it is enough that they do not aspire to govern it themselves.
2240_148522_000004_000003	He stigmatizes as turbulent and unruly spirits those who would combine their exertions to promote the prosperity of the community, and, perverting the natural meaning of words, he applauds as good citizens those who have no sympathy for any but themselves.	He stigmatizes as turbulent and unruly spirits those who would combine their exertions to promote the prosperity of the community, and, perverting the natural meaning of words, he applauds as good citizens those who have no sympathy for any but themselves.
2240_148522_000004_000004	Thus the vices which despotism engenders are precisely those which equality fosters.	Thus the vices which despotism engenders are precisely those which equality fosters.
2240_148522_000004_000005	These two things mutually and perniciously complete and assist each other.	These two things mutually and perniciously complete and assist each other.
2240_148522_000005_000002	When the members of a community are forced to attend to public affairs, they are necessarily drawn from the circle of their own interests, and snatched at times from self-observation.	When the members of a community are forced to attend to public affairs, they are necessarily drawn from the circle of their own interests, and snatched at times from self observation.
2240_148522_000006_000000	When the public is supreme, there is no man who does not feel the value of public goodwill, or who does not endeavor to court it by drawing to himself the esteem and affection of those amongst whom he is to live. Many of the passions which congeal and keep asunder human hearts, are then obliged to retire and hide below the surface.	When the public is supreme, there is no man who does not feel the value of public goodwill, or who does not endeavor to court it by drawing to himself the esteem and affection of those amongst whom he is to live. Many of the passions which congeal and keep asunder human hearts, are then obliged to retire and hide below the surface.
2240_148522_000006_000001	Pride must be dissembled; disdain dares not break out; egotism fears its own self. Under a free government, as most public offices are elective, the men whose elevated minds or aspiring hopes are too closely circumscribed in private life, constantly feel that they cannot do without the population which surrounds them.	Pride must be dissembled; disdain dares not break out; egotism fears its own self. Under a free government, as most public offices are elective, the men whose elevated minds or aspiring hopes are too closely circumscribed in private life, constantly feel that they cannot do without the population which surrounds them.
2240_148522_000006_000002	Men learn at such times to think of their fellow-men from ambitious motives; and they frequently find it, in a manner, their interest to forget themselves.	Men learn at such times to think of their fellow men from ambitious motives; and they frequently find it, in a manner, their interest to forget themselves.
2240_148522_000007_000001	Such evils are doubtless great, but they are transient; whereas the benefits which attend them remain.	Such evils are doubtless great, but they are transient; whereas the benefits which attend them remain.
2240_148522_000007_000003	Freedom engenders private animosities, but despotism gives birth to general indifference.	Freedom engenders private animosities, but despotism gives birth to general indifference.
2240_148522_000008_000000	The Americans have combated by free institutions the tendency of equality to keep men asunder, and they have subdued it.	The Americans have combated by free institutions the tendency of equality to keep men asunder, and they have subdued it.
2240_148522_000008_000002	The plan was a wise one.	The plan was a wise one.
2240_148522_000008_000003	The general affairs of a country only engage the attention of leading politicians, who assemble from time to time in the same places; and as they often lose sight of each other afterwards, no lasting ties are established between them.	The general affairs of a country only engage the attention of leading politicians, who assemble from time to time in the same places; and as they often lose sight of each other afterwards, no lasting ties are established between them.
2240_148522_000010_000001	They know that the rich in democracies always stand in need of the poor; and that in democratic ages you attach a poor man to you more by your manner than by benefits conferred.	They know that the rich in democracies always stand in need of the poor; and that in democratic ages you attach a poor man to you more by your manner than by benefits conferred.
2240_148522_000010_000002	The magnitude of such benefits, which sets off the difference of conditions, causes a secret irritation to those who reap advantage from them; but the charm of simplicity of manners is almost irresistible: their affability carries men away, and even their want of polish is not always displeasing.	The magnitude of such benefits, which sets off the difference of conditions, causes a secret irritation to those who reap advantage from them; but the charm of simplicity of manners is almost irresistible: their affability carries men away, and even their want of polish is not always displeasing.
2240_148522_000010_000003	This truth does not take root at once in the minds of the rich.	This truth does not take root at once in the minds of the rich.
2240_148522_000010_000006	They might spend fortunes thus without warming the hearts of the population around them;--that population does not ask them for the sacrifice of their money, but of their pride.	They might spend fortunes thus without warming the hearts of the population around them;--that population does not ask them for the sacrifice of their money, but of their pride.
2240_148522_000012_000000	When the vices and weaknesses, frequently exhibited by those who govern in America, are closely examined, the prosperity of the people occasions--but improperly occasions--surprise.	When the vices and weaknesses, frequently exhibited by those who govern in America, are closely examined, the prosperity of the people occasions-but improperly occasions-surprise.
2240_148522_000012_000001	Elected magistrates do not make the American democracy flourish; it flourishes because the magistrates are elective.	Elected magistrates do not make the American democracy flourish; it flourishes because the magistrates are elective.
2240_148522_000013_000002	I must say that I have often seen Americans make great and real sacrifices to the public welfare; and I have remarked a hundred instances in which they hardly ever failed to lend faithful support to each other.	I must say that I have often seen Americans make great and real sacrifices to the public welfare; and I have remarked a hundred instances in which they hardly ever failed to lend faithful support to each other.
2240_148522_000013_000003	The free institutions which the inhabitants of the United States possess, and the political rights of which they make so much use, remind every citizen, and in a thousand ways, that he lives in society.	The free institutions which the inhabitants of the United States possess, and the political rights of which they make so much use, remind every citizen, and in a thousand ways, that he lives in society.
2240_148522_000013_000004	They every instant impress upon his mind the notion that it is the duty, as well as the interest of men, to make themselves useful to their fellow-creatures; and as he sees no particular ground of animosity to them, since he is never either their master or their slave, his heart readily leans to the side of kindness.	They every instant impress upon his mind the notion that it is the duty, as well as the interest of men, to make themselves useful to their fellow creatures; and as he sees no particular ground of animosity to them, since he is never either their master or their slave, his heart readily leans to the side of kindness.
2240_148522_000014_000000	Many people in France consider equality of conditions as one evil, and political freedom as a second.	Many people in France consider equality of conditions as one evil, and political freedom as a second.
2240_148522_000014_000001	When they are obliged to yield to the former, they strive at least to escape from the latter.	When they are obliged to yield to the former, they strive at least to escape from the latter.
2240_148522_000014_000002	But I contend that in order to combat the evils which equality may produce, there is only one effectual remedy--namely, political freedom.	But I contend that in order to combat the evils which equality may produce, there is only one effectual remedy-namely, political freedom.
