7000_83708_000011_000000	To enable him to bat with more advantage, Mr. Benyon had removed his waistcoat, which matched his trousers and his coat.	To enable him to bat with more advantage, mr Benyon had removed his waistcoat, which matched his trousers and his coat.	true	182.12	189.165	23.419613
7000_83708_000011_000001	What he had done with it I cannot say; possibly it had vanished, with his other garments, into air.	What he had done with it I cannot say; possibly it had vanished, with his other garments, into air.	true	189.165	194.77	21.227919
7000_83708_000011_000002	Now he had on a bright red flannel shirt--his tastes in costume seemed a trifle lurid--the sleeves of which were turned up above the elbows.	Now he had on a bright red flannel shirt-his tastes in costume seemed a trifle lurid-the sleeves of which were turned up above the elbows.	true	194.81	203.86	21.859226
7000_83708_000011_000003	His pose was almost as peculiar as his costume.	His pose was almost as peculiar as his costume.	true	203.9	207.135	22.9304
7000_83708_000011_000004	He stood bolt upright, his legs together, his feet drawn heel to heel; not at all in the fashion of a modern cricketer, who seeks to guard his wickets with his legs.	He stood bolt upright, his legs together, his feet drawn heel to heel; not at all in the fashion of a modern cricketer, who seeks to guard his wickets with his legs.	true	207.135	217.42	24.22022
7000_83708_000011_000005	His bat he held straight down in front of him, the blade swinging gently in the air.	His bat he held straight down in front of him, the blade swinging gently in the air.	true	217.55	222.79	24.256031
7000_83708_000012_000000	I am afraid I wasted more time in preparing to deliver my first ball than I need have done; but if Mr. Benyon had not had a smack with a bat for twenty years it was a good fifteen since I had bowled a ball. After such a lapse of time one requires to pull oneself together before exhibiting one's powers to a cricketer of Mr. Benyon's calibre. He, however, did not seem to recognise the necessity which I myself felt that I was under.	I am afraid I wasted more time in preparing to deliver my first ball than I need have done; but if mr Benyon had not had a smack with a bat for twenty years it was a good fifteen since I had bowled a ball. After such a lapse of time one requires to pull oneself together before exhibiting one's powers to a cricketer of mr Benyon's calibre. He, however, did not seem to recognise the necessity which I myself felt that I was under.	true	223.46	250.74	23.734777
7000_83708_000013_000000	"Hurry up, sir!	"Hurry up, sir!	true	250.74	251.89	33.64818
7000_83708_000013_000001	Don't I tell you that soon I'll have to go?"	Don't I tell you that soon I'll have to go?"	true	251.9	254.23	25.651772
7000_83708_000014_000000	I hurried up.	I hurried up.	true	254.33	255.36	24.018677
7000_83708_000014_000001	I gave him an overhand full pitch which would have made a decent catch for point, if point had been close in, which he wasn't. However, in any case Mr. Benyon would have saved him the trouble.	I gave him an overhand full pitch which would have made a decent catch for point, if point had been close in, which he wasn't. However, in any case mr Benyon would have saved him the trouble.	true	255.36	266.43	22.87671
7000_83708_000014_000002	He hit the ball a crack the like of which I had never seen before.	He hit the ball a crack the like of which I had never seen before.	false	266.43	270.45	24.946562
7000_83708_000014_000003	He drove it over the hedge, and over the trees, and up to the skies, and out of sight.	He drove it over the hedge, and over the trees, and up to the skies, and out of sight.	true	270.45	275.59	23.37243
7000_83708_000015_000000	"I don't think that's a bad little smack to start with," he observed. "I like your kind of bowling, mister.	"I don't think that's a bad little smack to start with," he observed. "I like your kind of bowling, mister.	true	275.93	281.865	25.093605
7000_83708_000015_000001	I suppose that's a boundary." He called to the scorer--if there was one, which I doubt--"Put down Tom Benyon six!"	I suppose that's a boundary." He called to the scorer-if there was one, which I doubt-"Put down Tom Benyon six!"	true	281.865	289.51	24.087162
7000_83708_000015_000002	He turned again to me.	He turned again to me.	true	289.67	291.12	20.600323
7000_83708_000015_000003	"It's no good wasting time looking for that ball.	"It's no good wasting time looking for that ball.	true	291.12	293.655	22.10217
7000_83708_000015_000004	I've another in my pocket you can have."	I've another in my pocket you can have."	true	293.655	295.84	24.674578
7000_83708_000016_000000	He put his hand into his trousers' pocket.	He put his hand into his trousers' pocket.	true	296.27	298.785	21.703857
7000_83708_000016_000001	Those remarkable garments fitted him like eel-skins.	Those remarkable garments fitted him like eel skins.	true	298.785	302.01	21.698278
7000_83708_000016_000002	I had certainly never supposed that he could by any possibility have such a thing as a cricket-ball in one of the pockets.	I had certainly never supposed that he could by any possibility have such a thing as a cricket ball in one of the pockets.	true	302.01	308.92	23.239676
7000_83708_000016_000003	But it appeared that he had.	But it appeared that he had.	false	308.96	310.545	22.483187
7000_83708_000016_000004	He drew one out and threw it up to me.	He drew one out and threw it up to me.	true	310.545	312.7	28.49037
7000_83708_000017_000000	My second ball was a colourable imitation of my first, only this time it was wide to leg.	My second ball was a colourable imitation of my first, only this time it was wide to leg.	true	312.74	318.45	21.888132
7000_83708_000017_000001	To long-leg Mr. Benyon sent it flying.	To long leg mr Benyon sent it flying.	true	318.45	321.07	20.879835
7000_83708_000018_000000	"Put down Tom Benyon another six!" he cried.	"Put down Tom Benyon another six!" he cried.	true	321.23	324.645	22.956198
7000_83708_000018_000001	"I _do_ like your bowling, mister.	"I underscore do underscore like your bowling, mister.	false	324.645	326.95	22.482512
7000_83708_000018_000002	I've got another ball which you can have."	I've got another ball which you can have."	true	326.96	329.14	22.265703
7000_83708_000019_000000	He produced a second ball from the same pocket from which the first had come.	He produced a second ball from the same pocket from which the first had come.	true	329.45	333.72	31.160065
7000_83708_000019_000001	I could scarcely believe my eyes.	I could scarcely believe my eyes.	true	333.72	335.98	20.673662
7000_83708_000019_000002	But I was discovering, with Horatio, that there were more things in heaven and earth than had been contained in my philosophy.	But I was discovering, with Horatio, that there were more things in heaven and earth than had been contained in my philosophy.	true	336.02	343.21	22.245758
7000_83708_000019_000003	Since Mr. Benyon professed such affection for the style of bowling which I favoured, I sent him down another sample.	Since mr Benyon professed such affection for the style of bowling which I favoured, I sent him down another sample.	true	343.55	350.02	23.22296
7000_83708_000019_000004	This time it was fairly straight--by which I mean that it would not have pitched more than a yard from the wickets if Mr. Benyon had allowed it to pitch, which he didn't.	This time it was fairly straight-by which I mean that it would not have pitched more than a yard from the wickets if mr Benyon had allowed it to pitch, which he didn't.	false	350.03	359.115	23.385607
7000_83708_000019_000005	He treated it as he had done the first--he drove it, with terrific force, right above my head.	He treated it as he had done the first-he drove it, with terrific force, right above my head.	true	359.115	364.63	21.429628
7000_83708_000020_000000	"Never mind about the ball," he said.	"Never mind about the ball," he said.	true	364.67	366.75	20.586447
7000_83708_000020_000001	"I've got another in my pocket."	"I've got another in my pocket."	true	366.75	368.5	30.260204
7000_83708_000021_000000	He had--the third.	He had-the third.	true	368.54	370.29	23.719788
7000_83708_000021_000001	And in the same pocket from which the other two had come.	And in the same pocket from which the other two had come.	true	370.29	373.6	25.358631
7000_83708_000022_000000	My fourth ball he treated to a swipe to square-leg.	My fourth ball he treated to a swipe to square leg.	true	374.18	377.445	31.723179
7000_83708_000022_000001	He seemed to have a partiality for swiping.	He seemed to have a partiality for swiping.	true	377.445	380.01	23
7000_83708_000022_000002	Quite unnecessarily he allowed that this was so.	Quite unnecessarily he allowed that this was so.	true	380.01	383.02	20.136803
7000_83708_000023_000000	"I do like a ball which I can get a smack at," he remarked as he produced a fourth ball from the same pocket of his tightly-fitting trousers which had contained the other three.	"I do like a ball which I can get a smack at," he remarked as he produced a fourth ball from the same pocket of his tightly fitting trousers which had contained the other three.	true	383.63	393.99	27.18558
7000_83708_000023_000001	"A swipe does warm me so.	"A swipe does warm me so.	true	393.99	395.98	22.8252
7000_83708_000023_000002	Your kind of bowling, mister, 's just the thing."	Your kind of bowling, mister, 's just the thing."	false	396.08	399.16	21.91078
7000_83708_000024_000000	It was kind of him to say so; though, to my thinking, his remark did not convey a compliment.	It was kind of him to say so; though, to my thinking, his remark did not convey a compliment.	true	399.62	405.88	24.561453
7000_83708_000024_000001	When he sent my fifth ball out of sight I wished that his love for swiping had been less, or my bowling of another kind.	When he sent my fifth ball out of sight I wished that his love for swiping had been less, or my bowling of another kind.	true	405.98	412.69	23.246511
7000_83708_000024_000002	The sixth, however, which he also produced from the same wondrous store contained in his breeches pocket, he contented himself with what he called "snicking."	The sixth, however, which he also produced from the same wondrous store contained in his breeches pocket, he contented himself with what he called "snicking."	true	412.88	422.35	24.304438
7000_83708_000025_000000	"That's what I call a pretty snick," he said.	"That's what I call a pretty snick," he said.	true	422.66	425.5	30.304274
7000_83708_000026_000000	The "snick" in question was a tremendous drive to deep mid-off.	The "snick" in question was a tremendous drive to deep mid off.	true	425.63	429.615	25.02652
7000_83708_000026_000001	It was stopped, quite involuntarily, by Mr. Hawthorn and Mr. Hedges.	It was stopped, quite involuntarily, by mr Hawthorn and mr Hedges.	true	429.615	434.08	24
7000_83708_000026_000002	So far as I could see, it stunned the pair of them.	So far as I could see, it stunned the pair of them.	false	434.12	437.01	22.598625
7000_83708_000026_000003	Neither of them made the slightest attempt to return the ball.	Neither of them made the slightest attempt to return the ball.	true	437.01	440.31	21.159565
7000_83708_000027_000000	"Run it out!" cried Mr. Benyon.	"Run it out!" cried mr Benyon.	true	440.31	442.44	29.265379
7000_83708_000027_000001	He and Mr. Barker began to run.	He and mr Barker began to run.	true	442.44	444.63	26.563051
7000_83708_000027_000002	They ran four, and then they ran two more, and still the ball was not thrown in.	They ran four, and then they ran two more, and still the ball was not thrown in.	true	444.63	449.43	24.058859
7000_83708_000027_000003	Mr. Benyon urged the fielders on.	mr Benyon urged the fielders on.	true	449.43	451.74	26.24244
7000_83708_000027_000004	"Hurry up, Bill Hedges!"	"Hurry up, Bill Hedges!"	true	451.74	453.34	20.367289
7000_83708_000028_000000	Mr. Hedges did not hurry up; he never could have hurried up, even if his manner of "fielding" the ball had not wholly deprived him of his wind.	mr Hedges did not hurry up; he never could have hurried up, even if his manner of "fielding" the ball had not wholly deprived him of his wind.	true	453.68	462.585	21.89003
7000_83708_000028_000001	But the ball was at last thrown in--when the pair had run eleven.	But the ball was at last thrown in-when the pair had run eleven.	true	462.585	466.3	21.955034
7000_83708_000028_000002	Forty-one runs off his first over was a result calculated to take the conceit out of the average bowler.	Forty one runs off his first over was a result calculated to take the conceit out of the average bowler.	true	466.31	472.875	24.734863
7000_83708_000028_000003	And Mr. Benyon's last performance, his "snick," had placed him at the other wicket, prepared to receive Mr. Sapsworth's bowling--when it came.	And mr Benyon's last performance, his "snick," had placed him at the other wicket, prepared to receive mr Sapsworth's bowling-when it came.	false	472.875	481.42	22.78903
7000_83708_000029_000000	"Now, Bob Sapsworth, I'll have a smack at you!" he said.	"Now, Bob Sapsworth, I'll have a smack at you!" he said.	false	482	485.92	22.134466
7000_83708_000030_000000	He had.	He had.	true	486.29	487.275	22.157066
7000_83708_000030_000001	I felt for Mr. Sapsworth.	I felt for mr Sapsworth.	true	487.275	489.075	27.503891
7000_83708_000030_000002	But since I had suffered it was only fair that he should suffer too.	But since I had suffered it was only fair that he should suffer too.	true	489.075	492.52	22.896053
7000_83708_000030_000003	Crack--smack--whack went the balls out of sight in all directions.	Crack-smack-whack went the balls out of sight in all directions.	true	492.65	497.835	25.707283
7000_83708_000030_000004	And for each ball that disappeared Mr. Benyon produced another from his breeches pocket.	And for each ball that disappeared mr Benyon produced another from his breeches pocket.	true	497.835	502.755	25
7000_83708_000030_000005	I felt that these things must be happening to me in a dream.	I felt that these things must be happening to me in a dream.	true	502.755	505.695	23
7000_83708_000030_000006	I was rapidly approaching the condition in which Alice must have been in Wonderland--prepared for anything.	I was rapidly approaching the condition in which Alice must have been in Wonderland-prepared for anything.	true	505.695	511.66	24.596981
7000_83708_000031_000000	Time went on.	Time went on.	true	512.27	513.6	20.3377
7000_83708_000031_000001	Mr. Sapsworth and I bowled over after over.	mr Sapsworth and I bowled over after over.	true	513.6	516.9	26
7000_83708_000031_000002	Mr. Benyon was making a record in tall scoring.	mr Benyon was making a record in tall scoring.	true	516.9	520	22
7000_83708_000031_000003	No performance of "W.	No performance of "W.	true	520.04	521.67	25.228758
7000_83708_000031_000004	G.'s" ever came within many miles of it.	g's" ever came within many miles of it.	true	521.67	524.76	22.906021
7000_83708_000031_000005	And the balls he lost!	And the balls he lost!	true	524.76	526.38	20.660696
7000_83708_000031_000006	And the balls which he produced!	And the balls which he produced!	true	526.38	528.315	23.478226
7000_83708_000031_000007	And the diabolical ingenuity with which he managed, at the close of every over, to change his end!	And the diabolical ingenuity with which he managed, at the close of every over, to change his end!	true	528.315	534.54	24.539999
7000_83708_000031_000008	If Mr. Barker did no hitting, he did some running.	If mr Barker did no hitting, he did some running.	true	534.54	537.75	21.92251
7000_83708_000031_000009	He never had a chance to make a stroke, but his partner took care to make him run an incredibly large odd number as a wind up to every over.	He never had a chance to make a stroke, but his partner took care to make him run an incredibly large odd number as a wind up to every over.	true	537.75	546.135	25.405094
7000_83708_000031_000010	Mr. Benyon did not seem to be distressed by the exertion in the least; Mr. Barker emphatically did.	mr Benyon did not seem to be distressed by the exertion in the least; mr Barker emphatically did.	true	546.135	552.28	22.735065
7000_83708_000032_000000	Mr. Benyon had buoyed us up by his statement that he would soon have to go.	mr Benyon had buoyed us up by his statement that he would soon have to go.	false	553.1	557.445	22.521109
7000_83708_000032_000001	His ideas of soon were different from ours.	His ideas of soon were different from ours.	true	557.445	560.325	19.858217
7000_83708_000032_000002	I suppose, at the outside, our innings had lasted half an hour.	I suppose, at the outside, our innings had lasted half an hour.	true	560.325	564.09	21
7000_83708_000032_000003	How long we bowled to Mr. Benyon is more than I can say.	How long we bowled to mr Benyon is more than I can say.	true	564.09	567.54	18.981663
7000_83708_000032_000004	I know that I bowled until I felt that I should either have to stop or drop.	I know that I bowled until I felt that I should either have to stop or drop.	true	567.54	572.775	22.823185
7000_83708_000032_000005	By degrees one fact began to be impressed upon me.	By degrees one fact began to be impressed upon me.	true	572.775	575.985	21
7000_83708_000032_000006	It was this--that the number of spectators was growing smaller by degrees and beautifully less.	It was this-that the number of spectators was growing smaller by degrees and beautifully less.	true	575.985	581.89	21.821135
7000_83708_000032_000007	Originally there had been quite a crowd assembled.	Originally there had been quite a crowd assembled.	true	582.05	584.655	20.100666
7000_83708_000032_000008	In course of time this had dwindled to half a dozen stragglers.	In course of time this had dwindled to half a dozen stragglers.	true	584.655	588.24	21
7000_83708_000032_000009	A little later on even these had gone.	A little later on even these had gone.	true	588.24	590.58	18.848091
7000_83708_000032_000010	And not only spectators but cricketers had disappeared.	And not only spectators but cricketers had disappeared.	true	590.58	593.745	23.755966
7000_83708_000032_000011	If my eyes did not deceive me, there was not a member of the Latchmere team left on the ground.	If my eyes did not deceive me, there was not a member of the Latchmere team left on the ground.	true	593.745	599.02	20.442703
7000_83708_000032_000012	They had had enough of Mr. Benyon--or his ghost.	They had had enough of mr Benyon-or his ghost.	false	599.03	602.11	26.067982
7000_83708_000033_000000	What was more, some of our own team took courage, and leg-bail.	What was more, some of our own team took courage, and leg bail.	true	602.57	606.57	23.555248
7000_83708_000033_000001	I caught one of them--the lad Fenning--in the act of scrambling through the hedge.	I caught one of them-the lad Fenning-in the act of scrambling through the hedge.	true	606.57	611.1	27.092133
7000_83708_000033_000002	But I had not the heart to stop him.	But I had not the heart to stop him.	true	611.1	613.08	34.210938
7000_83708_000033_000003	I only wished that I had been so fortunate as to have led the van.	I only wished that I had been so fortunate as to have led the van.	true	613.08	616.72	23.135824
7000_83708_000034_000000	The thing grew serious.	The thing grew serious.	true	617.45	618.96	19.750467
7000_83708_000034_000001	So far as I could see, Mr. Hawthorn, Mr. Hedges, Mr. Sapsworth, and I were the only members of the Storwell team left on the ground.	So far as I could see, mr Hawthorn, mr Hedges, mr Sapsworth, and I were the only members of the Storwell team left on the ground.	true	618.96	627.675	23
7000_83708_000034_000002	And the reflection involuntarily crossed my mind--what fools we were to stay!	And the reflection involuntarily crossed my mind-what fools we were to stay!	true	627.675	632.44	24.957033
7000_83708_000034_000003	The amount of running about we had to do!	The amount of running about we had to do!	true	632.48	634.65	18.880587
7000_83708_000034_000004	And the way in which Mr. Benyon urged us on!	And the way in which mr Benyon urged us on!	false	634.65	637.45	21.910688
7000_83708_000034_000005	The perspiration was running off from us in streams--I had never had such a "sweater" before!	The perspiration was running off from us in streams-I had never had such a "sweater" before!	true	637.49	643.63	23.8866
7000_83708_000035_000000	"I do like your kind of bowling, mister," Mr. Benyon would constantly remark.	"I do like your kind of bowling, mister," mr Benyon would constantly remark.	true	643.73	648.58	23.88427
7000_83708_000036_000000	If I had had an equal admiration for his kind of batting we should have been quits, but I had not; at least not then.	If I had had an equal admiration for his kind of batting we should have been quits, but I had not; at least not then.	true	648.77	655.9	21.655304
7000_83708_000037_000000	A little later, looking round the field, I found that Mr. Hawthorn had disappeared, and that Mr. Hedges, stuck in a hedge, was struggling gallantly to reach safety on the other side.	A little later, looking round the field, I found that mr Hawthorn had disappeared, and that mr Hedges, stuck in a hedge, was struggling gallantly to reach safety on the other side.	true	656.66	667.87	23.803465
7000_83708_000037_000001	It was the last ball of Mr. Sapsworth's over.	It was the last ball of mr Sapsworth's over.	false	667.88	670.71	23.815739
7000_83708_000037_000002	Mr. Benyon ran thirteen for a hit to leg.	mr Benyon ran thirteen for a hit to leg.	true	670.71	673.695	27.23432
7000_83708_000037_000003	He made Mr. Barker run them too--it was the proverbial last straw.	He made mr Barker run them too-it was the proverbial last straw.	true	673.695	678.01	23.06559
7000_83708_000037_000004	As Mr. Barker was running the thirteenth run, instead of going to his wicket he dropped his bat--the bat which he had never had a chance to utilise--and bolted off the field as though Satan was behind him.	As mr Barker was running the thirteenth run, instead of going to his wicket he dropped his bat-the bat which he had never had a chance to utilise-and bolted off the field as though Satan was behind him.	true	678.02	689.14	24.981544
7000_83708_000037_000005	Mr. Benyon called out to him, but Mr. Barker neither stopped nor stayed. It seemed that the match was going to resolve itself into a game of single wicket.	mr Benyon called out to him, but mr Barker neither stopped nor stayed. It seemed that the match was going to resolve itself into a game of single wicket.	true	689.18	698.35	26
7000_83708_000038_000000	To make things better, when I came up to bowl I perceived that Mr. Sapsworth's power of endurance had reached its tether.	To make things better, when I came up to bowl one perceived that mr Sapsworth's power of endurance had reached its tether.	false	699.05	705.87	21.235933
7000_83708_000038_000001	The position he had taken up in the field had not much promise of usefulness.	The position he had taken up in the field had not much promise of usefulness.	false	705.87	710.11	23.125553
7000_83708_000038_000002	He first stood close up to the hedge, then he stood in the middle of the hedge, then--I doubt if he _stood_ upon the other side.	He first stood close up to the hedge, then he stood in the middle of the hedge, then-I doubt if he underscore stood underscore upon the other side.	false	710.21	717.975	23.778656
7000_83708_000038_000003	But at least he had vanished from my ken.	But at least he had vanished from my ken.	false	717.975	720.36	22.190134
7000_83708_000038_000004	And I was left alone to bowl to Mr. Benyon.	And I was left alone to bowl to mr Benyon.	true	720.36	723.315	19
7000_83708_000038_000005	That over!	That over!	true	723.315	724.45	27.583593
7000_83708_000039_000000	"I do like your kind of bowling, mister," he observed when, as usual, he sent my first ball out of sight.	"I do like your kind of bowling, mister," he observed when, as usual, he sent my first ball out of sight.	true	725	731.145	21.307112
7000_83708_000039_000001	"Never mind about the ball.	"Never mind about the ball.	true	731.145	732.72	20.145311
7000_83708_000039_000002	I've got one in my pocket you can have."	I've got one in my pocket you can have."	true	732.72	734.95	24.803516
7000_83708_000040_000000	He had.	He had.	true	735.14	736.035	25.524403
7000_83708_000040_000001	He produced it--always from the same pocket.	He produced it-always from the same pocket.	true	736.035	738.675	23.192081
7000_83708_000040_000002	It was about the second thousand.	It was about the second thousand.	true	738.675	740.68	24.948515
7000_83708_000041_000000	"It does warm me so to swipe."	"It does warm me so to swipe."	true	740.99	743.34	21.006618
7000_83708_000041_000001	This he said when he had sent my second ball on a journey to find its brother.	This he said when he had sent my second ball on a journey to find its brother.	true	743.34	747.405	19.910074
7000_83708_000041_000002	Then a ball or two later on, "I call that a tidy smack." The "smack" in question had driven the ball, for anything I know to the contrary, a distance of some five miles or so.	Then a ball or two later on, "I call that a tidy smack." The "smack" in question had driven the ball, for anything I know to the contrary, a distance of some five miles or so.	true	747.405	758.86	23.67332
7000_83708_000042_000000	The next ball I fielded.	The next ball I fielded.	true	758.9	760.605	28.956547
7000_83708_000042_000001	It was the first piece of fielding I had done that day, and that was unintentional.	It was the first piece of fielding I had done that day, and that was unintentional.	false	760.605	765.12	21.88769
7000_83708_000042_000002	It laid me on the ground.	It laid me on the ground.	true	765.12	766.68	21.433434
7000_83708_000042_000003	It was some moments before I recovered myself sufficiently to enable me to look round.	It was some moments before I recovered myself sufficiently to enable me to look round.	true	766.68	771.3	19
7000_83708_000042_000004	When I did so no one was in sight.	When I did so no one was in sight.	false	771.3	773.46	22.298994
7000_83708_000042_000005	I was alone in the field.	I was alone in the field.	true	773.46	775.155	21.796276
7000_83708_000042_000006	The opposite wicket was deserted.	The opposite wicket was deserted.	true	775.155	777.045	25.702723
7000_83708_000042_000007	The bat lay on the ground. And Mr. Benyon had gone!	The bat lay on the ground. And mr Benyon had gone!	true	777.045	780.52	21.398594
7000_83708_000043_000000	THE END.	THE END.	true	781.43	782.74	14.9983015
7000_83708_000044_000000	End of the Project Gutenberg EBook of Amusement Only, by Richard Marsh	End of the Project Gutenberg EBook of Amusement Only, by Richard Marsh	false	783.32	793.89	23.12089
