1885_136863_000041_000004	He has been long in the hands of the Scots, and has already favoured them more than the English will contentedly endure. But, perhaps, he scarcely knows whom he has distinguished, or whom he has disgusted.	He has been long in the hands of the Scots, and has already favoured them more than the English will contentedly endure. But, perhaps, he scarcely knows whom he has distinguished, or whom he has disgusted.
1885_136863_000042_000001	This year was the second Exhibition.	This year was the second Exhibition.
1885_136863_000042_000002	They please themselves much with the multitude of spectators, and imagine that the English School will rise in reputation. Reynolds is without a rival, and continues to add thousands to thousands, which he deserves, among other excellencies, by retaining his kindness for Baretti.	They please themselves much with the multitude of spectators, and imagine that the English School will rise in reputation. Reynolds is without a rival, and continues to add thousands to thousands, which he deserves, among other excellencies, by retaining his kindness for Baretti.
1885_136863_000042_000003	This Exhibition has filled the heads of the Artists and lovers of art.	This Exhibition has filled the heads of the Artists and lovers of art.
1885_136863_000045_000000	'I know my Baretti will not be satisfied with a letter in which I give him no account of myself: yet what account shall I give him?	'I know my Baretti will not be satisfied with a letter in which I give him no account of myself: yet what account shall I give him?
1885_136863_000045_000001	I have not, since the day of our separation, suffered or done any thing considerable.	I have not, since the day of our separation, suffered or done any thing considerable.
1885_136863_000045_000002	The only change in my way of life is, that I have frequented the theatre more than in former seasons.	The only change in my way of life is, that I have frequented the theatre more than in former seasons.
1885_136863_000045_000003	But I have gone thither only to escape from myself.	But I have gone thither only to escape from myself.
1885_136863_000045_000005	I am digressing from myself to the play-house; but a barren plan must be filled with episodes.	I am digressing from myself to the play house; but a barren plan must be filled with episodes.
1885_136863_000045_000006	Of myself I have nothing to say, but that I have hitherto lived without the concurrence of my own judgment; yet I continue to flatter myself, that, when you return, you will find me mended.	Of myself I have nothing to say, but that I have hitherto lived without the concurrence of my own judgment; yet I continue to flatter myself, that, when you return, you will find me mended.
1885_136863_000045_000007	I do not wonder that, where the monastick life is permitted, every order finds votaries, and every monastery inhabitants.	I do not wonder that, where the monastick life is permitted, every order finds votaries, and every monastery inhabitants.
1885_136863_000045_000009	If I were to visit Italy, my curiosity would be more attracted by convents than by palaces: though I am afraid that I should find expectation in both places equally disappointed, and life in both places supported with impatience and quitted with reluctance.	If I were to visit Italy, my curiosity would be more attracted by convents than by palaces: though I am afraid that I should find expectation in both places equally disappointed, and life in both places supported with impatience and quitted with reluctance.
1885_136863_000045_000011	Those who have endeavoured to teach us to die well, have taught few to die willingly: yet I cannot but hope that a good life might end at last in a contented death.	Those who have endeavoured to teach us to die well, have taught few to die willingly: yet I cannot but hope that a good life might end at last in a contented death.
1885_136863_000046_000000	'You see to what a train of thought I am drawn by the mention of myself. Let me now turn my attention upon you.	'You see to what a train of thought I am drawn by the mention of myself. Let me now turn my attention upon you.
1885_136863_000046_000002	You have given us good specimens in your letters from Lisbon.	You have given us good specimens in your letters from Lisbon.
