5012_80192_000010_000005	I took from my waistcoat-pocket a penknife, opened it, grasped the poor beast by the throat, and deliberately cut one of its eyes from the socket!	I took from my waistcoat pocket a penknife, opened it, grasped the poor beast by the throat, and deliberately cut one of its eyes from the socket!
5012_80192_000010_000006	I blush, I burn, I shudder, while I pen the damnable atrocity.	I blush, I burn, I shudder, while I pen the damnable atrocity.
5012_80192_000011_000000	When reason returned with the morning--when I had slept off the fumes of the night's debauch--I experienced a sentiment half of horror, half of remorse, for the crime of which I had been guilty, but it was at best a feeble and equivocal feeling, and the soul remained untouched.	When reason returned with the morning-when I had slept off the fumes of the night's debauch-I experienced a sentiment half of horror, half of remorse, for the crime of which I had been guilty, but it was at best a feeble and equivocal feeling, and the soul remained untouched.
5012_80192_000012_000001	The socket of the lost eye presented, it is true, a frightful appearance, but he no longer appeared to suffer any pain.	The socket of the lost eye presented, it is true, a frightful appearance, but he no longer appeared to suffer any pain.
5012_80192_000012_000002	He went about the house as usual, but, as might be expected, fled in extreme terror at my approach.	He went about the house as usual, but, as might be expected, fled in extreme terror at my approach.
5012_80192_000012_000003	I had so much of my old heart left as to be at first grieved by this evident dislike on the part of a creature which had once so loved me.	I had so much of my old heart left as to be at first grieved by this evident dislike on the part of a creature which had once so loved me.
5012_80192_000012_000004	But this feeling soon gave place to irritation.	But this feeling soon gave place to irritation.
5012_80192_000012_000005	And then came, as if to my final and irrevocable overthrow, the spirit of PERVERSENESS.	And then came, as if to my final and irrevocable overthrow, the spirit of PERVERSENESS.
5012_80192_000012_000006	Of this spirit philosophy takes no account.	Of this spirit philosophy takes no account.
5012_80192_000012_000010	This spirit of perverseness, I say, came to my final overthrow.	This spirit of perverseness, I say, came to my final overthrow.
5012_80192_000013_000001	The curtains of my bed were in flames. The whole house was blazing.	The curtains of my bed were in flames. The whole house was blazing.
5012_80192_000013_000002	It was with great difficulty that my wife, a servant, and myself, made our escape from the conflagration.	It was with great difficulty that my wife, a servant, and myself, made our escape from the conflagration.
5012_80192_000013_000003	The destruction was complete.	The destruction was complete.
5012_80192_000013_000004	My entire worldly wealth was swallowed up, and I resigned myself forward to despair.	My entire worldly wealth was swallowed up, and I resigned myself forward to despair.
5012_80192_000014_000000	I am above the weakness of seeking to establish a sequence of cause and effect between the disaster and the atrocity.	I am above the weakness of seeking to establish a sequence of cause and effect between the disaster and the atrocity.
5012_80192_000014_000001	But I am detailing a chain of facts, and wish not to leave even a possible link imperfect.	But I am detailing a chain of facts, and wish not to leave even a possible link imperfect.
5012_80192_000014_000004	This exception was found in a compartment wall, not very thick, which stood about the middle of the house, and against which had rested the head of my bed.	This exception was found in a compartment wall, not very thick, which stood about the middle of the house, and against which had rested the head of my bed.
5012_80192_000014_000005	The plastering had here in great measure resisted the action of the fire, a fact which I attributed to its having recently spread.	The plastering had here in great measure resisted the action of the fire, a fact which I attributed to its having recently spread.
5012_80192_000014_000007	The words "Strange!" "Singular!" and other similar expressions, excited my curiosity.	The words "Strange!" "Singular!" and other similar expressions, excited my curiosity.
5012_80192_000014_000010	There was a rope about the animal's neck.	There was a rope about the animal's neck.
5012_80192_000015_000000	When I first beheld this apparition--for I could scarcely regard it as less--my wonder and my terror were extreme.	When I first beheld this apparition-for I could scarcely regard it as less-my wonder and my terror were extreme.
5012_80192_000015_000001	But at length reflection came to my aid.	But at length reflection came to my aid.
5012_80192_000015_000002	The cat, I remembered, had been hung in a garden adjacent to the house.	The cat, I remembered, had been hung in a garden adjacent to the house.
5012_80192_000015_000003	Upon the alarm of fire this garden had been immediately filled by the crowd, by some one of whom the animal must have been cut from the tree and thrown through an open window into my chamber.	Upon the alarm of fire this garden had been immediately filled by the crowd, by some one of whom the animal must have been cut from the tree and thrown through an open window into my chamber.
5012_80192_000015_000004	This had probably been done with the view of arousing me from sleep.	This had probably been done with the view of arousing me from sleep.
5012_80192_000016_000000	Although I thus readily accounted to my reason, if not altogether to my conscience, for the startling fact just detailed, it did not the less fail to make a deep impression upon my fancy.	Although I thus readily accounted to my reason, if not altogether to my conscience, for the startling fact just detailed, it did not the less fail to make a deep impression upon my fancy.
5012_80192_000017_000000	One night, as I sat half-stupefied in a den of more than infamy, my attention was suddenly drawn to some black object, reposing upon the head of one of the immense hogsheads of gin or of rum, which constituted the chief furniture of the apartment.	One night, as I sat half stupefied in a den of more than infamy, my attention was suddenly drawn to some black object, reposing upon the head of one of the immense hogsheads of gin or of rum, which constituted the chief furniture of the apartment.
5012_80192_000017_000001	I had been looking steadily at the top of this hogshead for some minutes, and what now caused me surprise was the fact that I had not sooner perceived the object thereupon.	I had been looking steadily at the top of this hogshead for some minutes, and what now caused me surprise was the fact that I had not sooner perceived the object thereupon.
5012_80192_000017_000002	I approached it, and touched it with my hand.	I approached it, and touched it with my hand.
5012_80192_000017_000003	It was a black cat--a very large one--fully as large as Pluto, and closely resembling him in every respect but one.	It was a black cat-a very large one-fully as large as Pluto, and closely resembling him in every respect but one.
5012_80192_000017_000004	Pluto had not a white hair upon any portion of his body; but this cat had a large, although indefinite splotch of white, covering nearly the whole region of the breast.	Pluto had not a white hair upon any portion of his body; but this cat had a large, although indefinite splotch of white, covering nearly the whole region of the breast.
5012_80192_000018_000000	Upon my touching him he immediately arose, purred loudly, rubbed against my hand, and appeared delighted with my notice.	Upon my touching him he immediately arose, purred loudly, rubbed against my hand, and appeared delighted with my notice.
5012_80192_000018_000001	This, then, was the very creature of which I was in search.	This, then, was the very creature of which I was in search.
5012_80192_000018_000002	I at once offered to purchase it of the landlord; but this person made no claim to it--knew nothing of it--had never seen it before.	I at once offered to purchase it of the landlord; but this person made no claim to it-knew nothing of it-had never seen it before.
5012_80192_000019_000001	I permitted it to do so, occasionally stooping and patting it as I proceeded.	I permitted it to do so, occasionally stooping and patting it as I proceeded.
5012_80192_000019_000002	When it reached the house it domesticated itself at once, and became immediately a great favourite with my wife.	When it reached the house it domesticated itself at once, and became immediately a great favourite with my wife.
5012_80192_000020_000000	For my own part, I soon found a dislike to it arising within me.	For my own part, I soon found a dislike to it arising within me.
5012_80192_000020_000002	By slow degrees these feelings of disgust and annoyance rose into the bitterness of hatred.	By slow degrees these feelings of disgust and annoyance rose into the bitterness of hatred.
5012_80192_000020_000003	I avoided the creature; a certain sense of shame, and the remembrance of my former deed of cruelty, preventing me from physically abusing it.	I avoided the creature; a certain sense of shame, and the remembrance of my former deed of cruelty, preventing me from physically abusing it.
5012_80192_000020_000004	I did not, for some weeks, strike or otherwise violently ill-use it, but gradually--very gradually--I came to look upon it with unutterable loathing, and to flee silently from its odious presence as from the breath of a pestilence.	I did not, for some weeks, strike or otherwise violently ill use it, but gradually-very gradually-I came to look upon it with unutterable loathing, and to flee silently from its odious presence as from the breath of a pestilence.
5012_80192_000021_000000	What added, no doubt, to my hatred of the beast was the discovery, on the morning after I brought it home, that, like Pluto, it also had been deprived of one of its eyes.	What added, no doubt, to my hatred of the beast was the discovery, on the morning after I brought it home, that, like Pluto, it also had been deprived of one of its eyes.
5012_80192_000021_000001	This circumstance, however, only endeared it to my wife, who, as I have already said, possessed in a high degree that humanity of feeling which had once been my distinguishing trait, and the source of my simplest and purest pleasures.	This circumstance, however, only endeared it to my wife, who, as I have already said, possessed in a high degree that humanity of feeling which had once been my distinguishing trait, and the source of my simplest and purest pleasures.
5012_80192_000022_000000	With my aversion to this cat, however, its partiality for myself seemed to increase.	With my aversion to this cat, however, its partiality for myself seemed to increase.
5012_80192_000022_000001	It followed my footsteps with a pertinacity which it would be difficult to make the reader comprehend.	It followed my footsteps with a pertinacity which it would be difficult to make the reader comprehend.
5012_80192_000022_000002	Whenever I sat, it would crouch beneath my chair or spring upon my knees, covering me with its loathsome caresses.	Whenever I sat, it would crouch beneath my chair or spring upon my knees, covering me with its loathsome caresses.
5012_80192_000023_000000	This dread was not exactly a dread of physical evil--and yet I should be at a loss how otherwise to define it.	This dread was not exactly a dread of physical evil-and yet I should be at a loss how otherwise to define it.
5012_80192_000023_000001	I am almost ashamed to own--yes, even in this felon's cell, I am almost ashamed to own--that the terror and horror with which the animal inspired me had been heightened by one of the merest chimeras it would be possible to conceive.	I am almost ashamed to own-yes, even in this felon's cell, I am almost ashamed to own-that the terror and horror with which the animal inspired me had been heightened by one of the merest chimeras it would be possible to conceive.
5012_80192_000023_000002	My wife had called my attention more than once to the character of the mark of white hair, of which I have spoken, and which constituted the sole visible difference between the strange beast and the one I had destroyed.	My wife had called my attention more than once to the character of the mark of white hair, of which I have spoken, and which constituted the sole visible difference between the strange beast and the one I had destroyed.
5012_80192_000025_000000	Beneath the pressure of torments such as these, the feeble remnant of the good within me succumbed.	Beneath the pressure of torments such as these, the feeble remnant of the good within me succumbed.
5012_80192_000025_000001	Evil thoughts became my sole intimates--the darkest and most evil of thoughts.	Evil thoughts became my sole intimates-the darkest and most evil of thoughts.
5012_80192_000026_000000	One day she accompanied me upon some household errand into the cellar of the old building which our poverty compelled us to inhabit.	One day she accompanied me upon some household errand into the cellar of the old building which our poverty compelled us to inhabit.
5012_80192_000026_000001	The cat followed me down the steep stairs, and nearly throwing me headlong, exasperated me to madness.	The cat followed me down the steep stairs, and nearly throwing me headlong, exasperated me to madness.
5012_80192_000026_000002	Uplifting an ax, and forgetting in my wrath the childish dread which had hitherto stayed my hand, I aimed a blow at the animal, which of course would have proved instantly fatal had it descended as I wished.	Uplifting an ax, and forgetting in my wrath the childish dread which had hitherto stayed my hand, I aimed a blow at the animal, which of course would have proved instantly fatal had it descended as I wished.
5012_80192_000026_000005	She fell dead upon the spot without a groan.	She fell dead upon the spot without a groan.
5012_80192_000027_000000	This hideous murder accomplished, I set myself forthwith and with entire deliberation to the task of concealing the body.	This hideous murder accomplished, I set myself forthwith and with entire deliberation to the task of concealing the body.
5012_80192_000027_000001	I knew that I could not remove it from the house, either by day or by night, without the risk of being observed by the neighbours.	I knew that I could not remove it from the house, either by day or by night, without the risk of being observed by the neighbours.
5012_80192_000027_000002	Many projects entered my mind.	Many projects entered my mind.
5012_80192_000027_000006	I determined to wall it up in the cellar--as the monks of the middle ages are recorded to have walled up their victims.	I determined to wall it up in the cellar-as the monks of the middle ages are recorded to have walled up their victims.
5012_80192_000028_000001	Its walls were loosely constructed and had lately been plastered throughout with a rough plaster, which the dampness of the atmosphere had prevented from hardening.	Its walls were loosely constructed and had lately been plastered throughout with a rough plaster, which the dampness of the atmosphere had prevented from hardening.
5012_80192_000028_000002	Moreover, in one of the walls was a projection caused by a false chimney or fireplace, that had been filled up and made to resemble the rest of the cellar.	Moreover, in one of the walls was a projection caused by a false chimney or fireplace, that had been filled up and made to resemble the rest of the cellar.
5012_80192_000028_000003	I made no doubt that I could readily displace the bricks at this point, insert the corpse, and wall the whole up as before, so that no eye could detect anything suspicious.	I made no doubt that I could readily displace the bricks at this point, insert the corpse, and wall the whole up as before, so that no eye could detect anything suspicious.
5012_80192_000029_000000	And in this calculation I was not deceived.	And in this calculation I was not deceived.
5012_80192_000029_000001	By means of a crowbar I easily dislodged the bricks, and having carefully deposited the body against the inner wall, I propped it in that position, while with little trouble I relaid the whole structure as it originally stood.	By means of a crowbar I easily dislodged the bricks, and having carefully deposited the body against the inner wall, I propped it in that position, while with little trouble I relaid the whole structure as it originally stood.
5012_80192_000029_000002	Having procured mortar, sand, and hair with every possible precaution, I prepared a plaster which could not be distinguished from the old, and with this I very carefully went over the new brick-work.	Having procured mortar, sand, and hair with every possible precaution, I prepared a plaster which could not be distinguished from the old, and with this I very carefully went over the new brick work.
5012_80192_000029_000003	When I had finished I felt satisfied that all was all right.	When I had finished I felt satisfied that all was all right.
5012_80192_000029_000004	The wall did not present the slightest appearance of having been disturbed.	The wall did not present the slightest appearance of having been disturbed.
5012_80192_000029_000005	The rubbish on the floor was picked up with the minutest care.	The rubbish on the floor was picked up with the minutest care.
5012_80192_000029_000006	I looked around triumphantly, and said to myself--"Here at last, then, my labour has not been in vain."	I looked around triumphantly, and said to myself-"Here at last, then, my labour has not been in vain."
5012_80192_000030_000000	My next step was to look for the beast which had been the cause of so much wretchedness, for I had at length firmly resolved to put it to death.	My next step was to look for the beast which had been the cause of so much wretchedness, for I had at length firmly resolved to put it to death.
5012_80192_000030_000001	Had I been able to meet with it at the moment there could have been no doubt of its fate, but it appeared that the crafty animal had been alarmed at the violence of my previous anger, and forbore to present itself in my present mood.	Had I been able to meet with it at the moment there could have been no doubt of its fate, but it appeared that the crafty animal had been alarmed at the violence of my previous anger, and forbore to present itself in my present mood.
5012_80192_000030_000002	It is impossible to describe or to imagine the deep, the blissful sense of relief which the absence of the detested creature occasioned in my bosom.	It is impossible to describe or to imagine the deep, the blissful sense of relief which the absence of the detested creature occasioned in my bosom.
5012_80192_000031_000001	The monster, in terror, had fled the premises forever!	The monster, in terror, had fled the premises forever!
5012_80192_000031_000002	I should behold it no more!	I should behold it no more!
5012_80192_000031_000005	Even a search had been instituted--but of course nothing was to be discovered.	Even a search had been instituted-but of course nothing was to be discovered.
5012_80192_000031_000006	I looked upon my future felicity as secured.	I looked upon my future felicity as secured.
5012_80192_000032_000001	Secure, however, in the inscrutability of my place of concealment, I felt no embarrassment whatever.	Secure, however, in the inscrutability of my place of concealment, I felt no embarrassment whatever.
5012_80192_000032_000002	The officers bade me accompany them in their search.	The officers bade me accompany them in their search.
5012_80192_000032_000003	They left no nook or corner unexplored.	They left no nook or corner unexplored.
5012_80192_000032_000004	At length, for the third or fourth time they descended into the cellar.	At length, for the third or fourth time they descended into the cellar.
5012_80192_000032_000005	I quivered not in a muscle.	I quivered not in a muscle.
5012_80192_000032_000006	My heart beat calmly as that of one who slumbers in innocence.	My heart beat calmly as that of one who slumbers in innocence.
5012_80192_000032_000007	I walked the cellar from end to end.	I walked the cellar from end to end.
5012_80192_000032_000009	The police were thoroughly satisfied, and prepared to depart.	The police were thoroughly satisfied, and prepared to depart.
5012_80192_000032_000010	The glee at my heart was too strong to be restrained.	The glee at my heart was too strong to be restrained.
5012_80192_000032_000011	I burned to say if but one word by way of triumph, and to render doubly sure their assurance of my guiltlessness.	I burned to say if but one word by way of triumph, and to render doubly sure their assurance of my guiltlessness.
5012_80192_000033_000001	I wish you all health, and a little more courtesy.	I wish you all health, and a little more courtesy.
5012_80192_000033_000003	These walls--are you going, gentlemen?--these walls are solidly put together;" and here, through the mere frenzy of bravado, I rapped heavily with a cane which I held in my hand upon that very portion of the brick-work behind which stood the corpse of the wife of my bosom.	These walls-are you going, gentlemen?--these walls are solidly put together;" and here, through the mere frenzy of bravado, I rapped heavily with a cane which I held in my hand upon that very portion of the brick work behind which stood the corpse of the wife of my bosom.
5012_80192_000034_000000	But may God shield and deliver me from the fangs of the arch-fiend!	But may God shield and deliver me from the fangs of the arch fiend!
5012_80192_000035_000000	Of my own thoughts it is folly to speak.	Of my own thoughts it is folly to speak.
5012_80192_000035_000001	Swooning, I staggered to the opposite wall.	Swooning, I staggered to the opposite wall.
5012_80192_000035_000002	For one instant the party upon the stairs remained motionless, through extremity of terror and of awe.	For one instant the party upon the stairs remained motionless, through extremity of terror and of awe.
5012_80192_000035_000003	In the next a dozen stout arms were toiling at the wall.	In the next a dozen stout arms were toiling at the wall.
5012_80192_000035_000004	It fell bodily.	It fell bodily.
5012_80192_000035_000005	The corpse, already greatly decayed and clotted with gore, stood erect before the eyes of the spectators.	The corpse, already greatly decayed and clotted with gore, stood erect before the eyes of the spectators.
5012_80192_000035_000006	Upon its head, with red extended mouth and solitary eye of fire, sat the hideous beast whose craft had seduced me into murder, and whose informing voice had consigned me to the hangman.	Upon its head, with red extended mouth and solitary eye of fire, sat the hideous beast whose craft had seduced me into murder, and whose informing voice had consigned me to the hangman.
