5622_19214_000027_000021	That is frightful.	That is frightful.	true	292.88	294.07	20.827358
5622_19214_000027_000022	I have cried till I have no eyes left. It is queer that a person can suffer like that.	I have cried till I have no eyes left. It is queer that a person can suffer like that.	true	294.11	298.69	21.79705
5622_19214_000027_000023	Your grandfather has a very kindly air.	Your grandfather has a very kindly air.	true	298.73	301.545	17
5622_19214_000027_000024	Don't disturb yourself, don't rise on your elbow, you will injure yourself.	Don't disturb yourself, don't rise on your elbow, you will injure yourself.	true	301.545	305.325	15
5622_19214_000027_000025	Oh! how happy I am!	Oh! how happy I am!	true	305.325	306.465	13
5622_19214_000027_000026	So our unhappiness is over! I am quite foolish.	So our unhappiness is over! I am quite foolish.	true	306.465	310.38	21.38596
5622_19214_000027_000027	I had things to say to you, and I no longer know in the least what they were.	I had things to say to you, and I no longer know in the least what they were.	true	310.38	314.895	15
5622_19214_000027_000028	Do you still love me?	Do you still love me?	true	314.895	316.215	16
5622_19214_000027_000029	We live in the Rue de l'Homme Arme.	We live in the Rue de l'Homme Arme.	true	316.215	318.06	8
5622_19214_000027_000030	There is no garden.	There is no garden.	true	318.06	319.305	15
5622_19214_000027_000031	I made lint all the time; stay, sir, look, it is your fault, I have a callous on my fingers."	I made lint all the time; stay, sir, look, it is your fault, I have a callous on my fingers."	true	319.305	325.515	22
5622_19214_000028_000000	"Angel!" said Marius.	"Angel!" said Marius.	false	325.515	327.6	15.234945
5622_19214_000029_000000	Angel is the only word in the language which cannot be worn out.	Angel is the only word in the language which cannot be worn out.	false	327.6	330.855	14
5622_19214_000029_000001	No other word could resist the merciless use which lovers make of it.	No other word could resist the merciless use which lovers make of it.	true	330.855	335.235	15
5622_19214_000030_000000	Then as there were spectators, they paused and said not a word more, contenting themselves with softly touching each other's hands.	Then as there were spectators, they paused and said not a word more, contenting themselves with softly touching each other's hands.	false	335.235	342.45	16
5622_19214_000031_000000	M. Gillenormand turned towards those who were in the room and cried:	M. Gillenormand turned towards those who were in the room and cried:	false	342.45	347.68	15.749237
5622_19214_000032_000000	"Talk loud, the rest of you.	"Talk loud, the rest of you.	true	347.84	349.69	20.794685
5622_19214_000032_000001	Make a noise, you people behind the scenes. Come, a little uproar, the deuce! so that the children can chatter at their ease."	Make a noise, you people behind the scenes. Come, a little uproar, the deuce! so that the children can chatter at their ease."	true	349.88	358.12	19.774555
5622_19214_000033_000000	And, approaching Marius and Cosette, he said to them in a very low voice:	And, approaching Marius and Cosette, he said to them in a very low voice:	false	358.19	362.77	21
5622_19214_000034_000000	"Call each other thou.	"Call each other thou.	true	363.17	364.11	12.708733
5622_19214_000034_000001	Don't stand on ceremony."	Don't stand on ceremony."	false	364.11	366.69	21.822065
5622_19214_000035_000000	Aunt Gillenormand looked on in amazement at this irruption of light in her elderly household.	Aunt Gillenormand looked on in amazement at this irruption of light in her elderly household.	false	366.69	372.225	21.397013
5622_19214_000035_000001	There was nothing aggressive about this amazement; it was not the least in the world like the scandalized and envious glance of an owl at two turtle-doves, it was the stupid eye of a poor innocent seven and fifty years of age; it was a life which had been a failure gazing at that triumph, love.	There was nothing aggressive about this amazement; it was not the least in the world like the scandalized and envious glance of an owl at two turtle doves, it was the stupid eye of a poor innocent seven and fifty years of age; it was a life which had been a failure gazing at that triumph, love.	false	372.225	391.45	17
5622_19214_000036_000000	"Mademoiselle Gillenormand senior," said her father to her, "I told you that this is what would happen to you."	"Mademoiselle Gillenormand senior," said her father to her, "I told you that this is what would happen to you."	false	391.85	398.31	14
5622_19214_000037_000000	He remained silent for a moment, and then added:	He remained silent for a moment, and then added:	false	398.31	400.725	13
5622_19214_000038_000000	"Look at the happiness of others."	"Look at the happiness of others."	true	400.725	402.9	24.853928
5622_19214_000039_000000	Then he turned to Cosette.	Then he turned to Cosette.	true	402.9	404.685	20.556686
5622_19214_000040_000000	"How pretty she is! how pretty she is!	"How pretty she is! how pretty she is!	true	404.685	407.5	16
5622_19214_000040_000001	She's a Greuze.	She's a Greuze.	true	407.72	409.05	22
5622_19214_000040_000002	So you are going to have that all to yourself, you scamp!	So you are going to have that all to yourself, you scamp!	true	409.05	413.13	19
5622_19214_000040_000003	Ah! my rogue, you are getting off nicely with me, you are happy; if I were not fifteen years too old, we would fight with swords to see which of us should have her.	Ah! my rogue, you are getting off nicely with me, you are happy; if I were not fifteen years too old, we would fight with swords to see which of us should have her.	false	413.13	423.915	19.259369
5622_19214_000040_000004	Come now! I am in love with you, mademoiselle.	Come now! I am in love with you, mademoiselle.	true	423.915	426.735	7
5622_19214_000040_000005	It's perfectly simple.	It's perfectly simple.	true	426.735	428.265	25
5622_19214_000040_000006	It is your right.	It is your right.	true	428.265	429.435	20.19519
5622_19214_000040_000007	You are in the right.	You are in the right.	true	429.435	431.25	19
5622_19214_000040_000008	Ah! what a sweet, charming little wedding this will make!	Ah! what a sweet, charming little wedding this will make!	false	431.25	434.115	21.125097
5622_19214_000040_000009	Our parish is Saint-Denis du Saint Sacrament, but I will get a dispensation so that you can be married at Saint-Paul.	Our parish is Saint Denis du Saint Sacrament, but I will get a dispensation so that you can be married at Saint Paul.	false	434.115	441.42	14
5622_19214_000040_000010	The church is better.	The church is better.	true	441.42	442.59	26.108927
5622_19214_000040_000011	It was built by the Jesuits.	It was built by the Jesuits.	true	442.59	444.82	24.346153
5622_19214_000040_000012	It is more coquettish.	It is more coquettish.	true	444.86	446.835	22
5622_19214_000040_000013	It is opposite the fountain of Cardinal de Birague.	It is opposite the fountain of Cardinal de Birague.	false	446.835	450.36	20
5622_19214_000040_000014	The masterpiece of Jesuit architecture is at Namur.	The masterpiece of Jesuit architecture is at Namur.	false	450.36	454.26	17
5622_19214_000040_000015	It is called Saint-Loup.	It is called Saint Loup.	true	454.26	455.62	18.624342
5622_19214_000040_000016	You must go there after you are married.	You must go there after you are married.	true	455.63	457.455	18
5622_19214_000040_000017	It is worth the journey.	It is worth the journey.	true	457.455	458.925	14
5622_19214_000040_000018	Mademoiselle, I am quite of your mind, I think girls ought to marry; that is what they are made for.	Mademoiselle, I am quite of your mind, I think girls ought to marry; that is what they are made for.	true	458.925	465.07	16
5622_19214_000040_000019	There is a certain Sainte-Catherine whom I should always like to see uncoiffed.[62] It's a fine thing to remain a spinster, but it is chilly.	There is a certain Sainte Catherine whom I should always like to see uncoiffed.[sixty two] It's a fine thing to remain a spinster, but it is chilly.	false	465.17	473.97	20.653837
5622_19214_000040_000020	The Bible says: Multiply.	The Bible says: Multiply.	true	473.97	476.07	20.711891
5622_19214_000040_000021	In order to save the people, Jeanne d'Arc is needed; but in order to make people, what is needed is Mother Goose.	In order to save the people, Jeanne d'Arc is needed; but in order to make people, what is needed is Mother Goose.	true	476.07	484.26	20.247879
5622_19214_000040_000022	So, marry, my beauties.	So, marry, my beauties.	true	484.26	486.25	20.269567
5622_19214_000040_000023	I really do not see the use in remaining a spinster!	I really do not see the use in remaining a spinster!	true	486.35	489.705	18
5622_19214_000040_000024	I know that they have their chapel apart in the church, and that they fall back on the Society of the Virgin; but, sapristi, a handsome husband, a fine fellow, and at the expiration of a year, a big, blond brat who nurses lustily, and who has fine rolls of fat on his thighs, and who musses up your breast in handfuls with his little rosy paws, laughing the while like the dawn,--that's better than holding a candle at vespers, and chanting Turris eburnea!"	I know that they have their chapel apart in the church, and that they fall back on the Society of the Virgin; but, sapristi, a handsome husband, a fine fellow, and at the expiration of a year, a big, blond brat who nurses lustily, and who has fine rolls of fat on his thighs, and who musses up your breast in handfuls with his little rosy paws, laughing the while like the dawn,--that's better than holding a candle at vespers, and chanting Turris eburnea!"	false	489.705	519.03	16
5622_19214_000041_000000	The grandfather executed a pirouette on his eighty-year-old heels, and began to talk again like a spring that has broken loose once more:	The grandfather executed a pirouette on his eighty year old heels, and began to talk again like a spring that has broken loose once more:	true	519.03	527.77	15
5622_19214_000042_000000	"Ainsi, bornant les cours de tes revasseries, Alcippe, il est donc vrai, dans peu tu te maries."[63]	"Ainsi, bornant les cours de tes revasseries, Alcippe, il est donc vrai, dans peu tu te maries."[sixty three]	false	527.99	537.39	19
5622_19214_000043_000000	"By the way!"	"By the way!"	true	537.39	538.365	23.883371
5622_19214_000044_000000	"What is it, father?"	"What is it, father?"	true	538.365	539.62	22.153383
5622_19214_000045_000000	"Have not you an intimate friend?"	"Have not you an intimate friend?"	true	539.63	541.72	21
5622_19214_000046_000000	"Yes, Courfeyrac."	"Yes, Courfeyrac."	true	541.91	543.585	22.104237
5622_19214_000047_000000	"What has become of him?"	"What has become of him?"	true	543.585	544.92	21.403
5622_19214_000048_000000	"He is dead."	"He is dead."	false	544.92	546.3	23.378218
5622_19214_000049_000000	"That is good."	"That is good."	true	546.3	547.39	24.510757
5622_19214_000050_000000	He seated himself near them, made Cosette sit down, and took their four hands in his aged and wrinkled hands:	He seated himself near them, made Cosette sit down, and took their four hands in his aged and wrinkled hands:	true	547.7	553.755	17
5622_19214_000051_000000	"She is exquisite, this darling.	"She is exquisite, this darling.	true	553.755	556.095	29.70888
5622_19214_000051_000001	She's a masterpiece, this Cosette! She is a very little girl and a very great lady.	She's a masterpiece, this Cosette! She is a very little girl and a very great lady.	false	556.095	561.585	23.734734
5622_19214_000051_000002	She will only be a Baroness, which is a come down for her; she was born a Marquise.	She will only be a Baroness, which is a come down for her; she was born a Marquise.	true	561.585	567.675	17
5622_19214_000051_000003	What eyelashes she has!	What eyelashes she has!	true	567.675	569.32	15.889656
5622_19214_000051_000004	Get it well fixed in your noddles, my children, that you are in the true road.	Get it well fixed in your noddles, my children, that you are in the true road.	true	569.6	573.765	14
5622_19214_000051_000005	Love each other.	Love each other.	true	573.765	574.665	16
5622_19214_000051_000006	Be foolish about it.	Be foolish about it.	true	574.665	575.805	20.24374
5622_19214_000051_000007	Love is the folly of men and the wit of God.	Love is the folly of men and the wit of God.	false	575.805	578.175	18
5622_19214_000051_000008	Adore each other.	Adore each other.	true	578.175	579.42	22
5622_19214_000051_000009	Only," he added, suddenly becoming gloomy, "what a misfortune!	Only," he added, suddenly becoming gloomy, "what a misfortune!	true	579.42	583.45	17
5622_19214_000051_000010	It has just occurred to me!	It has just occurred to me!	true	583.49	584.98	26.721333
5622_19214_000051_000011	More than half of what I possess is swallowed up in an annuity; so long as I live, it will not matter, but after my death, a score of years hence, ah! my poor children, you will not have a sou!	More than half of what I possess is swallowed up in an annuity; so long as I live, it will not matter, but after my death, a score of years hence, ah! my poor children, you will not have a sou!	false	584.99	596.76	19.514486
5622_19214_000051_000012	Your beautiful white hands, Madame la Baronne, will do the devil the honor of pulling him by the tail."[64]	Your beautiful white hands, Madame la Baronne, will do the devil the honor of pulling him by the tail."[sixty four]	false	596.76	602.97	8
5622_19214_000052_000000	At this point they heard a grave and tranquil voice say:	At this point they heard a grave and tranquil voice say:	true	602.97	606.105	16
5622_19214_000053_000000	"Mademoiselle Euphrasie Fauchelevent possesses six hundred thousand francs."	"Mademoiselle Euphrasie Fauchelevent possesses six hundred thousand francs."	true	606.105	611.04	11
5622_19214_000054_000000	It was the voice of Jean Valjean.	It was the voice of Jean Valjean.	true	611.04	613.14	14
5622_19214_000055_000000	So far he had not uttered a single word, no one seemed to be aware that he was there, and he had remained standing erect and motionless, behind all these happy people.	So far he had not uttered a single word, no one seemed to be aware that he was there, and he had remained standing erect and motionless, behind all these happy people.	true	613.14	622.27	16
5622_19214_000056_000000	"What has Mademoiselle Euphrasie to do with the question?" inquired the startled grandfather.	"What has Mademoiselle Euphrasie to do with the question?" inquired the startled grandfather.	true	622.46	628.24	19
5622_19214_000057_000000	"I am she," replied Cosette.	"I am she," replied Cosette.	true	628.31	630.49	20.159458
5622_19214_000058_000000	"Six hundred thousand francs?" resumed M. Gillenormand.	"Six hundred thousand francs?" resumed m Gillenormand.	false	630.56	635.64	18
5622_19214_000059_000000	"Minus fourteen or fifteen thousand francs, possibly," said Jean Valjean.	"Minus fourteen or fifteen thousand francs, possibly," said Jean Valjean.	true	635.64	641.415	17
5622_19214_000060_000000	And he laid on the table the package which Mademoiselle Gillenormand had mistaken for a book.	And he laid on the table the package which Mademoiselle Gillenormand had mistaken for a book.	false	641.415	647.92	19
5622_19214_000061_000000	Jean Valjean himself opened the package; it was a bundle of bank-notes. They were turned over and counted.	Jean Valjean himself opened the package; it was a bundle of bank notes. They were turned over and counted.	true	648.08	656.08	21.333332
5622_19214_000061_000001	There were five hundred notes for a thousand francs each, and one hundred and sixty-eight of five hundred. In all, five hundred and eighty-four thousand francs.	There were five hundred notes for a thousand francs each, and one hundred and sixty eight of five hundred. In all, five hundred and eighty four thousand francs.	false	656.12	666.67	20
5622_19214_000062_000000	"This is a fine book," said M. Gillenormand.	"This is a fine book," said m Gillenormand.	false	667.58	672.885	21.760342
5622_19214_000063_000000	"Five hundred and eighty-four thousand francs!" murmured the aunt.	"Five hundred and eighty four thousand francs!" murmured the aunt.	false	672.885	678.78	21.52556
5622_19214_000064_000000	"This arranges things well, does it not, Mademoiselle Gillenormand senior?" said the grandfather.	"This arranges things well, does it not, Mademoiselle Gillenormand senior?" said the grandfather.	false	678.78	684.7	10
5622_19214_000064_000001	"That devil of a Marius has ferreted out the nest of a millionaire grisette in his tree of dreams!	"That devil of a Marius has ferreted out the nest of a millionaire grisette in his tree of dreams!	false	684.95	692.385	18.295769
5622_19214_000064_000002	Just trust to the love affairs of young folks now, will you!	Just trust to the love affairs of young folks now, will you!	true	692.385	696	14
5622_19214_000064_000003	Students find studentesses with six hundred thousand francs.	Students find studentesses with six hundred thousand francs.	true	696	699.7	15
5622_19214_000064_000004	Cherubino works better than Rothschild."	Cherubino works better than Rothschild."	false	699.83	703.125	18.0996
5622_19214_000065_000000	"Five hundred and eighty-four thousand francs!" repeated Mademoiselle Gillenormand, in a low tone.	"Five hundred and eighty four thousand francs!" repeated Mademoiselle Gillenormand, in a low tone.	false	703.125	711.45	17
5622_19214_000065_000001	"Five hundred and eighty-four! one might as well say six hundred thousand!"	"Five hundred and eighty four! one might as well say six hundred thousand!"	true	711.45	716.95	18
5622_19214_000066_000000	As for Marius and Cosette, they were gazing at each other while this was going on; they hardly heeded this detail.	As for Marius and Cosette, they were gazing at each other while this was going on; they hardly heeded this detail.	true	717.35	724.45	19.753777
5622_19214_000067_000000	CHAPTER V--DEPOSIT YOUR MONEY IN A FOREST RATHER THAN WITH A NOTARY	CHAPTER five-DEPOSIT YOUR MONEY IN A FOREST RATHER THAN WITH A NOTARY	true	728.12	733.03	20.44387
5622_19214_000068_000000	The reader has, no doubt, understood, without necessitating a lengthy explanation, that Jean Valjean, after the Champmathieu affair, had been able, thanks to his first escape of a few days' duration, to come to Paris and to withdraw in season, from the hands of Laffitte, the sum earned by him, under the name of Monsieur Madeleine, at Montreuil-sur-Mer; and that fearing that he might be recaptured,--which eventually happened--he had buried and hidden that sum in the forest of Montfermeil, in the locality known as the Blaru-bottom.	The reader has, no doubt, understood, without necessitating a lengthy explanation, that Jean Valjean, after the Champmathieu affair, had been able, thanks to his first escape of a few days' duration, to come to Paris and to withdraw in season, from the hands of Laffitte, the sum earned by him, under the name of Monsieur Madeleine, at Montreuil sur Mer; and that fearing that he might be recaptured,--which eventually happened-he had buried and hidden that sum in the forest of Montfermeil, in the locality known as the Blaru bottom.	false	733.25	767.055	14
5622_19214_000068_000001	The sum, six hundred and thirty thousand francs, all in bank-bills, was not very bulky, and was contained in a box; only, in order to preserve the box from dampness, he had placed it in a coffer filled with chestnut shavings.	The sum, six hundred and thirty thousand francs, all in bank bills, was not very bulky, and was contained in a box; only, in order to preserve the box from dampness, he had placed it in a coffer filled with chestnut shavings.	false	767.055	780.135	15
5622_19214_000068_000002	In the same coffer he had placed his other treasures, the Bishop's candlesticks.	In the same coffer he had placed his other treasures, the Bishop's candlesticks.	true	780.135	784.575	16
5622_19214_000068_000003	It will be remembered that he had carried off the candlesticks when he made his escape from Montreuil-sur-Mer.	It will be remembered that he had carried off the candlesticks when he made his escape from Montreuil sur Mer.	true	784.575	790.065	13
5622_19214_000068_000004	The man seen one evening for the first time by Boulatruelle, was Jean Valjean. Later on, every time that Jean Valjean needed money, he went to get it in the Blaru-bottom.	The man seen one evening for the first time by Boulatruelle, was Jean Valjean. Later on, every time that Jean Valjean needed money, he went to get it in the Blaru bottom.	true	790.065	799.635	9
5622_19214_000068_000005	Hence the absences which we have mentioned.	Hence the absences which we have mentioned.	true	799.635	802.245	15
5622_19214_000068_000006	He had a pickaxe somewhere in the heather, in a hiding-place known to himself alone.	He had a pickaxe somewhere in the heather, in a hiding place known to himself alone.	true	802.245	806.745	13
5622_19214_000068_000007	When he beheld Marius convalescent, feeling that the hour was at hand, when that money might prove of service, he had gone to get it; it was he again, whom Boulatruelle had seen in the woods, but on this occasion, in the morning instead of in the evening.	When he beheld Marius convalescent, feeling that the hour was at hand, when that money might prove of service, he had gone to get it; it was he again, whom Boulatruelle had seen in the woods, but on this occasion, in the morning instead of in the evening.	false	806.745	822.33	14
5622_19214_000068_000008	Boulatreulle inherited his pickaxe.	Boulatreulle inherited his pickaxe.	false	822.33	825.015	17
5622_19214_000069_000000	The actual sum was five hundred and eighty-four thousand, five hundred francs.	The actual sum was five hundred and eighty four thousand, five hundred francs.	true	825.015	829.48	16
5622_19214_000069_000001	Jean Valjean withdrew the five hundred francs for himself.--"We shall see hereafter," he thought.	Jean Valjean withdrew the five hundred francs for himself.--"We shall see hereafter," he thought.	true	829.49	835.42	18.493385
